p1,p2,response
5.0252433,-35.226963,Isomerases
-45.681255,-66.815605,Isomerases
-45.696693,-66.83918,Isomerases
83.924034,24.84808,Isomerases
83.924965,24.848804,Isomerases
83.92607,24.84823,Isomerases
21.655975,38.31766,Isomerases
70.21788,1.4936696,Isomerases
12.3497,-3.2174642,Isomerases
-48.17644,-69.587585,Isomerases
-5.102985,6.415275,Isomerases
7.3293943,-59.730103,Isomerases
86.926674,-40.65415,Isomerases
86.92641,-40.654453,Isomerases
86.92657,-40.654316,Isomerases
60.96871,-5.5067306,Isomerases
42.257973,-34.98022,Isomerases
-52.857075,-62.30454,Isomerases
-8.16351,-11.279867,Isomerases
-53.04327,4.9270663,Isomerases
-72.509224,8.683273,Isomerases
62.70622,-17.453753,Isomerases
-52.863674,-62.308666,Isomerases
40.632618,-50.646763,Isomerases
-52.85678,-62.305847,Isomerases
-72.46282,8.702642,Isomerases
-48.14417,-69.59795,Isomerases
42.160088,20.19725,Isomerases
12.365289,-3.505729,Isomerases
-46.529457,-71.2125,Isomerases
-47.34222,-69.29135,Isomerases
-47.384247,-69.36859,Isomerases
26.650627,-12.378081,Isomerases
27.438416,-15.260363,Isomerases
44.749687,-61.661896,Isomerases
10.420798,-48.11555,Isomerases
-79.947624,-15.040222,Isomerases
-2.196423,-57.584156,Isomerases
-47.349308,-69.30731,Isomerases
-35.896534,11.753081,Isomerases
4.17639,52.800617,Isomerases
-46.539574,-71.22713,Isomerases
-47.945747,-69.54168,Isomerases
37.756214,-14.124585,Isomerases
-46.528988,-71.252686,Isomerases
-47.979744,-69.5577,Isomerases
19.661285,16.658043,Isomerases
-46.540863,-71.2246,Isomerases
-46.53755,-71.22475,Isomerases
-16.047077,66.92279,Isomerases
4.9931636,-13.746172,Isomerases
2.6263804,79.138145,Isomerases
-68.79853,-24.377754,Isomerases
-68.79778,-24.377575,Isomerases
2.6275096,79.14719,Isomerases
17.587246,27.499712,Isomerases
-49.78998,-70.32762,Isomerases
-49.792263,-70.32914,Isomerases
-37.57954,74.336395,Isomerases
4.0285153,5.1896167,Isomerases
43.12627,5.6355577,Isomerases
55.119907,-4.354113,Isomerases
-31.663918,-9.136975,Isomerases
-13.833025,-75.65959,Isomerases
-105.871185,-16.761894,Isomerases
-105.871185,-16.761894,Isomerases
-39.99174,38.10995,Isomerases
-9.006892,-9.445494,Isomerases
-13.8398485,-75.667786,Isomerases
6.9030538,23.867552,Isomerases
33.023506,38.965225,Isomerases
79.784096,-11.477718,Isomerases
79.783806,-11.477769,Isomerases
-1.7802992,-12.47323,Isomerases
-14.60702,27.8064,Isomerases
37.75574,-14.166376,Isomerases
-43.695976,84.40982,Isomerases
-43.695843,84.40373,Isomerases
-28.320963,47.28024,Isomerases
54.867737,-6.716026,Isomerases
-29.157991,29.411524,Isomerases
25.243597,86.30727,Isomerases
25.2425,86.30759,Isomerases
-76.822754,6.2006326,Isomerases
-58.501186,48.171284,Isomerases
35.47773,52.89675,Isomerases
28.570269,44.77366,Isomerases
-58.492645,48.147114,Isomerases
-72.93522,33.07005,Isomerases
-74.02611,33.109486,Isomerases
-73.99278,33.107773,Isomerases
-74.03456,33.11155,Isomerases
2.0403228,-55.67947,Isomerases
-25.675749,-18.640764,Isomerases
-20.866104,-4.72546,Isomerases
56.776577,43.546856,Isomerases
43.56735,86.31019,Isomerases
43.577522,86.311005,Isomerases
-23.553907,-31.028236,Isomerases
43.576237,86.31065,Isomerases
-40.122272,8.63549,Isomerases
-54.96167,-17.369644,Isomerases
44.216976,-45.26329,Isomerases
3.67405,42.857437,Isomerases
-67.91093,-3.719682,Isomerases
5.1063027,-40.42017,Isomerases
-62.515285,-30.370651,Isomerases
-0.25205746,43.849594,Isomerases
32.435383,-35.63191,Isomerases
-62.42218,-29.901146,Isomerases
4.2280087,-49.049053,Isomerases
-74.375755,-16.251148,Isomerases
-19.607618,-29.730549,Isomerases
31.704618,40.733486,Isomerases
-7.4119225,47.325367,Isomerases
-31.817053,33.768913,Isomerases
-16.798231,44.8909,Isomerases
0.22728989,-2.4179032,Isomerases
3.310502,32.672455,Isomerases
43.392834,15.551475,Isomerases
21.526201,-37.168278,Isomerases
25.505613,-26.554207,Isomerases
-42.286003,-18.430115,Isomerases
-31.439089,14.027271,Isomerases
85.07285,-8.058173,Isomerases
-59.461216,-28.382359,Isomerases
-16.40153,-2.2158287,Isomerases
-25.80504,61.473923,Isomerases
-32.940056,18.290577,Isomerases
26.503263,-29.743658,Isomerases
-93.466125,28.188103,Isomerases
-93.46741,28.188402,Isomerases
-93.47254,28.192427,Isomerases
18.46013,32.182693,Isomerases
32.202225,-9.675035,Isomerases
44.819046,-49.79634,Isomerases
-21.12196,-25.032799,Isomerases
-34.50762,-8.511329,Isomerases
-18.43179,-45.246387,Isomerases
-33.17358,-74.07245,Isomerases
66.09133,15.664216,Isomerases
51.859814,18.364466,Isomerases
46.233807,35.840015,Isomerases
19.846544,73.83772,Isomerases
45.408646,77.49025,Isomerases
45.408474,77.49041,Isomerases
-5.4162,-77.615486,Isomerases
81.11135,-25.020243,Isomerases
43.69282,-4.792986,Isomerases
34.623623,13.883979,Isomerases
-29.883621,22.575119,Isomerases
22.304224,-37.523403,Isomerases
61.978428,18.541332,Isomerases
-71.277534,33.300285,Isomerases
10.839571,-30.060059,Isomerases
31.345236,57.662395,Isomerases
45.2984,25.794373,Isomerases
13.864291,6.2974405,Isomerases
1.3202689,-75.2348,Isomerases
10.8796625,-29.784292,Isomerases
38.636005,-31.365335,Isomerases
59.436424,-44.59651,Isomerases
59.435337,-44.511703,Isomerases
-67.57537,-23.524797,Isomerases
-14.425432,35.935307,Isomerases
-25.339645,47.893204,Isomerases
-35.525322,22.09555,Isomerases
-54.180344,29.921011,Isomerases
-71.91642,33.007793,Isomerases
32.029945,-16.126234,Isomerases
49.553513,61.420246,Isomerases
48.33701,9.114617,Isomerases
46.920837,30.090332,Isomerases
49.553978,61.41973,Isomerases
-40.162777,-24.582348,Isomerases
-36.196877,-68.77323,Isomerases
35.236492,15.874921,Isomerases
0.8614774,19.290907,Isomerases
39.675503,-44.555637,Isomerases
24.009808,19.056494,Isomerases
-7.265093,-32.426872,Isomerases
-6.791222,42.21295,Isomerases
34.33748,-83.266205,Isomerases
-42.650066,-36.82607,Isomerases
34.103016,-83.35439,Isomerases
-0.9463586,48.14396,Isomerases
42.83629,-48.665413,Isomerases
34.256313,-83.06254,Isomerases
33.91348,-82.25912,Isomerases
-1.4084382,-33.21093,Isomerases
-63.574223,12.673458,Isomerases
32.219067,-87.493614,Isomerases
35.897655,-83.33203,Isomerases
32.2194,-87.49083,Isomerases
35.975605,-83.396034,Isomerases
35.929153,-83.37327,Isomerases
35.517998,-85.784836,Isomerases
-13.1988325,-35.575832,Isomerases
-43.8169,-2.8202853,Isomerases
35.24899,-84.14542,Isomerases
-6.01805,-29.25349,Isomerases
35.329323,-84.16601,Isomerases
3.1633906,42.32761,Isomerases
69.89367,-18.8211,Isomerases
43.8786,-25.581333,Isomerases
34.42631,-83.35495,Isomerases
35.499847,-85.70902,Isomerases
69.88644,-18.83321,Isomerases
26.004839,-61.468388,Isomerases
69.89661,-18.81911,Isomerases
35.248158,-84.144264,Isomerases
-65.321526,22.083143,Isomerases
17.373547,57.524284,Isomerases
34.80871,-83.27639,Isomerases
-15.695871,-19.041115,Isomerases
33.91102,-83.369736,Isomerases
-27.11701,-20.397398,Isomerases
27.370474,-15.590206,Isomerases
-32.528954,-56.48005,Isomerases
33.904232,-83.37824,Isomerases
32.084137,-84.449615,Isomerases
-25.922705,29.41177,Isomerases
-36.78446,48.54961,Isomerases
32.1436,-84.47118,Isomerases
35.50704,-85.754486,Isomerases
32.122417,-84.476326,Isomerases
32.125523,-84.46915,Isomerases
-33.29974,-7.2058163,Isomerases
32.09534,-84.46527,Isomerases
1.5109005,-23.440414,Isomerases
35.49565,-85.77946,Isomerases
-6.0217957,-28.963316,Isomerases
-20.997663,-42.04865,Isomerases
9.1394415,-33.324566,Isomerases
-10.348935,-50.98983,Isomerases
-10.180577,-51.32528,Isomerases
-10.901347,5.705829,Isomerases
-10.37282,-50.940624,Isomerases
34.63428,-10.245025,Isomerases
38.013813,23.874128,Isomerases
52.60224,-23.499498,Isomerases
-16.590574,-42.492386,Isomerases
13.143292,-2.8070645,Isomerases
6.4877067,-59.617283,Isomerases
-37.390423,-21.52194,Isomerases
-35.316402,-6.7874436,Isomerases
8.74681,46.02213,Isomerases
-1.092985,-42.202938,Isomerases
-19.90215,50.707516,Isomerases
-39.888065,-35.708035,Isomerases
-25.73556,17.703945,Isomerases
-4.043768,81.4809,Isomerases
30.910503,48.651657,Isomerases
-11.440588,-28.66613,Isomerases
24.641485,-34.40175,Isomerases
39.884064,11.4586525,Isomerases
52.285328,17.6134,Isomerases
-14.907542,69.71596,Isomerases
-18.555017,12.041356,Isomerases
-37.53659,24.030552,Isomerases
19.87245,63.632008,Isomerases
-36.3839,60.167835,Isomerases
-71.08162,5.131727,Isomerases
-41.257954,25.92038,Isomerases
19.873539,63.634308,Isomerases
-25.788662,-50.71533,Isomerases
6.552333,-71.21826,Isomerases
11.706764,49.07827,Isomerases
-51.068817,45.323627,Isomerases
-19.792803,27.614754,Isomerases
-63.183197,-61.42905,Isomerases
-63.183002,-61.429546,Isomerases
-51.06263,45.29952,Isomerases
4.564026,24.905985,Isomerases
32.078304,37.15415,Isomerases
-3.7440667,21.202465,Isomerases
13.283495,1.8782004,Isomerases
6.648423,71.32052,Isomerases
30.876238,15.919117,Isomerases
-3.5844686,81.84004,Isomerases
-3.5502844,81.86923,Isomerases
-3.866007,81.61465,Isomerases
-4.252236,29.408455,Isomerases
14.383683,-23.503902,Isomerases
79.29327,-18.771172,Isomerases
80.819626,24.536016,Isomerases
-34.162773,24.17196,Isomerases
80.81497,24.53471,Isomerases
-9.430047,-51.851738,Isomerases
18.018272,-10.698083,Isomerases
40.75534,-27.965696,Isomerases
-78.28895,25.330343,Isomerases
33.183586,-17.692392,Isomerases
8.108239,-68.30627,Isomerases
-9.3098545,61.214264,Isomerases
20.572002,44.51778,Isomerases
-11.238091,3.0026886,Isomerases
-16.431654,-55.90189,Isomerases
80.81365,24.534658,Isomerases
-41.802002,49.196217,Isomerases
44.964886,-25.26751,Isomerases
31.642752,5.872996,Isomerases
-69.69849,-38.686474,Isomerases
48.597458,-7.499644,Isomerases
24.818132,-52.712788,Isomerases
-14.932512,56.143105,Isomerases
14.130219,80.57919,Isomerases
40.884735,7.4955673,Isomerases
35.450256,-51.915527,Isomerases
-48.567455,-62.669586,Isomerases
77.95749,-22.6667,Isomerases
59.380306,63.4578,Isomerases
20.221828,-1.8846124,Isomerases
57.914116,1.2766591,Isomerases
57.913902,1.2767035,Isomerases
11.852996,49.148293,Isomerases
8.780328,-26.531475,Isomerases
56.143353,-43.82243,Isomerases
67.84183,-20.406761,Isomerases
55.360302,28.816341,Isomerases
-15.027857,17.536154,Isomerases
59.38193,63.45859,Isomerases
67.089485,-39.3179,Isomerases
79.25413,-18.747034,Isomerases
65.64252,39.416096,Isomerases
-68.20835,4.3969793,Isomerases
-71.970345,25.402311,Isomerases
79.24879,-18.742708,Isomerases
39.003765,-38.768063,Isomerases
-83.075226,30.487131,Isomerases
8.50305,66.15304,Isomerases
-25.890577,14.769601,Isomerases
38.1692,72.84361,Isomerases
39.345943,17.405905,Isomerases
31.553497,-26.073154,Isomerases
-63.289997,-17.76862,Isomerases
-1.2867693,-10.396279,Isomerases
-14.46287,-12.765549,Isomerases
-20.228363,50.98291,Isomerases
-40.37097,21.437479,Isomerases
-53.65098,-14.772861,Isomerases
-25.46924,-20.50696,Isomerases
18.801382,-86.405106,Isomerases
21.108597,61.65382,Isomerases
49.239353,31.29618,Isomerases
-45.861267,43.579254,Isomerases
37.968708,-47.172714,Isomerases
17.081272,-18.391792,Isomerases
-52.157436,39.001766,Isomerases
74.28616,-26.360443,Isomerases
88.44934,-44.70642,Isomerases
74.2863,-26.361536,Isomerases
12.9182205,-8.452023,Isomerases
45.82184,12.871058,Isomerases
-34.53705,-8.450353,Isomerases
66.389885,-4.8594556,Isomerases
-43.899696,48.007946,Isomerases
-29.222094,-73.26446,Isomerases
66.96043,37.98741,Isomerases
74.29638,-26.35617,Isomerases
66.94683,37.98616,Isomerases
18.800785,-86.408325,Isomerases
29.644987,-43.56192,Isomerases
-13.04879,-44.711235,Isomerases
65.4163,11.07181,Isomerases
-15.426147,-4.2799916,Isomerases
-43.907063,-72.72698,Isomerases
-42.016644,-14.100209,Isomerases
3.1370745,41.955933,Isomerases
88.18653,-45.74187,Isomerases
-13.109676,25.930546,Isomerases
77.95844,-22.664112,Isomerases
3.543701,28.44627,Isomerases
15.750367,49.555546,Isomerases
88.18798,-45.75122,Isomerases
85.85684,-46.329037,Isomerases
85.85033,-46.329624,Isomerases
28.498339,-25.141525,Isomerases
-7.640729,-22.337564,Isomerases
85.855774,-46.328182,Isomerases
-43.906536,48.062984,Isomerases
-10.452079,72.80255,Isomerases
88.45781,-44.651733,Isomerases
83.94589,-41.2226,Isomerases
-36.85975,40.165215,Isomerases
22.373144,-85.149506,Isomerases
22.37136,-85.141495,Isomerases
-27.796562,-14.14264,Isomerases
26.211468,15.719982,Isomerases
4.503087,-2.9829268,Isomerases
54.942417,73.41931,Isomerases
37.77781,38.58874,Isomerases
-34.636215,-6.3267713,Isomerases
-34.731415,-54.195538,Isomerases
83.947586,-41.222595,Isomerases
-20.39408,-44.956417,Isomerases
33.65014,35.59372,Isomerases
61.15469,-5.4699054,Isomerases
-27.880753,42.00636,Isomerases
-63.188988,-49.301533,Isomerases
-43.8258,59.784573,Isomerases
-39.4726,-51.27372,Isomerases
12.049385,67.26291,Isomerases
3.7162497,50.98797,Isomerases
24.61544,84.44082,Isomerases
24.616669,84.43972,Isomerases
54.947453,73.391106,Isomerases
33.75759,50.731693,Isomerases
20.832691,-53.16896,Isomerases
-81.01311,3.8297446,Isomerases
87.1985,-45.889153,Isomerases
18.492197,25.394657,Isomerases
88.17251,-45.742615,Isomerases
87.1982,-45.888786,Isomerases
61.45593,-46.088375,Isomerases
-41.643475,-66.03445,Isomerases
47.238907,26.182024,Isomerases
-84.60954,6.827267,Isomerases
-1.9481858,-76.371544,Isomerases
88.18181,-45.74151,Isomerases
68.33607,43.38604,Isomerases
-22.183966,-18.129028,Isomerases
42.73102,-37.32423,Isomerases
-29.20691,-57.568558,Isomerases
52.54313,-44.32221,Isomerases
6.0341377,-38.757225,Isomerases
23.871014,16.309961,Isomerases
41.918,6.9794536,Isomerases
32.704037,69.73024,Isomerases
13.140674,-43.24188,Isomerases
-24.693638,-12.406982,Isomerases
18.550423,-55.606964,Isomerases
-67.058014,-29.610113,Isomerases
19.02278,-10.545457,Isomerases
14.131263,48.46599,Isomerases
-22.695644,53.342636,Isomerases
42.54833,-37.37301,Isomerases
-11.7038145,-28.963226,Isomerases
-16.177141,-67.96832,Isomerases
61.87722,5.515539,Isomerases
35.860783,31.833158,Isomerases
-43.97498,48.101902,Isomerases
-3.5317123,12.927818,Isomerases
-79.582954,-25.066767,Isomerases
-79.58033,-25.067348,Isomerases
-35.015774,-14.5050535,Isomerases
-27.984959,-51.60252,Isomerases
-25.778906,17.869446,Isomerases
-39.364872,-51.26102,Isomerases
83.950294,-41.224464,Isomerases
68.33817,43.388607,Isomerases
-4.168536,-39.65599,Isomerases
29.23829,71.890076,Isomerases
18.60504,25.227764,Isomerases
44.212875,-45.25591,Isomerases
16.894922,-11.944634,Isomerases
36.141792,5.4643574,Isomerases
12.872322,-46.89772,Isomerases
-19.019632,42.869312,Isomerases
29.241379,71.89015,Isomerases
-45.82421,-48.362095,Isomerases
88.092636,-44.052753,Isomerases
-61.18633,73.6459,Isomerases
-40.4074,6.366306,Isomerases
43.34067,-59.58787,Isomerases
-39.425205,13.530882,Isomerases
36.72958,-19.71945,Isomerases
-15.642055,-6.5849466,Isomerases
-61.185097,73.64316,Isomerases
55.753407,41.263798,Isomerases
-34.475513,77.916466,Isomerases
54.94163,73.425766,Isomerases
-61.185783,73.645065,Isomerases
-15.91247,4.8840823,Isomerases
-76.24994,-39.860397,Isomerases
14.039846,48.248867,Isomerases
-77.20878,-9.443409,Isomerases
71.262985,8.567852,Isomerases
-22.753773,34.426613,Isomerases
11.533155,-27.743803,Isomerases
1.4382557,-6.8076324,Isomerases
88.108955,-44.09504,Isomerases
40.39178,-92.584946,Isomerases
-10.633741,-20.40742,Isomerases
22.659594,-5.881054,Isomerases
40.39177,-92.57975,Isomerases
40.39398,-92.58971,Isomerases
40.391354,-92.58592,Isomerases
68.3361,43.385624,Isomerases
79.24826,-18.742105,Isomerases
-27.957893,-60.41611,Isomerases
96.61971,17.097673,Isomerases
48.011795,-74.843735,Isomerases
-81.17192,-3.7998493,Isomerases
96.61771,17.097805,Isomerases
96.61714,17.097881,Isomerases
77.45145,11.229593,Isomerases
96.61994,17.099321,Isomerases
-66.48487,-32.043236,Isomerases
88.46254,-44.726765,Isomerases
85.85659,-46.33064,Isomerases
-2.1975148,18.70699,Isomerases
-46.362514,64.19748,Isomerases
-77.931526,-44.497425,Isomerases
77.450066,11.227903,Isomerases
48.01182,-74.84164,Isomerases
-7.193477,76.84044,Isomerases
-64.07347,90.76696,Isomerases
-64.07347,90.76696,Isomerases
-24.189533,-46.66982,Isomerases
39.471596,44.91373,Isomerases
-12.540366,44.42416,Isomerases
51.616882,18.754524,Isomerases
65.92747,40.17506,Isomerases
7.683812,-16.3654,Isomerases
48.011406,-74.841545,Isomerases
77.42121,-7.3836875,Isomerases
77.449135,11.228751,Isomerases
25.94128,26.940409,Isomerases
31.7789,-6.8219075,Isomerases
4.4715595,-50.51209,Isomerases
55.39799,-27.883709,Isomerases
54.96121,73.30507,Isomerases
77.47831,-7.5036497,Isomerases
-20.259333,-46.767284,Isomerases
-19.974148,-52.463863,Isomerases
77.95292,-22.66323,Isomerases
6.4060397,7.573793,Isomerases
7.8465233,-65.002014,Isomerases
23.292902,47.049797,Isomerases
36.041546,7.3888597,Isomerases
46.985107,-69.94196,Isomerases
8.699316,68.192955,Isomerases
54.945618,73.42295,Isomerases
52.812977,29.826363,Isomerases
84.92456,-46.600437,Isomerases
85.01468,-46.571503,Isomerases
85.04495,-46.5625,Isomerases
38.84599,27.434952,Isomerases
18.766996,-0.98965675,Isomerases
-49.083557,-24.190472,Isomerases
3.2631524,-17.188772,Isomerases
-37.627995,60.303917,Isomerases
46.929497,-40.21673,Isomerases
72.85756,-18.071074,Isomerases
-21.300653,-7.065646,Isomerases
-7.1168466,-47.134003,Isomerases
72.85485,-18.07514,Isomerases
11.937891,20.108408,Isomerases
-14.665621,-50.10754,Isomerases
11.132424,-45.563,Isomerases
-0.69698155,41.664032,Isomerases
-69.5049,-56.66491,Isomerases
71.79573,-11.263736,Isomerases
27.528816,19.999006,Isomerases
17.075762,-7.360484,Isomerases
17.862377,-69.92101,Isomerases
-86.21251,-29.309029,Isomerases
-18.962223,-56.976894,Isomerases
-55.922874,-65.72449,Isomerases
76.24955,7.1841354,Isomerases
76.265945,7.1574974,Isomerases
17.185637,-3.4154806,Isomerases
-87.19682,14.7605095,Isomerases
3.3817205,48.848137,Isomerases
3.085914,-53.076305,Isomerases
-86.23629,-29.29976,Isomerases
48.244976,4.036423,Isomerases
66.04963,-18.235697,Isomerases
-87.199356,14.759986,Isomerases
-62.29051,65.5968,Isomerases
27.727558,4.850401,Isomerases
-31.829048,7.7611175,Isomerases
-10.3837,39.231388,Isomerases
-86.214066,-29.30806,Isomerases
-22.33714,71.782196,Isomerases
71.55976,-20.673916,Isomerases
-71.35867,-11.8183775,Isomerases
32.182823,32.406063,Isomerases
-24.097996,-66.28896,Isomerases
-63.317535,-1.3684207,Isomerases
-30.172224,95.53358,Isomerases
60.096172,-15.06519,Isomerases
-30.172066,95.53335,Isomerases
-87.20414,14.760292,Isomerases
-70.701775,14.583689,Isomerases
-86.20946,-29.306454,Isomerases
71.985916,-14.045532,Isomerases
13.592029,-47.30579,Isomerases
33.10454,57.162502,Isomerases
75.28883,22.894814,Isomerases
68.10916,0.04576436,Isomerases
-71.370575,-5.476763,Isomerases
7.131802,-50.62762,Isomerases
-60.38019,-41.364372,Isomerases
64.875565,6.8052526,Isomerases
71.53018,-14.697967,Isomerases
40.55348,45.769165,Isomerases
71.78368,-14.129279,Isomerases
-62.289883,65.60002,Isomerases
10.851696,-19.240046,Isomerases
-20.021412,35.449425,Isomerases
-5.026957,50.61028,Isomerases
-5.9828258,-37.246685,Isomerases
0.44928005,1.7946249,Isomerases
-86.22078,-29.303839,Isomerases
24.212831,4.4219246,Isomerases
12.526648,-16.69985,Isomerases
19.84437,37.754524,Isomerases
71.62814,-14.457014,Isomerases
71.62814,-14.457014,Isomerases
69.07385,2.230205,Isomerases
5.6067796,-60.08667,Isomerases
-51.599556,-17.01655,Isomerases
-5.885745,42.548893,Isomerases
60.091614,10.613496,Isomerases
-14.656273,27.790588,Isomerases
-51.687126,-17.179596,Isomerases
-66.87649,-13.665135,Isomerases
-87.20213,14.762293,Isomerases
72.1714,-13.910263,Isomerases
-69.4633,-56.6895,Isomerases
24.344805,-11.835304,Isomerases
34.561928,22.995544,Isomerases
-38.37083,-58.655903,Isomerases
6.2426014,-3.076042,Isomerases
-12.266017,-58.377247,Isomerases
24.665373,-78.55179,Isomerases
66.52159,-14.884596,Isomerases
42.095886,-74.57763,Isomerases
28.211054,-63.721245,Isomerases
14.276181,-46.910927,Isomerases
-75.12318,-36.940983,Isomerases
66.05516,-18.242098,Isomerases
-29.925913,13.373058,Isomerases
-45.14272,-7.8330073,Isomerases
24.666063,-78.54455,Isomerases
-14.961807,-63.156414,Isomerases
-0.6621046,28.31946,Isomerases
70.81874,-14.807663,Isomerases
70.65947,-14.840116,Isomerases
-63.367588,-23.575132,Isomerases
9.200232,37.246414,Isomerases
-1.0115117,-79.30504,Isomerases
46.558815,24.195597,Isomerases
-37.361237,-3.0202165,Isomerases
54.95486,-13.981458,Isomerases
6.5965095,-59.48245,Isomerases
75.283966,22.888641,Isomerases
-32.81693,27.304663,Isomerases
66.05416,-18.224333,Isomerases
66.04792,-18.215857,Isomerases
15.147456,-72.37446,Isomerases
50.185966,28.914946,Isomerases
-51.903603,-17.351894,Isomerases
-80.70284,1.6032155,Isomerases
-80.70231,1.6030422,Isomerases
-6.811559,-31.284033,Isomerases
31.136177,-35.133896,Isomerases
12.456962,-49.339306,Isomerases
40.922203,-9.894911,Isomerases
-54.920467,-4.0219026,Isomerases
-51.734303,-17.242895,Isomerases
29.4609,42.55464,Isomerases
-24.617193,-67.05554,Isomerases
58.78721,-0.76577294,Isomerases
58.806866,-0.77532554,Isomerases
-13.405536,-24.364208,Isomerases
-8.996657,58.762146,Isomerases
0.34690687,47.711994,Isomerases
16.182035,-52.804806,Isomerases
3.8911374,7.8718553,Isomerases
13.225989,-57.969906,Isomerases
54.938416,-13.98554,Isomerases
71.78899,-11.288221,Isomerases
-61.633358,-8.149048,Isomerases
-17.210732,53.7113,Isomerases
58.786964,-0.7619511,Isomerases
-74.37154,-41.154068,Isomerases
-74.371284,-41.15486,Isomerases
47.722553,-62.619385,Isomerases
57.721043,-12.327114,Isomerases
12.717514,-68.90654,Isomerases
-11.614744,-64.72469,Isomerases
6.567121,54.47246,Isomerases
64.86752,6.8115706,Isomerases
-40.46062,8.588307,Isomerases
52.32015,17.591255,Isomerases
71.85604,-12.570523,Isomerases
-51.22187,-16.34643,Isomerases
-2.118162,6.158551,Isomerases
8.227017,-4.264099,Isomerases
12.720588,-68.88527,Isomerases
-86.21106,-29.305876,Isomerases
-84.98905,-6.328728,Ligases
-32.06718,-31.529688,Ligases
-52.476013,-35.744476,Ligases
-49.49287,9.953774,Ligases
31.68182,22.42904,Ligases
1.2014792,-35.201996,Ligases
46.277985,-19.81878,Ligases
36.818893,-50.184315,Ligases
73.67708,2.926081,Ligases
49.501606,4.894651,Ligases
9.453041,-23.576778,Ligases
9.78225,70.235565,Ligases
-6.1907287,28.531866,Ligases
11.281001,-56.43407,Ligases
-32.717567,-31.576092,Ligases
85.72044,0.3218257,Ligases
-8.492303,34.287163,Ligases
-18.801344,2.0874732,Ligases
7.468749,-48.740185,Ligases
-54.918278,-4.038132,Ligases
37.85369,4.305301,Ligases
-8.575224,-30.308737,Ligases
-55.24573,-61.3157,Ligases
-55.23601,-61.31574,Ligases
-49.40559,74.26636,Ligases
73.12205,-22.421642,Ligases
25.04959,54.590183,Ligases
-28.168144,-14.378021,Ligases
38.834236,33.795612,Ligases
-36.068684,21.720032,Ligases
13.516817,-20.229595,Ligases
-43.67293,81.45852,Ligases
9.501768,25.710255,Ligases
-27.082722,-6.72569,Ligases
-43.673256,81.45756,Ligases
70.83177,26.548866,Ligases
-36.608303,64.709946,Ligases
29.707098,52.930317,Ligases
-12.288188,-50.326145,Ligases
-18.901241,58.706818,Ligases
-43.740635,2.5190356,Ligases
-41.00347,-24.29687,Ligases
-9.200215,-58.982006,Ligases
19.051908,46.511387,Ligases
38.03972,-46.612545,Ligases
31.869106,89.786964,Ligases
31.864607,89.786896,Ligases
15.137013,62.422672,Ligases
23.963644,34.881863,Ligases
31.866861,89.78785,Ligases
2.2121751,-0.3088565,Ligases
16.323215,-76.75145,Ligases
-18.477325,-4.9895077,Ligases
28.900696,43.259914,Ligases
-37.85805,-3.6612425,Ligases
-19.666506,22.603807,Ligases
6.075626,-26.33534,Ligases
-31.512703,-37.747623,Ligases
-74.813416,-1.4112543,Ligases
-47.825397,1.9087281,Ligases
7.955285,58.215866,Ligases
5.765933,20.647903,Ligases
48.909138,-1.852223,Ligases
-32.10074,23.349483,Ligases
35.760624,-35.43364,Ligases
58.919235,27.415064,Ligases
-27.22018,-13.901813,Ligases
13.892213,106.00603,Ligases
13.892213,106.00603,Ligases
-55.112522,-22.516886,Ligases
-30.45624,-59.56931,Ligases
-30.430481,-40.520466,Ligases
-65.14724,15.837516,Ligases
-17.228725,33.576096,Ligases
6.313994,59.89704,Ligases
7.075691,15.335065,Ligases
-47.25339,3.9292843,Ligases
-47.281,-33.087025,Ligases
-40.65159,59.35759,Ligases
29.460068,88.44869,Ligases
21.333601,31.30676,Ligases
-19.434927,-39.363785,Ligases
-8.0117855,-49.890022,Ligases
-11.837114,0.9091632,Ligases
17.441566,-7.1252494,Ligases
29.459482,88.44761,Ligases
-21.765984,-77.88759,Ligases
-37.965027,-44.13234,Ligases
29.459393,88.44771,Ligases
-32.617455,44.280003,Ligases
47.25143,48.656357,Ligases
0.52664614,35.840637,Ligases
-49.40852,74.26816,Ligases
71.85585,-17.140177,Ligases
73.12227,-22.421005,Ligases
80.732544,27.421217,Ligases
-43.68024,81.4781,Ligases
-43.679134,81.47662,Ligases
80.73263,27.42113,Ligases
-66.851616,-4.2394586,Ligases
-13.989776,-26.838535,Ligases
54.65986,66.00862,Ligases
-62.082317,11.013356,Ligases
84.43475,6.135045,Ligases
-59.02972,92.8162,Ligases
-14.811599,-86.87703,Ligases
-23.304632,38.208126,Ligases
-76.12279,14.242841,Ligases
-59.02972,92.8162,Ligases
9.244322,63.916084,Ligases
32.59909,-22.804546,Ligases
16.077944,-39.725582,Ligases
-54.933407,-4.0279903,Ligases
-43.11527,53.001522,Ligases
-33.543327,64.971146,Ligases
49.479996,53.019188,Ligases
6.8440347,-41.270813,Ligases
30.564354,-4.008272,Ligases
-7.277748,-44.35684,Ligases
-43.915737,2.498063,Ligases
27.604357,20.416433,Ligases
0.7984172,19.507986,Ligases
-26.293177,-37.680733,Ligases
-2.9491966,31.005772,Ligases
-2.5815969,-34.84365,Ligases
29.720793,52.976254,Ligases
12.665169,-31.121212,Ligases
75.99133,38.90424,Ligases
