p1,p2,response
26.845179,-63.41318,Translocases
64.8794,-7.415223,Translocases
37.523632,-58.93543,Translocases
-27.845577,6.2537227,Translocases
27.023615,47.114006,Translocases
-31.507233,-9.596878,Translocases
10.733767,-46.3134,Translocases
11.351137,-47.01359,Translocases
11.399654,-45.807953,Translocases
38.18444,-28.501534,Translocases
63.53883,39.210953,Translocases
-35.435688,-3.299433,Translocases
63.53664,39.21071,Translocases
58.42996,30.992119,Translocases
29.293585,-43.92064,Translocases
11.3624115,-45.82476,Translocases
58.425545,30.984756,Translocases
25.741976,47.585266,Translocases
25.741653,47.58474,Translocases
26.978046,47.165787,Translocases
43.08773,-9.483264,Translocases
29.366127,-44.071156,Translocases
-43.03655,-0.35423166,Translocases
37.99435,-28.292902,Translocases
26.84799,-63.371754,Translocases
28.984636,-65.05282,Translocases
-36.316875,-36.16413,Translocases
24.41603,46.50787,Translocases
28.712215,46.396053,Translocases
26.975565,47.152946,Translocases
-14.596355,-10.274539,Translocases
-27.758263,6.570549,Translocases
29.261765,-64.85158,Translocases
34.177666,30.978764,Translocases
37.96445,-28.260166,Translocases
-36.822433,0.7265826,Translocases
-37.181343,-38.22198,Translocases
29.221865,-43.751884,Translocases
-35.871494,3.0379255,Translocases
10.89982,-50.686554,Translocases
-5.859054,35.67966,Translocases
-31.442421,44.90601,Translocases
24.962055,45.912605,Translocases
-32.2657,-9.871361,Translocases
-37.010406,-38.55308,Translocases
-31.76926,-9.744155,Translocases
-31.47209,44.84614,Translocases
-31.471466,44.845707,Translocases
11.147509,-47.905647,Translocases
-32.21813,-9.859925,Translocases
-43.90928,-0.22314632,Translocases
-44.462547,30.511326,Translocases
32.58438,33.356884,Translocases
-44.46601,30.513016,Translocases
26.093485,6.2323375,Translocases
6.854721,29.37418,Translocases
-43.447716,-0.28719842,Translocases
33.64405,13.940437,Translocases
34.915325,36.15321,Translocases
-43.774902,-0.24388996,Translocases
3.1723142,42.32829,Translocases
-44.461227,30.513897,Translocases
-10.30748,-30.16101,Translocases
10.475003,-10.506499,Translocases
51.177464,-48.179928,Translocases
32.571793,33.36453,Translocases
7.214267,36.164814,Translocases
-8.456553,7.1685314,Translocases
7.2165303,36.154953,Translocases
-19.219212,64.7219,Translocases
58.09056,29.281294,Translocases
60.388783,-15.477811,Translocases
-52.009697,-9.5802555,Translocases
44.347572,43.460655,Translocases
40.33654,15.089384,Translocases
20.729984,-41.187817,Translocases
-7.3533454,-16.49346,Translocases
-44.521416,30.446156,Translocases
-35.039185,21.204655,Translocases
10.262772,38.023655,Translocases
32.40021,-18.723322,Translocases
32.584717,33.37174,Translocases
-38.1774,-32.52017,Translocases
-44.521706,30.446226,Translocases
15.214278,-40.07558,Translocases
27.190962,-51.002476,Translocases
15.146787,-44.501095,Translocases
44.34572,43.45857,Translocases
-14.706321,6.9383173,Translocases
-33.99295,-13.562552,Translocases
57.785652,23.506628,Translocases
32.57978,33.37543,Translocases
38.485756,26.259872,Translocases
0.62277585,-14.358851,Translocases
-19.482834,14.098729,Translocases
48.911728,4.1864862,Translocases
-55.404823,7.7300463,Translocases
28.69983,-20.12801,Translocases
-69.58687,-16.971584,Translocases
-70.33337,-27.28506,Translocases
-70.206276,-27.283136,Translocases
-59.663193,-1.9176543,Translocases
-69.59066,-16.974632,Translocases
-70.196556,-27.282558,Translocases
-64.03199,-10.147022,Translocases
-59.681095,-1.954068,Translocases
-62.77216,-9.949784,Translocases
-69.34037,-24.863762,Translocases
-69.547325,-17.005007,Translocases
-63.77308,-11.897353,Translocases
-57.56513,-25.978922,Translocases
-69.41478,-25.014975,Translocases
-69.59068,-25.320126,Translocases
-61.817593,-27.775406,Translocases
-58.936687,-26.033382,Translocases
1.6462029,77.428566,Translocases
-66.05262,-12.433227,Translocases
-55.38004,-19.245228,Translocases
-68.67165,-27.349546,Translocases
-10.947683,-51.775627,Translocases
1.6468239,77.46247,Translocases
-69.53667,-13.33353,Translocases
-10.978439,-51.76063,Translocases
-63.8139,-11.9187355,Translocases
-68.69817,-16.806734,Translocases
-28.556086,-77.76041,Translocases
7.5588675,6.8308606,Translocases
-68.506195,-16.768719,Translocases
23.868872,-14.317809,Translocases
-64.75125,-14.547168,Translocases
-49.416256,37.404095,Translocases
-63.793457,-11.894448,Translocases
42.112347,20.020464,Translocases
-62.77303,-9.949873,Translocases
-67.63204,-27.847761,Translocases
-71.38628,-27.719542,Translocases
-69.41404,-15.610392,Translocases
-69.413895,-15.609941,Translocases
-71.386856,-27.71815,Translocases
-71.38646,-27.720346,Translocases
-69.42371,-15.444474,Translocases
-69.41785,-15.605757,Translocases
-58.580124,-23.937408,Translocases
-48.660522,36.899734,Translocases
-64.955666,-13.980725,Translocases
-64.955605,-13.986131,Translocases
-49.398396,37.392033,Translocases
-69.53802,-13.31653,Translocases
-69.05146,-16.172825,Translocases
-63.725784,-11.854097,Translocases
-68.708145,-16.782045,Translocases
-69.53763,-13.4187765,Translocases
-69.379,-15.573799,Translocases
-69.379135,-15.5751095,Translocases
-69.30689,-15.718498,Translocases
-56.93157,-24.143932,Translocases
-61.056313,-19.2979,Translocases
-50.68168,70.20225,Translocases
-63.704086,-11.855107,Translocases
45.28208,-15.709156,Translocases
-62.23149,-19.332441,Translocases
32.01511,46.794754,Translocases
-70.31739,-27.269144,Translocases
-9.90222,-5.775064,Translocases
-6.637886,-7.76668,Translocases
-50.686268,70.20117,Translocases
-69.54334,-13.326807,Translocases
-50.68362,70.19597,Translocases
-50.683754,70.19687,Translocases
-50.684162,70.19349,Translocases
-62.23009,-19.331987,Translocases
-10.059675,47.200382,Translocases
-65.695816,-12.409547,Translocases
-64.765495,-14.517514,Translocases
-68.68287,-16.772867,Translocases
-57.56491,-25.978275,Translocases
-48.65238,36.891983,Translocases
-63.857384,-11.93819,Translocases
-71.45212,-27.743748,Translocases
-57.781475,-25.964115,Translocases
-28.555923,-77.763245,Translocases
-65.66592,-12.4415455,Translocases
-70.39816,-27.287096,Translocases
-65.6875,-12.434847,Translocases
-61.01801,-19.255077,Translocases
-48.662434,36.898937,Translocases
-59.839016,-1.928731,Translocases
-69.617775,-25.363503,Translocases
-65.27952,-12.59176,Translocases
-65.63388,-12.4489355,Translocases
1.6194683,77.44578,Translocases
-65.697655,-12.430018,Translocases
-44.54024,-22.952293,Translocases
-49.41428,37.403564,Translocases
6.619484,49.30776,Translocases
-67.60604,-27.850359,Translocases
-61.05462,-19.281055,Translocases
-69.539085,-13.304898,Translocases
-68.58543,-27.369556,Translocases
-68.54027,-27.386032,Translocases
-67.57037,-27.846268,Translocases
-65.20769,-12.73137,Translocases
1.6061268,77.44555,Translocases
-67.62704,-27.843376,Translocases
-28.670527,-52.36002,Translocases
-47.81782,-4.3401437,Translocases
-70.48836,-27.31196,Translocases
0.80926865,78.31561,Translocases
0.81819737,78.299805,Translocases
0.8189353,78.30034,Translocases
0.81894356,78.300446,Translocases
0.818231,78.296585,Translocases
-8.847625,-8.958335,Translocases
16.560837,64.1893,Translocases
-50.80761,-69.3852,Translocases
-50.805313,-69.382996,Translocases
-50.804855,-69.38154,Translocases
-58.6905,-26.013006,Translocases
1.5719157,77.52915,Translocases
-57.723763,-25.952734,Translocases
-31.748926,-37.979954,Translocases
-56.911366,-24.120255,Translocases
-69.35585,-15.663637,Translocases
-28.554722,-77.751335,Translocases
-68.64131,-27.334366,Translocases
-71.431755,-27.738432,Translocases
-28.555809,-77.75444,Translocases
-69.54076,-13.31194,Translocases
-58.580124,-23.938631,Translocases
-55.996502,-22.150349,Translocases
3.6057901,76.56981,Translocases
-25.18341,23.627363,Translocases
-50.819103,-14.118343,Translocases
-56.46535,-23.637537,Translocases
-56.45345,-23.640469,Translocases
3.614481,76.57072,Translocases
-5.085238,42.28446,Translocases
-52.859016,-6.919054,Translocases
-11.545387,-64.321724,Translocases
-34.95173,-45.151634,Translocases
-5.0950513,42.650974,Translocases
-60.17264,-8.8917,Translocases
-8.901142,-7.2102346,Translocases
45.58974,23.11504,Translocases
18.005337,-16.479343,Translocases
34.15053,50.423393,Translocases
-70.00506,-19.60764,Translocases
-55.993164,-22.144173,Translocases
-55.35865,-19.233957,Translocases
-3.598083,12.543235,Translocases
41.26943,-7.211857,Translocases
-55.712883,-23.968658,Translocases
-52.261753,-3.5476851,Translocases
-55.432194,-17.911802,Translocases
-56.00751,-22.151762,Translocases
3.5732791,76.5775,Translocases
16.771667,65.90757,Translocases
-55.43638,-17.967005,Translocases
65.86134,-10.793659,Translocases
-35.58065,15.055191,Translocases
-31.376617,-19.301594,Translocases
41.04875,-5.110899,Translocases
21.033833,-9.123296,Translocases
54.861404,-13.9534,Translocases
8.861841,-78.89366,Translocases
53.77618,17.702435,Translocases
-44.679214,-24.946075,Translocases
-5.8531094,-20.486311,Translocases
-56.546585,15.459581,Translocases
7.439219,-43.392727,Translocases
33.360855,4.9226027,Translocases
-20.13986,26.788486,Translocases
-56.5463,15.459629,Translocases
21.572407,-24.450663,Translocases
0.9150769,56.759823,Translocases
31.638075,-19.340948,Translocases
18.380367,1.5865564,Translocases
-24.274643,9.03682,Translocases
-62.76356,-26.122972,Translocases
-15.413762,3.9349346,Translocases
43.486397,-6.35297,Translocases
80.65975,37.14472,Translocases
80.66173,37.14499,Translocases
80.655365,37.144073,Translocases
9.844588,-2.0976882,Translocases
-5.08556,42.176483,Translocases
-19.881536,-17.143776,Translocases
-42.870544,-15.463609,Translocases
6.727819,29.511684,Translocases
-49.965775,-19.748886,Translocases
9.013126,-38.72173,Translocases
16.993383,34.81005,Translocases
-34.205463,75.02444,Translocases
-1.6473877,39.691505,Translocases
-43.659454,32.36481,Translocases
62.541046,-15.394258,Translocases
7.9242606,-34.320114,Translocases
-57.529446,5.370341,Translocases
62.540943,-15.394378,Translocases
-42.134148,-4.1306624,Translocases
-14.661811,-21.866564,Translocases
-18.079496,1.2010317,Translocases
-34.207394,75.034935,Translocases
-52.127773,-12.900093,Translocases
-0.7774743,-1.5032871,Translocases
-34.204357,75.02264,Translocases
-2.0889347,-11.004014,Translocases
-37.377842,11.576279,Translocases
12.561799,53.479645,Translocases
59.43591,-11.24525,Translocases
-71.70189,-24.610733,Translocases
-70.29447,-27.238611,Translocases
-58.39871,-21.773106,Translocases
34.860928,12.994643,Translocases
-0.31466544,-26.884132,Translocases
3.349837,16.739813,Translocases
-12.101798,-0.36744007,Translocases
-27.798212,15.84488,Translocases
-38.316868,-24.154333,Translocases
-33.715214,71.00358,Translocases
-34.184975,74.89786,Translocases
-32.83358,-30.897495,Translocases
-54.547146,-15.7623825,Translocases
9.854459,23.894785,Translocases
-10.740922,15.693031,Translocases
-5.153924,-59.64245,Translocases
-37.752853,11.568376,Translocases
-3.4392352,-16.262684,Translocases
-12.230413,22.32987,Translocases
-34.183716,74.876945,Translocases
18.211006,-3.1443129,Translocases
15.725355,-50.71341,Translocases
-38.9257,-10.62411,Translocases
13.210057,34.018097,Translocases
-55.796295,-14.428708,Translocases
3.652139,33.88627,Translocases
-12.693378,21.90377,Translocases
-59.395386,-19.686209,Translocases
10.418922,15.408093,Translocases
-5.836114,25.570381,Translocases
-2.1920316,-57.798176,Translocases
7.5821767,21.364481,Translocases
-6.810225,57.03476,Translocases
2.0395262,77.20112,Translocases
-2.1255457,29.063892,Translocases
-6.319413,29.244595,Translocases
4.6513753,-6.1554074,Translocases
-3.9882288,-35.26236,Translocases
46.742428,19.65811,Translocases
18.137434,-13.63826,Translocases
15.839967,20.76422,Translocases
-50.35401,2.9579942,Translocases
-12.608248,28.599121,Translocases
-30.520824,12.694143,Translocases
-12.935904,-37.907078,Translocases
76.03291,25.946974,Translocases
-66.706604,-25.482426,Translocases
-23.169546,-30.501553,Translocases
-39.207916,-20.481491,Translocases
8.863845,21.042995,Translocases
-33.72159,71.06262,Translocases
20.192669,19.374516,Translocases
-66.69854,-25.494759,Translocases
-33.842003,72.49021,Translocases
-25.547737,-0.5753568,Translocases
76.035416,25.947538,Translocases
-56.118744,7.50498,Translocases
-4.9447265,-29.373169,Translocases
-6.3556256,-26.536625,Translocases
14.472405,51.53656,Translocases
7.8449464,28.245897,Translocases
-33.841526,72.48046,Translocases
-19.98802,68.061714,Translocases
-66.72823,-25.46392,Translocases
58.070515,19.252153,Translocases
-42.407738,-24.018152,Translocases
-42.040234,14.630483,Translocases
-37.950703,17.582823,Translocases
18.110638,-2.998523,Translocases
-3.301336,18.803911,Translocases
50.56386,20.204525,Translocases
-1.3698777,40.451817,Translocases
-2.624235,19.724075,Translocases
-33.72285,71.079285,Translocases
-33.715153,71.00342,Translocases
-44.65865,-24.834082,Translocases
-19.224098,32.872738,Translocases
21.847273,-31.907173,Translocases
5.196234,26.779978,Translocases
12.202742,59.38099,Translocases
12.666932,-3.0972583,Translocases
-34.000187,73.60483,Translocases
-34.000797,73.60984,Translocases
-34.000797,73.60984,Translocases
-39.615532,28.879938,Translocases
-15.86602,2.076706,Translocases
75.23569,25.851297,Translocases
-55.79781,-14.449181,Translocases
-33.89128,72.831055,Translocases
21.309286,2.3943264,Translocases
42.689453,1.5736045,Translocases
-12.109546,-0.8649013,Translocases
-4.783414,35.307487,Translocases
-55.365673,-15.248235,Translocases
42.70628,20.405748,Translocases
-45.379734,-24.808508,Translocases
-62.632988,1.7639415,Translocases
-63.499012,-31.333065,Translocases
-29.75241,2.481067,Translocases
0.959346,56.66306,Translocases
-63.09898,-21.568878,Translocases
-42.21898,33.952263,Translocases
-20.83579,-58.010326,Translocases
30.887835,-12.639524,Translocases
76.053024,25.950703,Translocases
-17.770254,9.901118,Translocases
22.009846,23.462938,Translocases
75.2205,25.85039,Translocases
-33.84741,72.52894,Translocases
-33.918583,73.01479,Translocases
-9.893218,-23.500418,Translocases
44.489212,-43.038918,Translocases
20.285908,13.88521,Translocases
-29.076746,30.026155,Translocases
-4.256001,16.065935,Translocases
-27.38202,1.6739471,Translocases
28.200918,37.18731,Translocases
-13.099885,9.984479,Translocases
37.50335,36.28802,Translocases
-27.276752,-27.26287,Translocases
-62.891155,3.5923502,Translocases
-51.628193,-17.680569,Translocases
5.0924134,19.897997,Translocases
-30.753572,58.07354,Translocases
-2.1238797,-22.786333,Translocases
-31.010313,25.819798,Translocases
20.246878,2.2659216,Translocases
-1.5950178,39.70751,Translocases
34.246605,-43.76053,Translocases
-30.755358,58.07793,Translocases
-30.756702,58.071224,Translocases
-51.406227,-17.803175,Translocases
0.3472248,1.535285,Translocases
-62.633045,1.7653227,Translocases
20.717571,2.1751962,Translocases
-4.7552056,-19.572893,Translocases
-53.010757,-4.1771994,Translocases
40.657448,-56.49009,Translocases
-29.547182,-62.648563,Translocases
39.245857,-59.066948,Translocases
34.789856,-47.85296,Translocases
11.280213,-49.86974,Translocases
11.169752,-44.706707,Translocases
-29.547056,-62.64748,Translocases
-6.0832973,-20.019485,Translocases
-46.888283,26.858006,Translocases
41.498833,-2.1174612,Translocases
29.063036,-43.44651,Translocases
-18.838081,9.112414,Translocases
6.0594735,70.98105,Translocases
-1.7512639,29.018476,Translocases
-3.2661333,53.083797,Translocases
-20.81986,-57.96758,Translocases
-15.231922,-19.99913,Translocases
-16.116001,-22.030544,Translocases
22.9668,24.389349,Translocases
-11.442489,-0.040691353,Translocases
-1.1481984,29.402231,Translocases
-42.600723,39.643784,Translocases
11.758345,-48.89647,Translocases
27.507633,-4.242049,Translocases
-20.837616,-58.00823,Translocases
38.585667,-37.07554,Translocases
-14.913985,-0.7133894,Translocases
43.537457,3.9132638,Translocases
-7.303502,-22.021837,Translocases
-46.591793,-38.095127,Translocases
-4.8496685,-29.359488,Translocases
-34.941105,-45.153263,Translocases
11.187265,-44.850693,Translocases
23.500692,-19.175812,Translocases
-52.975666,-4.155948,Translocases
45.267635,-15.700802,Translocases
12.594888,-49.48715,Translocases
26.801804,-63.32913,Translocases
-42.60352,39.621838,Translocases
-40.83493,-41.07241,Translocases
-42.60703,39.614872,Translocases
32.007805,46.76947,Translocases
1.7098324,-52.275127,Translocases
0.991941,36.297222,Translocases
23.816189,13.662895,Translocases
-42.483696,15.203203,Translocases
-13.81882,-69.23997,Translocases
30.760548,56.069077,Translocases
-7.504294,-15.151465,Translocases
-63.168583,8.253337,Translocases
38.912445,22.920588,Translocases
5.2727795,-30.097956,Translocases
55.87012,-31.234404,Translocases
30.232784,-26.591259,Translocases
27.88619,-9.059563,Translocases
-55.018547,-55.05892,Translocases
26.804617,-7.8750467,Translocases
-1.625476,29.404749,Translocases
41.739014,-59.142345,Translocases
-22.828718,-39.570198,Translocases
-12.598599,-58.69051,Translocases
-34.76926,2.7338521,Translocases
29.515787,-53.960873,Translocases
-33.159763,61.421535,Translocases
-2.3269284,13.735453,Translocases
41.268974,-17.754135,Translocases
14.837435,-40.92364,Translocases
30.76082,56.07028,Translocases
15.8305855,4.6006722,Translocases
-39.45482,-67.1553,Translocases
-39.454754,-67.15485,Translocases
22.558207,-1.6122495,Translocases
16.750132,-14.847414,Translocases
-55.010433,-55.056274,Translocases
36.081104,-34.10227,Translocases
8.415077,-28.373297,Translocases
22.013489,35.146973,Translocases
-13.743187,-24.73997,Translocases
50.422596,-39.32464,Translocases
-50.64827,-10.575412,Translocases
-35.233597,26.613068,Translocases
33.3434,-16.331074,Translocases
-17.122145,-62.1342,Translocases
-39.70375,48.893127,Translocases
9.875661,-6.8308887,Translocases
21.910788,26.805689,Translocases
-5.86815,8.322202,Translocases
-39.27188,-10.668546,Translocases
-25.476095,54.534927,Translocases
5.085785,46.955826,Translocases
4.2303586,-50.10781,Translocases
32.907585,-10.248353,Translocases
86.24438,1.6152179,Translocases
62.124924,46.50901,Translocases
62.124172,46.509235,Translocases
21.43807,8.63803,Translocases
-19.619097,54.830666,Translocases
14.524903,51.47864,Translocases
-19.618143,54.833687,Translocases
84.46965,28.852467,Translocases
84.46835,28.852156,Translocases
1.6771958,-13.227689,Translocases
86.23998,1.6156638,Translocases
33.045692,-4.808409,Translocases
2.9462514,42.192,Translocases
33.39182,-16.133318,Translocases
8.821328,-33.48851,Translocases
-0.2845484,-47.864017,Translocases
-10.049359,-3.3023438,Translocases
84.46965,28.852467,Translocases
-33.44385,-48.108276,Translocases
25.933859,-1.6407695,Translocases
21.121567,-14.382529,Translocases
-10.195289,68.76517,Translocases
20.500172,-11.718455,Translocases
-3.8473778,-16.460716,Translocases
12.680946,43.266556,Translocases
-30.921465,13.792574,Translocases
22.801233,25.229956,Translocases
-25.01413,32.478256,Translocases
31.949837,29.773836,Translocases
-52.09496,6.857966,Translocases
-52.095203,6.857965,Translocases
24.889612,30.096743,Translocases
-25.475798,54.532085,Translocases
-15.275557,-32.789555,Translocases
-0.32543677,36.525936,Translocases
49.8578,-32.691635,Translocases
-35.30769,11.625822,Translocases
-31.319307,-15.869557,Translocases
86.23965,1.6152412,Translocases
-18.2662,-8.644831,Translocases
-17.109554,-26.20495,Translocases
29.551888,41.79932,Translocases
35.867558,20.905298,Translocases
-26.121073,-1.9296181,Translocases
28.977612,-7.792779,Translocases
-39.699955,48.900146,Translocases
-26.781986,-34.744457,Translocases
47.713097,-27.157557,Translocases
-55.01622,-55.053364,Translocases
56.761303,1.5457425,Translocases
77.48544,39.79954,Translocases
-25.053785,-33.869698,Translocases
61.035133,48.47208,Translocases
23.359213,-20.382,Translocases
-35.23859,6.899415,Translocases
-75.01816,-10.114255,Translocases
-33.489616,5.703905,Translocases
73.78818,47.30822,Translocases
-93.41148,31.031693,Translocases
-9.408037,4.722257,Translocases
71.791245,15.383232,Translocases
-48.734234,40.59302,Translocases
-30.970604,-51.69332,Translocases
-10.285709,1.9522951,Translocases
-6.975647,-39.68676,Translocases
-15.984137,-26.01824,Translocases
21.373938,25.347258,Translocases
-27.245295,-13.878924,Translocases
77.48602,39.798553,Translocases
-93.41724,31.033215,Translocases
71.79327,15.382544,Translocases
-92.77237,30.655651,Translocases
-52.116524,24.554543,Translocases
23.31831,2.6368244,Translocases
73.789215,47.310448,Translocases
-93.41564,31.03264,Translocases
-52.11644,24.5548,Translocases
-17.507723,-24.572313,Translocases
-3.134146,-10.634487,Translocases
5.0484242,-5.8399057,Translocases
-94.9949,31.553728,Translocases
-94.396286,11.414297,Translocases
-94.9949,31.553728,Translocases
-94.9949,31.553728,Translocases
-94.39819,11.414638,Translocases
-94.9949,31.553728,Translocases
-94.9949,31.553728,Translocases
-94.39658,11.413622,Translocases
-94.39703,11.41433,Translocases
41.012085,14.2327,Translocases
-6.1114564,-39.375362,Translocases
13.315048,23.318985,Translocases
29.876923,-11.483538,Translocases
0.038874343,-18.382069,Translocases
-35.748425,4.880736,Translocases
-14.804996,25.735092,Translocases
17.567312,-9.269819,Translocases
-13.619047,8.931005,Translocases
14.263668,-20.937813,Translocases
7.4229093,-12.215013,Translocases
-5.8277507,-24.700392,Translocases
-45.16548,2.909576,Translocases
6.6916666,-30.240265,Translocases
-6.0475254,-20.65437,Translocases
-47.99131,79.1021,Translocases
-45.389206,-7.368073,Translocases
-36.74591,-13.162368,Translocases
-42.99914,-51.804443,Translocases
-16.115726,3.2696478,Translocases
-31.236185,13.803196,Translocases
-26.08795,-14.609962,Translocases
-37.706165,-6.188319,Translocases
2.8568397,10.730666,Translocases
-40.108616,4.3167915,Translocases
4.625684,-7.506184,Translocases
8.291906,-5.521158,Translocases
-39.699936,48.899036,Translocases
41.289646,-17.73497,Translocases
-33.159245,61.426365,Translocases
46.34462,-25.183636,Translocases
-7.1769238,38.343353,Translocases
29.71685,-17.29727,Translocases
32.98281,-44.944714,Translocases
-21.110401,-23.066837,Translocases
13.1379175,23.974403,Translocases
-18.344866,-17.6605,Translocases
7.497245,41.631256,Translocases
7.496548,41.625137,Translocases
55.372627,46.999817,Translocases
-40.419777,-6.9971614,Translocases
34.83603,55.813496,Translocases
25.410694,37.33259,Translocases
34.836082,55.813564,Translocases
-35.503475,-19.935133,Translocases
-53.685173,-22.507214,Translocases
-25.82536,-0.9975408,Translocases
-3.9018326,39.362103,Translocases
-1.3842912,44.058132,Translocases
17.307213,27.230677,Translocases
39.559,-49.027473,Translocases
-11.316012,4.0753555,Translocases
20.292057,21.219065,Translocases
-17.553442,-26.39649,Translocases
2.313601,14.461259,Translocases
23.915747,-2.0619342,Translocases
-31.144045,-46.071236,Translocases
32.69436,-4.567318,Translocases
-30.96926,-51.692886,Translocases
-47.991776,79.10179,Translocases
-16.371128,50.17862,Translocases
-53.33665,-16.505068,Translocases
-25.776714,-8.075567,Translocases
15.80637,-27.813211,Translocases
-29.714098,-3.918482,Translocases
-6.409706,-12.508884,Translocases
-27.107342,-13.935958,Translocases
-62.4033,-51.175663,Translocases
-62.40267,-51.17752,Translocases
24.745947,-9.674967,Translocases
-62.40232,-51.17643,Translocases
15.114935,9.354251,Translocases
-35.268204,-7.9900823,Translocases
15.319854,-63.0959,Translocases
-11.715607,-31.456558,Translocases
-3.7041512,-48.968414,Translocases
42.249454,19.877386,Translocases
-18.48017,-37.06252,Translocases
-32.179104,21.105703,Translocases
-3.6069112,4.6351647,Translocases
18.77621,2.2424834,Translocases
-33.160522,61.426323,Translocases
22.508713,-31.588375,Translocases
45.58244,21.267664,Translocases
-17.353254,29.339022,Translocases
-1.3568108,44.467834,Translocases
-29.723902,-67.905304,Translocases
28.743408,-2.5775626,Translocases
-26.949345,13.8049755,Translocases
-46.01854,39.49536,Translocases
10.806203,-70.983,Translocases
41.742813,-59.14375,Translocases
-14.090917,-49.01544,Translocases
-63.16884,8.253299,Translocases
17.605185,31.659801,Translocases
-28.91055,84.03774,Translocases
-30.31231,-45.038403,Translocases
-28.910074,84.039154,Translocases
20.451035,53.016792,Translocases
-22.616867,25.82574,Translocases
-53.45636,-30.511978,Translocases
-28.911,84.0391,Translocases
-53.485306,-30.565928,Translocases
-29.72428,-67.912155,Translocases
7.4713335,28.009386,Translocases
61.035534,48.472195,Translocases
-1.1909811,29.32621,Translocases
-35.248753,-3.234963,Translocases
41.921227,-41.056538,Translocases
53.963253,-25.752686,Translocases
0.46468797,1.1541302,Translocases
16.990276,-13.266464,Translocases
-34.796333,14.580411,Translocases
-32.194305,21.088581,Translocases
-15.761161,16.06737,Translocases
48.15839,12.147047,Translocases
35.52077,-8.123711,Translocases
-19.679888,-23.59822,Translocases
-3.0171854,19.082663,Translocases
5.60944,-48.956585,Translocases
41.310444,24.001743,Translocases
-45.73656,-7.272029,Translocases
-14.805543,7.256715,Translocases
58.29626,13.412597,Translocases
14.328499,-23.125534,Translocases
32.482887,-6.6240907,Translocases
26.96593,-0.87332624,Translocases
-55.336502,-15.33348,Translocases
-71.41571,2.5372856,Translocases
-46.114494,-29.969398,Translocases
-24.841545,-1.4693972,Translocases
-0.8984976,-54.169624,Translocases
13.514363,-3.520771,Translocases
-6.2041454,2.124438,Translocases
-10.102229,44.489296,Translocases
-45.15751,-4.340313,Translocases
-1.4302964,48.72085,Translocases
-7.9580064,-36.51461,Translocases
-46.01746,39.495525,Translocases
-71.4195,2.537056,Translocases
-71.417015,2.537288,Translocases
76.533356,-6.358444,Translocases
18.129488,-35.869923,Translocases
5.7164636,10.228477,Translocases
-16.02146,59.97607,Translocases
-10.372471,33.32247,Translocases
-38.346977,-8.59213,Translocases
50.95694,-40.02814,Translocases
15.324887,-63.09665,Translocases
-18.685543,6.4949183,Translocases
-53.337864,-16.504362,Translocases
-37.0134,6.8892627,Translocases
16.433765,24.351582,Translocases
-0.70168155,-27.867605,Translocases
-16.022148,59.975636,Translocases
-31.105463,14.113503,Translocases
-30.711899,2.1012652,Translocases
-26.755728,-17.7293,Translocases
57.06897,-24.653927,Translocases
31.214169,-6.0762053,Translocases
26.234716,5.390156,Translocases
37.590088,-10.861583,Translocases
32.78751,30.109539,Translocases
65.03451,-10.004167,Translocases
73.38709,18.755442,Translocases
21.898233,45.698055,Translocases
29.181402,-22.635368,Translocases
-16.630909,27.499811,Translocases
-19.710562,-61.828342,Translocases
-0.47848064,12.90574,Translocases
-47.992916,79.096794,Translocases
-21.579325,-13.689963,Translocases
0.3582464,1.6665787,Translocases
-55.744354,-61.885162,Translocases
35.29681,20.503681,Translocases
0.7001272,66.31239,Translocases
15.962883,37.980373,Translocases
-48.734234,40.592514,Translocases
0.70024455,66.312645,Translocases
18.378347,-6.7696834,Translocases
73.3874,18.755789,Translocases
30.236654,-26.597786,Translocases
-49.424057,-36.223064,Translocases
-55.745396,-61.87528,Translocases
46.831093,34.371964,Translocases
-55.746593,-61.876537,Translocases
-49.424442,-36.227436,Translocases
1.4769773,19.504074,Translocases
-3.1469643,-63.014355,Translocases
-15.94404,-22.624058,Translocases
64.700874,17.556211,Translocases
41.584305,17.366867,Translocases
-53.55404,-25.23279,Translocases
53.370598,23.746235,Translocases
-24.521046,-40.11653,Translocases
-12.4414,-51.022243,Translocases
53.192905,48.352856,Translocases
53.187744,48.352814,Translocases
-55.10355,-3.487366,Translocases
-27.301924,-17.939213,Translocases
30.406378,-47.023136,Translocases
-92.78076,16.30986,Translocases
-92.78202,16.309946,Translocases
-92.78202,16.309946,Translocases
34.906975,10.436547,Translocases
5.022708,-0.29602167,Translocases
-47.994137,79.101776,Translocases
11.877268,54.157375,Translocases
-28.527512,-17.489895,Translocases
-26.198656,-7.213237,Translocases
-92.78127,16.30983,Translocases
-32.827152,16.435032,Translocases
-11.5231285,-10.551857,Translocases
3.8908863,-33.449463,Translocases
-7.2350974,5.8918524,Translocases
25.292725,-9.538463,Translocases
-0.8863071,-1.3108697,Translocases
2.2773056,-27.831875,Translocases
2.8060136,25.855942,Translocases
77.48576,39.798103,Translocases
18.344202,57.89322,Translocases
50.33727,3.3586643,Translocases
20.582687,53.135357,Translocases
-0.74107766,-18.85332,Translocases
-55.108925,-3.479232,Translocases
8.722675,-40.47041,Translocases
21.302166,-21.924301,Translocases
-36.905994,-26.456228,Translocases
