p1,p2,response
83.94234,35.821346,Isomerases
37.67974,22.979076,Isomerases
25.917898,-30.18179,Isomerases
-9.029396,38.8084,Isomerases
-1.9930537,-62.71876,Isomerases
72.65871,-54.54571,Isomerases
75.030716,-54.633625,Isomerases
-13.390218,11.837739,Isomerases
21.21377,92.705154,Isomerases
-51.085697,-10.547111,Isomerases
38.422665,-60.27557,Isomerases
53.425106,-41.754547,Isomerases
65.40463,44.822258,Isomerases
44.3179,63.07762,Isomerases
-7.465079,41.60975,Isomerases
21.21542,92.70321,Isomerases
2.6109235,-57.65882,Isomerases
-20.316662,95.303314,Isomerases
62.329124,-66.30385,Isomerases
-6.305501,-9.476006,Isomerases
74.79314,8.634045,Isomerases
-9.688491,51.673435,Isomerases
66.32385,-36.97564,Isomerases
-53.113735,-32.811108,Isomerases
62.32906,-66.30326,Isomerases
-39.63694,41.181087,Isomerases
-35.94587,3.5310884,Isomerases
78.28296,-62.172787,Isomerases
62.33197,-66.30487,Isomerases
88.27336,-2.4975715,Isomerases
34.78712,-36.778477,Isomerases
60.746758,-56.664135,Isomerases
58.503746,40.50659,Isomerases
39.04511,-18.400919,Isomerases
29.833172,35.792263,Isomerases
13.455737,31.22209,Isomerases
-8.562674,-24.407885,Isomerases
-20.307394,95.31062,Isomerases
31.517435,-97.96518,Isomerases
-78.225365,-33.95513,Isomerases
28.932903,18.389095,Isomerases
31.517372,-97.968254,Isomerases
31.519258,-97.9735,Isomerases
31.517157,-97.96689,Isomerases
75.02407,-54.628838,Isomerases
2.6278012,-57.692394,Isomerases
-43.469955,1.8426172,Isomerases
-99.07991,-31.760584,Isomerases
70.672775,50.366882,Isomerases
17.784874,-80.91282,Isomerases
-99.08014,-31.760422,Isomerases
-99.07999,-31.760014,Isomerases
6.184489,-87.506584,Isomerases
-99.08758,-31.763506,Isomerases
11.85717,47.700703,Isomerases
-20.37159,96.439445,Isomerases
-16.675322,95.3375,Isomerases
7.8849573,-50.939995,Isomerases
-19.802612,72.65324,Isomerases
20.866314,-57.9546,Isomerases
6.183905,-87.504265,Isomerases
70.67025,50.365536,Isomerases
-29.475266,-57.904095,Isomerases
62.04988,-51.793247,Isomerases
62.04988,-51.793247,Isomerases
-47.596382,-28.045368,Isomerases
-43.63231,48.282906,Isomerases
-44.20611,-50.068283,Isomerases
1.6255665,-56.494446,Isomerases
-8.068612,46.347202,Isomerases
54.724045,32.32386,Isomerases
70.669556,50.365826,Isomerases
-4.2602353,-18.10713,Isomerases
6.1838846,-87.50208,Isomerases
42.801613,31.513113,Isomerases
14.646051,37.76608,Isomerases
7.832684,-55.14808,Isomerases
-29.549435,28.459486,Isomerases
64.84401,-0.39193434,Isomerases
-4.6700797,-17.802376,Isomerases
-36.688957,34.55353,Isomerases
14.390239,-17.995474,Isomerases
56.847694,-61.107548,Isomerases
86.407135,0.11555204,Isomerases
-17.284666,29.589611,Isomerases
44.41436,63.025673,Isomerases
40.454845,9.511625,Isomerases
55.607056,1.8227624,Isomerases
-19.360909,-64.010376,Isomerases
78.28623,-62.176186,Isomerases
17.170668,-48.63774,Isomerases
-15.487404,94.77078,Isomerases
-15.533301,94.7827,Isomerases
-15.594093,94.82061,Isomerases
49.841625,-20.26096,Isomerases
-15.474304,94.77099,Isomerases
53.81048,-1.0342479,Isomerases
84.13468,41.860672,Isomerases
-34.541893,11.431561,Isomerases
35.900017,-38.965755,Isomerases
75.79224,-51.40735,Isomerases
-35.806908,-24.366844,Isomerases
50.90724,8.214146,Isomerases
75.79224,-51.40735,Isomerases
69.960915,39.647675,Isomerases
77.05689,-11.391412,Isomerases
-55.059128,-15.9951105,Isomerases
41.69799,30.726234,Isomerases
88.338554,-16.186018,Isomerases
39.824055,-65.43125,Isomerases
-8.890445,4.0104175,Isomerases
5.4762664,-65.47839,Isomerases
-7.3938694,56.62273,Isomerases
56.371746,-67.64742,Isomerases
-42.41792,36.918926,Isomerases
20.285421,75.247795,Isomerases
28.405487,34.975155,Isomerases
28.480062,35.00115,Isomerases
34.180733,-19.741257,Isomerases
88.494965,-14.843364,Isomerases
21.229559,-22.649343,Isomerases
12.567863,-13.320432,Isomerases
56.369717,-67.64897,Isomerases
5.56762,48.67874,Isomerases
57.87087,9.184573,Isomerases
88.48505,-14.858414,Isomerases
25.649271,75.49653,Isomerases
-20.878252,57.950466,Isomerases
-51.42138,-11.013894,Isomerases
37.1074,-8.778938,Isomerases
56.37389,-67.65337,Isomerases
-67.864,-30.076656,Isomerases
-4.0810423,47.259926,Isomerases
-12.2242565,1.3184886,Isomerases
-5.0421257,62.669956,Isomerases
42.077217,-38.443577,Isomerases
20.324963,13.468338,Isomerases
-43.355167,85.98031,Isomerases
10.358554,-70.80232,Isomerases
-43.355167,85.98031,Isomerases
88.353455,-16.117647,Isomerases
-30.269026,-20.841234,Isomerases
56.3717,-67.64818,Isomerases
74.70657,-48.738518,Isomerases
49.899853,-45.198494,Isomerases
-56.556347,-13.075453,Isomerases
18.339195,-23.318401,Isomerases
-65.286095,24.7511,Isomerases
23.77211,28.22364,Isomerases
1.4998846,30.011768,Isomerases
36.745388,-16.14198,Isomerases
60.134815,-5.132728,Isomerases
74.54835,-48.69649,Isomerases
10.546255,19.655994,Isomerases
74.48714,-48.67778,Isomerases
25.642675,75.50722,Isomerases
11.70567,21.483788,Isomerases
48.975048,-6.390345,Isomerases
34.29911,-20.08022,Isomerases
68.07534,3.9316905,Isomerases
35.347443,-2.05531,Isomerases
56.371986,-67.64756,Isomerases
-8.285586,-50.29607,Isomerases
-37.668182,-53.904118,Isomerases
-57.05629,14.817782,Isomerases
74.57698,-48.712555,Isomerases
74.58023,-48.709793,Isomerases
38.956238,3.1668053,Isomerases
23.725225,54.938293,Isomerases
50.016212,-45.587368,Isomerases
31.856962,-43.52377,Isomerases
-7.6603074,3.2109053,Isomerases
50.11083,-45.93903,Isomerases
49.85717,-44.984783,Isomerases
39.039173,-22.762955,Isomerases
88.49437,-14.871365,Isomerases
74.84536,-48.771828,Isomerases
88.34112,-16.169527,Isomerases
-1.8608845,53.21279,Isomerases
-58.035637,-35.00951,Isomerases
43.629887,-57.391273,Isomerases
47.303513,41.159786,Isomerases
83.7093,-45.62437,Isomerases
-9.676968,51.801197,Isomerases
51.296844,42.753685,Isomerases
68.12814,45.444805,Isomerases
-18.54834,-69.71143,Isomerases
-9.514209,28.978203,Isomerases
74.40106,-48.382572,Isomerases
57.74144,9.1224785,Isomerases
74.43072,-48.62377,Isomerases
32.829433,-28.00044,Isomerases
-9.674168,51.81917,Isomerases
-28.727812,25.74019,Isomerases
37.716846,69.67959,Isomerases
73.55995,-51.728992,Isomerases
73.55974,-51.714954,Isomerases
15.794328,3.9755063,Isomerases
-7.13211,-13.195743,Isomerases
71.74062,-8.124918,Isomerases
73.55822,-51.720394,Isomerases
-17.041002,-11.388794,Isomerases
62.77574,9.103034,Isomerases
46.78064,43.967846,Isomerases
74.67211,-48.735985,Isomerases
-45.588303,-81.82695,Isomerases
57.87303,9.20119,Isomerases
-28.63872,1.5682943,Isomerases
-15.42181,14.919542,Isomerases
-23.659956,10.228844,Isomerases
49.772675,-44.58171,Isomerases
65.97501,73.16348,Isomerases
65.975235,73.163155,Isomerases
50.957348,-14.294573,Isomerases
-11.468352,69.55786,Isomerases
-37.62292,-2.8292398,Isomerases
-15.528424,-4.9065404,Isomerases
-18.889416,-22.036037,Isomerases
49.784378,-44.6323,Isomerases
68.43093,-6.413388,Isomerases
-17.102524,40.964867,Isomerases
74.405876,-47.435066,Isomerases
5.803351,-44.618492,Isomerases
-5.1173196,4.6486673,Isomerases
-58.758057,-56.97163,Isomerases
43.88533,28.91175,Isomerases
49.86997,9.852468,Isomerases
32.405563,-58.7586,Isomerases
60.71487,8.575282,Isomerases
63.019375,9.021445,Isomerases
6.8189445,-4.5067935,Isomerases
37.485737,-0.8308854,Isomerases
-46.173973,45.422726,Isomerases
74.40525,-47.45658,Isomerases
-69.83274,20.911474,Isomerases
-69.83093,20.910406,Isomerases
-11.742332,-75.54958,Isomerases
54.27906,16.805454,Isomerases
74.259636,-48.96894,Isomerases
23.964285,22.912458,Isomerases
39.84864,-65.45041,Isomerases
39.50932,-18.670692,Isomerases
43.755947,35.972652,Isomerases
20.213919,38.646896,Isomerases
39.834503,-65.43883,Isomerases
50.06863,-45.800274,Isomerases
-20.255928,48.20858,Isomerases
-3.1640635,-18.655357,Isomerases
74.07089,-49.179565,Isomerases
56.36244,-67.64433,Isomerases
-12.237119,-55.72811,Ligases
5.5707965,42.99837,Ligases
58.865894,55.464817,Ligases
-27.367826,-49.52838,Ligases
-88.17772,17.682611,Ligases
38.973328,53.619232,Ligases
36.74193,6.2998595,Ligases
32.817745,-18.890226,Ligases
-13.7232275,-72.13623,Ligases
18.153648,36.943855,Ligases
48.396652,-14.823205,Ligases
-4.9803276,53.59591,Ligases
62.170815,33.22724,Ligases
37.117157,80.43193,Ligases
64.846054,-14.3048725,Ligases
24.863125,27.45535,Ligases
34.74962,-36.69663,Ligases
12.252866,-49.600227,Ligases
73.82486,18.333057,Ligases
-49.990967,30.340649,Ligases
-51.73539,7.9905505,Ligases
43.76347,-42.983,Ligases
86.36096,3.5929453,Ligases
86.35894,3.5929444,Ligases
81.86981,25.65604,Ligases
43.0416,84.01487,Ligases
58.036144,48.496307,Ligases
51.661373,-24.223137,Ligases
-9.215198,29.641687,Ligases
-25.701393,-26.564732,Ligases
37.097164,-6.0314817,Ligases
82.823044,-0.54471403,Ligases
-17.04515,20.719746,Ligases
33.678356,-53.67027,Ligases
82.82663,-0.54464763,Ligases
-5.457056,75.4226,Ligases
80.84159,2.0550263,Ligases
-12.656728,47.57471,Ligases
59.6696,24.539322,Ligases
-76.29038,16.04505,Ligases
12.707836,-33.231987,Ligases
-11.765215,77.81225,Ligases
25.544184,-10.739597,Ligases
13.433957,76.87474,Ligases
27.08789,9.944801,Ligases
59.277298,55.701653,Ligases
59.251137,55.69187,Ligases
-53.187214,-70.459366,Ligases
-23.329594,51.516697,Ligases
59.20235,55.656895,Ligases
-22.897938,33.00339,Ligases
-41.565895,-13.820461,Ligases
-25.454348,-20.145277,Ligases
70.45632,22.150904,Ligases
39.07867,33.476818,Ligases
37.361393,29.09279,Ligases
-29.334446,23.289452,Ligases
28.584806,2.2510166,Ligases
-17.769127,-3.488063,Ligases
-27.870663,3.2753053,Ligases
57.634605,-20.45169,Ligases
16.296576,20.638464,Ligases
-13.882067,20.572409,Ligases
20.89043,-12.303699,Ligases
31.507084,-20.737768,Ligases
-34.771843,19.173746,Ligases
-47.821148,25.02424,Ligases
-108.46981,-22.43861,Ligases
-108.46981,-22.43861,Ligases
6.9937744,-40.801254,Ligases
18.826374,-58.225082,Ligases
-12.340432,-18.078804,Ligases
61.4672,9.445974,Ligases
12.289388,8.050521,Ligases
50.388702,28.784582,Ligases
-2.66958,47.34402,Ligases
66.79007,-38.7339,Ligases
0.11948005,-44.06235,Ligases
28.330154,20.243006,Ligases
72.799385,60.719257,Ligases
-49.114616,-13.382582,Ligases
54.513744,22.351143,Ligases
-40.01414,-59.273808,Ligases
48.819458,-44.517647,Ligases
8.276838,17.629744,Ligases
72.79802,60.71885,Ligases
10.612186,61.326878,Ligases
23.079706,12.428509,Ligases
72.79667,60.718994,Ligases
-24.974024,-63.227917,Ligases
-8.761338,-46.63184,Ligases
22.861197,8.125157,Ligases
81.867226,25.651579,Ligases
30.189615,31.800768,Ligases
43.04158,84.01426,Ligases
55.610504,-56.3752,Ligases
7.576698,23.401909,Ligases
82.841675,-0.5414688,Ligases
55.61129,-56.37492,Ligases
7.6711607,23.00461,Ligases
-46.496784,52.692772,Ligases
32.1199,-41.24597,Ligases
18.762577,10.018269,Ligases
-0.924554,-24.198357,Ligases
91.102844,-4.2538342,Ligases
32.13769,-41.195896,Ligases
3.369765,28.707933,Ligases
68.74911,24.41938,Ligases
91.103714,-4.2538505,Ligases
-0.54582256,-26.27864,Ligases
55.57931,7.5867953,Ligases
-12.641168,47.568176,Ligases
-51.337757,12.045908,Ligases
23.879297,-5.4066005,Ligases
40.010105,28.88442,Ligases
-61.756683,-27.478285,Ligases
-0.6710733,-0.29440957,Ligases
-16.605541,-16.549833,Ligases
26.324068,68.58133,Ligases
2.6595714,47.693653,Ligases
5.439438,19.664253,Ligases
71.69135,-49.211475,Ligases
-2.5823843,60.839764,Ligases
4.161305,37.869225,Ligases
-1.7128475,-76.267296,Ligases
67.54313,-49.10705,Ligases
-15.458824,37.6795,Ligases
-80.835365,10.781936,Ligases
-56.03291,-42.362183,Ligases
11.369285,75.04463,Ligases
30.716364,5.185443,Ligases
-18.304106,78.45454,Ligases
-18.303858,78.45364,Ligases
45.873665,-32.153225,Ligases
58.23674,-23.358046,Ligases
53.422268,23.58344,Ligases
44.57399,46.71558,Ligases
86.83068,-41.135395,Ligases
86.16418,-41.70618,Ligases
26.124342,81.80711,Ligases
-12.679563,28.275661,Ligases
39.600197,-22.91015,Ligases
87.98134,-18.617216,Ligases
-23.775753,-56.65218,Ligases
87.9888,-18.61728,Ligases
26.124306,81.80689,Ligases
86.17147,-41.70133,Ligases
86.16068,-41.706215,Ligases
-46.648075,30.26512,Ligases
67.051254,-45.910233,Ligases
67.05061,-45.91447,Ligases
9.319991,-57.219658,Ligases
13.873319,1.625187,Ligases
36.15041,-10.802567,Ligases
2.4830487,-23.185696,Ligases
48.63704,-32.499596,Ligases
7.4124923,14.458207,Ligases
41.018246,76.46791,Ligases
-62.231155,17.064655,Ligases
65.53242,-15.862119,Ligases
51.825794,-36.203968,Ligases
-12.626406,28.332441,Ligases
12.206677,-22.20401,Ligases
-80.85322,10.847241,Ligases
27.658022,-5.482284,Ligases
-60.14898,48.14797,Ligases
24.745537,-7.5462704,Ligases
18.707275,1.1653234,Ligases
-46.039948,-22.194365,Ligases
20.940931,-57.930653,Ligases
65.513794,70.30254,Ligases
-80.87481,10.905606,Ligases
-21.079956,3.625303,Ligases
-6.005436,-57.066513,Ligases
65.51139,70.29805,Ligases
-24.1967,12.826876,Ligases
32.559357,-3.6817596,Ligases
55.849438,-2.7225196,Ligases
-8.450094,74.21772,Ligases
-68.84771,24.960253,Ligases
-40.002434,-59.197746,Ligases
57.005833,17.463844,Ligases
-60.003124,-49.516518,Ligases
65.51263,70.296585,Ligases
-12.544604,60.172714,Ligases
3.8163657,41.729805,Ligases
59.375362,-0.04991,Ligases
24.788385,-14.628673,Ligases
-71.20591,18.782562,Ligases
-14.490786,-21.599373,Ligases
58.884968,6.343723,Ligases
-17.528748,22.769817,Ligases
-60.152256,49.23114,Ligases
-60.161274,49.29953,Ligases
22.115343,-6.7342443,Ligases
40.09431,48.800926,Ligases
35.328228,-51.279175,Ligases
28.888666,-2.309104,Ligases
-60.1549,49.252018,Ligases
-35.195457,44.787476,Ligases
86.14235,-41.728264,Ligases
-23.201252,-64.68781,Ligases
-38.93147,47.23041,Ligases
-29.893627,9.79964,Ligases
-12.95086,-41.473087,Ligases
20.00248,33.686127,Ligases
-33.655773,90.57758,Ligases
33.603825,-29.157595,Ligases
-33.655773,90.57758,Ligases
12.480687,57.49036,Ligases
-30.193935,85.205154,Ligases
9.220502,-57.014973,Ligases
5.008704,-30.655428,Ligases
2.9503617,84.41664,Ligases
65.51398,70.300354,Ligases
38.51823,-55.956833,Ligases
-33.655205,90.57194,Ligases
69.10771,-10.142635,Ligases
-53.402122,0.18440166,Ligases
69.12909,-10.189945,Ligases
-33.656387,90.573524,Ligases
-61.66115,-27.627596,Ligases
-30.196848,85.207466,Ligases
-80.848076,10.829531,Ligases
-60.150013,48.162415,Ligases
18.148836,-83.83544,Ligases
-60.15094,48.161263,Ligases
18.148136,-83.83606,Ligases
91.390015,-16.02016,Ligases
-16.999197,-1.6874858,Ligases
91.3892,-16.018559,Ligases
51.39884,33.8052,Ligases
-59.24423,29.094818,Ligases
-31.63962,-18.248116,Ligases
3.5976057,26.919521,Ligases
4.618499,20.939266,Ligases
6.422508,-50.8197,Ligases
69.09433,-10.096652,Ligases
14.374584,69.01525,Ligases
91.383835,-16.01838,Ligases
48.578926,-7.4487076,Ligases
91.39185,-16.018564,Ligases
-21.639107,-71.2056,Ligases
14.406589,68.985344,Ligases
33.536022,-29.073477,Ligases
-0.68501407,-36.246506,Ligases
49.492405,70.586945,Ligases
-13.845328,-11.456703,Ligases
32.267265,-27.82798,Ligases
39.424603,-23.02637,Ligases
86.832504,-41.132984,Ligases
3.9828002,33.66883,Ligases
16.469175,-16.286385,Ligases
9.088067,-56.738396,Ligases
65.51848,70.30358,Ligases
76.762115,42.101902,Ligases
-42.44727,-44.421494,Ligases
13.619232,27.131283,Ligases
11.073447,-9.340335,Ligases
25.263805,-83.487305,Ligases
-93.928925,14.538051,Ligases
-42.719646,33.780254,Ligases
12.602222,-37.04684,Ligases
24.217026,40.541138,Ligases
76.13101,22.218601,Ligases
2.3859897,-87.74399,Ligases
-39.67463,40.73654,Ligases
-59.94426,26.271544,Ligases
26.391447,-2.2733681,Ligases
3.1797931,16.273281,Ligases
2.1094294,-87.79701,Ligases
21.124617,-60.51092,Ligases
43.555866,22.441051,Ligases
-27.946545,-8.149595,Ligases
2.4583304,-87.7977,Ligases
-2.0540025,27.927273,Ligases
35.411407,21.535698,Ligases
10.997974,19.074732,Ligases
3.2363153,-88.31361,Ligases
56.65913,-30.368145,Ligases
-1.2153298,-64.84905,Ligases
3.345073,53.336506,Ligases
4.855616,-30.700052,Ligases
1.6485251,31.695486,Ligases
2.1682491,-47.42767,Ligases
0.2962409,17.805344,Ligases
2.365293,-87.749626,Ligases
-11.089799,32.227875,Ligases
26.634424,-46.72298,Ligases
2.3765862,-87.73878,Ligases
57.852516,52.15539,Ligases
2.3606236,-87.707115,Ligases
20.272987,15.661673,Ligases
18.293636,-59.75818,Ligases
0.027643284,17.468227,Ligases
18.300232,-59.748684,Ligases
20.020393,33.602528,Ligases
67.22667,26.891031,Ligases
58.53346,-2.0298212,Ligases
2.4026296,-87.74107,Ligases
3.982943,33.606285,Ligases
-6.4785495,-61.348938,Ligases
-12.447165,69.19712,Ligases
-59.945004,26.266336,Ligases
-0.018890534,17.416761,Ligases
31.863432,-43.52469,Ligases
-11.857853,-32.03951,Ligases
15.813667,-74.04883,Ligases
15.814347,-74.0491,Ligases
30.183096,27.169418,Ligases
20.95101,-38.503643,Ligases
101.819176,19.597866,Ligases
2.1708684,-87.76539,Ligases
101.82911,19.599371,Ligases
101.82147,19.59885,Ligases
101.82346,19.59845,Ligases
57.853558,52.10793,Ligases
101.819016,19.597908,Ligases
61.327423,-1.7806891,Ligases
76.04801,0.6704266,Ligases
-59.94517,26.27349,Ligases
12.128922,19.64171,Ligases
8.383566,35.934605,Ligases
56.44632,46.450954,Ligases
100.33859,-46.81723,Ligases
100.33859,-46.81723,Ligases
32.22432,-86.15857,Ligases
32.22737,-86.163666,Ligases
52.24063,-13.715838,Ligases
32.227325,-86.16119,Ligases
57.857735,52.151363,Ligases
-42.826035,1.7080364,Ligases
9.444641,-33.716034,Ligases
3.2390757,-88.31379,Ligases
3.2945855,-88.360695,Ligases
41.699116,-45.33248,Ligases
3.3043487,-88.352165,Ligases
76.04995,0.6690253,Ligases
46.369957,-21.79476,Ligases
-22.993809,58.854267,Ligases
13.138622,-25.323803,Ligases
2.386913,-87.74407,Ligases
43.905342,-52.565495,Ligases
22.644777,17.99704,Ligases
19.090105,-50.06992,Ligases
2.785946,19.777422,Ligases
68.46436,-8.566326,Ligases
56.024323,-33.888023,Ligases
57.99412,12.009734,Ligases
54.12823,-11.295098,Ligases
36.755337,-33.254894,Ligases
76.57721,27.158817,Ligases
49.66141,40.84846,Ligases
59.978,0.023273867,Ligases
26.643694,-46.7237,Ligases
49.810303,-28.330898,Ligases
-10.284765,46.509098,Ligases
4.893678,1.3197854,Ligases
-7.355439,-61.06198,Ligases
7.738833,30.186123,Ligases
-13.344331,11.860709,Ligases
4.1730633,68.577095,Ligases
25.880993,57.482918,Ligases
37.37548,59.260838,Ligases
-12.9154,-51.48035,Ligases
-33.704376,61.27918,Ligases
-3.793173,82.84083,Ligases
44.97586,50.518414,Ligases
67.69613,7.152589,Ligases
11.169736,-28.881117,Ligases
-8.855109,-46.61341,Ligases
12.680483,-26.255232,Ligases
-3.7954886,82.84104,Ligases
46.97646,-22.093433,Ligases
52.34705,-51.20113,Ligases
-3.7996588,82.842316,Ligases
81.59161,-17.421597,Ligases
-3.7970042,82.84087,Ligases
4.6344886,20.923044,Ligases
81.59322,-17.419865,Ligases
-34.252285,-28.693523,Ligases
8.015938,-50.43337,Ligases
23.446182,30.67925,Ligases
-3.7928712,82.849266,Ligases
-8.506253,-31.779776,Ligases
37.81211,-12.288618,Ligases
61.154476,81.49006,Ligases
-40.50787,-38.38392,Ligases
76.06251,0.68366003,Ligases
21.485529,47.15592,Ligases
-49.357094,-44.839825,Ligases
-73.61234,-8.688643,Ligases
-15.616986,-21.025639,Ligases
-0.716266,-40.05471,Ligases
-0.73824126,-40.009163,Ligases
95.53153,-18.594336,Ligases
-61.63247,55.813015,Ligases
66.57069,36.97906,Ligases
95.38513,-18.545973,Ligases
26.354902,8.136938,Ligases
-61.633183,55.818127,Ligases
95.252205,-18.498121,Ligases
17.964067,-36.157627,Ligases
-61.634914,55.822098,Ligases
95.66518,-18.641174,Ligases
95.39024,-18.547644,Ligases
78.857216,-40.957657,Ligases
94.802315,-18.33619,Ligases
-17.610054,-70.00484,Ligases
-22.577862,-52.25195,Ligases
35.756927,-89.94342,Ligases
-51.49325,13.671957,Ligases
36.49243,-62.528152,Ligases
-5.4530954,75.43231,Ligases
-29.823866,-63.89401,Ligases
-55.06997,-25.865984,Ligases
63.861412,12.219345,Ligases
50.174625,-39.017635,Ligases
-59.186604,3.418028,Ligases
-29.134865,-16.177523,Ligases
50.374393,4.3840246,Ligases
35.742172,-89.921295,Ligases
35.760456,-89.9408,Ligases
35.740658,-89.917984,Ligases
4.154223,68.59136,Ligases
81.25631,-24.9167,Ligases
-25.547838,-53.380493,Ligases
1.4263551,35.333374,Ligases
-0.64000297,-13.640203,Ligases
-13.821231,73.2331,Ligases
-14.684448,-82.89008,Ligases
-32.13387,-29.42904,Ligases
-2.080064,31.970215,Ligases
94.567474,-18.251507,Ligases
-50.333366,-41.85734,Ligases
35.751682,-89.92783,Ligases
48.443413,44.60206,Ligases
18.746822,2.747564,Ligases
67.96762,-34.559853,Ligases
-38.91719,41.114643,Ligases
35.051033,58.811146,Ligases
5.0491204,25.588886,Ligases
14.415155,-35.360336,Ligases
29.26242,-45.540607,Ligases
61.666134,8.68087,Ligases
6.5571103,-57.328262,Ligases
19.09482,-16.295145,Ligases
29.301147,-45.540882,Ligases
-4.013525,3.2248855,Ligases
26.699156,-23.161892,Ligases
48.350033,-48.19688,Ligases
38.865,38.430687,Ligases
-11.376368,-58.53942,Ligases
-27.88847,-14.665473,Ligases
-25.614056,-55.144127,Ligases
94.48275,-18.220467,Ligases
-43.81678,30.695427,Ligases
-35.709644,20.860613,Ligases
4.3934393,9.20752,Ligases
-25.491991,-53.4467,Ligases
24.203894,-37.91091,Ligases
-0.59689355,-13.60308,Ligases
-19.33138,66.57226,Ligases
58.587006,-11.837361,Ligases
8.491821,70.24818,Ligases
28.336311,-29.504007,Ligases
82.73087,2.1243193,Ligases
31.499838,-46.08952,Ligases
40.705143,24.902887,Ligases
13.999942,37.54121,Ligases
-12.320304,52.40229,Ligases
-21.04813,23.356396,Ligases
-0.8864613,-39.70064,Ligases
-24.66073,45.58131,Ligases
-12.707057,-61.87355,Ligases
-9.934067,-65.80703,Ligases
95.367775,-18.539412,Ligases
21.801628,73.34536,Ligases
54.653004,-2.3806567,Ligases
-35.286243,27.226181,Ligases
55.602398,1.8234212,Ligases
-59.219585,-73.481735,Ligases
-10.051972,-55.2758,Ligases
83.2221,-22.65725,Ligases
-59.214653,-73.477455,Ligases
16.54889,-26.849699,Ligases
9.363421,26.716036,Ligases
32.00294,52.257767,Ligases
4.7815475,-23.143538,Ligases
48.961514,-52.38445,Ligases
-9.962448,-44.69243,Ligases
83.238846,-22.654789,Ligases
-49.71053,-16.571676,Ligases
-16.870686,-38.691727,Ligases
1.2048295,-32.426083,Ligases
-47.94785,39.85982,Ligases
1.4045862,59.105705,Ligases
5.0322495,24.514935,Ligases
-59.21466,-73.474884,Ligases
36.607872,-24.75864,Ligases
69.47433,30.580246,Ligases
-6.161905,22.942896,Ligases
-17.270918,-53.36313,Ligases
66.61935,-28.100056,Ligases
38.280106,-50.72167,Ligases
-10.807286,-76.19094,Ligases
2.7502606,57.394634,Ligases
64.06886,-19.383986,Ligases
-39.16225,-1.4582672,Ligases
34.690186,-88.8747,Ligases
34.69642,-88.88071,Ligases
34.697933,-88.88022,Ligases
-39.1909,44.57036,Ligases
21.271212,-62.763786,Ligases
4.075285,14.896934,Ligases
55.601574,1.819314,Ligases
-90.56558,-6.775089,Ligases
-90.56546,-6.775089,Ligases
-44.4413,-30.310608,Ligases
62.745872,-55.27834,Ligases
-77.07016,2.9574897,Ligases
63.04592,-27.00261,Ligases
4.0848336,9.86561,Ligases
13.003306,-16.053621,Ligases
8.857778,31.179312,Ligases
15.872104,-57.454056,Ligases
-37.266182,6.1034102,Ligases
16.705488,90.12678,Ligases
-33.71721,14.680411,Ligases
-41.75937,26.989313,Ligases
14.021092,-11.837986,Ligases
-8.440548,7.0441785,Ligases
27.715418,-40.112167,Ligases
-76.56601,-34.429924,Ligases
-57.237686,15.059365,Ligases
-15.659464,64.69446,Ligases
44.638023,50.307217,Ligases
39.24875,6.148782,Ligases
-22.997267,-47.129826,Ligases
54.757744,1.1573805,Ligases
40.097927,-89.55574,Ligases
40.0981,-89.55593,Ligases
37.28699,-42.04656,Ligases
25.4813,42.34584,Ligases
17.631018,-13.864219,Ligases
61.98576,3.504653,Ligases
4.7633667,9.196764,Ligases
-36.313377,30.833796,Ligases
-57.790703,-57.079422,Ligases
-78.69233,-38.688656,Ligases
-11.337561,8.080112,Ligases
52.40945,69.56284,Ligases
-3.4257476,-25.176054,Ligases
40.061165,-89.57109,Ligases
13.067991,66.7064,Ligases
57.791924,49.35778,Ligases
11.93417,-66.183624,Ligases
37.816082,-7.9605637,Ligases
67.87549,65.77701,Ligases
-18.664202,-17.398376,Ligases
40.05814,-89.5729,Ligases
-63.443344,14.91849,Ligases
83.7496,-19.051735,Ligases
67.87137,65.769684,Ligases
67.871315,65.76953,Ligases
27.048954,-53.735104,Ligases
-10.747691,27.248281,Ligases
-21.17044,5.2768674,Ligases
40.64293,22.133759,Ligases
90.12358,0.8453297,Ligases
29.825962,-8.419139,Ligases
-27.11498,41.73368,Ligases
57.333397,-16.683207,Ligases
71.52703,-6.572162,Ligases
90.12458,0.84173447,Ligases
14.199536,-24.004599,Ligases
53.46514,-41.820335,Ligases
39.94837,-54.73713,Ligases
40.888977,-8.956167,Ligases
-1.9506042,-34.171555,Ligases
28.57768,3.0949373,Ligases
18.909115,54.216824,Ligases
-5.9820423,39.19239,Ligases
-10.282846,46.495655,Ligases
-47.543594,23.568926,Ligases
39.94849,-54.74011,Ligases
39.456745,41.54896,Ligases
4.78827,8.818791,Ligases
40.11097,-89.56139,Ligases
57.500423,-20.517845,Ligases
75.66164,-12.2368145,Ligases
40.057667,-89.559784,Ligases
75.34926,-12.357303,Ligases
-47.354786,-18.697065,Ligases
64.06335,-19.384933,Ligases
28.86484,-21.351303,Ligases
-58.043545,-6.550326,Ligases
76.716095,-4.7915688,Ligases
-1.7101886,46.757355,Ligases
-12.927101,59.686028,Ligases
-47.443756,-35.913857,Ligases
41.678825,-44.667946,Ligases
4.6409473,-23.095934,Ligases
-43.933006,-57.03957,Ligases
39.797577,-7.3513117,Ligases
-19.383192,-38.12705,Ligases
