p1,p2,response
22.994444,44.00456,Translocases
22.987616,44.007294,Translocases
21.913633,44.334675,Translocases
22.376894,12.258287,Translocases
20.362698,30.9684,Translocases
20.365639,30.965715,Translocases
22.470388,13.67111,Translocases
22.401255,46.649162,Translocases
22.43002,46.636623,Translocases
-9.545184,75.60773,Translocases
17.21486,32.822163,Translocases
20.053812,44.556873,Translocases
21.927044,44.285637,Translocases
21.926994,44.285572,Translocases
20.08181,44.714478,Translocases
-10.499707,76.139786,Translocases
-10.463315,76.22165,Translocases
-9.21936,77.84233,Translocases
-10.468685,76.26039,Translocases
16.977526,29.915215,Translocases
-10.418042,76.40585,Translocases
-9.2198515,77.87121,Translocases
16.761557,32.964657,Translocases
18.810568,28.305416,Translocases
24.978409,46.13381,Translocases
-9.224958,77.86882,Translocases
22.458841,46.598686,Translocases
-9.2196245,77.84266,Translocases
-9.219402,77.84067,Translocases
-9.219646,77.8427,Translocases
-10.398519,76.489494,Translocases
24.985203,46.07218,Translocases
24.977602,46.071327,Translocases
26.457079,44.221355,Translocases
18.074234,28.407122,Translocases
17.08035,32.72693,Translocases
22.470781,13.658241,Translocases
59.123318,16.988207,Translocases
22.494415,46.662033,Translocases
59.93982,17.279203,Translocases
16.685993,29.375938,Translocases
59.97302,17.25779,Translocases
17.348555,32.06123,Translocases
59.129826,16.98917,Translocases
-10.262363,75.61289,Translocases
22.47011,13.659268,Translocases
19.19277,28.246666,Translocases
17.517267,31.579561,Translocases
60.029675,17.139675,Translocases
59.88229,17.297148,Translocases
17.556835,31.478556,Translocases
60.3646,17.584429,Translocases
59.88519,17.286875,Translocases
22.468967,13.632061,Translocases
60.37834,17.588076,Translocases
18.188978,28.289694,Translocases
-10.416191,75.70537,Translocases
16.89962,32.873554,Translocases
18.26482,28.3067,Translocases
18.212202,28.293736,Translocases
18.742601,28.403883,Translocases
-10.3972645,75.70123,Translocases
16.833548,32.91519,Translocases
18.846329,28.332516,Translocases
10.534424,11.576146,Translocases
18.86027,28.671495,Translocases
17.043446,30.229334,Translocases
19.719193,42.835308,Translocases
19.72137,42.8542,Translocases
19.726574,42.86789,Translocases
19.7254,42.86756,Translocases
19.72167,42.85467,Translocases
22.565968,46.67512,Translocases
16.986755,29.849806,Translocases
25.958633,44.795685,Translocases
25.922026,44.837833,Translocases
25.921652,44.8369,Translocases
22.470213,46.666798,Translocases
18.769812,31.54789,Translocases
24.951374,46.085743,Translocases
11.679988,6.6238823,Translocases
-9.196289,77.77774,Translocases
19.26354,31.373598,Translocases
18.26797,13.507264,Translocases
19.829578,31.04876,Translocases
21.412779,47.079754,Translocases
19.65447,30.96965,Translocases
21.39438,47.0891,Translocases
22.352198,46.657574,Translocases
-33.14852,-52.772583,Translocases
-30.292631,-49.81576,Translocases
-28.22244,-49.86101,Translocases
-33.145836,-52.769173,Translocases
-31.002363,-52.51993,Translocases
-30.992262,-52.521103,Translocases
-30.194035,-49.7116,Translocases
-30.054316,-47.72045,Translocases
-31.19255,-52.51153,Translocases
-28.149426,-49.674347,Translocases
-28.150658,-49.671154,Translocases
-30.051113,-47.72006,Translocases
-33.140095,-52.771374,Translocases
-30.039335,-47.697495,Translocases
-31.261183,-52.510853,Translocases
81.58104,-36.28755,Translocases
-28.325161,-50.71693,Translocases
-30.304428,-49.81208,Translocases
-33.146595,-52.771736,Translocases
-29.674442,-49.25891,Translocases
-28.315672,-50.651573,Translocases
-28.212452,-49.84617,Translocases
-30.392984,-49.871647,Translocases
-29.752655,-49.28713,Translocases
-30.865986,-52.521866,Translocases
-30.343803,-49.841618,Translocases
-29.71092,-49.253677,Translocases
-31.239876,-52.50913,Translocases
-33.1278,-52.7725,Translocases
-2.1805801,31.11056,Translocases
11.806061,21.18981,Translocases
6.8243766,9.501929,Translocases
-5.463616,40.165592,Translocases
-5.114823,37.967884,Translocases
10.840901,20.776344,Translocases
-3.027116,38.41975,Translocases
14.117979,17.504427,Translocases
-3.7094147,36.228474,Translocases
13.761654,23.256063,Translocases
13.655501,23.152967,Translocases
4.2504663,10.506625,Translocases
-1.1657546,37.62281,Translocases
-4.0242133,30.77212,Translocases
13.581087,23.073093,Translocases
14.607928,17.734224,Translocases
-5.489589,40.105267,Translocases
13.79045,23.313295,Translocases
4.275258,10.506096,Translocases
-4.567155,36.94973,Translocases
-4.5587893,36.922775,Translocases
-3.7193825,36.239403,Translocases
13.720972,23.226627,Translocases
-1.7462981,39.55403,Translocases
-1.7143066,39.554893,Translocases
-1.7640446,39.547123,Translocases
-2.446648,31.376297,Translocases
6.7458754,9.448231,Translocases
5.9582634,8.963572,Translocases
5.994911,8.97992,Translocases
11.806496,21.195843,Translocases
-3.1462367,33.261322,Translocases
4.830123,9.623737,Translocases
4.828875,9.631286,Translocases
-4.4889464,33.51367,Translocases
6.8331766,9.505805,Translocases
7.807615,10.369625,Translocases
-5.453306,40.10304,Translocases
9.788449,9.03877,Translocases
5.355104,18.170254,Translocases
-5.4661503,40.108437,Translocases
10.775965,20.45801,Translocases
-2.2044597,30.88913,Translocases
9.690992,8.693733,Translocases
-4.3126454,33.491787,Translocases
6.9170556,9.562604,Translocases
-3.337756,33.56431,Translocases
-3.3611517,33.442898,Translocases
-1.939178,33.704384,Translocases
5.3815117,11.940199,Translocases
4.4478006,10.821293,Translocases
45.42121,-24.363003,Translocases
13.112931,22.49948,Translocases
10.894515,20.792534,Translocases
-47.745125,-27.947613,Translocases
5.8014245,12.10372,Translocases
-5.4741755,40.070164,Translocases
4.578659,11.311957,Translocases
4.50701,10.979523,Translocases
-1.5129803,37.709454,Translocases
-3.9778771,30.97319,Translocases
-1.7221934,34.25242,Translocases
-3.3410783,33.51558,Translocases
-3.091467,34.665657,Translocases
8.640895,18.728739,Translocases
-6.8261433,37.36932,Translocases
10.955209,20.75042,Translocases
-4.619517,36.993744,Translocases
4.8385777,11.611225,Translocases
-0.6057694,38.476833,Translocases
15.820599,9.89684,Translocases
-3.1312401,33.506363,Translocases
-0.57830226,38.421974,Translocases
-4.118638,31.52813,Translocases
45.525436,-24.364948,Translocases
-4.890322,37.753334,Translocases
13.377231,22.8468,Translocases
45.467503,-24.25324,Translocases
9.662855,8.646694,Translocases
7.7844114,10.311023,Translocases
5.5182457,6.575323,Translocases
10.974164,20.788094,Translocases
9.561317,8.1632,Translocases
5.4990406,6.5760255,Translocases
6.6868806,12.549928,Translocases
10.962269,20.799755,Translocases
-6.8388987,37.343647,Translocases
-2.2802665,31.315308,Translocases
6.3853498,12.29742,Translocases
-3.2295675,34.5846,Translocases
-0.7110123,38.79374,Translocases
9.498039,7.7853127,Translocases
9.510222,7.8196955,Translocases
-4.119006,31.835213,Translocases
5.6877975,6.5726066,Translocases
14.6463785,20.479158,Translocases
9.813572,9.120277,Translocases
-6.3686857,38.792446,Translocases
-6.871066,38.50633,Translocases
13.146717,22.544504,Translocases
45.224766,-23.817322,Translocases
-4.012296,30.821156,Translocases
-3.2885702,34.661728,Translocases
-2.119082,39.089993,Translocases
-6.721107,38.920242,Translocases
-2.177041,31.32202,Translocases
-7.0201755,39.297424,Translocases
-6.3877707,38.8004,Translocases
-4.555924,36.9348,Translocases
6.7284236,12.829765,Translocases
-1.2593162,37.526855,Translocases
-2.121945,39.041527,Translocases
-1.0102793,37.672447,Translocases
-2.320651,34.463005,Translocases
-2.1383238,31.403133,Translocases
-6.8492203,39.136074,Translocases
-7.164131,39.422394,Translocases
-4.5450773,36.97185,Translocases
-2.1643412,31.377945,Translocases
-2.0817895,39.2089,Translocases
-2.2230933,40.26991,Translocases
-5.3584085,40.070244,Translocases
-2.2280486,40.294197,Translocases
7.831133,10.394852,Translocases
-2.2289762,40.283943,Translocases
-2.0343206,33.760178,Translocases
-1.9844153,33.775665,Translocases
7.1152697,9.699109,Translocases
7.8071227,10.363017,Translocases
14.09743,17.48014,Translocases
13.155634,22.56629,Translocases
6.7196617,12.769207,Translocases
-5.037058,37.91026,Translocases
-4.441607,33.490154,Translocases
-4.4423394,33.491,Translocases
-4.442298,33.491253,Translocases
-1.8510853,34.60089,Translocases
-4.1184883,31.89646,Translocases
-1.3915093,37.628494,Translocases
4.4366374,10.736119,Translocases
-1.7837377,34.529198,Translocases
10.85284,20.587748,Translocases
-1.2871723,37.606544,Translocases
6.736283,12.812725,Translocases
6.5767045,6.6527963,Translocases
47.623447,-23.607462,Translocases
14.189413,17.578661,Translocases
-4.068628,31.327423,Translocases
44.218765,-24.550993,Translocases
45.243374,-23.952793,Translocases
5.8778744,12.125785,Translocases
-5.5249414,38.262604,Translocases
13.136166,22.537855,Translocases
45.264698,-24.520056,Translocases
-4.968505,37.801254,Translocases
45.196125,-23.813744,Translocases
-6.9108124,38.445107,Translocases
4.654753,11.357593,Translocases
-3.045212,38.368233,Translocases
-1.1221657,37.62381,Translocases
-2.1372907,34.59688,Translocases
-2.12418,34.63284,Translocases
-2.7300446,4.5099683,Translocases
44.17161,-24.565233,Translocases
-3.4494023,4.403726,Translocases
-3.3780663,4.4310555,Translocases
-2.7042007,4.352529,Translocases
-2.7134435,4.312847,Translocases
15.280254,10.40352,Translocases
-2.4850247,4.236216,Translocases
15.3116045,10.369365,Translocases
-47.74043,-28.052855,Translocases
-47.63478,-28.865917,Translocases
-47.4238,-26.065836,Translocases
13.543016,11.725765,Translocases
47.580242,-23.575012,Translocases
47.580364,-23.059536,Translocases
47.578785,-23.053907,Translocases
5.4919643,6.576061,Translocases
5.4832344,6.5761485,Translocases
8.404165,5.728562,Translocases
47.59093,-23.560062,Translocases
47.583992,-23.56958,Translocases
44.24079,-24.56574,Translocases
-2.6399903,4.646159,Translocases
45.229362,-24.049686,Translocases
-18.090576,79.91096,Translocases
-18.57485,79.94618,Translocases
-18.706432,79.883736,Translocases
-18.604534,79.880226,Translocases
-14.297981,78.56603,Translocases
-15.074023,81.95081,Translocases
-16.986967,79.57951,Translocases
-18.616367,79.87456,Translocases
-13.01929,78.50454,Translocases
-14.298244,78.56729,Translocases
-14.458104,79.75675,Translocases
-18.382742,79.89274,Translocases
-14.413875,80.87595,Translocases
-14.892585,79.3478,Translocases
-18.502098,79.907326,Translocases
-14.087389,75.81014,Translocases
-16.751211,77.94524,Translocases
-12.936695,78.39708,Translocases
-16.699799,78.03596,Translocases
-14.091719,75.812256,Translocases
-14.093296,75.81451,Translocases
-14.090499,75.810776,Translocases
-15.432003,76.24091,Translocases
-17.56259,79.82578,Translocases
-14.741706,79.431435,Translocases
-14.577553,79.57409,Translocases
-15.464244,76.25149,Translocases
-14.638928,79.44458,Translocases
-14.2456255,78.431114,Translocases
-18.685066,79.80767,Translocases
-14.572838,81.151794,Translocases
-12.991295,78.401146,Translocases
-14.446243,80.92786,Translocases
-14.870659,79.67994,Translocases
-12.996972,78.42254,Translocases
-14.5091505,79.64169,Translocases
-12.9507885,78.37044,Translocases
-16.686062,78.00855,Translocases
-15.096207,81.974014,Translocases
-14.980402,79.32546,Translocases
-15.0154295,81.87767,Translocases
-16.7397,79.43481,Translocases
-14.916579,-5.5800705,Translocases
-16.728937,79.43304,Translocases
-16.844486,79.48659,Translocases
10.82707,-10.236539,Translocases
-17.549242,-1.5528675,Translocases
10.8098545,-10.246651,Translocases
-17.53602,-1.5584618,Translocases
-19.73279,-101.57231,Translocases
39.998573,-69.05855,Translocases
-11.458722,-95.123985,Translocases
40.884933,-68.77944,Translocases
-20.764921,-96.24643,Translocases
63.470222,-29.432056,Translocases
64.59345,-26.495327,Translocases
-25.311184,-93.05515,Translocases
-5.413389,-96.64868,Translocases
-21.822733,-96.7066,Translocases
-23.0901,-102.28792,Translocases
-4.028979,-103.914246,Translocases
42.39981,-68.5669,Translocases
-1.7963128,-97.90775,Translocases
-23.809969,-96.97098,Translocases
40.606243,-65.96788,Translocases
62.524582,-30.523674,Translocases
-1.6031818,-100.96911,Translocases
-19.060509,-90.77128,Translocases
-6.4325085,-94.56226,Translocases
-0.39595678,-105.47983,Translocases
40.02704,-69.020905,Translocases
46.410065,-63.989056,Translocases
-20.89962,-96.30781,Translocases
-20.761236,-96.24067,Translocases
-20.714907,-96.215126,Translocases
-11.876163,-94.99123,Translocases
-20.983435,-96.34085,Translocases
40.63039,-67.83293,Translocases
-5.2112846,-92.73246,Translocases
-17.644014,-92.517456,Translocases
64.718124,-26.655226,Translocases
-1.5948198,-99.533844,Translocases
-21.557465,-91.536606,Translocases
-4.859281,-100.1245,Translocases
43.605232,-64.55935,Translocases
-19.271961,-100.460815,Translocases
-1.1903206,-105.36965,Translocases
-14.642902,-93.765915,Translocases
-17.624521,-92.12843,Translocases
-21.549212,-91.54404,Translocases
-21.739592,-91.512924,Translocases
-24.865461,-92.10137,Translocases
3.1157534,-108.169846,Translocases
40.538265,-65.58711,Translocases
-17.607374,-92.05634,Translocases
39.68233,-63.35903,Translocases
-12.956821,-94.6963,Translocases
-12.973448,-94.69097,Translocases
-23.076359,-102.45268,Translocases
-20.368954,-102.04901,Translocases
-19.273233,-100.5136,Translocases
-20.263792,-101.9904,Translocases
63.732513,-27.09958,Translocases
63.732586,-27.100975,Translocases
44.663105,-63.81018,Translocases
39.432526,-63.310837,Translocases
60.9684,-27.544685,Translocases
-7.2755737,-97.79636,Translocases
-6.338518,-94.73863,Translocases
-6.735525,-92.99459,Translocases
0.24459341,-105.63188,Translocases
44.634796,-63.748688,Translocases
63.730976,-27.10069,Translocases
2.5295393,-107.53508,Translocases
-7.392279,-97.78432,Translocases
-5.709047,-94.75576,Translocases
0.90884227,-106.23331,Translocases
39.407917,-63.30591,Translocases
-16.403772,-89.326996,Translocases
-4.85411,-100.13595,Translocases
-7.6506605,-97.78041,Translocases
60.964188,-27.51195,Translocases
-4.9236345,-99.9793,Translocases
-5.352201,-96.96239,Translocases
0.6634088,-106.01113,Translocases
0.66336304,-106.010315,Translocases
-7.2701545,-92.96527,Translocases
-24.821432,-92.02796,Translocases
-24.340883,-91.066185,Translocases
-24.282852,-90.983696,Translocases
-19.28717,-100.45476,Translocases
41.945946,-63.759533,Translocases
-5.947195,-94.86897,Translocases
39.3656,-63.30046,Translocases
63.438046,-27.345318,Translocases
60.838642,-29.801905,Translocases
63.407757,-27.359398,Translocases
-19.93703,-101.91781,Translocases
-0.5456387,-108.82038,Translocases
-1.8220863,-97.93899,Translocases
1.0349307,-106.37947,Translocases
-0.3258082,-108.87588,Translocases
-24.12432,-90.80262,Translocases
-21.112087,-96.404236,Translocases
-19.91193,-101.77029,Translocases
-1.439614,-101.06839,Translocases
-23.108126,-102.311775,Translocases
-23.946938,-96.97638,Translocases
-5.24314,-97.075,Translocases
52.6618,-58.038193,Translocases
-17.60099,-92.22301,Translocases
114.63064,41.929924,Translocases
60.89313,-29.870615,Translocases
-5.9051123,-106.90763,Translocases
-1.7724962,-100.173515,Translocases
-0.6307996,-108.76642,Translocases
40.055195,-69.01385,Translocases
40.130127,-68.947395,Translocases
3.048479,-108.070564,Translocases
-25.32267,-93.08591,Translocases
62.520702,-30.540318,Translocases
60.88164,-29.846766,Translocases
-0.7825839,-108.85555,Translocases
0.15777774,-103.270004,Translocases
-5.9321566,-106.88429,Translocases
-0.57375395,-108.82164,Translocases
-5.8080707,-106.76409,Translocases
-5.0685806,-107.79724,Translocases
114.632774,41.9305,Translocases
60.893143,-29.870102,Translocases
-5.912637,-106.94646,Translocases
-5.0684576,-107.79627,Translocases
-5.733516,-106.62474,Translocases
-21.679594,-101.34846,Translocases
39.79586,-63.321583,Translocases
-7.1024656,-107.69208,Translocases
114.78072,42.01237,Translocases
-7.1024656,-107.69208,Translocases
-5.4514,-109.07117,Translocases
114.78208,42.01181,Translocases
-7.1024656,-107.69208,Translocases
-5.4514,-109.07117,Translocases
114.78486,42.01251,Translocases
114.78089,42.009937,Translocases
-14.637935,-93.7371,Translocases
-19.315884,-100.658356,Translocases
64.53396,-26.675474,Translocases
40.61009,-66.020676,Translocases
-14.609475,-91.419365,Translocases
52.664364,-58.03615,Translocases
2.4961755,-107.51264,Translocases
-4.02457,-103.807,Translocases
-25.292652,-93.017586,Translocases
64.798256,-27.92913,Translocases
-15.5137825,-95.17931,Translocases
-23.869806,-90.59207,Translocases
60.891453,-29.876179,Translocases
-3.2899795,-102.31319,Translocases
39.854233,-63.349,Translocases
0.9910601,-100.77217,Translocases
46.762222,-63.886536,Translocases
-25.295288,-93.02129,Translocases
1.0912355,-106.410576,Translocases
2.6187932,-100.34537,Translocases
52.65668,-58.04165,Translocases
65.54245,-26.973034,Translocases
2.5142872,-100.47513,Translocases
-17.66564,-92.5251,Translocases
-5.211515,-97.11384,Translocases
-14.243015,-8.558448,Translocases
-1.489393,-101.05329,Translocases
-4.031416,-104.03572,Translocases
-4.04716,-104.17989,Translocases
-0.2741171,-102.895996,Translocases
-20.758657,-102.00968,Translocases
-5.23064,-92.68671,Translocases
60.9497,-27.679613,Translocases
-20.984705,-96.3649,Translocases
-0.9186772,-105.56123,Translocases
-7.4355164,-92.974045,Translocases
46.51214,-60.77442,Translocases
46.69371,-60.57796,Translocases
46.676247,-60.598537,Translocases
-1.8133994,-99.41685,Translocases
-1.8834052,-99.3167,Translocases
46.24304,-61.102608,Translocases
46.527386,-60.75436,Translocases
46.24096,-61.10338,Translocases
-14.703126,-93.83479,Translocases
45.269405,-62.461487,Translocases
-21.574238,-101.37925,Translocases
-22.166151,-96.81102,Translocases
-15.508187,-95.17454,Translocases
-21.520689,-96.58718,Translocases
-14.603689,-91.375435,Translocases
65.5294,-26.970924,Translocases
-3.8460183,-93.87485,Translocases
45.113792,-62.436523,Translocases
45.12813,-62.381763,Translocases
65.37944,-26.924446,Translocases
-25.343185,-93.13231,Translocases
52.658535,-58.043407,Translocases
40.60996,-68.79552,Translocases
2.567135,-100.442894,Translocases
64.572655,-28.013811,Translocases
2.5833535,-100.401215,Translocases
-2.8173301,-102.16857,Translocases
-21.594742,-101.14888,Translocases
-4.8691177,-100.20756,Translocases
-4.10899,-104.277916,Translocases
4.0835714,-104.044525,Translocases
4.5536222,-104.543564,Translocases
4.550943,-104.53062,Translocases
-24.905828,-92.17195,Translocases
4.5496,-104.531906,Translocases
-0.18144323,-105.49834,Translocases
63.279106,-29.668077,Translocases
2.922289,-107.8888,Translocases
-21.626186,-101.29776,Translocases
43.56456,-64.41881,Translocases
-8.030432,-97.894104,Translocases
-5.1180863,-93.51506,Translocases
-1.7569687,-100.1569,Translocases
-13.05402,-94.67548,Translocases
-0.53046745,-108.30577,Translocases
-1.7666355,-100.171936,Translocases
-19.931318,-106.26496,Translocases
-23.503754,-89.713905,Translocases
-23.493391,-89.68984,Translocases
64.49843,-28.03617,Translocases
-19.930471,-106.24894,Translocases
40.61184,-68.07969,Translocases
0.64622825,-106.015755,Translocases
42.394104,-68.5649,Translocases
40.584053,-65.803894,Translocases
42.37859,-68.55831,Translocases
-11.475972,-95.12028,Translocases
40.594425,-68.77639,Translocases
-5.3889256,-96.93392,Translocases
-19.858604,-107.417274,Translocases
46.803825,-60.474693,Translocases
-19.85958,-107.40826,Translocases
-19.995106,-106.28102,Translocases
60.849686,-29.74521,Translocases
-19.938288,-106.27122,Translocases
-19.860098,-107.398636,Translocases
-19.955215,-106.322464,Translocases
-19.949379,-106.353004,Translocases
63.516994,-29.344608,Translocases
-23.93824,-96.97528,Translocases
3.0353055,-108.06089,Translocases
-23.512777,-103.56254,Translocases
-23.45377,-103.477875,Translocases
-24.2428,-97.00772,Translocases
-11.879861,-94.9923,Translocases
-20.734056,-102.09845,Translocases
-16.540018,-97.25577,Translocases
45.027637,-62.493427,Translocases
-23.338734,-96.936844,Translocases
-20.633196,-96.17841,Translocases
-16.413456,-97.34954,Translocases
-21.412104,-91.53341,Translocases
0.45889264,-101.430984,Translocases
-11.853244,-94.99671,Translocases
-16.853582,-96.97556,Translocases
46.74932,-63.87558,Translocases
-14.718887,-91.47666,Translocases
-24.120234,-96.996254,Translocases
-20.575304,-102.053375,Translocases
62.51764,-30.60233,Translocases
42.01384,-63.775063,Translocases
64.65137,-26.601566,Translocases
-2.9252439,-101.6835,Translocases
-7.985068,-93.03986,Translocases
-6.8460407,-92.98241,Translocases
-7.9506555,-93.03369,Translocases
39.50908,-63.31631,Translocases
-6.4482327,-94.63569,Translocases
-1.606859,-99.384895,Translocases
-16.374506,-89.30847,Translocases
2.9124584,-102.77033,Translocases
-21.524467,-91.55848,Translocases
42.41505,-68.56778,Translocases
-2.99173,-102.002594,Translocases
-2.9252398,-101.685875,Translocases
2.513542,-100.741516,Translocases
-7.8278375,-97.826965,Translocases
-5.990874,-94.820496,Translocases
-12.611504,-98.49157,Translocases
-12.622975,-98.49729,Translocases
-12.610888,-98.49017,Translocases
4.387063,-104.36656,Translocases
41.722477,-63.782696,Translocases
-7.6024985,-97.7492,Translocases
-5.677115,-98.63717,Translocases
-1.9247454,-98.15613,Translocases
-5.840875,-94.84269,Translocases
-24.13069,-90.81563,Translocases
-12.613041,-98.49375,Translocases
66.437584,-27.433125,Translocases
43.8991,-63.53864,Translocases
40.322113,-68.81331,Translocases
-17.738256,-90.34345,Translocases
-24.040533,-90.7316,Translocases
66.404655,-27.433943,Translocases
66.40819,-27.433622,Translocases
-23.329502,-103.26085,Translocases
-12.611882,-98.49623,Translocases
-14.617209,-91.40901,Translocases
-16.49516,-97.310005,Translocases
0.78889376,-101.21976,Translocases
63.742,-27.139576,Translocases
-16.669716,-89.529045,Translocases
-4.719992,-93.76711,Translocases
0.8629444,-101.008064,Translocases
43.0151,-64.05797,Translocases
-4.804637,-93.83652,Translocases
46.595818,-63.88664,Translocases
40.79196,-68.76461,Translocases
-11.840817,-95.0022,Translocases
-16.047943,-90.90608,Translocases
39.931057,-69.095406,Translocases
-11.865409,-94.99478,Translocases
-20.728052,-96.230736,Translocases
-14.667331,-91.484985,Translocases
-16.01949,-90.92078,Translocases
39.31195,-63.30453,Translocases
46.597866,-63.877377,Translocases
-14.708313,-91.50159,Translocases
46.568035,-63.906193,Translocases
39.287334,-63.306423,Translocases
52.656155,-58.040844,Translocases
40.612465,-66.002075,Translocases
-2.2620118,-109.07381,Translocases
-24.183886,-104.50917,Translocases
-7.898802,-95.11927,Translocases
-21.538706,-91.571686,Translocases
-23.069143,-102.4506,Translocases
2.3599641,-101.13097,Translocases
-3.4294872,-93.85998,Translocases
-24.056225,-104.34272,Translocases
-24.055325,-104.33199,Translocases
-16.552162,-97.21205,Translocases
-2.0235186,-98.257195,Translocases
-2.3728395,-98.58975,Translocases
-121.358315,-15.239579,Translocases
-121.3566,-15.239329,Translocases
-121.358696,-15.239441,Translocases
-4.3621407,-93.82767,Translocases
-23.943111,-96.97682,Translocases
2.6274135,-100.339935,Translocases
-12.908579,-94.71999,Translocases
-16.505562,-97.2495,Translocases
2.8699727,-107.86568,Translocases
-121.35845,-15.240329,Translocases
52.656227,-58.040928,Translocases
45.434788,-64.30833,Translocases
-8.019881,-97.900116,Translocases
-7.9499426,-95.16074,Translocases
60.962616,-27.521576,Translocases
-5.583779,-98.706085,Translocases
60.970097,-27.50421,Translocases
-14.630704,-91.47974,Translocases
1.2123075,-102.16963,Translocases
2.4538882,-107.47872,Translocases
45.290627,-64.30191,Translocases
-20.03736,-106.179,Translocases
40.72934,-67.961945,Translocases
-16.70472,-97.05939,Translocases
-17.89011,-90.37885,Translocases
60.79319,-29.681515,Translocases
-24.185225,-104.52049,Translocases
-16.722424,-97.02223,Translocases
-16.540281,-97.24082,Translocases
-24.181057,-104.50307,Translocases
-7.87438,-95.10807,Translocases
43.18175,-63.72818,Translocases
1.2453194,-102.24087,Translocases
-16.323246,-89.27898,Translocases
-2.049237,-135.74516,Translocases
-0.9494992,-105.540726,Translocases
-3.982199,-104.01141,Translocases
-1.1057804,-105.441475,Translocases
0.45091537,-103.18563,Translocases
-14.682138,-91.55774,Translocases
-2.2719219,-109.045525,Translocases
-0.76134217,-108.87994,Translocases
43.598766,-64.46418,Translocases
-2.2546227,-109.05027,Translocases
43.225224,-63.685978,Translocases
43.013935,-63.950775,Translocases
41.888912,-63.724224,Translocases
-23.508188,-89.69745,Translocases
-17.707697,-92.527176,Translocases
40.210854,-63.41114,Translocases
-21.943605,-91.4775,Translocases
-1.8915086,-98.053055,Translocases
-19.03967,-90.76485,Translocases
-1.8381482,-98.04992,Translocases
4.615416,-104.587265,Translocases
-16.946053,-92.70281,Translocases
-17.28362,-89.98965,Translocases
-17.667023,-90.31065,Translocases
63.476547,-29.429722,Translocases
1.4499747,-102.264946,Translocases
2.8575015,-102.75499,Translocases
-17.05653,-92.67701,Translocases
-0.18533292,-102.969315,Translocases
-17.719528,-90.37239,Translocases
-0.065095104,-108.913536,Translocases
43.505184,-63.63958,Translocases
1.0085456,-100.76371,Translocases
-23.436749,-96.94712,Translocases
-5.637134,-98.65336,Translocases
-5.1899023,-92.90673,Translocases
-5.30074,-98.99876,Translocases
63.060814,-29.896038,Translocases
-3.382834,-93.85721,Translocases
-18.96448,-90.72833,Translocases
0.5842144,-101.33977,Translocases
-3.434911,-93.856705,Translocases
-3.599099,-93.87359,Translocases
-1.8085561,-101.11619,Translocases
-7.969226,-95.15536,Translocases
100.73627,15.793048,Translocases
100.696884,15.72974,Translocases
100.70292,15.738006,Translocases
100.74391,15.796627,Translocases
100.74025,15.794814,Translocases
100.690575,15.705802,Translocases
109.37556,6.8721466,Translocases
109.4098,6.9473243,Translocases
109.61793,6.5912814,Translocases
111.9216,6.316367,Translocases
111.91021,6.34835,Translocases
111.92728,6.3163457,Translocases
109.42482,6.8652835,Translocases
109.42821,6.8651857,Translocases
107.645256,3.8750257,Translocases
103.30262,9.480717,Translocases
103.0775,9.485978,Translocases
103.02651,9.503242,Translocases
103.04934,9.870108,Translocases
0.28906322,-94.965836,Translocases
0.9593729,-95.46165,Translocases
0.34205928,-94.98499,Translocases
-2.9340243,-37.256424,Translocases
-1.9920485,-37.204716,Translocases
-21.664425,-36.51355,Translocases
-21.664402,-36.515,Translocases
-2.860799,-37.249752,Translocases
-2.8783402,-37.251263,Translocases
-21.663715,-36.513344,Translocases
-2.9043984,-37.254498,Translocases
-21.663727,-36.512794,Translocases
0.44022468,-95.06321,Translocases
-0.30143893,-37.193798,Translocases
-0.20819569,-37.212215,Translocases
-0.24729815,-37.20157,Translocases
-0.24623837,-37.201756,Translocases
-1.8235685,-37.195976,Translocases
-1.8629427,-37.197895,Translocases
0.41286656,-95.03783,Translocases
-0.4532542,-37.194126,Translocases
0.3720948,-95.01423,Translocases
-21.663807,-36.513016,Translocases
0.42389023,-95.045654,Translocases
-21.664585,-36.514503,Translocases
-2.605544,4.203529,Translocases
-2.935282,-37.254948,Translocases
-1.800657,-37.198025,Translocases
0.97500867,-95.47182,Translocases
-0.30367357,-37.201984,Translocases
-113.471985,-12.550082,Translocases
-111.41381,-11.713043,Translocases
-111.05861,-12.129127,Translocases
-113.55407,-12.586122,Translocases
-111.401924,-11.682099,Translocases
-111.38793,-11.720448,Translocases
-111.692696,-11.250924,Translocases
-111.42134,-11.702844,Translocases
-111.64495,-11.298646,Translocases
-111.952545,-11.04548,Translocases
-111.41825,-11.414523,Translocases
-112.095375,-10.969548,Translocases
-113.473915,-12.555178,Translocases
-111.0418,-12.148492,Translocases
-111.32946,-11.667951,Translocases
-113.52374,-12.573003,Translocases
99.00903,11.359588,Translocases
103.09807,8.026859,Translocases
102.92962,9.10783,Translocases
98.10547,8.62141,Translocases
107.557335,3.7603388,Translocases
107.52403,3.7723844,Translocases
100.70393,9.420147,Translocases
108.71329,8.782251,Translocases
111.034874,1.2098304,Translocases
110.34123,1.9376419,Translocases
95.79389,8.415843,Translocases
99.90518,7.543737,Translocases
104.76892,3.1404927,Translocases
99.88924,7.585308,Translocases
111.73721,8.319169,Translocases
99.9038,7.504761,Translocases
102.80554,8.859133,Translocases
110.951324,1.2899321,Translocases
