p1,p2,response
-28.513294,9.720466,Ligases
45.78946,-11.459441,Ligases
30.32751,65.18517,Ligases
75.70363,35.879845,Ligases
25.177046,5.694744,Ligases
-56.249424,-3.956918,Ligases
-11.776131,16.31157,Ligases
-76.5041,-5.8337736,Ligases
9.971569,-69.74229,Ligases
2.1637423,-10.68305,Ligases
-28.56628,-55.66797,Ligases
75.70472,35.88015,Ligases
85.53896,21.075083,Ligases
-28.569437,-55.672417,Ligases
46.820187,-54.57521,Ligases
-10.454219,-43.771847,Ligases
27.28743,10.458984,Ligases
20.727959,-25.767324,Ligases
82.38662,30.027666,Ligases
-5.1498995,-3.0972514,Ligases
80.89247,20.628876,Ligases
59.675686,-28.78893,Ligases
-4.610673,24.232576,Ligases
0.6868127,-91.676735,Ligases
6.757548,8.842677,Ligases
7.9546514,13.816706,Ligases
-76.24885,-6.165141,Ligases
-75.36509,-6.828236,Ligases
66.260315,44.77489,Ligases
-76.16957,-6.182697,Ligases
9.971987,-69.7401,Ligases
-18.727682,10.568434,Ligases
21.37852,-44.469746,Ligases
-75.367,-6.8283186,Ligases
-77.03097,-5.9480557,Ligases
0.4124523,41.3575,Ligases
13.096525,-2.716816,Ligases
1.8964678,-91.59112,Ligases
30.328005,65.18451,Ligases
66.260475,44.773426,Ligases
32.00572,57.70401,Ligases
1.9351251,-91.58218,Ligases
2.6236756,-89.23709,Ligases
8.612038,-28.314188,Ligases
1.3598778,-36.131607,Ligases
-42.62863,45.356552,Ligases
-23.473503,35.197826,Ligases
-76.52767,-5.806046,Ligases
19.140192,-42.014626,Ligases
-39.588913,4.4091673,Ligases
-11.874146,19.11436,Ligases
-3.9811783,-23.415522,Ligases
38.30711,29.36864,Ligases
18.155891,16.930351,Ligases
-76.21747,-4.928467,Ligases
-76.21561,-4.923146,Ligases
-13.089425,69.47493,Ligases
62.541206,-48.901436,Ligases
-76.80729,-5.8646894,Ligases
-47.661945,47.197365,Ligases
-42.26487,0.049812436,Ligases
17.474339,-3.0104764,Ligases
-23.188011,-33.352234,Ligases
23.34248,-4.0798874,Ligases
38.82872,-27.013857,Ligases
-47.66184,47.197247,Ligases
-12.875996,-4.6476493,Ligases
33.50576,-40.607914,Ligases
1.6153305,0.62058765,Ligases
20.720951,-19.861137,Ligases
25.251492,-12.375606,Ligases
-4.1066575,-9.616507,Ligases
8.201911,37.760406,Ligases
74.38694,-29.66573,Ligases
74.38757,-29.664135,Ligases
37.617134,-53.082455,Ligases
40.931,-27.496136,Ligases
53.57319,4.1343017,Ligases
-5.4538436,23.647581,Ligases
2.0728922,48.650356,Ligases
-47.75283,-68.04658,Ligases
29.220915,-30.650284,Ligases
-47.75266,-68.04645,Ligases
-13.617573,34.120235,Ligases
36.900978,19.591145,Ligases
-25.322025,-28.774426,Ligases
-10.383382,-43.915737,Ligases
-37.236843,-24.746805,Ligases
72.57525,13.441048,Ligases
47.726616,74.58702,Ligases
-32.87037,-6.0905066,Ligases
24.14407,-28.54997,Ligases
56.00086,17.337748,Ligases
-47.708763,-68.08204,Ligases
-53.611893,3.7314248,Ligases
-40.266994,2.8818204,Ligases
-31.034876,-29.643564,Ligases
23.165462,-8.382405,Ligases
-21.612146,18.404356,Ligases
-43.03382,-64.94992,Ligases
-43.03639,-64.95271,Ligases
-47.74691,-68.05236,Ligases
-14.5049095,-84.65573,Ligases
48.53732,-30.655195,Ligases
49.59083,-17.442225,Ligases
1.2014449,-6.2326326,Ligases
72.59067,13.444069,Ligases
14.420629,0.89165753,Ligases
-43.03593,-64.949234,Ligases
47.723507,74.58172,Ligases
42.827785,-36.972538,Ligases
36.941845,-2.6424022,Ligases
28.234823,-3.7822883,Ligases
42.093685,-0.51562315,Ligases
16.32523,20.715296,Ligases
42.931454,-36.844303,Ligases
45.171726,-14.933752,Ligases
42.07849,-0.52197134,Ligases
-28.753487,-5.730138,Ligases
35.202522,-28.317488,Ligases
-6.0445657,-16.853848,Ligases
47.72117,74.574066,Ligases
47.71716,74.565384,Ligases
47.71906,74.56786,Ligases
47.720432,74.56792,Ligases
40.1597,26.53477,Ligases
-10.730522,-22.214867,Ligases
-47.75976,-68.04871,Ligases
65.45841,-34.683933,Ligases
-8.093119,0.80850536,Ligases
65.45768,-34.68184,Ligases
-25.380688,-5.916244,Ligases
-11.264405,-19.076536,Ligases
-13.8921585,31.056671,Ligases
-34.287083,22.125309,Ligases
5.2560625,54.258274,Ligases
60.247185,37.144108,Ligases
68.257416,-36.495464,Ligases
68.25764,-36.495064,Ligases
-65.58199,13.488102,Ligases
12.586521,-24.503553,Ligases
70.66105,8.795465,Ligases
4.4155793,-42.807343,Ligases
-4.8415866,-35.239407,Ligases
11.962568,13.643479,Ligases
-13.157064,4.900454,Ligases
-38.672318,50.491528,Ligases
32.19245,40.69348,Ligases
22.978085,-25.953962,Ligases
24.848862,-23.060654,Ligases
27.992085,20.348167,Ligases
-59.294556,9.525901,Ligases
-16.549877,31.867903,Ligases
-61.26886,14.184482,Ligases
-6.358756,-42.972214,Ligases
-46.54075,-23.785795,Ligases
34.913,38.37673,Ligases
44.127132,4.111087,Ligases
2.0512073,-24.777554,Ligases
43.666924,-10.446233,Ligases
55.277897,-35.510483,Ligases
10.582772,16.398336,Ligases
5.6146398,-7.708604,Ligases
-18.571732,-26.396706,Ligases
9.139157,31.586407,Ligases
-22.65705,-31.09159,Ligases
-4.067265,-3.157875,Ligases
68.40223,-11.059145,Ligases
18.57018,9.5678835,Ligases
-8.344864,-47.753025,Ligases
-27.490547,35.645905,Ligases
10.787833,35.75344,Ligases
15.433172,18.040613,Ligases
-21.933142,24.244162,Ligases
35.85423,10.216366,Ligases
23.282207,9.648594,Ligases
1.7327236,8.75775,Ligases
40.226723,33.12136,Ligases
-0.61563706,-9.956184,Ligases
-19.329844,11.364242,Ligases
10.184983,-20.948706,Ligases
-84.45522,-22.45626,Ligases
38.80045,-27.003542,Ligases
-38.322105,-56.27826,Ligases
-56.378887,13.724592,Ligases
62.07041,18.63926,Ligases
-8.688316,34.873642,Ligases
4.6332655,8.013582,Ligases
-9.179672,-11.70548,Ligases
-38.66768,50.489758,Ligases
66.36071,-36.877216,Ligases
31.604586,-62.63344,Ligases
43.59399,-64.01825,Ligases
-48.127064,35.06234,Ligases
-56.106724,-7.711182,Ligases
16.934,73.129524,Ligases
43.59452,-64.01877,Ligases
-29.230568,-1.0314294,Ligases
43.596203,-64.02302,Ligases
-4.7861986,-9.175399,Ligases
-6.8792825,-13.017137,Ligases
-23.912586,19.344097,Ligases
9.17695,47.138107,Ligases
2.6979036,7.8701973,Ligases
63.256725,-12.359091,Ligases
2.865183,-24.819305,Ligases
-84.457275,-22.457535,Ligases
37.05255,19.86009,Ligases
-65.58231,13.487587,Ligases
24.607327,16.412031,Ligases
-49.88591,-48.09928,Ligases
-49.886368,-48.10035,Ligases
66.3628,-36.87449,Ligases
49.11477,-37.062187,Ligases
-84.45507,-22.452923,Ligases
-61.269245,14.184045,Ligases
57.92598,-4.3705263,Ligases
-32.46096,6.9560313,Ligases
-23.635834,-38.675835,Ligases
-8.398038,-6.8808904,Ligases
-84.45709,-22.454811,Ligases
34.438232,21.967861,Ligases
-19.809814,-46.97842,Ligases
24.516357,15.888857,Ligases
41.885815,-23.802883,Ligases
10.595641,9.601947,Ligases
9.220789,47.125313,Ligases
31.117403,-1.8123683,Ligases
-16.41439,-42.096786,Ligases
56.701313,4.476077,Ligases
-30.451666,-37.55025,Ligases
29.929804,-43.92836,Ligases
0.93476474,-30.663258,Ligases
45.491962,-5.66455,Ligases
-24.70674,36.129658,Ligases
-44.80207,-33.02788,Ligases
-45.396194,12.652095,Ligases
40.147778,4.7126493,Ligases
16.66356,-0.9529101,Ligases
-1.7121333,1.0693393,Ligases
-11.851319,14.935576,Ligases
22.105326,-3.6230543,Ligases
-19.121166,24.580305,Ligases
-15.848354,-8.356804,Ligases
-11.491903,16.090977,Ligases
30.90704,94.42263,Ligases
30.90704,94.42263,Ligases
-55.143402,3.0251846,Ligases
-69.0034,-11.910866,Ligases
-68.99784,-11.911273,Ligases
32.096596,26.583937,Ligases
6.887228,66.6536,Ligases
-11.894452,14.813697,Ligases
-10.406446,-32.326015,Ligases
18.999886,1.86418,Ligases
-15.6258955,-93.399536,Ligases
-15.625541,-93.39768,Ligases
40.902557,-2.052591,Ligases
1.2369069,41.979897,Ligases
7.0652847,-41.003185,Ligases
-12.880957,-1.7738059,Ligases
-4.4069266,26.844374,Ligases
8.825355,-63.14263,Ligases
50.49587,-43.610996,Ligases
41.754635,1.8844664,Ligases
-52.04532,-45.581615,Ligases
-52.045746,-45.58133,Ligases
-4.6172214,-8.795113,Ligases
-7.50267,8.875532,Ligases
-15.625698,-93.39842,Ligases
13.951926,-39.478035,Ligases
-36.806633,12.291358,Ligases
-55.398666,37.534782,Ligases
44.22811,-44.222237,Ligases
-56.99359,15.846364,Ligases
-9.362059,-11.822925,Ligases
26.799324,-5.368099,Ligases
25.939514,10.603998,Ligases
28.943932,-11.461745,Ligases
18.524254,1.7166028,Ligases
1.8248163,23.499924,Ligases
-32.346382,7.8407736,Ligases
45.32667,-14.296144,Ligases
-20.600367,42.114407,Ligases
20.918873,-14.231663,Ligases
-2.5319579,8.899992,Ligases
13.500195,60.125572,Ligases
18.288359,-25.663082,Ligases
54.109024,24.013315,Ligases
-38.614147,23.930351,Ligases
2.455287,-19.378174,Ligases
28.597284,-13.670076,Ligases
-49.05348,42.610004,Ligases
82.4386,-41.696472,Ligases
82.440056,-41.69855,Ligases
-49.05154,42.609615,Ligases
0.72286624,42.07633,Ligases
43.99117,38.08767,Ligases
-8.762474,-40.01347,Ligases
82.43854,-41.697495,Ligases
30.315334,6.0878515,Ligases
14.362921,-28.933653,Ligases
28.652197,-74.56559,Ligases
28.655468,-74.57058,Ligases
28.654203,-74.567314,Ligases
-25.819101,-31.42284,Ligases
-14.975257,2.4847178,Ligases
32.01767,22.168196,Ligases
-15.626259,-93.40385,Ligases
7.4919667,-44.992813,Ligases
-10.687634,45.71741,Ligases
-27.157915,36.94193,Ligases
-0.6505444,27.436972,Ligases
-55.399086,37.53642,Ligases
4.7135,14.626586,Ligases
16.373575,23.908949,Ligases
3.119261,6.432362,Ligases
-68.128265,7.0184174,Ligases
-63.715054,-48.225693,Ligases
3.9860826,-81.73485,Ligases
74.18645,-33.301373,Ligases
-45.660275,-48.07864,Ligases
76.63821,-22.621838,Ligases
-45.661068,-48.07803,Ligases
25.405312,67.85057,Ligases
4.1200175,-71.97615,Ligases
14.920361,37.283783,Ligases
80.86442,11.935385,Ligases
25.631147,68.08956,Ligases
25.63707,68.09484,Ligases
26.793875,-62.37683,Ligases
80.85979,11.935964,Ligases
29.417328,-69.849174,Ligases
80.70855,11.943387,Ligases
3.3468113,-81.128654,Ligases
-68.125084,7.0184655,Ligases
-34.602753,54.727417,Ligases
-68.12861,7.0190773,Ligases
27.642565,-85.43001,Ligases
-36.20471,-51.913063,Ligases
-68.13012,7.0214753,Ligases
-36.208897,-51.9127,Ligases
-23.188812,29.811895,Ligases
-23.150772,29.678988,Ligases
11.006774,-0.10127957,Ligases
27.640894,-85.425644,Ligases
27.64057,-85.427536,Ligases
-34.61918,54.725536,Ligases
-27.524662,-33.46662,Ligases
16.007662,49.66509,Ligases
-27.27889,-25.240261,Ligases
-68.12593,7.019783,Ligases
32.92806,49.284664,Ligases
0.42927012,-39.16396,Ligases
-26.907562,23.424986,Ligases
-51.23963,50.14296,Ligases
-19.07196,35.06207,Ligases
-51.281322,50.0919,Ligases
-51.246998,50.133507,Ligases
29.568031,17.00686,Ligases
-6.8771105,-42.950745,Ligases
-47.557743,10.605034,Ligases
-51.46016,49.855953,Ligases
33.432415,30.764246,Ligases
-36.21204,-51.917725,Ligases
-50.893284,50.570404,Ligases
33.974396,-18.448153,Ligases
3.3727505,-81.15225,Ligases
36.40929,-5.999219,Ligases
-68.12698,7.0197873,Ligases
3.3059306,-81.059166,Ligases
-19.976313,31.82711,Ligases
-1.5093397,-2.222986,Ligases
-49.965202,51.845947,Ligases
-2.3760483,-27.478832,Ligases
36.216763,-28.83715,Ligases
4.0473576,-81.797165,Ligases
26.793741,-62.376823,Ligases
-34.62816,54.732338,Ligases
5.594222,-72.01845,Ligases
-11.556624,31.160467,Ligases
26.061724,42.240723,Ligases
-9.106935,-23.036436,Ligases
-50.833218,50.646152,Ligases
48.378075,-8.680544,Ligases
4.39972,-71.999435,Ligases
4.3619347,-72.00219,Ligases
19.191914,-34.170258,Ligases
4.5008883,-72.01787,Ligases
18.427765,-17.097275,Ligases
4.1264367,-81.87504,Ligases
74.18674,-33.300594,Ligases
-51.583897,49.676964,Ligases
0.31025624,-39.249477,Ligases
76.6355,-22.622305,Ligases
76.63283,-22.620853,Ligases
32.523575,53.029095,Ligases
-50.00644,51.804768,Ligases
-21.200317,-3.8999736,Ligases
-50.79481,50.711964,Ligases
-49.996994,51.818867,Ligases
-16.161448,26.179207,Ligases
29.418167,-69.84844,Ligases
-49.995888,51.81983,Ligases
-10.118588,-37.09842,Ligases
-9.147352,-22.539469,Ligases
-63.661694,-48.226597,Ligases
-63.661865,-48.226456,Ligases
-63.70252,-48.22331,Ligases
-50.923862,50.530514,Ligases
-63.707123,-48.22681,Ligases
19.39954,40.947193,Ligases
-47.420143,10.675539,Ligases
3.367088,-81.13764,Ligases
26.359926,9.801423,Ligases
4.6047177,-72.02167,Ligases
3.9293313,-81.68109,Ligases
-51.525833,49.768303,Ligases
-63.708878,-48.222015,Ligases
-63.701057,-48.22118,Ligases
43.051876,27.59478,Ligases
3.3871062,-81.160706,Ligases
3.3780358,-81.15121,Ligases
21.311058,-13.462924,Ligases
-5.943146,-55.06693,Ligases
-31.253767,23.84695,Ligases
21.664816,-5.351524,Ligases
-49.986324,51.835266,Ligases
-3.723782,-18.397692,Ligases
76.631805,-22.620615,Ligases
-14.229053,16.489662,Ligases
16.977833,36.550255,Ligases
13.3010435,50.45397,Ligases
-8.333805,-47.74775,Ligases
55.960228,17.33801,Ligases
-6.639692,-35.3404,Ligases
-12.567575,22.480932,Ligases
25.79636,29.499819,Ligases
-30.972494,54.714485,Ligases
-30.767431,35.274025,Ligases
3.5854268,30.328068,Ligases
-20.624084,12.785638,Ligases
38.160305,29.389555,Ligases
-38.819237,-1.3498888,Ligases
20.405334,-2.1117513,Ligases
-24.351643,22.280132,Ligases
40.265114,-3.3784933,Ligases
17.389889,-32.1893,Ligases
26.334219,-0.12301094,Ligases
23.760958,0.733953,Ligases
10.414041,0.50460786,Ligases
2.2558281,-20.850513,Ligases
-28.730265,-0.493408,Ligases
-16.424768,-0.888449,Ligases
-64.13149,44.594425,Ligases
17.423233,-1.8997722,Ligases
-33.893894,38.041786,Ligases
52.91775,-7.005868,Ligases
33.31107,-2.7310767,Ligases
-63.977158,44.216805,Ligases
-67.26785,43.53875,Ligases
-64.02145,44.291428,Ligases
-6.769908,6.2536106,Ligases
-27.230396,-45.11938,Ligases
34.38842,-0.82877463,Ligases
17.369318,-23.7708,Ligases
34.26513,51.014503,Ligases
59.26942,17.571362,Ligases
-28.889874,49.597626,Ligases
-63.401077,42.476566,Ligases
-64.141685,44.606724,Ligases
-63.393314,42.473957,Ligases
-9.538885,29.455088,Ligases
45.559437,-55.83923,Ligases
14.770521,12.962449,Ligases
-10.812685,34.540688,Ligases
-64.03369,44.34132,Ligases
45.55835,-55.841427,Ligases
48.075096,8.25607,Ligases
-64.85342,40.731377,Ligases
77.06079,5.1434174,Ligases
77.06088,5.142971,Ligases
57.566666,26.634537,Ligases
1.1747218,-0.56193054,Ligases
-9.171115,28.878279,Ligases
-42.837383,-0.33203337,Ligases
-64.847015,40.719727,Ligases
-18.47882,9.281313,Ligases
-0.9044095,22.073711,Ligases
-64.842255,40.7207,Ligases
-66.8385,43.562916,Ligases
45.35744,-13.118745,Ligases
-30.210901,-0.82817006,Ligases
8.892294,33.054173,Ligases
4.0173573,34.82426,Ligases
7.8980846,3.3767622,Ligases
-11.046638,75.423325,Ligases
-27.39029,27.684937,Ligases
22.28344,-35.91519,Ligases
24.169384,-54.68131,Ligases
14.610437,-7.81222,Ligases
19.937551,24.962902,Ligases
-39.910557,0.46376917,Ligases
63.05829,-8.782415,Ligases
-67.03679,43.470947,Ligases
0.030535063,-48.59191,Ligases
-66.36557,43.85396,Ligases
-10.820463,71.59708,Ligases
-3.4733152,-23.391212,Ligases
-28.96026,-0.019831857,Ligases
-66.85166,43.509293,Ligases
-33.09317,38.143124,Ligases
3.6801665,-20.295116,Ligases
-7.7507043,7.524065,Ligases
-57.22904,44.14078,Ligases
-68.86095,43.38584,Ligases
-57.238712,44.141182,Ligases
-22.231627,24.632265,Ligases
-40.840298,42.42431,Ligases
2.105509,-50.507904,Ligases
-57.230297,44.139664,Ligases
14.95365,13.463334,Ligases
-65.40216,40.908047,Ligases
-63.41211,42.438755,Ligases
-40.84247,42.424553,Ligases
-27.392048,29.325966,Ligases
-63.380543,42.482685,Ligases
-45.257713,-14.921597,Ligases
-66.56808,43.738586,Ligases
-65.31203,40.855103,Ligases
8.847476,33.217247,Ligases
-63.90707,44.07027,Ligases
-68.84149,43.388477,Ligases
-11.047031,75.41432,Ligases
-42.243076,0.005546095,Ligases
-66.885376,43.50492,Ligases
-66.877426,43.53524,Ligases
-21.358433,37.04852,Ligases
-13.487013,17.084919,Ligases
-3.5837543,57.501095,Ligases
-23.838755,19.45278,Ligases
-3.4678729,-24.154215,Ligases
-20.69164,16.921255,Ligases
24.693054,-51.73464,Ligases
-0.07302024,-21.738184,Ligases
-19.645645,61.273182,Ligases
-60.930992,-20.468107,Ligases
-67.05507,43.491405,Ligases
12.564085,44.699993,Ligases
-38.69444,85.27662,Ligases
-38.694084,85.26855,Ligases
-64.62613,38.680157,Ligases
-14.004015,14.989108,Ligases
-9.70079,29.067312,Ligases
23.198647,-73.22223,Ligases
-19.64668,61.280804,Ligases
-65.134865,40.783325,Ligases
-65.15603,40.78661,Ligases
-63.97801,44.332157,Ligases
-25.192488,-2.6034722,Ligases
12.506889,44.695488,Ligases
-64.62526,38.67351,Ligases
-67.00479,43.073093,Ligases
-38.693848,85.27823,Ligases
-63.2264,29.014149,Ligases
-63.22314,29.010359,Ligases
-33.88731,38.056828,Ligases
-63.223602,29.011372,Ligases
-54.825954,6.446986,Ligases
-67.00608,43.076237,Ligases
-63.41431,42.433365,Ligases
-60.931313,-20.4684,Ligases
-11.091367,39.362785,Ligases
-3.7847888,31.958855,Ligases
-7.8109975,25.754292,Ligases
-9.387023,28.976395,Ligases
63.76776,-28.607632,Ligases
7.134132,60.726288,Ligases
-67.00269,43.010204,Ligases
-58.70543,63.589878,Ligases
-58.852764,62.897903,Ligases
-58.00564,68.21881,Ligases
42.10571,15.833417,Ligases
-57.364277,60.47554,Ligases
-3.778478,-0.58940375,Ligases
11.550873,4.140799,Ligases
-57.57867,60.802723,Ligases
-55.289024,60.36516,Ligases
-57.940704,68.16418,Ligases
-58.742783,63.573223,Ligases
-52.720642,63.818756,Ligases
-6.717947,27.912693,Ligases
-53.04371,63.28724,Ligases
6.441509,-9.207391,Ligases
-58.703083,68.72312,Ligases
-60.71198,60.008595,Ligases
-60.709602,60.013725,Ligases
-58.70546,68.72371,Ligases
-60.80491,58.830776,Ligases
51.908737,-11.042835,Ligases
-58.535545,68.59512,Ligases
-45.442165,-3.8827252,Ligases
64.18813,8.730916,Ligases
-58.5433,68.60524,Ligases
21.688848,40.604904,Ligases
-57.40309,60.595234,Ligases
29.289886,53.250526,Ligases
-51.21494,60.007675,Ligases
2.0215766,84.97755,Ligases
-51.220844,59.983067,Ligases
1.8463778,16.359667,Ligases
-28.590818,72.938095,Ligases
7.156891,-44.05083,Ligases
-55.449295,65.50862,Ligases
-55.297592,60.340588,Ligases
-61.215923,65.90985,Ligases
-55.304703,60.338223,Ligases
-42.715885,3.722158,Ligases
-61.215157,65.910706,Ligases
-61.081028,61.577007,Ligases
-24.221085,-22.739975,Ligases
35.916542,-14.199296,Ligases
25.61433,-11.644345,Ligases
21.274094,29.809505,Ligases
-56.14847,66.0144,Ligases
-7.3023825,10.435079,Ligases
-40.12162,66.424736,Ligases
-40.11987,66.419846,Ligases
-61.22762,65.91331,Ligases
19.410746,10.041477,Ligases
-58.895412,62.737324,Ligases
-60.789158,58.90356,Ligases
-44.99742,11.485448,Ligases
-60.791336,58.885567,Ligases
-55.413425,60.32785,Ligases
-52.976303,59.25596,Ligases
-52.988743,59.250805,Ligases
-60.701984,59.99879,Ligases
49.28815,55.5045,Ligases
-51.1732,58.843346,Ligases
-43.565395,41.059486,Ligases
-56.59234,65.3816,Ligases
-52.786823,63.729313,Ligases
-43.5646,41.06214,Ligases
-29.714922,-0.6960263,Ligases
-51.192856,61.37458,Ligases
-21.823416,24.5093,Ligases
-58.835007,63.060333,Ligases
-54.905212,60.16544,Ligases
-9.295859,23.687788,Ligases
69.24444,-28.174553,Ligases
-39.799397,-27.51356,Ligases
-51.232468,61.469193,Ligases
-56.258446,66.209015,Ligases
-59.134037,62.429764,Ligases
-51.17994,61.340977,Ligases
57.55933,-44.56504,Ligases
4.209744,-51.045513,Ligases
-21.866308,72.24452,Ligases
5.592033,72.52779,Ligases
54.83517,-15.576796,Ligases
-59.023136,62.53267,Ligases
-59.228413,62.281097,Ligases
-58.840977,62.939137,Ligases
-58.75072,63.48413,Ligases
-24.126015,-22.661688,Ligases
-55.318687,60.451454,Ligases
-56.184914,65.98849,Ligases
24.695856,-51.722614,Ligases
-20.164421,-50.41802,Ligases
-4.4073095,26.751581,Ligases
-17.656406,23.820292,Ligases
2.6131256,-47.603825,Ligases
3.8185136,26.07987,Ligases
11.119559,-11.681128,Ligases
12.283779,15.038691,Ligases
-42.899788,13.85068,Ligases
18.736961,63.174633,Ligases
72.73021,-21.708832,Ligases
-3.221132,54.303535,Ligases
11.168282,13.811699,Ligases
17.34268,-44.559967,Ligases
-10.242031,-18.856716,Ligases
44.424847,-27.473604,Ligases
10.603604,-21.420897,Ligases
72.73074,-21.7057,Ligases
-43.586346,-7.475567,Ligases
20.186028,-31.860754,Ligases
10.75916,49.901608,Ligases
23.992775,-26.94995,Ligases
3.2497096,-10.059767,Ligases
11.78032,13.995871,Ligases
29.048801,17.739368,Ligases
-28.368343,-5.7191277,Ligases
-29.20955,-5.3509297,Ligases
-30.952614,-16.018589,Ligases
-8.584232,-30.054794,Ligases
29.1019,-13.942846,Ligases
21.876165,30.019049,Ligases
92.6634,22.134365,Ligases
19.602562,49.406677,Ligases
92.6634,22.134365,Ligases
92.666885,22.136353,Ligases
35.603893,77.954865,Ligases
16.731956,-28.337246,Ligases
36.912277,19.295712,Ligases
-50.71082,0.8881438,Ligases
7.71599,-11.80984,Ligases
35.607662,77.94756,Ligases
50.48707,11.895232,Ligases
-13.661478,28.220888,Ligases
89.11578,20.384983,Ligases
89.11088,20.38376,Ligases
-2.9121332,37.837963,Ligases
47.629234,-18.916979,Ligases
53.29982,13.733338,Ligases
47.55195,25.107513,Ligases
5.1970854,8.138789,Ligases
26.240526,44.2736,Ligases
23.759636,-5.9627657,Ligases
-61.837376,-42.37604,Ligases
-26.590126,-47.832287,Ligases
-5.0420065,48.76615,Ligases
43.596424,24.561249,Ligases
-16.204313,-4.868902,Ligases
9.552173,18.62267,Ligases
35.606503,77.94984,Ligases
-28.331854,41.677204,Ligases
72.73574,-21.710741,Ligases
35.591877,77.964554,Ligases
89.12615,20.387537,Ligases
19.615942,33.804253,Ligases
-28.839672,-5.3459406,Ligases
-4.9372916,14.027184,Ligases
-28.21642,-11.948722,Ligases
-0.052057117,-4.3811345,Ligases
34.721577,51.647175,Ligases
10.596215,49.90221,Ligases
47.65945,-18.92632,Ligases
-36.4787,-14.741101,Ligases
10.070625,-48.553303,Ligases
-19.255766,70.11117,Ligases
89.12715,20.387316,Ligases
89.129234,20.388638,Ligases
50.701553,52.74988,Ligases
-33.438698,25.672743,Ligases
50.654053,49.79132,Ligases
50.701546,52.75189,Ligases
-23.63317,-16.693167,Ligases
-59.38187,-10.999476,Ligases
26.383915,9.024098,Ligases
-21.125933,-13.394087,Ligases
89.12743,20.387644,Ligases
23.809175,0.7023446,Ligases
63.144115,28.696222,Ligases
38.117702,-11.223325,Ligases
-27.854078,28.24198,Ligases
-29.85999,0.13569734,Ligases
-67.04539,-1.8713324,Ligases
20.224134,-51.73988,Ligases
39.77,22.717575,Ligases
12.277451,28.93732,Ligases
81.12491,-59.917442,Ligases
81.12491,-59.917442,Ligases
47.587048,13.721487,Ligases
-19.38195,10.172652,Ligases
-64.58274,2.279692,Ligases
72.76313,-38.73352,Ligases
34.033062,-60.673347,Ligases
0.5441895,16.47815,Ligases
-32.12042,30.124708,Ligases
-12.545869,44.999474,Ligases
-55.850243,26.407352,Ligases
18.793571,60.15008,Ligases
-42.9536,-14.805644,Ligases
-49.656254,-11.668695,Ligases
20.50023,21.643646,Ligases
2.6739979,-24.0303,Ligases
14.296398,-32.5694,Ligases
-18.203373,89.937004,Ligases
-44.920773,-10.52395,Ligases
63.320072,-4.60852,Ligases
-8.07789,43.40238,Ligases
12.997213,38.342617,Ligases
-18.160236,89.92542,Ligases
-18.171484,89.92372,Ligases
-18.18893,89.92742,Ligases
38.338753,-39.26429,Ligases
-10.3436985,9.137678,Ligases
-25.546339,44.26071,Ligases
42.796135,-12.267476,Ligases
8.978002,80.03551,Ligases
8.977935,80.041,Ligases
-67.04612,-1.8718017,Ligases
-9.363409,-50.83681,Ligases
10.457668,-7.292428,Ligases
34.75499,-19.32273,Ligases
-18.258463,89.96209,Ligases
57.630234,-1.012246,Ligases
-40.213688,-15.613618,Ligases
32.347446,-3.5752757,Ligases
34.03195,-60.67226,Ligases
72.766335,-38.73358,Ligases
13.794496,-42.303574,Ligases
14.008875,0.53969336,Ligases
-40.50486,79.338005,Ligases
-40.506016,79.339775,Ligases
58.63838,26.198067,Ligases
62.18894,44.602097,Ligases
-38.399624,38.91551,Ligases
-27.733986,29.096523,Ligases
-38.281273,39.06102,Ligases
-48.21217,15.286383,Ligases
53.142494,-18.583942,Ligases
-12.6797285,-42.29205,Ligases
-40.504814,79.33795,Ligases
1.5253267,41.63585,Ligases
19.583584,12.434375,Ligases
-56.55996,-54.97013,Ligases
-56.559673,-54.96862,Ligases
-23.540361,32.719,Ligases
-56.550186,-54.97769,Ligases
77.66897,-38.76987,Ligases
-60.41488,-46.924164,Ligases
-15.27602,-52.849037,Ligases
-56.551525,-54.97538,Ligases
23.46657,36.346687,Ligases
-0.14134271,26.057621,Ligases
-19.426636,90.38986,Ligases
-19.421864,90.390114,Ligases
-59.139,-2.753728,Ligases
-26.012175,-37.314846,Ligases
44.094242,4.104474,Ligases
25.122156,53.733395,Ligases
25.119518,53.73579,Ligases
-28.839945,-5.626869,Ligases
11.468208,40.605972,Ligases
70.57748,12.874698,Ligases
-22.06629,-10.947727,Ligases
7.531287,-7.002347,Ligases
33.062073,-42.91524,Ligases
30.222168,26.514044,Ligases
41.891884,36.966244,Ligases
-60.417507,-46.92416,Ligases
-60.415276,-46.91838,Ligases
-19.447334,90.40735,Ligases
57.446808,39.140175,Ligases
23.916836,41.824287,Ligases
-19.545685,19.109306,Ligases
-12.846943,-31.079948,Ligases
38.79272,-1.732209,Ligases
-10.77249,31.090424,Ligases
40.7019,13.925272,Ligases
-12.844805,-31.067429,Ligases
29.538694,28.620829,Ligases
37.78893,47.298306,Ligases
-38.890938,-31.81202,Ligases
-31.94319,-24.398424,Ligases
53.163303,-19.239855,Ligases
-0.58310753,55.239685,Ligases
25.747814,-13.076629,Ligases
-8.656436,-15.56465,Ligases
55.59441,-27.529427,Ligases
-1.2800602,-70.80934,Ligases
-16.902832,43.25516,Ligases
-28.96492,-51.32084,Ligases
