p1,p2,response
-39.14948,-82.76176,Ligases
-45.89209,-73.88512,Ligases
-43.651077,-78.475426,Ligases
-4.278861,-20.79312,Ligases
-43.852272,-83.19838,Ligases
-40.353527,-80.01592,Ligases
-39.9246,-76.913216,Ligases
-44.694515,-71.88013,Ligases
-44.073765,-82.10459,Ligases
-4.003529,-20.68013,Ligases
-40.34345,-83.42665,Ligases
-39.99378,-77.13526,Ligases
-41.46601,-78.74668,Ligases
-40.76477,-84.88594,Ligases
-43.308445,-77.772354,Ligases
-40.822838,-85.4825,Ligases
-39.89177,-76.760025,Ligases
13.014118,-17.502678,Ligases
-39.339245,-83.6745,Ligases
-39.037514,-83.5713,Ligases
-41.89189,-72.48057,Ligases
-116.9231,9.307482,Ligases
-47.087227,-76.53857,Ligases
-47.067547,-76.545616,Ligases
-89.31991,-31.885912,Ligases
-0.57820725,-104.69615,Ligases
-3.5861735,-103.67694,Ligases
-10.382665,-22.616835,Ligases
-5.4814606,-103.59125,Ligases
-5.6766524,-102.77238,Ligases
-0.574983,-104.69673,Ligases
20.675716,12.198672,Ligases
-5.6727376,-102.75926,Ligases
-5.4365773,-103.02703,Ligases
-5.685139,-102.77958,Ligases
-18.540363,-14.524948,Ligases
-93.82531,-28.057985,Ligases
-3.7637737,-103.30567,Ligases
20.655973,12.214146,Ligases
-18.525656,-14.531697,Ligases
20.658497,12.214502,Ligases
-89.353584,-31.865955,Ligases
-93.13919,-29.756384,Ligases
20.618769,12.237262,Ligases
-18.53955,-14.562589,Ligases
-91.21852,-31.389603,Ligases
-93.73849,-28.247719,Ligases
-1.3628969,-103.07296,Ligases
-3.2100008,-105.165306,Ligases
-91.50844,-32.311283,Ligases
-4.988516,-18.051939,Ligases
-93.78903,-28.128468,Ligases
-3.2093182,-105.132904,Ligases
-93.58146,-28.667158,Ligases
-89.736206,-31.736595,Ligases
10.633097,-4.514376,Ligases
-11.562207,-24.309252,Ligases
-93.80822,-27.983414,Ligases
-89.32587,-31.877651,Ligases
-0.87985826,-103.0642,Ligases
-7.1717887,-53.10017,Ligases
-4.9972878,-18.028627,Ligases
-5.934984,-64.95303,Ligases
-0.9246822,-103.01623,Ligases
-91.49829,-32.33613,Ligases
-89.8323,-31.330883,Ligases
-91.460976,-31.09232,Ligases
-89.78691,-31.184065,Ligases
-0.85585284,-102.984825,Ligases
-5.7822638,-102.66355,Ligases
-14.250883,-63.06326,Ligases
-19.618288,-13.507272,Ligases
-4.745587,-65.322174,Ligases
-93.43347,-29.335691,Ligases
10.762226,-4.2582684,Ligases
-5.199242,-103.09963,Ligases
-92.58258,-30.184872,Ligases
-5.516897,-103.306694,Ligases
-3.395685,-102.88298,Ligases
-3.511854,-103.076744,Ligases
-3.311878,-102.841286,Ligases
-5.4973483,-103.60381,Ligases
-0.7150325,-102.99293,Ligases
-0.7365719,-103.1456,Ligases
-3.3947732,-102.90949,Ligases
-91.444626,-31.287254,Ligases
-90.96983,-31.136469,Ligases
-89.78372,-31.241407,Ligases
-0.90088564,-103.02168,Ligases
-3.6825042,-103.55315,Ligases
-0.66268295,-102.9717,Ligases
-95.01323,-28.795595,Ligases
20.636847,12.216164,Ligases
-91.0379,-31.166992,Ligases
-93.36537,-29.487696,Ligases
-89.66799,-31.655878,Ligases
-94.95585,-28.79985,Ligases
-4.3389745,-103.265396,Ligases
0.5770015,-103.8187,Ligases
-0.71141696,-103.17785,Ligases
-91.126305,-31.196163,Ligases
-19.477541,-13.616236,Ligases
-89.64209,-31.62506,Ligases
-94.92092,-28.841778,Ligases
-94.930305,-28.791592,Ligases
-93.222435,-29.73175,Ligases
-94.95109,-28.797274,Ligases
-89.73661,-31.579868,Ligases
-5.877381,-64.97264,Ligases
-93.22745,-29.742594,Ligases
-5.9375873,-64.96033,Ligases
-9.585798,-41.40571,Ligases
-4.7835393,-65.31608,Ligases
0.57749665,-103.81642,Ligases
0.57980204,-103.81588,Ligases
-20.560835,-37.333015,Ligases
-0.8060166,0.9192087,Ligases
-20.822721,-37.64526,Ligases
-20.441278,-37.217484,Ligases
-21.06844,-37.645546,Ligases
-23.598785,-40.959145,Ligases
12.990606,-17.31252,Ligases
25.098387,1.0027572,Ligases
-19.997265,-4.0805645,Ligases
-19.318993,-40.09209,Ligases
-19.259562,-40.062984,Ligases
-23.618177,-36.36449,Ligases
21.34481,-43.718365,Ligases
64.68841,51.36057,Ligases
65.92887,51.681538,Ligases
62.69296,48.699863,Ligases
60.857006,45.85691,Ligases
60.760597,47.276867,Ligases
60.541813,47.771873,Ligases
60.683327,-80.112305,Ligases
60.65802,-80.35574,Ligases
59.75082,52.416386,Ligases
60.054195,-82.906975,Ligases
59.760883,52.408134,Ligases
-22.495607,-59.874058,Ligases
69.18173,52.603577,Ligases
61.578392,45.897064,Ligases
-16.033499,-49.745,Ligases
-16.03255,-49.743214,Ligases
61.570004,45.92462,Ligases
59.862362,52.350266,Ligases
-16.032892,-49.74559,Ligases
67.95637,51.522655,Ligases
69.18155,52.60811,Ligases
-16.031244,-49.74386,Ligases
60.641846,-80.58042,Ligases
62.69545,48.686317,Ligases
66.54187,48.86691,Ligases
68.26034,51.377342,Ligases
66.20302,49.20332,Ligases
63.329987,47.141117,Ligases
63.33647,47.140278,Ligases
60.901543,45.840496,Ligases
61.891758,54.077972,Ligases
69.19792,49.924984,Ligases
58.610245,49.51283,Ligases
62.31844,50.484528,Ligases
64.596054,51.3162,Ligases
58.41939,52.65518,Ligases
69.24994,49.957176,Ligases
68.35554,51.22489,Ligases
59.817844,52.401527,Ligases
59.79796,52.410416,Ligases
68.42238,51.63263,Ligases
69.25306,49.952076,Ligases
60.15598,48.124054,Ligases
65.68834,51.618515,Ligases
60.059166,-82.90605,Ligases
66.46948,48.94308,Ligases
62.152733,50.183147,Ligases
67.846115,51.512493,Ligases
67.870766,51.43864,Ligases
63.51536,51.297073,Ligases
60.689957,-79.668785,Ligases
65.196655,51.456306,Ligases
60.585144,48.05562,Ligases
-16.035742,-49.751587,Ligases
-3.4692235,-43.19775,Ligases
59.490086,52.504757,Ligases
60.576214,48.0376,Ligases
65.13812,47.66013,Ligases
65.14074,47.661034,Ligases
60.23156,48.098732,Ligases
60.531013,47.985626,Ligases
60.77101,47.183674,Ligases
69.374535,52.700493,Ligases
64.72009,50.898605,Ligases
-3.4790266,-43.188015,Ligases
-3.5039215,-43.175323,Ligases
-11.581152,-14.535689,Ligases
60.681755,-79.984375,Ligases
61.881775,54.075645,Ligases
61.595238,45.880596,Ligases
69.24927,49.9399,Ligases
-16.031607,-49.742813,Ligases
58.367073,52.66513,Ligases
64.58417,50.700603,Ligases
62.9829,50.941643,Ligases
-2.9755247,-43.426388,Ligases
62.950848,50.92967,Ligases
58.59182,49.52205,Ligases
60.68999,-79.812386,Ligases
69.28141,52.660652,Ligases
62.94152,50.93183,Ligases
63.372307,51.169357,Ligases
60.68827,-79.84285,Ligases
66.5334,48.88117,Ligases
60.762596,47.19384,Ligases
66.6094,48.884727,Ligases
69.13475,49.981514,Ligases
69.173996,50.004585,Ligases
69.167984,50.019756,Ligases
60.695835,-79.810684,Ligases
63.827686,51.377296,Ligases
64.64901,51.318653,Ligases
64.676025,51.265186,Ligases
20.827381,-22.102308,Ligases
59.474525,52.50985,Ligases
-2.7863433,-43.49848,Ligases
67.95793,51.485073,Ligases
61.94565,46.16898,Ligases
64.594574,50.932564,Ligases
59.500523,52.49295,Ligases
59.524532,52.490025,Ligases
69.15233,52.60578,Ligases
58.379116,52.66021,Ligases
-22.49778,-59.870747,Ligases
69.14775,50.02217,Ligases
62.04015,46.203117,Ligases
61.98138,46.206234,Ligases
65.13453,47.663826,Ligases
69.16939,50.004635,Ligases
-2.8237393,-43.4864,Ligases
61.877357,54.07555,Ligases
62.509655,50.58556,Ligases
60.05604,-82.903854,Ligases
62.124283,50.238773,Ligases
-2.9682627,-43.427925,Ligases
59.965424,48.34915,Ligases
62.06995,49.913345,Ligases
-16.034153,-49.748703,Ligases
-22.494001,-59.877197,Ligases
69.16597,52.688465,Ligases
60.054676,-82.91909,Ligases
66.59186,48.82373,Ligases
58.604862,49.511387,Ligases
58.594658,49.525475,Ligases
60.678833,-80.02618,Ligases
60.69171,-79.640884,Ligases
78.40942,-82.070496,Ligases
-10.69906,-111.916275,Ligases
78.52532,-82.39244,Ligases
-12.725218,-106.19681,Ligases
-10.483938,-112.009964,Ligases
-7.8305454,-108.642204,Ligases
76.61505,-86.5546,Ligases
-10.6975565,-111.912186,Ligases
-12.60639,-105.53353,Ligases
-12.612093,-105.65104,Ligases
-10.812378,-107.311646,Ligases
-3.0751243,-113.798874,Ligases
-10.492412,-107.16978,Ligases
-11.33174,-107.62127,Ligases
-3.9474387,-110.89443,Ligases
-6.235354,-108.0699,Ligases
78.34619,-86.2933,Ligases
-3.9067006,-111.29453,Ligases
-12.635874,-106.15622,Ligases
-5.0320807,-111.61846,Ligases
-7.876227,-108.64663,Ligases
-7.525826,-111.18318,Ligases
5.0548596,-8.80209,Ligases
-3.0222821,-113.90025,Ligases
-8.43961,-109.88272,Ligases
-10.584252,-107.31297,Ligases
-10.544466,-107.27881,Ligases
-12.053596,-106.7186,Ligases
78.1716,-86.485,Ligases
78.33041,-81.84371,Ligases
-4.0901656,-111.58062,Ligases
78.396355,-85.54209,Ligases
-37.84274,-87.44408,Ligases
-37.778778,-87.49174,Ligases
5.0804048,-8.826322,Ligases
-5.6501412,-14.510096,Ligases
78.35411,-81.91734,Ligases
76.60595,-86.55849,Ligases
-4.0484505,-111.4905,Ligases
-3.1095536,-113.731964,Ligases
-37.51332,-87.77191,Ligases
78.40587,-86.34625,Ligases
-37.712414,-87.56791,Ligases
79.09596,-83.445816,Ligases
-2.949164,-114.05953,Ligases
-8.844119,-112.18426,Ligases
-6.225803,-108.116646,Ligases
-3.9054441,-111.11144,Ligases
-11.089507,-107.48356,Ligases
-11.042121,-107.11608,Ligases
-12.603768,-105.69508,Ligases
-5.148602,-111.62272,Ligases
-3.004415,-113.93848,Ligases
-8.092626,-110.327095,Ligases
-7.5097785,-111.22615,Ligases
-8.379228,-109.94658,Ligases
-12.498128,-106.41012,Ligases
-3.0399945,-113.86365,Ligases
78.3386,-86.181465,Ligases
78.15093,-86.5473,Ligases
78.09415,-86.651375,Ligases
-8.733605,-112.18736,Ligases
78.09165,-86.649864,Ligases
-10.058698,-112.13661,Ligases
-10.560332,-107.318436,Ligases
-11.317544,-107.70271,Ligases
-6.2578797,-107.99916,Ligases
-8.77402,-112.20909,Ligases
-4.9494925,-111.59978,Ligases
-6.2449636,-108.04878,Ligases
78.51614,-82.37439,Ligases
-11.882387,-106.85853,Ligases
-7.622308,-110.975105,Ligases
-8.782741,-112.184944,Ligases
-8.770722,-112.20719,Ligases
-10.797094,-111.864555,Ligases
-12.62527,-105.88352,Ligases
-10.801694,-111.877335,Ligases
-6.2442727,-108.00469,Ligases
-11.385386,-107.41647,Ligases
78.02732,-86.82355,Ligases
-2.9758627,-113.99368,Ligases
78.95576,-88.84167,Ligases
78.35665,-81.92566,Ligases
78.40279,-82.02037,Ligases
-37.79125,-87.49241,Ligases
-12.625103,-106.05703,Ligases
78.3441,-85.844696,Ligases
78.95637,-88.84365,Ligases
-3.9824111,-110.949066,Ligases
-7.5256953,-111.35311,Ligases
-37.60992,-87.673164,Ligases
78.95666,-88.842445,Ligases
78.39305,-82.017944,Ligases
-37.78773,-87.482185,Ligases
79.10759,-83.47682,Ligases
20.534939,-0.7184343,Ligases
21.867182,-0.87392867,Ligases
17.644938,6.177371,Ligases
23.827042,-1.0831705,Ligases
23.855644,-1.0265584,Ligases
23.816317,-1.1022141,Ligases
-11.812388,7.337949,Ligases
2.7346933,14.9453535,Ligases
-0.991672,5.9319105,Ligases
22.397297,-11.877401,Ligases
6.137408,10.200666,Ligases
-56.213707,25.455603,Ligases
-49.24024,33.924957,Ligases
-42.26437,32.80285,Ligases
-42.252308,32.811543,Ligases
-50.018093,33.862,Ligases
-49.19304,34.78265,Ligases
-48.784573,36.485344,Ligases
-36.75468,-10.042033,Ligases
-49.465317,34.002186,Ligases
-61.000763,-44.698895,Ligases
-46.656555,32.64914,Ligases
-36.64178,-10.139795,Ligases
-36.732105,-10.069392,Ligases
-49.3172,34.30869,Ligases
-48.797997,33.55777,Ligases
-48.72228,36.674664,Ligases
-44.28371,37.45976,Ligases
-46.77549,32.572998,Ligases
-49.304432,33.992844,Ligases
-48.71196,36.708138,Ligases
-48.78098,33.544235,Ligases
-60.972748,-44.714417,Ligases
-49.998028,33.84085,Ligases
-46.841316,32.55998,Ligases
-60.959377,-44.70682,Ligases
-50.11845,33.822582,Ligases
-49.188766,34.731464,Ligases
-49.370525,34.125965,Ligases
-48.75759,33.507763,Ligases
-50.22243,33.793797,Ligases
-48.961643,31.53591,Ligases
-48.838634,36.33331,Ligases
-48.735184,33.48648,Ligases
-36.63484,-10.141032,Ligases
-48.96557,31.533617,Ligases
-49.216293,34.885944,Ligases
-48.960735,31.53596,Ligases
-36.728996,-10.070341,Ligases
-47.80825,39.343094,Ligases
-40.999767,38.545815,Ligases
-58.755325,-44.967255,Ligases
-45.185814,43.59373,Ligases
-45.187393,43.602764,Ligases
-43.687336,37.100464,Ligases
-47.72317,39.6897,Ligases
-45.126575,43.428677,Ligases
-42.30808,36.849453,Ligases
-43.317245,36.8777,Ligases
-46.690086,39.355328,Ligases
-42.11476,36.939156,Ligases
-46.83969,38.085163,Ligases
-45.83111,33.406376,Ligases
-45.032997,43.06223,Ligases
-46.660816,39.257774,Ligases
-43.16726,39.54645,Ligases
-45.442326,42.10918,Ligases
-45.366722,42.03298,Ligases
-45.492435,42.200886,Ligases
-41.36908,44.187508,Ligases
-41.373802,44.17434,Ligases
-61.126156,-44.841515,Ligases
-41.37554,44.179237,Ligases
-43.519444,35.5726,Ligases
-41.508068,41.47833,Ligases
-44.760124,34.758255,Ligases
-44.492996,34.89616,Ligases
-45.824177,33.399662,Ligases
-45.81572,33.398533,Ligases
-46.454685,36.341805,Ligases
-58.939816,-44.96748,Ligases
-42.30936,39.206654,Ligases
-44.017406,37.341507,Ligases
-41.74476,40.20319,Ligases
-41.327248,32.934887,Ligases
-41.81685,40.049294,Ligases
-46.327988,39.561626,Ligases
-44.270336,35.074192,Ligases
-41.1889,33.041145,Ligases
-42.33993,37.705784,Ligases
-42.917557,36.348743,Ligases
-42.871304,42.03209,Ligases
-58.93101,-44.96573,Ligases
-58.7195,-44.969055,Ligases
-59.010845,-44.973335,Ligases
-42.269405,39.020145,Ligases
-43.05351,33.712715,Ligases
-61.67564,-45.423096,Ligases
-44.856186,34.645473,Ligases
-42.921715,41.989872,Ligases
-41.29904,32.965908,Ligases
-41.909904,39.895226,Ligases
-42.355885,37.796017,Ligases
-46.83329,38.016834,Ligases
-44.87027,40.298477,Ligases
-62.309017,-43.91975,Ligases
-41.491318,35.046707,Ligases
-42.29255,35.619675,Ligases
-32.057816,-28.949066,Ligases
-32.053608,-28.941782,Ligases
-22.966515,-25.3477,Ligases
6.9917684,-36.504066,Ligases
-23.059252,-25.517256,Ligases
23.102762,-28.188158,Ligases
23.109676,-28.178844,Ligases
7.787856,-36.591396,Ligases
23.35639,-28.098974,Ligases
23.252016,-28.11581,Ligases
23.049068,-28.209463,Ligases
-32.053757,-29.003098,Ligases
7.5676703,-36.200222,Ligases
6.882547,-36.513283,Ligases
7.524954,-36.43301,Ligases
7.873093,-36.6542,Ligases
-32.056725,-29.17931,Ligases
22.976679,-28.27538,Ligases
-29.023928,-30.696148,Ligases
22.87601,-28.36458,Ligases
-32.05197,-29.149166,Ligases
7.5555954,-36.26054,Ligases
-44.314552,-68.4348,Ligases
-44.31542,-68.43229,Ligases
-44.312145,-68.43608,Ligases
-44.3206,-68.43258,Ligases
-117.49111,10.457056,Ligases
27.422192,6.373243,Ligases
-117.544,10.49255,Ligases
-118.06812,7.6859617,Ligases
-118.07052,7.6870084,Ligases
-116.9272,9.315563,Ligases
-118.079636,7.683812,Ligases
-38.416245,-86.9837,Ligases
-49.243755,-79.46138,Ligases
-49.538933,-79.53875,Ligases
-46.051052,-74.08283,Ligases
28.272854,60.045532,Ligases
30.33486,62.236515,Ligases
31.01673,65.36184,Ligases
27.944765,61.451546,Ligases
28.271688,60.455482,Ligases
28.241661,59.98184,Ligases
28.25827,67.35599,Ligases
28.257826,67.356064,Ligases
28.836246,59.90456,Ligases
27.681963,65.918724,Ligases
28.265305,65.58591,Ligases
28.105955,66.3346,Ligases
27.983606,66.04554,Ligases
25.299322,63.007393,Ligases
28.288895,60.25305,Ligases
28.175604,65.57903,Ligases
29.87217,61.92144,Ligases
-18.689907,-40.57794,Ligases
26.715055,62.10999,Ligases
-21.360413,-3.1609197,Ligases
24.807903,65.872314,Ligases
25.561554,65.00126,Ligases
27.181097,64.42437,Ligases
30.856844,65.51497,Ligases
30.97108,65.4913,Ligases
30.838705,65.538315,Ligases
30.761154,65.49684,Ligases
28.237778,61.80509,Ligases
28.253244,67.43574,Ligases
-26.009087,-51.630116,Ligases
-19.633394,-1.7245932,Ligases
24.33062,63.336575,Ligases
24.331627,63.33558,Ligases
28.339043,60.095512,Ligases
26.199286,62.50208,Ligases
28.331678,61.92818,Ligases
27.950575,65.279884,Ligases
31.491783,66.23658,Ligases
-23.02845,-10.139256,Ligases
-22.922985,-10.171458,Ligases
30.091133,62.062466,Ligases
-22.942905,-10.167564,Ligases
27.082066,61.932133,Ligases
25.24841,65.48747,Ligases
26.487095,65.20527,Ligases
-38.53695,5.6345186,Ligases
29.613535,61.920746,Ligases
26.935593,65.267,Ligases
30.986876,66.25432,Ligases
31.283361,66.4404,Ligases
30.636982,65.31854,Ligases
25.389204,65.36131,Ligases
28.319359,61.85689,Ligases
24.715836,65.9615,Ligases
30.273945,62.181305,Ligases
28.048456,59.899166,Ligases
27.123058,65.35273,Ligases
27.213991,64.37414,Ligases
25.267338,63.011463,Ligases
30.95425,66.155624,Ligases
27.545527,65.19178,Ligases
25.232212,63.012768,Ligases
28.07368,59.934944,Ligases
30.924517,66.35511,Ligases
29.90388,61.95716,Ligases
31.240269,65.12179,Ligases
25.366241,63.014538,Ligases
24.821754,65.85445,Ligases
27.989668,61.178402,Ligases
27.988928,61.17862,Ligases
28.539717,66.71184,Ligases
24.728996,65.96237,Ligases
28.624937,59.952297,Ligases
30.710876,65.39972,Ligases
-20.952576,-38.42142,Ligases
26.710987,62.066372,Ligases
27.171793,61.878593,Ligases
31.380085,64.9824,Ligases
28.307997,66.693275,Ligases
-28.965506,-13.708144,Ligases
30.839552,66.45887,Ligases
31.276524,66.28006,Ligases
27.238194,64.45328,Ligases
30.922995,66.438225,Ligases
-62.94585,-60.141647,Ligases
-78.00132,-75.87749,Ligases
-30.31339,91.26555,Ligases
-78.589096,-66.930695,Ligases
-82.32974,28.756495,Ligases
-59.04667,-58.748493,Ligases
-74.51539,-72.932274,Ligases
-29.876993,90.08642,Ligases
-64.33654,-52.14578,Ligases
-30.221653,91.30716,Ligases
-81.69003,32.69422,Ligases
-69.72937,-51.215385,Ligases
-83.87135,25.56769,Ligases
-66.47424,-57.922626,Ligases
-83.8236,25.552025,Ligases
-66.803894,-50.865234,Ligases
-69.729774,-51.214775,Ligases
-33.62105,91.83978,Ligases
-78.27766,-75.245895,Ligases
-33.78837,91.45022,Ligases
-81.46643,34.261414,Ligases
-66.80243,-50.864506,Ligases
-61.961967,-54.071407,Ligases
-61.800198,-58.45885,Ligases
-81.84023,32.839386,Ligases
-33.02268,93.515686,Ligases
-31.919788,90.33197,Ligases
-79.45695,-69.78726,Ligases
-78.58201,-65.624626,Ligases
-78.56881,-65.642525,Ligases
-78.57197,-65.641754,Ligases
-60.91597,-58.113388,Ligases
-83.28219,27.646013,Ligases
-79.39683,-75.57854,Ligases
-84.15442,34.268692,Ligases
-32.053608,90.26054,Ligases
-75.48663,-76.94451,Ligases
-79.940674,31.241796,Ligases
-78.15443,-75.45375,Ligases
-31.884258,93.974754,Ligases
-79.59583,-69.54075,Ligases
-32.996815,93.55371,Ligases
-76.702446,-68.252045,Ligases
-60.889618,-56.949417,Ligases
-80.605125,35.001938,Ligases
-74.55905,-68.629196,Ligases
-74.17347,-68.85326,Ligases
-82.28972,32.98504,Ligases
-80.78739,34.744045,Ligases
-81.21404,34.459652,Ligases
-75.8003,-69.47935,Ligases
-62.16525,-55.02976,Ligases
-69.7633,-53.07606,Ligases
-65.83489,-55.05186,Ligases
-66.14132,-55.084923,Ligases
-77.60615,-71.14778,Ligases
-30.16795,91.39559,Ligases
-63.92592,-53.78944,Ligases
-30.270607,91.26804,Ligases
-62.369144,-59.058247,Ligases
-78.79043,-70.110405,Ligases
-69.19478,-52.892204,Ligases
-72.37716,-76.34212,Ligases
-66.435196,-52.63604,Ligases
-62.442783,-59.023136,Ligases
-73.86815,-68.88287,Ligases
-73.9272,-68.8842,Ligases
-80.101555,35.103867,Ligases
-59.81546,-56.307827,Ligases
-74.01468,-68.87601,Ligases
-81.83426,-68.218765,Ligases
-79.87014,35.13372,Ligases
-68.73217,-52.8704,Ligases
-82.219826,27.637226,Ligases
-33.0189,88.042786,Ligases
-79.96978,31.271507,Ligases
-62.950584,-54.689285,Ligases
-70.188194,-51.91616,Ligases
-77.46747,-68.432396,Ligases
-79.80282,29.038568,Ligases
-33.028698,88.023285,Ligases
-77.47214,-68.43529,Ligases
-81.86493,26.030949,Ligases
-79.49197,-75.58489,Ligases
-62.682774,-57.114513,Ligases
-85.50282,29.932573,Ligases
-77.80262,-73.09685,Ligases
-84.19819,34.34441,Ligases
-76.73014,-68.4284,Ligases
-85.59651,26.4626,Ligases
-83.798996,25.562313,Ligases
-66.38862,-57.90189,Ligases
-67.69779,-54.786835,Ligases
-75.54301,-69.186554,Ligases
-83.797485,25.561443,Ligases
-84.13954,34.294926,Ligases
-75.500374,-77.04939,Ligases
-76.05832,-70.02896,Ligases
-33.81509,91.4018,Ligases
-76.040794,-69.604744,Ligases
-74.38121,-74.535576,Ligases
-83.40899,29.332733,Ligases
-73.93971,-74.79691,Ligases
-78.3357,-75.2089,Ligases
-68.62953,-53.359074,Ligases
-85.792305,30.720964,Ligases
-81.82631,-68.220314,Ligases
-33.014637,88.0563,Ligases
-60.946552,-58.17656,Ligases
-33.799057,91.32744,Ligases
-81.57225,32.564594,Ligases
-58.739983,-58.563187,Ligases
-81.83372,33.033756,Ligases
-69.06964,-54.01179,Ligases
-65.20315,-56.055065,Ligases
-58.75083,-58.567867,Ligases
-75.49303,-77.0154,Ligases
-85.31853,29.871593,Ligases
-84.99062,29.701006,Ligases
-85.318184,29.86633,Ligases
-82.21623,27.557825,Ligases
-66.4648,-52.616966,Ligases
-33.776203,90.8408,Ligases
-64.7786,-55.562622,Ligases
-83.5071,28.012594,Ligases
-80.053406,35.071785,Ligases
-75.48579,-76.93508,Ligases
-80.210556,35.023865,Ligases
-74.09778,-74.54207,Ligases
-82.571976,27.2626,Ligases
-68.89653,-53.948498,Ligases
-30.091103,91.278206,Ligases
-81.496605,35.99278,Ligases
-80.66873,34.745346,Ligases
-76.63506,-68.0303,Ligases
-79.27331,-75.591606,Ligases
-82.18948,28.65861,Ligases
29.76211,14.39875,Ligases
-75.24616,-74.66575,Ligases
-86.35571,26.431831,Ligases
-86.364586,26.457952,Ligases
-85.45498,30.011028,Ligases
-32.994915,88.11624,Ligases
-82.64424,33.617058,Ligases
-79.94332,31.282614,Ligases
-68.39083,-53.319862,Ligases
-76.26613,-67.85006,Ligases
-64.35179,-52.1239,Ligases
-82.448784,33.61719,Ligases
-68.76267,-53.76634,Ligases
-74.49698,-72.86942,Ligases
-74.64141,-73.785164,Ligases
-83.9487,34.20371,Ligases
-86.35543,26.410324,Ligases
-78.58922,-66.93014,Ligases
-1.9745812,-26.39612,Ligases
-65.61075,-55.05435,Ligases
-83.20203,29.7859,Ligases
-29.87745,90.07115,Ligases
-80.60355,30.343822,Ligases
-80.64968,30.232357,Ligases
-66.3637,-57.891068,Ligases
-66.78396,-50.85685,Ligases
-60.750305,-58.19358,Ligases
-61.79469,-57.53026,Ligases
-66.79393,-50.86787,Ligases
-69.156654,-52.82488,Ligases
-33.761078,91.51094,Ligases
-81.23429,26.193565,Ligases
-81.23561,26.230707,Ligases
-75.61576,-69.20704,Ligases
-66.477585,-57.91976,Ligases
-66.300415,-57.926292,Ligases
-82.68888,27.363596,Ligases
-62.976246,-52.015503,Ligases
-31.058525,90.75887,Ligases
-75.28502,-74.352036,Ligases
-79.44055,-69.72786,Ligases
-77.762985,-70.75167,Ligases
-32.124954,90.21272,Ligases
-79.99108,31.313522,Ligases
-77.96567,-76.05118,Ligases
-78.055405,-70.5595,Ligases
-85.79297,30.74816,Ligases
-81.97554,32.919006,Ligases
-63.92549,-56.196968,Ligases
-78.31025,-76.377304,Ligases
-31.757229,94.04182,Ligases
-31.924248,93.95423,Ligases
-31.470861,90.54095,Ligases
-74.09729,-68.885216,Ligases
-74.59092,-68.667564,Ligases
-81.82633,34.054283,Ligases
-76.21625,-68.13878,Ligases
-76.85156,-68.08193,Ligases
-63.755898,-56.319252,Ligases
-68.31279,-53.677868,Ligases
-86.8901,27.952082,Ligases
-78.59489,-65.627594,Ligases
-16.224333,-12.715367,Ligases
-77.80803,-73.087,Ligases
-32.979866,93.56625,Ligases
-79.233604,-75.59756,Ligases
-86.89224,27.931448,Ligases
-83.71927,25.626776,Ligases
-60.97533,-58.102303,Ligases
10.134343,13.166171,Ligases
-82.117714,28.51376,Ligases
-76.11087,-68.1511,Ligases
-59.81584,-56.30795,Ligases
-81.45994,34.259377,Ligases
-86.46651,26.553679,Ligases
-86.41464,26.513098,Ligases
-81.644455,36.05619,Ligases
-72.38107,-76.33534,Ligases
-83.2622,29.681627,Ligases
-78.26331,-76.370865,Ligases
-79.80876,29.038597,Ligases
-33.02188,88.03757,Ligases
-60.939564,-56.953,Ligases
-15.955371,-27.105255,Ligases
-78.275696,-76.41169,Ligases
-15.9687395,-27.19724,Ligases
-72.383415,-76.32683,Ligases
-81.875694,-68.21623,Ligases
-75.508,-77.06689,Ligases
-63.86601,-56.21711,Ligases
-67.51474,-54.89648,Ligases
-82.07159,33.88001,Ligases
-77.377365,-68.42786,Ligases
-81.91556,26.086666,Ligases
-86.27863,26.44872,Ligases
-16.301004,-25.566305,Ligases
-30.193771,91.37255,Ligases
-74.68929,-73.84674,Ligases
-64.37553,-52.115295,Ligases
-16.324455,-25.531794,Ligases
-66.40865,-57.906265,Ligases
-66.82693,-50.87679,Ligases
-61.06294,-58.05979,Ligases
-74.20032,-74.51616,Ligases
-74.310875,-74.41702,Ligases
-67.66944,-54.816704,Ligases
-30.734663,90.97591,Ligases
-69.458565,-52.922016,Ligases
-79.976204,-68.68525,Ligases
-75.36265,-69.27735,Ligases
-79.9522,-68.82139,Ligases
-73.98371,-74.74794,Ligases
-82.02156,26.22799,Ligases
-81.82336,-68.2209,Ligases
-73.93662,-74.79254,Ligases
-84.14452,34.302124,Ligases
-68.51305,-53.440285,Ligases
-76.11738,-71.13277,Ligases
-76.13043,-71.146454,Ligases
-69.85996,-53.234108,Ligases
-79.95705,-68.80968,Ligases
-85.27143,29.859426,Ligases
-82.56169,27.179441,Ligases
-32.33345,90.02348,Ligases
-77.66379,-70.85974,Ligases
-64.788895,-55.588108,Ligases
-75.86929,-68.53162,Ligases
-61.990433,-55.35623,Ligases
-83.80817,29.146885,Ligases
-64.917274,-55.833458,Ligases
-80.01774,35.08235,Ligases
-74.70992,-73.50314,Ligases
-31.762514,94.04025,Ligases
-70.167786,-51.941383,Ligases
-81.52531,36.00547,Ligases
-15.952206,-26.992302,Ligases
-81.90593,26.029331,Ligases
-65.50542,-55.081097,Ligases
-80.21027,35.025303,Ligases
