p1,p2,response
2.2096918,57.586258,Translocases
-43.359386,22.211971,Translocases
4.787652,-6.4506307,Translocases
59.60512,-48.621914,Translocases
-64.46606,-0.39582667,Translocases
-17.974716,66.234726,Translocases
-63.692276,52.7487,Translocases
38.727,56.493023,Translocases
39.70585,4.8960686,Translocases
45.570732,28.719654,Translocases
-22.454964,-43.989243,Translocases
-24.090942,-2.446066,Translocases
-19.127878,41.033928,Translocases
65.196556,-9.694195,Translocases
9.4555,15.712438,Translocases
60.177692,0.32445794,Translocases
31.220192,-20.289257,Translocases
35.71206,40.22197,Translocases
12.637343,49.68237,Translocases
-17.139875,-14.06333,Translocases
6.5042934,66.52654,Translocases
-20.791338,52.44392,Translocases
-17.412832,-25.521578,Translocases
20.330492,53.74181,Translocases
29.498634,0.25473154,Translocases
27.48544,66.659706,Translocases
-24.030499,-2.514502,Translocases
27.866064,45.92211,Translocases
24.824953,1.9336103,Translocases
-63.693043,52.750633,Translocases
47.133976,-39.39599,Translocases
-4.84372,54.59928,Translocases
36.466175,19.888678,Translocases
-23.496052,83.63062,Translocases
96.257,32.117043,Translocases
37.06866,10.113779,Translocases
-22.869392,17.695301,Translocases
-13.032123,39.226826,Translocases
96.25804,32.116886,Translocases
-23.621317,84.03069,Translocases
-23.621317,84.03069,Translocases
96.25832,32.1168,Translocases
51.46468,-6.7633114,Translocases
8.370818,23.65104,Translocases
39.23472,36.59516,Translocases
-23.492758,83.61521,Translocases
29.755299,-20.058018,Translocases
104.55813,10.467331,Translocases
104.55813,10.467331,Translocases
-4.837769,54.613018,Translocases
104.555565,10.467554,Translocases
67.58036,-24.17137,Translocases
8.382431,60.472088,Translocases
34.484173,-44.147472,Translocases
26.481693,-14.411666,Translocases
52.89128,-27.78781,Translocases
-10.361776,-0.124919236,Translocases
11.739102,44.190586,Translocases
-10.730408,-8.085991,Translocases
20.683262,18.726547,Translocases
-35.122677,-40.113213,Translocases
-64.88956,1.8970888,Translocases
51.477978,30.867167,Translocases
-9.2669,-5.150253,Translocases
51.47002,30.865223,Translocases
-14.284932,-36.583687,Translocases
-1.8230641,-2.1922746,Translocases
53.285675,-27.971127,Translocases
-16.852043,37.00404,Translocases
-14.988688,-54.133102,Translocases
53.322174,-27.497627,Translocases
11.700054,53.11573,Translocases
-9.307027,-66.40487,Translocases
68.70906,10.662026,Translocases
74.98508,-43.498108,Translocases
-11.589993,23.38856,Translocases
3.4436078,50.62983,Translocases
74.98516,-43.49522,Translocases
-19.977222,32.83831,Translocases
55.334957,0.28394023,Translocases
-11.353836,64.58947,Translocases
41.904873,-46.566807,Translocases
45.99416,35.04853,Translocases
33.65342,-43.155155,Translocases
-18.269321,4.1771746,Translocases
-27.277512,-32.549896,Translocases
26.503433,24.888342,Translocases
21.57241,13.706527,Translocases
11.251203,4.121961,Translocases
6.0761065,80.01414,Translocases
2.9937942,73.36055,Translocases
-46.125435,-11.815721,Translocases
-63.462883,-8.236196,Translocases
-30.03464,-29.844461,Translocases
-32.005684,-17.293764,Translocases
-46.471813,32.730366,Translocases
-12.770204,-44.780247,Translocases
-64.440735,2.7715836,Translocases
-33.85771,5.168877,Translocases
30.104286,59.475075,Translocases
18.642368,-19.102322,Translocases
-30.18622,25.584164,Translocases
83.00111,43.35883,Translocases
83.00061,43.355057,Translocases
72.93442,30.590536,Translocases
72.92522,30.585945,Translocases
-1.102737,13.758286,Translocases
-3.976996,-50.096706,Translocases
3.7893703,42.410923,Translocases
-16.250288,-21.559357,Translocases
6.1167746,80.00471,Translocases
16.122221,27.306087,Translocases
18.810627,52.499,Translocases
-5.696717,72.54118,Translocases
-49.17089,62.02277,Translocases
13.452695,47.26448,Translocases
-25.155235,47.58123,Translocases
-43.199543,-20.105492,Translocases
30.649054,63.684925,Translocases
-57.0633,27.495481,Translocases
-29.426044,17.760815,Translocases
11.113919,48.38628,Translocases
-12.738999,18.023436,Translocases
37.526142,-20.996565,Translocases
-17.08276,1.1963518,Translocases
-10.812889,14.298454,Translocases
56.00252,26.310598,Translocases
-24.36604,-2.2019467,Translocases
-52.798172,14.242843,Translocases
-18.48119,63.77529,Translocases
-44.376396,-20.252495,Translocases
45.52793,28.292814,Translocases
-45.24996,69.36108,Translocases
-7.256831,54.284084,Translocases
-45.24996,69.36108,Translocases
8.394624,51.111034,Translocases
55.934025,-7.8090425,Translocases
56.03497,-7.8227777,Translocases
-24.615206,26.325327,Translocases
2.9536135,-81.19461,Translocases
19.008623,-3.637763,Translocases
-49.196373,62.03123,Translocases
-50.411377,4.8214335,Translocases
-49.161766,62.018616,Translocases
47.07974,-0.442937,Translocases
5.9324594,45.66104,Translocases
27.141157,-13.891467,Translocases
-12.72594,18.022146,Translocases
39.37477,70.584076,Translocases
20.220896,41.22534,Translocases
65.16883,-40.906162,Translocases
87.42141,49.617283,Translocases
65.1687,-40.906242,Translocases
6.1425443,80.01507,Translocases
-15.251166,-38.57492,Translocases
33.637455,20.7184,Translocases
40.16622,-2.558256,Translocases
-11.33516,64.16757,Translocases
20.056728,14.083589,Translocases
5.6857347,-49.748474,Translocases
19.023039,-9.922957,Translocases
6.530869,82.028435,Translocases
8.71125,-56.04926,Translocases
-39.03471,67.68794,Translocases
-64.77035,0.9467926,Translocases
-19.488136,75.102715,Translocases
18.03625,-4.3287973,Translocases
-22.92081,19.099005,Translocases
-20.5869,35.783134,Translocases
54.088123,3.9569561,Translocases
67.58108,-24.170778,Translocases
18.762444,8.982529,Translocases
44.350216,32.61354,Translocases
44.338863,32.591007,Translocases
-74.640686,20.220034,Translocases
-74.87189,20.140911,Translocases
-39.042915,67.69067,Translocases
-36.34256,-61.663616,Translocases
32.790443,33.290928,Translocases
66.69569,42.523952,Translocases
-38.46233,7.351234,Translocases
66.69513,42.524094,Translocases
33.340435,-12.108133,Translocases
87.41747,49.62042,Translocases
38.361015,-3.728123,Translocases
-74.26151,20.15354,Translocases
-46.155037,-41.26766,Translocases
44.281727,32.604202,Translocases
-8.526421,13.324478,Translocases
-9.552247,50.80468,Translocases
-74.80002,20.174908,Translocases
-18.94882,34.020348,Translocases
12.539042,80.947655,Translocases
87.423676,49.622097,Translocases
18.264788,-45.18273,Translocases
3.339611,51.002064,Translocases
-14.856379,20.644016,Translocases
41.127712,50.84545,Translocases
21.282604,13.643701,Translocases
39.379745,70.58791,Translocases
-28.120022,46.514175,Translocases
-17.108372,52.292374,Translocases
25.727098,64.7018,Translocases
41.748375,26.360058,Translocases
16.1227,52.428276,Translocases
3.2313716,66.46583,Translocases
35.537834,10.923134,Translocases
31.926697,19.94886,Translocases
10.524362,32.062485,Translocases
20.558517,13.968934,Translocases
-43.27213,71.074875,Translocases
5.7055106,41.900024,Translocases
-6.313082,21.70413,Translocases
-4.753721,26.13207,Translocases
-54.827644,34.800888,Translocases
45.72407,-13.375979,Translocases
26.545866,24.848759,Translocases
-47.54785,1.4612411,Translocases
61.356056,-42.13489,Translocases
-16.74209,-8.01034,Translocases
-3.4294398,-28.601315,Translocases
20.998718,5.6482763,Translocases
61.34523,-42.13501,Translocases
-65.77315,-14.309129,Translocases
-65.76111,-14.311989,Translocases
-40.998238,28.595558,Translocases
-17.975853,17.978237,Translocases
51.094547,-49.36047,Translocases
44.249844,49.619038,Translocases
1.9276788,-17.107466,Translocases
-25.19619,-46.473927,Translocases
21.00581,21.223452,Translocases
-24.829042,48.87527,Translocases
-30.952515,13.515034,Translocases
3.5554502,11.632391,Translocases
-19.398022,34.124687,Translocases
15.300577,-10.554347,Translocases
48.212284,54.927017,Translocases
-49.152668,56.524364,Translocases
-49.137573,56.508385,Translocases
-61.625324,32.71825,Translocases
-25.849335,-22.152365,Translocases
10.252843,-66.07276,Translocases
59.941,-0.80508375,Translocases
93.9479,38.12971,Translocases
93.9479,38.12971,Translocases
-71.22623,-10.172578,Translocases
93.94597,38.128605,Translocases
-71.21762,-10.128428,Translocases
-47.024612,54.821106,Translocases
15.1384,-44.083202,Translocases
-35.58523,-19.070454,Translocases
53.186966,24.012451,Translocases
-17.400248,8.0332155,Translocases
-69.48746,-23.293924,Translocases
39.261463,-45.659714,Translocases
10.253242,-66.085976,Translocases
-27.385014,-11.005301,Translocases
-33.45089,-64.041,Translocases
-69.47922,-23.299932,Translocases
7.9719543,5.2004485,Translocases
-85.24434,2.9750588,Translocases
50.31209,19.86447,Translocases
-23.1089,18.621576,Translocases
-42.63218,-51.28709,Translocases
-22.41638,-32.215187,Translocases
-55.244965,-7.2473855,Translocases
22.216284,-80.39118,Translocases
22.216307,-80.39184,Translocases
-36.296474,-17.046982,Translocases
-27.329323,-48.670444,Translocases
11.344847,-85.07092,Translocases
11.34459,-85.0726,Translocases
4.2361917,-44.83325,Translocases
1.7476988,-67.48711,Translocases
-42.628216,7.6642013,Translocases
1.1885161,-72.78832,Translocases
-78.68508,-28.940262,Translocases
29.117521,-22.929464,Translocases
-3.0482495,-62.43643,Translocases
56.653778,71.98225,Translocases
56.653408,71.98778,Translocases
-51.307076,-55.011353,Translocases
19.440722,-33.32297,Translocases
-51.300117,-55.0142,Translocases
-85.60091,2.4100235,Translocases
-34.579403,-50.022484,Translocases
-46.39486,-17.318953,Translocases
-33.05366,-31.601599,Translocases
-22.391537,-74.43149,Translocases
-6.5725107,-72.13212,Translocases
-69.48649,-23.296099,Translocases
-53.225895,1.1682814,Translocases
-78.69807,-28.9444,Translocases
-68.25237,-24.168564,Translocases
-30.64057,-5.565815,Translocases
-68.25439,-24.164585,Translocases
-83.56648,1.2652895,Translocases
-83.56456,1.2564873,Translocases
56.67319,72.86364,Translocases
56.674248,72.86502,Translocases
-35.493465,-65.47243,Translocases
56.678635,72.90657,Translocases
-83.57486,1.2716831,Translocases
8.197828,-40.781418,Translocases
-6.5855107,-72.18387,Translocases
-33.54297,-64.01925,Translocases
-58.60851,-1.6012062,Translocases
-78.702484,-28.948492,Translocases
8.910262,-35.84723,Translocases
47.66077,3.85531,Translocases
-78.71928,-28.962088,Translocases
-78.71928,-28.962088,Translocases
-85.36971,2.6582065,Translocases
-85.30353,2.8309128,Translocases
-85.38893,2.626839,Translocases
-85.38963,2.6344233,Translocases
6.3814616,-33.72044,Translocases
-85.45272,2.5538979,Translocases
-85.35406,2.6369772,Translocases
86.72129,28.848131,Translocases
86.72089,28.847551,Translocases
17.653376,-32.195614,Translocases
17.651138,-32.385704,Translocases
-48.005344,-75.71335,Translocases
-28.231434,-94.58921,Translocases
-27.267706,-32.577694,Translocases
24.49861,-47.12418,Translocases
-35.099102,-14.524162,Translocases
-48.010975,-75.72046,Translocases
44.353878,32.605938,Translocases
-40.905155,0.9255126,Translocases
-48.010136,-75.7134,Translocases
-17.976313,14.633372,Translocases
-28.244246,-53.81427,Translocases
-35.109486,-14.435935,Translocases
41.63564,-30.9392,Translocases
60.301888,38.361397,Translocases
60.30006,38.354553,Translocases
60.457287,38.58944,Translocases
45.65925,59.911304,Translocases
45.692474,59.917454,Translocases
60.534054,38.708782,Translocases
20.677315,69.08636,Translocases
40.79703,64.645805,Translocases
60.52962,38.707626,Translocases
20.424004,39.967823,Translocases
16.416294,29.928732,Translocases
41.32374,67.15242,Translocases
41.020386,64.88444,Translocases
-41.532604,19.056902,Translocases
16.410482,29.931463,Translocases
18.341118,39.76738,Translocases
48.45102,57.462753,Translocases
41.113037,65.87519,Translocases
-41.532528,19.077286,Translocases
34.297115,44.491573,Translocases
36.67006,55.534443,Translocases
30.413506,-1.647357,Translocases
40.958954,64.90164,Translocases
40.969383,64.89506,Translocases
41.019077,65.185394,Translocases
40.96988,64.893265,Translocases
45.12227,59.784306,Translocases
38.232773,-7.679528,Translocases
21.101578,38.723583,Translocases
41.13832,66.336945,Translocases
-8.465992,29.91229,Translocases
36.380756,70.7221,Translocases
36.24739,71.0487,Translocases
28.678938,71.041595,Translocases
-22.414598,-11.661348,Translocases
30.309244,54.83291,Translocases
34.151512,55.321255,Translocases
35.370934,44.640507,Translocases
24.480255,9.964224,Translocases
22.644037,53.125305,Translocases
30.153522,59.487015,Translocases
36.62018,44.65454,Translocases
40.243237,56.241913,Translocases
39.94405,56.43518,Translocases
25.267717,7.4131303,Translocases
39.773766,57.144337,Translocases
37.80305,62.10202,Translocases
-2.805525,49.926613,Translocases
30.352762,-1.6576307,Translocases
29.460987,27.190638,Translocases
41.39649,59.646015,Translocases
41.39659,59.64061,Translocases
20.411448,39.97329,Translocases
20.680025,69.0453,Translocases
20.759432,39.972176,Translocases
21.328186,39.953503,Translocases
-41.58608,19.26255,Translocases
40.70565,57.88784,Translocases
40.702534,57.88442,Translocases
39.362183,59.961952,Translocases
41.322834,67.160545,Translocases
39.658928,63.51412,Translocases
48.449047,57.47146,Translocases
40.706547,57.886765,Translocases
39.280075,56.795055,Translocases
31.978203,60.318027,Translocases
39.27696,60.015133,Translocases
39.328373,60.01993,Translocases
39.333313,60.009476,Translocases
28.57242,50.563477,Translocases
37.982502,61.521286,Translocases
39.0328,57.47892,Translocases
43.48847,62.717224,Translocases
38.975014,57.519993,Translocases
37.134327,60.76688,Translocases
60.195385,38.14354,Translocases
11.9965315,23.056196,Translocases
39.577263,60.05235,Translocases
36.66562,55.561237,Translocases
62.586544,36.742565,Translocases
35.399055,6.235003,Translocases
46.41258,59.971954,Translocases
17.891312,20.956293,Translocases
46.411964,59.969254,Translocases
59.33708,32.52486,Translocases
40.77872,57.922485,Translocases
18.874044,-0.3134107,Translocases
59.51698,32.641434,Translocases
48.432137,58.295616,Translocases
48.432137,58.295616,Translocases
39.338955,63.255127,Translocases
39.84274,63.76196,Translocases
18.607403,67.72001,Translocases
31.227707,60.21017,Translocases
30.04621,-1.6839361,Translocases
58.860516,32.82798,Translocases
45.150055,59.789047,Translocases
31.509293,60.39603,Translocases
41.131493,66.1811,Translocases
21.053074,39.953754,Translocases
39.337162,63.25602,Translocases
30.225172,54.691372,Translocases
34.38518,44.494747,Translocases
18.430859,67.7693,Translocases
59.4778,32.6579,Translocases
29.989443,-1.6853878,Translocases
31.354143,60.288666,Translocases
36.647408,55.56332,Translocases
47.829647,58.59885,Translocases
41.130974,66.33814,Translocases
47.827316,58.601566,Translocases
30.762377,-1.6447494,Translocases
48.932552,47.40118,Translocases
39.102806,56.75548,Translocases
35.431355,44.572678,Translocases
35.989037,43.768482,Translocases
36.185,44.214325,Translocases
19.935314,68.4703,Translocases
19.935333,68.471375,Translocases
34.128963,55.342815,Translocases
40.522865,64.29974,Translocases
54.286976,-16.114258,Translocases
48.607304,54.168266,Translocases
39.713154,8.010543,Translocases
53.23616,49.326733,Translocases
-3.6837814,-10.100714,Translocases
47.870094,-2.9613044,Translocases
-14.728018,83.27687,Translocases
-3.395975,-10.27679,Translocases
-17.889565,20.73091,Translocases
-3.4703197,-1.1070898,Translocases
-34.998974,17.095814,Translocases
48.618378,54.187595,Translocases
21.061857,11.652407,Translocases
14.658273,23.22556,Translocases
-14.147869,-21.046131,Translocases
39.871216,7.7590632,Translocases
12.294834,19.744862,Translocases
-2.0338542,17.190592,Translocases
-41.36289,-27.154682,Translocases
48.306538,54.74216,Translocases
42.74989,19.37943,Translocases
10.241093,48.40535,Translocases
31.992208,38.76265,Translocases
56.304703,32.162086,Translocases
21.706154,12.37064,Translocases
15.006615,23.237268,Translocases
10.730109,-5.606221,Translocases
30.726046,74.13643,Translocases
40.41978,-1.5745735,Translocases
40.705803,-2.5793107,Translocases
2.6148942,28.903646,Translocases
46.10904,-14.515412,Translocases
-5.8404965,-54.482155,Translocases
30.727375,74.14137,Translocases
32.536335,13.44603,Translocases
-9.220202,-66.38232,Translocases
-31.868265,-7.7146864,Translocases
23.089796,8.915681,Translocases
61.966835,16.122149,Translocases
-16.354195,22.24495,Translocases
39.690277,7.9955482,Translocases
-3.569258,-33.84064,Translocases
15.977518,42.096806,Translocases
-12.509235,30.221264,Translocases
19.107067,-27.466183,Translocases
31.707401,-15.731033,Translocases
-14.115803,52.428303,Translocases
25.19135,14.570104,Translocases
0.39156246,-85.71278,Translocases
35.349777,34.694527,Translocases
-40.302273,-34.247063,Translocases
59.953236,-3.4725492,Translocases
0.38538697,-85.70037,Translocases
0.39927363,-85.719406,Translocases
29.448322,27.17309,Translocases
0.4045465,-85.721,Translocases
47.743065,95.52758,Translocases
-24.413553,-28.190313,Translocases
-32.918896,37.635204,Translocases
3.2975125,50.978653,Translocases
12.031014,-25.453321,Translocases
3.4251192,9.997272,Translocases
-54.314156,-5.8662014,Translocases
58.152683,-9.130292,Translocases
23.24143,-1.5559441,Translocases
48.35818,32.493855,Translocases
-2.7939873,15.888412,Translocases
18.977,13.59178,Translocases
-5.692079,13.24261,Translocases
64.88647,-32.99541,Translocases
7.2489033,17.748436,Translocases
-73.38685,-25.585215,Translocases
65.08172,-32.780357,Translocases
29.080359,-3.6496098,Translocases
-41.05422,7.32632,Translocases
34.289337,2.289587,Translocases
-0.71893436,-52.300587,Translocases
-41.264473,9.437411,Translocases
-25.70216,7.660341,Translocases
-43.10963,73.997826,Translocases
70.765884,15.180244,Translocases
-39.829792,84.954605,Translocases
29.391338,2.7973835,Translocases
47.743065,95.52758,Translocases
-15.672336,-18.833338,Translocases
-75.77834,-56.660248,Translocases
-74.23152,-29.153376,Translocases
-74.23343,-29.153378,Translocases
-75.77959,-56.670692,Translocases
-75.77939,-56.660378,Translocases
-74.56097,-29.464352,Translocases
-74.25443,-29.119555,Translocases
-73.9736,-26.267683,Translocases
68.0612,24.242687,Translocases
21.370682,-30.019114,Translocases
4.3148503,-33.056126,Translocases
-5.0146117,-20.477808,Translocases
-73.10996,-25.983929,Translocases
-73.07261,-26.043755,Translocases
17.059784,64.83166,Translocases
2.8647485,26.538067,Translocases
-75.79344,-56.54984,Translocases
-74.206055,-28.552195,Translocases
-74.20651,-28.552347,Translocases
-74.20803,-28.485199,Translocases
1.3146228,-0.06480145,Translocases
11.736282,-29.216894,Translocases
-64.17093,-82.478165,Translocases
13.308762,-25.453196,Translocases
12.782329,64.88797,Translocases
-65.089035,-82.03797,Translocases
53.228092,-76.90564,Translocases
-50.42556,4.794506,Translocases
-32.105145,-14.042536,Translocases
49.105816,13.414085,Translocases
-66.81101,-82.99444,Translocases
-73.997154,-26.271976,Translocases
-64.17093,-82.478165,Translocases
-64.16959,-82.475365,Translocases
-64.17093,-82.478165,Translocases
-65.08876,-82.036865,Translocases
75.70101,53.679214,Translocases
75.70077,53.676193,Translocases
-6.7691603,1.7451416,Translocases
13.235359,-26.161783,Translocases
11.553285,38.26093,Translocases
-5.0859,-20.712492,Translocases
-39.799183,85.08186,Translocases
12.9460335,53.027718,Translocases
-40.249714,84.16798,Translocases
12.914468,13.086432,Translocases
-39.766743,84.61866,Translocases
-40.31408,-34.21009,Translocases
-39.76995,84.97582,Translocases
39.81762,34.644802,Translocases
-38.451824,7.3383045,Translocases
-2.430594,54.092293,Translocases
57.331615,78.89299,Translocases
-39.877377,85.449265,Translocases
-39.916813,84.52344,Translocases
57.33126,78.89308,Translocases
-39.48125,84.67279,Translocases
-40.187107,84.241776,Translocases
39.950165,8.086193,Translocases
-39.425434,84.715,Translocases
35.416363,24.660843,Translocases
13.7249975,54.987823,Translocases
-29.307556,25.632162,Translocases
7.5144863,69.247574,Translocases
7.337994,69.28076,Translocases
-3.1193376,-9.409716,Translocases
21.421959,-29.921318,Translocases
-40.324806,-34.200138,Translocases
17.938616,-25.351696,Translocases
-30.938814,13.525992,Translocases
39.15037,1.3996116,Translocases
-22.165783,-53.524136,Translocases
-75.73612,-58.128727,Translocases
-75.72813,-58.12637,Translocases
-75.72907,-58.126556,Translocases
-75.7292,-58.127,Translocases
-75.72984,-58.12683,Translocases
-38.26267,13.228852,Translocases
33.41591,-5.9019694,Translocases
-61.065125,-47.473656,Translocases
-61.056168,-47.470787,Translocases
-61.055958,-47.4731,Translocases
15.436516,38.3799,Translocases
32.37453,-7.5044837,Translocases
13.485636,-14.818635,Translocases
-22.769829,17.461512,Translocases
14.330706,-26.25605,Translocases
24.91185,5.2568927,Translocases
-9.868382,64.75372,Translocases
-34.43963,43.455307,Translocases
12.976753,53.02485,Translocases
46.29055,2.2074463,Translocases
-74.13744,-26.35564,Translocases
-74.24954,-29.137917,Translocases
-42.99581,70.057434,Translocases
22.798193,19.968414,Translocases
-18.382624,-0.62165785,Translocases
-18.313454,-0.65269566,Translocases
62.6199,45.27939,Translocases
62.620285,45.2787,Translocases
47.6992,3.8961673,Translocases
6.482947,-13.48812,Translocases
-17.15346,-14.099544,Translocases
-19.605816,0.94864106,Translocases
6.4242134,41.175865,Translocases
6.726511,-13.629245,Translocases
21.287125,17.412436,Translocases
25.699045,28.673344,Translocases
6.8784027,-9.908819,Translocases
34.488495,3.2389398,Translocases
-7.48266,-18.931952,Translocases
32.613235,12.826684,Translocases
-17.06531,-14.02651,Translocases
29.2095,64.5509,Translocases
-7.489751,-18.91528,Translocases
-18.43165,-0.6239156,Translocases
37.36413,44.41492,Translocases
-11.502372,-10.694653,Translocases
3.3935876,50.875504,Translocases
-3.42192,-10.573217,Translocases
6.488619,66.52909,Translocases
6.886516,-9.917494,Translocases
22.938519,-21.04755,Translocases
-73.796196,-25.054377,Translocases
-31.88233,-78.93392,Translocases
10.639998,27.002798,Translocases
10.018719,-17.314795,Translocases
-5.677574,63.3854,Translocases
23.589819,6.078615,Translocases
5.2407207,34.21332,Translocases
63.693928,-7.0873675,Translocases
59.044247,70.9014,Translocases
14.196483,24.844795,Translocases
-57.52721,3.9565082,Translocases
5.6485314,11.932921,Translocases
48.47438,26.292192,Translocases
38.664978,36.476078,Translocases
-24.189613,8.200217,Translocases
4.436492,54.758434,Translocases
1.6951677,6.3826475,Translocases
-11.993671,-37.238403,Translocases
4.4383926,54.73891,Translocases
-37.119537,0.21647425,Translocases
13.019702,22.178501,Translocases
59.044395,70.90059,Translocases
39.235622,24.799316,Translocases
92.30812,-5.684872,Translocases
92.305595,-5.685077,Translocases
92.30809,-5.684763,Translocases
61.154785,-30.112064,Translocases
49.887173,49.834183,Translocases
-20.286308,8.108754,Translocases
-45.520184,22.682793,Translocases
-10.846241,-72.76503,Translocases
69.4492,-17.093233,Translocases
-10.521627,40.755714,Translocases
24.66147,-11.649297,Translocases
78.088326,-13.361341,Translocases
-21.606918,-8.444144,Translocases
48.18942,-31.38162,Translocases
70.21224,54.513447,Translocases
-38.799793,40.893185,Translocases
24.320732,22.592422,Translocases
70.22385,54.514244,Translocases
12.134752,38.351723,Translocases
51.200386,26.707767,Translocases
-52.840454,14.3178625,Translocases
77.98855,-13.348654,Translocases
0.012797186,-8.01079,Translocases
77.98785,-13.354295,Translocases
78.031494,-13.353785,Translocases
60.12091,26.684904,Translocases
29.171797,64.58289,Translocases
39.77894,26.701084,Translocases
-19.463156,-45.931213,Translocases
-38.379578,-7.355873,Translocases
75.85524,2.2398605,Translocases
69.31742,-17.15517,Translocases
-23.792622,49.01786,Translocases
-43.200607,15.206872,Translocases
48.577587,41.741276,Translocases
-25.30991,-40.057858,Translocases
22.52709,12.872348,Translocases
10.524749,56.006832,Translocases
79.038284,-14.120645,Translocases
78.02209,-13.348757,Translocases
33.570026,18.59144,Translocases
-43.73502,43.12862,Translocases
0.46309498,0.93473744,Translocases
-17.19286,-13.942915,Translocases
60.097996,16.05697,Translocases
-14.8914995,-6.211948,Translocases
-8.8231735,18.658579,Translocases
51.458954,-6.703288,Translocases
78.05089,-13.364925,Translocases
-25.155153,-38.58611,Translocases
-3.688098,-3.4504347,Translocases
23.967056,-13.7480345,Translocases
8.855168,-27.806122,Translocases
-20.02294,-38.407833,Translocases
15.047629,-10.4459095,Translocases
36.413067,-54.411556,Translocases
65.051315,0.14809862,Translocases
-15.203032,-48.574467,Translocases
2.1541727,47.862858,Translocases
-39.65373,-10.733329,Translocases
-7.0213356,-27.63364,Translocases
53.011997,-4.8855057,Translocases
-23.386646,29.282385,Translocases
-5.701465,72.5408,Translocases
32.241566,11.319703,Translocases
-19.722942,1.128235,Translocases
-1.4774184,62.74,Translocases
34.63528,33.876167,Translocases
-32.39454,11.27521,Translocases
32.735386,-20.83883,Translocases
-7.124633,26.458717,Translocases
-41.603798,-6.0812783,Translocases
57.623558,3.8141065,Translocases
31.319971,-20.251997,Translocases
-41.95049,41.437607,Translocases
43.285038,13.274244,Translocases
-19.57658,-38.0658,Translocases
-2.0209653,17.22223,Translocases
1.3362055,38.946808,Translocases
78.571846,-13.497238,Translocases
66.49277,53.732517,Translocases
15.196778,-10.426669,Translocases
31.611553,60.469547,Translocases
-34.110138,80.19281,Translocases
-41.949574,41.438877,Translocases
-31.883366,-8.247138,Translocases
11.042579,-54.09108,Translocases
53.514618,29.693335,Translocases
66.48953,53.729885,Translocases
-49.662666,47.50647,Translocases
74.31232,-5.7355328,Translocases
58.04547,-21.448055,Translocases
-34.11636,80.19283,Translocases
43.17299,13.660641,Translocases
22.459288,45.98786,Translocases
72.02716,-7.236903,Translocases
-63.315796,26.30092,Translocases
-63.66189,-18.200182,Translocases
16.045551,-14.454882,Translocases
-11.291786,24.684654,Translocases
11.952778,11.881502,Translocases
-63.659843,-18.200943,Translocases
78.44867,-13.402062,Translocases
79.1103,-14.138616,Translocases
-1.8116716,71.07195,Translocases
8.308634,23.404303,Translocases
-3.483082,73.79049,Translocases
4.321067,-21.562561,Translocases
-23.226913,-24.298681,Translocases
7.780237,-21.169498,Translocases
79.94204,-14.075888,Translocases
79.941025,-14.075391,Translocases
79.94204,-14.075888,Translocases
79.03954,-13.03426,Translocases
45.060806,50.72021,Translocases
18.211813,58.37601,Translocases
-4.6344347,10.834167,Translocases
78.86457,-13.119524,Translocases
35.814396,-28.260931,Translocases
65.74343,8.39101,Translocases
40.72032,-2.581593,Translocases
-46.72577,-33.625626,Translocases
22.263964,52.887604,Translocases
-13.12365,33.697926,Translocases
25.421396,67.61645,Translocases
-13.667918,-33.147503,Translocases
-65.87706,-5.942738,Translocases
3.245246,4.490323,Translocases
8.55686,57.144382,Translocases
-12.3979435,-44.631683,Translocases
-54.062984,-28.205544,Translocases
-19.955101,40.066116,Translocases
26.142738,2.7655554,Translocases
9.90494,44.579315,Translocases
24.312449,33.659733,Translocases
52.801373,21.82338,Translocases
-33.120457,22.905077,Translocases
74.30551,-5.7062955,Translocases
74.297295,-6.074318,Translocases
52.22193,0.46158376,Translocases
-1.8013215,-2.187407,Translocases
-1.8475388,41.25122,Translocases
-20.351522,-49.43061,Translocases
28.546585,12.118141,Translocases
54.52519,0.33604005,Translocases
-19.621355,14.611617,Translocases
9.003819,-27.236927,Translocases
49.303783,13.394547,Translocases
-48.735798,31.946585,Translocases
39.170033,56.220333,Translocases
42.73836,16.153751,Translocases
21.878927,16.456474,Translocases
69.1394,-21.68677,Translocases
39.107502,14.06558,Translocases
39.77069,44.581642,Translocases
3.2026198,-42.752686,Translocases
-2.8077576,-7.540383,Translocases
3.6233912,-41.861893,Translocases
69.27827,-21.852484,Translocases
69.195045,-21.757174,Translocases
4.470992,-9.518866,Translocases
18.75462,19.709435,Translocases
-13.786679,-33.031742,Translocases
-24.790133,48.04736,Translocases
26.464153,12.04951,Translocases
25.427856,40.89227,Translocases
25.438639,-32.483532,Translocases
-44.487755,76.6691,Translocases
4.5617175,12.843916,Translocases
12.6101,-30.99096,Translocases
25.298428,-32.306236,Translocases
43.129475,11.428734,Translocases
-44.482334,76.66957,Translocases
-22.028378,43.4601,Translocases
25.572338,-31.137028,Translocases
-67.634094,-22.33319,Translocases
12.9421,-26.006067,Translocases
-1.724942,-31.764696,Translocases
11.480555,59.36164,Translocases
-23.381119,-18.742825,Translocases
-2.4048066,54.128872,Translocases
-0.47572815,1.3552543,Translocases
-70.97472,2.569268,Translocases
-70.97518,2.5664873,Translocases
-12.217211,-2.7706826,Translocases
-6.047318,-5.50714,Translocases
32.484013,31.161566,Translocases
