p1,p2,response
-22.032984,-33.61663,Ligases
19.212254,81.758484,Ligases
-53.97158,49.697254,Ligases
-50.99711,28.42076,Ligases
-40.771584,13.055531,Ligases
19.120298,-33.85601,Ligases
-9.754674,-67.41379,Ligases
-77.34293,-17.192017,Ligases
19.527655,69.24683,Ligases
46.15937,-38.62063,Ligases
51.74132,-6.8308926,Ligases
6.633171,60.151836,Ligases
-3.258482,-51.271683,Ligases
-36.979595,19.077694,Ligases
-71.95027,-30.16605,Ligases
41.036568,-38.484787,Ligases
48.508854,55.008,Ligases
-2.6324747,-11.817632,Ligases
-17.92396,19.796137,Ligases
-31.279243,-29.878292,Ligases
-68.208,-40.213543,Ligases
7.8005285,-22.862963,Ligases
19.728579,11.985321,Ligases
27.854921,-29.384619,Ligases
-24.83345,2.016224,Ligases
26.509638,-47.34015,Ligases
14.530419,91.87745,Ligases
24.577108,-25.09409,Ligases
14.530807,91.877205,Ligases
-23.827005,32.155293,Ligases
4.5117126,38.711605,Ligases
56.140137,-46.75232,Ligases
19.675537,90.516045,Ligases
-7.26436,-29.109581,Ligases
56.165836,-46.75364,Ligases
56.307644,-46.75706,Ligases
-63.16013,-5.605311,Ligases
6.35849,25.948929,Ligases
49.12682,37.62391,Ligases
56.02933,-19.82516,Ligases
-34.773037,70.27372,Ligases
25.211567,48.157608,Ligases
10.793643,-22.33804,Ligases
-2.6835556,-59.619976,Ligases
-35.31287,75.12782,Ligases
49.00008,40.085724,Ligases
-71.955315,-30.163372,Ligases
49.607365,14.467304,Ligases
10.78578,-22.46876,Ligases
-32.25484,-1.0479354,Ligases
20.454235,-58.992077,Ligases
3.7481582,-10.637364,Ligases
-51.567654,38.398636,Ligases
-1.3706859,-87.92366,Ligases
3.024633,-93.467186,Ligases
-23.881487,3.3300421,Ligases
26.413155,53.097416,Ligases
3.0236423,-93.466644,Ligases
56.599724,-2.699044,Ligases
51.18705,-39.548187,Ligases
-12.272799,69.580376,Ligases
-43.30583,-34.22454,Ligases
29.72204,-3.7456505,Ligases
20.760948,-22.259926,Ligases
-13.276863,36.931442,Ligases
27.633532,11.760108,Ligases
3.0256658,-93.47067,Ligases
-7.2307343,55.207314,Ligases
16.36881,-45.58616,Ligases
3.9553306,7.1187205,Ligases
38.489628,-13.077879,Ligases
41.204823,41.94109,Ligases
13.481867,-11.224054,Ligases
-6.850986,77.19631,Ligases
10.184307,-47.2603,Ligases
10.375246,-47.315765,Ligases
-45.820236,57.770847,Ligases
53.02904,-34.366016,Ligases
-46.420494,58.642178,Ligases
-1.0710769,54.800716,Ligases
-43.76162,-65.391365,Ligases
-53.61084,-33.992817,Ligases
10.038905,-47.21058,Ligases
-46.409058,58.62568,Ligases
56.357437,-46.744873,Ligases
10.723017,-47.395027,Ligases
-46.445187,58.678432,Ligases
-36.899136,-14.464111,Ligases
-46.39605,-3.889072,Ligases
-8.482407,45.892937,Ligases
0.63120425,61.755215,Ligases
-84.21132,-8.180137,Ligases
62.359837,10.427174,Ligases
56.178925,-46.75041,Ligases
-73.00027,14.011938,Ligases
-5.6047573,50.596348,Ligases
-32.198357,-4.1497264,Ligases
-18.875067,23.848045,Ligases
-24.459913,-26.796484,Ligases
10.050295,61.855595,Ligases
10.119594,9.155386,Ligases
3.6841025,53.171444,Ligases
16.516182,69.31498,Ligases
56.33133,-46.76491,Ligases
-6.05258,71.74884,Ligases
58.681793,2.8883073,Ligases
-20.362507,55.9897,Ligases
-40.915043,-28.46068,Ligases
-44.03622,-21.271149,Ligases
-54.623333,-21.786667,Ligases
-56.976974,18.185259,Ligases
28.289846,26.068022,Ligases
-68.69445,82.379135,Ligases
-68.69445,82.379135,Ligases
13.761676,-2.6043253,Ligases
27.357319,66.88312,Ligases
58.774605,9.694337,Ligases
-79.9871,13.603913,Ligases
19.187578,81.78241,Ligases
-79.986,13.604797,Ligases
58.45163,-48.152454,Ligases
58.452263,-48.152084,Ligases
58.451893,-48.153294,Ligases
-84.21106,-8.179199,Ligases
-19.026606,-29.411783,Ligases
6.552523,-93.18804,Ligases
-32.414555,-32.91129,Ligases
6.4615164,-93.19567,Ligases
-32.41309,-32.910557,Ligases
0.8204422,-55.417217,Ligases
84.20827,6.408242,Ligases
-30.911747,41.920673,Ligases
6.7973046,-93.2054,Ligases
73.54588,45.412796,Ligases
-19.224306,-21.467007,Ligases
-66.58064,0.45407486,Ligases
84.20758,6.4093313,Ligases
95.18782,18.64019,Ligases
37.12954,-60.171555,Ligases
88.92104,23.086206,Ligases
69.839935,-5.9154367,Ligases
-22.575218,-71.393906,Ligases
-22.589909,-71.375435,Ligases
6.943445,-93.23184,Ligases
18.885502,-41.4221,Ligases
-26.320564,2.808854,Ligases
21.052847,74.53363,Ligases
-40.45882,61.113586,Ligases
3.5837097,16.105877,Ligases
-13.155449,76.99586,Ligases
16.60821,5.7202387,Ligases
29.850897,23.823503,Ligases
20.88768,25.337248,Ligases
82.0555,21.957169,Ligases
-52.373543,29.153385,Ligases
17.480368,85.57288,Ligases
-13.700905,-11.504633,Ligases
1.0290091,-15.052256,Ligases
-18.074903,77.81029,Ligases
-29.351295,-51.819363,Ligases
33.327652,4.3922744,Ligases
-2.240523,64.860054,Ligases
95.191864,18.642752,Ligases
0.7277252,42.574814,Ligases
-32.96409,-17.224842,Ligases
84.21272,6.4097033,Ligases
-4.15853,-1.1601882,Ligases
6.694601,-93.200264,Ligases
17.48295,85.57506,Ligases
-19.548536,72.902794,Ligases
6.8113036,-93.215385,Ligases
-31.909544,54.96041,Ligases
23.224758,-41.54292,Ligases
-73.49287,31.8757,Ligases
7.0266113,-93.25012,Ligases
17.513514,85.56933,Ligases
-73.49479,31.882599,Ligases
-23.855303,63.947464,Ligases
17.517344,85.56195,Ligases
-31.53432,-18.45422,Ligases
-46.693096,-40.54742,Ligases
7.547445,71.1905,Ligases
88.92093,23.086903,Ligases
-8.67777,-44.72357,Ligases
-46.50268,-40.47825,Ligases
10.391888,20.542498,Ligases
19.662455,-34.021507,Ligases
15.946917,61.77806,Ligases
-7.712701,-35.46291,Ligases
31.891472,-20.137054,Ligases
-10.498208,-76.0528,Ligases
-48.28521,-37.13477,Ligases
-4.469739,-18.507504,Ligases
-11.906187,2.0522156,Ligases
-47.56639,15.906574,Ligases
-27.967165,2.7627144,Ligases
24.265944,1.089791,Ligases
53.35284,-19.589682,Ligases
-12.1246395,14.113242,Ligases
-28.959328,-79.69214,Ligases
-34.40296,47.28173,Ligases
-14.252672,-38.43848,Ligases
52.50351,4.077049,Ligases
4.3500876,-42.439728,Ligases
11.183695,78.09232,Ligases
47.189144,-44.664818,Ligases
-37.50092,16.720003,Ligases
60.800545,-13.844135,Ligases
-28.033054,2.9724448,Ligases
82.25337,-11.800282,Ligases
51.5051,-31.042849,Ligases
1.5626663,28.074167,Ligases
-97.88587,1.2921607,Ligases
-97.88619,1.2921921,Ligases
-19.131826,13.450432,Ligases
82.24518,-11.799971,Ligases
-97.88974,1.2921225,Ligases
82.24642,-11.79961,Ligases
9.039959,41.02498,Ligases
-24.307024,-36.406033,Ligases
-17.801685,35.078674,Ligases
-49.80894,-28.388084,Ligases
26.486431,-16.808556,Ligases
-50.53904,-26.774385,Ligases
-31.975271,-58.648457,Ligases
-28.259533,-2.8618948,Ligases
-31.977695,-57.9887,Ligases
-46.115936,-30.052929,Ligases
-63.493656,17.174578,Ligases
-21.363096,2.698129,Ligases
83.625656,33.343243,Ligases
33.65295,-7.6350975,Ligases
56.560486,-1.5269157,Ligases
83.617805,33.33858,Ligases
83.604744,33.34103,Ligases
14.455835,-22.466593,Ligases
2.6896791,-36.255558,Ligases
-1.656393,-72.22759,Ligases
53.00512,-23.620293,Ligases
-83.68964,0.93484867,Ligases
10.695927,-12.626359,Ligases
5.4871464,37.174503,Ligases
-93.60114,15.80475,Ligases
-93.60114,15.80475,Ligases
2.7026525,-36.248695,Ligases
-19.04199,-58.6601,Ligases
-31.290598,59.839996,Ligases
-60.97229,10.925875,Ligases
-54.434353,-33.3741,Ligases
47.211723,-44.660385,Ligases
-25.74213,-79.12177,Ligases
-25.729523,-79.115776,Ligases
-5.162921,-89.608,Ligases
-79.63807,-28.222733,Ligases
-38.837513,-33.025326,Ligases
37.006054,6.2317777,Ligases
43.370117,-70.05459,Ligases
-79.638725,-28.222958,Ligases
-83.68968,0.93280977,Ligases
-36.589344,-40.017532,Ligases
-26.643732,7.65004,Ligases
43.369022,-70.05806,Ligases
6.5504913,-20.268227,Ligases
-18.634829,-29.803745,Ligases
21.215057,54.063686,Ligases
-11.321687,56.664165,Ligases
65.90836,18.43663,Ligases
29.62985,17.30678,Ligases
27.4393,-4.3616276,Ligases
-6.8585563,-65.96912,Ligases
-16.71959,-35.206482,Ligases
-2.5092936,-37.659817,Ligases
59.66076,36.888012,Ligases
-1.161061,-82.131615,Ligases
-20.581606,-23.540518,Ligases
44.216316,-25.50576,Ligases
-37.092518,16.301128,Ligases
41.505444,-10.026885,Ligases
12.684159,-10.041695,Ligases
-59.4584,-67.772644,Ligases
-40.73879,45.572475,Ligases
34.000404,5.3830314,Ligases
29.975622,-14.620385,Ligases
-11.0281,48.32943,Ligases
-31.49078,-4.939562,Ligases
9.39249,32.051186,Ligases
-6.319078,45.61412,Ligases
-66.11594,39.547318,Ligases
-45.38424,17.298159,Ligases
-29.598558,-72.15915,Ligases
-26.349592,-26.253208,Ligases
16.5672,-59.044483,Ligases
-26.2351,-92.337875,Ligases
-26.233093,-92.34033,Ligases
-6.0328274,-3.1603127,Ligases
-12.28104,0.206736,Ligases
-56.86594,1.5559677,Ligases
21.916994,-20.065998,Ligases
21.895878,-20.03714,Ligases
2.8956773,81.76357,Ligases
19.211111,60.24407,Ligases
-38.80746,-32.971935,Ligases
-47.27198,45.388046,Ligases
-30.465801,-7.602782,Ligases
-71.392456,23.132212,Ligases
56.67667,-26.474451,Ligases
13.223433,44.95716,Ligases
-6.9051757,77.2684,Ligases
19.45636,69.26377,Ligases
19.702944,-46.69117,Ligases
39.052498,9.497229,Ligases
24.163263,1.1485175,Ligases
14.761473,-17.702414,Ligases
37.367554,-11.639697,Ligases
18.956423,44.52274,Ligases
81.48265,14.176415,Ligases
82.99992,-13.888161,Ligases
-28.16476,-15.369955,Ligases
2.9489121,38.242588,Ligases
44.70232,17.830084,Ligases
41.78723,38.945873,Ligases
-54.831165,3.0128148,Ligases
-59.538322,-48.542995,Ligases
-0.63657993,27.02648,Ligases
-59.241802,21.647282,Ligases
-15.523252,-34.38193,Ligases
-57.28423,51.037167,Ligases
-59.865803,-48.23054,Ligases
-63.772564,-47.19471,Ligases
59.22994,53.505646,Ligases
22.558483,21.19913,Ligases
50.04684,28.510727,Ligases
17.399364,82.408035,Ligases
-30.76728,-76.62715,Ligases
34.91212,39.55509,Ligases
-18.994358,-34.38766,Ligases
-11.908057,-34.03134,Ligases
70.999626,-24.86909,Ligases
82.999954,-13.887519,Ligases
-80.55142,57.067783,Ligases
75.90605,29.7998,Ligases
-80.551994,57.0682,Ligases
-80.55076,57.067883,Ligases
4.1094027,62.466778,Ligases
-27.597399,28.129206,Ligases
-68.585594,-27.441471,Ligases
72.078476,-18.400173,Ligases
71.00228,-24.868711,Ligases
-40.10416,64.24625,Ligases
69.28201,10.550787,Ligases
7.9581523,5.788287,Ligases
-59.878746,-48.25652,Ligases
-3.8338695,22.15904,Ligases
23.382256,-18.427984,Ligases
-31.892813,-58.79183,Ligases
-18.91771,-64.60486,Ligases
-35.792027,-74.608185,Ligases
-0.64637184,-22.606813,Ligases
-24.278074,-69.461266,Ligases
-14.8663225,-64.34591,Ligases
23.010687,-21.473326,Ligases
-22.606129,-3.5797973,Ligases
36.563816,13.535615,Ligases
-27.886814,-0.10594053,Ligases
14.793353,-29.799822,Ligases
3.18525,-57.673943,Ligases
-36.336864,-60.52319,Ligases
50.199955,6.120348,Ligases
21.169239,-49.157597,Ligases
-56.97052,-48.168392,Ligases
-4.2142434,-42.702335,Ligases
44.92704,51.91378,Ligases
-15.323634,-71.92681,Ligases
-15.640153,-63.743687,Ligases
22.736242,28.689798,Ligases
-48.82635,-69.781235,Ligases
-83.700035,0.9311464,Ligases
-87.80552,18.664108,Ligases
-26.51349,-5.0457764,Ligases
44.960472,-41.767952,Ligases
38.430664,19.39852,Ligases
-16.02122,-48.11335,Ligases
76.17951,4.792407,Ligases
-35.19156,59.612183,Ligases
-48.82922,57.108234,Ligases
15.285111,-5.047495,Ligases
-48.83281,57.109634,Ligases
14.895436,98.75654,Ligases
-45.802616,50.832195,Ligases
48.156525,44.488827,Ligases
16.984215,-49.949696,Ligases
-25.728214,60.427177,Ligases
25.621431,51.532406,Ligases
14.901519,98.748344,Ligases
14.897642,98.750015,Ligases
14.899389,98.74173,Ligases
-25.766407,60.457607,Ligases
71.70063,55.639507,Ligases
-45.192387,27.95909,Ligases
-0.8191467,-23.301207,Ligases
34.700382,16.252045,Ligases
14.899577,98.7429,Ligases
14.329746,56.128403,Ligases
11.656839,63.089207,Ligases
0.1553762,-24.87865,Ligases
83.00724,52.69249,Ligases
-77.64298,-3.6308618,Ligases
38.368477,74.41743,Ligases
-48.827717,57.115196,Ligases
-7.927019,67.893745,Ligases
-6.187353,61.19057,Ligases
-20.391497,48.922195,Ligases
-12.662573,-53.942333,Ligases
43.859173,7.9052067,Ligases
49.404617,15.233791,Ligases
-77.67873,-3.6325383,Ligases
-12.66496,-53.949814,Ligases
-65.348915,-65.95141,Ligases
-21.799845,80.776024,Ligases
-65.346436,-65.95168,Ligases
-21.799274,80.776306,Ligases
-24.644276,14.434157,Ligases
3.7777002,-21.181356,Ligases
-66.32806,18.848452,Ligases
-52.97712,12.623016,Ligases
6.394236,-41.178425,Ligases
-2.4646485,13.6508665,Ligases
-59.350784,26.016577,Ligases
7.1321707,-64.13054,Ligases
1.0027546,79.43319,Ligases
16.32415,-68.21608,Ligases
-4.0137863,7.008047,Ligases
-46.894028,53.241795,Ligases
-95.458405,13.201787,Ligases
-46.89506,53.239346,Ligases
17.16359,-25.77632,Ligases
60.39691,76.46587,Ligases
-81.604706,-11.796041,Ligases
-81.60212,-11.792778,Ligases
-45.523586,34.43647,Ligases
-95.46017,13.205004,Ligases
-37.12303,-14.561661,Ligases
-11.248964,-51.40223,Ligases
13.442954,41.667664,Ligases
53.000202,-34.354218,Ligases
-81.61795,-12.142865,Ligases
-46.06756,-40.368176,Ligases
-81.61842,-12.155569,Ligases
63.85181,22.069859,Ligases
29.273563,33.677013,Ligases
-95.05544,13.050986,Ligases
-22.957008,3.407001,Ligases
20.231081,-26.36426,Ligases
-46.896885,53.238007,Ligases
46.09545,-1.2492288,Ligases
-49.444527,29.963945,Ligases
-72.67786,11.939869,Ligases
-56.19355,-3.0958045,Ligases
53.2844,-28.7602,Ligases
-13.9506645,-45.01624,Ligases
-13.842594,-45.023888,Ligases
-22.087189,-39.857204,Ligases
1.2008284,74.911705,Ligases
-9.925484,-5.8852525,Ligases
29.72604,47.689056,Ligases
-10.900228,34.251873,Ligases
35.624985,34.545307,Ligases
32.85492,67.161476,Ligases
-50.411743,79.77691,Ligases
61.676075,72.65511,Ligases
-67.43161,-29.87421,Ligases
63.785027,73.841576,Ligases
-58.753876,-38.94347,Ligases
23.988375,-81.44981,Ligases
-32.353157,-4.904812,Ligases
7.3356495,-37.50856,Ligases
-41.569244,-27.377821,Ligases
-29.571583,16.068415,Ligases
33.056454,12.363875,Ligases
-38.035004,36.00142,Ligases
-44.272427,-5.288553,Ligases
-53.144634,-49.016197,Ligases
-43.345814,39.39369,Ligases
-67.426445,-29.851545,Ligases
-44.07807,36.84917,Ligases
-67.4239,-29.863384,Ligases
61.664097,72.68907,Ligases
60.171524,76.24812,Ligases
7.123286,-64.12016,Ligases
-50.41172,79.77714,Ligases
-23.608305,-33.276714,Ligases
37.41284,-36.16172,Ligases
-27.75076,-62.14542,Ligases
-55.163193,9.9666815,Ligases
-23.61029,-33.27551,Ligases
63.52318,22.451502,Ligases
-43.36768,39.432816,Ligases
61.652287,72.59048,Ligases
-6.8716755,-26.193272,Ligases
62.10874,74.132805,Ligases
-95.30012,13.143068,Ligases
-13.879387,-18.199612,Ligases
-65.21118,-28.76187,Ligases
24.114618,-81.333664,Ligases
17.403435,-18.6962,Ligases
60.95622,76.319435,Ligases
-23.553514,-56.519966,Ligases
-51.60171,40.53931,Ligases
60.50803,73.907326,Ligases
-19.4783,-74.817406,Ligases
19.00569,-2.5683067,Ligases
-65.21513,-28.758772,Ligases
21.702932,52.250114,Ligases
-46.89936,53.240955,Ligases
35.841335,13.929803,Ligases
0.025723787,1.694193,Ligases
62.085346,78.13597,Ligases
62.073013,78.123474,Ligases
17.756859,-8.154302,Ligases
-67.41083,-29.872814,Ligases
-1.7209272,-29.37172,Ligases
43.000854,5.839637,Ligases
-6.154735,-26.903696,Ligases
-17.577164,44.389347,Ligases
60.971897,76.31728,Ligases
-95.162384,13.092507,Ligases
24.776423,-81.13243,Ligases
-95.11182,13.073598,Ligases
-43.288914,39.3328,Ligases
-44.699875,-65.372574,Ligases
-95.423546,13.190912,Ligases
64.49253,73.86993,Ligases
-95.41272,13.1869545,Ligases
9.212622,7.399624,Ligases
-1.0251986,-45.62267,Ligases
-66.78164,-33.03459,Ligases
-26.581697,7.7913294,Ligases
-45.051228,35.370842,Ligases
-45.539726,34.458275,Ligases
-47.575718,-44.269043,Ligases
-47.520763,-44.347816,Ligases
-45.20077,35.094975,Ligases
63.45456,73.47313,Ligases
60.46952,76.33454,Ligases
-1.0539002,-43.753506,Ligases
1.0609,79.39351,Ligases
1.038212,79.443954,Ligases
24.744995,-81.14104,Ligases
15.14432,-37.638313,Ligases
-1.1508923,-43.605762,Ligases
-43.911293,36.839306,Ligases
-63.0651,7.9282293,Ligases
60.958595,76.31375,Ligases
60.621536,76.71819,Ligases
-45.060448,38.020786,Ligases
34.558968,71.169685,Ligases
-45.069595,37.972294,Ligases
-72.68064,11.941603,Ligases
-45.082645,37.98007,Ligases
-37.766922,16.317104,Ligases
-19.916763,-92.41083,Ligases
35.081894,46.081608,Ligases
47.52991,44.932667,Ligases
-54.25611,-33.888435,Ligases
-20.801664,-69.845764,Ligases
-19.922016,-92.37458,Ligases
-56.856003,1.5074673,Ligases
-48.948536,-54.5507,Ligases
-15.083223,-53.964703,Ligases
-15.082941,-53.972404,Ligases
-23.277885,-56.461113,Ligases
-19.920273,-92.38569,Ligases
-33.659473,-38.173557,Ligases
60.53738,73.94905,Ligases
60.53467,73.930466,Ligases
63.163647,22.960966,Ligases
-64.40155,-28.064234,Ligases
-67.23973,-33.211277,Ligases
1.2657743,-60.37126,Ligases
-46.896748,53.240078,Ligases
3.0776138,24.146183,Ligases
62.100266,74.125725,Ligases
-12.488822,-73.8994,Ligases
63.161823,22.863865,Ligases
-50.41438,79.781075,Ligases
63.766453,73.83146,Ligases
64.15609,73.83823,Ligases
-64.42914,-28.09721,Ligases
-6.4726315,-26.630419,Ligases
-64.48083,-28.14098,Ligases
-36.169285,-48.910454,Ligases
1.0785959,79.35086,Ligases
63.46464,22.559498,Ligases
-6.4093027,-26.72454,Ligases
-48.94854,-54.551376,Ligases
11.454254,32.089977,Ligases
-25.621073,-34.984818,Ligases
-5.962424,-33.290974,Ligases
60.502743,76.96279,Ligases
38.28517,1.6973127,Ligases
-50.046055,-58.398743,Ligases
-6.1091137,25.340311,Ligases
63.306812,22.709486,Ligases
12.424026,-72.648415,Ligases
-35.74649,-78.58156,Ligases
-44.332794,36.8976,Ligases
7.087637,-65.25962,Ligases
61.009235,76.30888,Ligases
24.20114,-81.25191,Ligases
24.201008,-81.24614,Ligases
61.05524,76.25657,Ligases
63.82607,73.86523,Ligases
60.74488,76.42655,Ligases
24.2012,-81.252945,Ligases
-35.730156,-78.56063,Ligases
0.64726436,18.014479,Ligases
-65.71914,-32.393852,Ligases
63.68287,73.76042,Ligases
-14.685825,27.57329,Ligases
63.35174,22.6639,Ligases
63.985718,21.917048,Ligases
-43.86449,36.84678,Ligases
-65.72155,-32.397034,Ligases
-8.18198,19.33786,Ligases
63.892574,74.06315,Ligases
-6.4591527,-26.027456,Ligases
24.109364,-81.33082,Ligases
15.592566,49.400654,Ligases
60.63546,76.93346,Ligases
-6.148623,-26.890528,Ligases
-59.354816,25.990057,Ligases
3.1423113,-57.619488,Ligases
42.675606,-55.681633,Ligases
-25.893002,-36.203938,Ligases
-43.880222,36.848186,Ligases
-9.151772,-22.170124,Ligases
-51.231644,51.0877,Ligases
45.311703,-50.65038,Ligases
-4.835145,49.357677,Ligases
-37.317017,66.240616,Ligases
-61.395535,17.83022,Ligases
45.876637,73.50294,Ligases
-4.7695303,49.46159,Ligases
-66.7282,0.1973508,Ligases
42.64751,-29.404003,Ligases
-45.220947,-13.723614,Ligases
-61.398613,17.831903,Ligases
45.31147,-50.6503,Ligases
-45.092533,-13.523367,Ligases
35.461937,-43.11128,Ligases
-55.07294,-39.779408,Ligases
-42.935146,-66.941,Ligases
3.3252165,-50.09454,Ligases
21.273663,-38.23668,Ligases
-43.825436,36.792854,Ligases
-14.898494,17.267717,Ligases
-9.072182,-51.171165,Ligases
-3.1737657,10.498255,Ligases
-31.325201,-51.362225,Ligases
28.094542,92.463356,Ligases
28.066257,92.45721,Ligases
-0.1431282,81.40137,Ligases
76.4971,4.6497574,Ligases
-0.1416491,81.41055,Ligases
25.140366,92.14719,Ligases
25.359034,92.075195,Ligases
26.84162,92.877625,Ligases
26.841515,92.88158,Ligases
25.269016,92.48804,Ligases
25.359463,92.07517,Ligases
26.840092,92.94066,Ligases
26.930893,92.97018,Ligases
14.529027,62.487965,Ligases
17.681465,36.35791,Ligases
21.7852,57.813194,Ligases
8.063175,23.970314,Ligases
-15.31341,57.892975,Ligases
-39.39423,14.82754,Ligases
25.375742,92.04827,Ligases
25.929373,91.38455,Ligases
25.908882,91.42794,Ligases
81.53161,27.654947,Ligases
81.517235,27.653389,Ligases
25.41872,93.01432,Ligases
55.077652,33.32819,Ligases
25.381386,92.87741,Ligases
-4.703291,98.65073,Ligases
-4.704395,98.65109,Ligases
-4.7045054,98.651115,Ligases
-31.799065,37.075138,Ligases
28.591146,45.76425,Ligases
-23.048615,-81.78106,Ligases
-33.268475,42.42096,Ligases
-35.35984,-43.42045,Ligases
53.005203,24.696865,Ligases
-50.89406,-1.0075941,Ligases
-69.90447,-39.542934,Ligases
-16.0558,38.49872,Ligases
-50.950573,-1.0389177,Ligases
17.400063,29.229086,Ligases
-69.89533,-39.547573,Ligases
37.425518,-36.640892,Ligases
-27.554132,-0.262944,Ligases
-0.2888913,-12.4317045,Ligases
37.39649,-36.41145,Ligases
7.116067,-90.16698,Ligases
-26.910852,-0.4834627,Ligases
7.1162276,-90.16936,Ligases
4.3201194,-30.536997,Ligases
-2.7840645,-30.824726,Ligases
25.819242,41.048943,Ligases
57.165524,5.3577085,Ligases
10.774245,25.699844,Ligases
33.292183,24.044725,Ligases
9.404079,-0.4881287,Ligases
59.24795,-11.378234,Ligases
20.0916,-61.066994,Ligases
-37.943913,-69.66196,Ligases
21.72233,52.02776,Ligases
-51.210587,51.08877,Ligases
26.392384,-60.43538,Ligases
1.038997,31.261736,Ligases
-4.489694,-18.559406,Ligases
-29.478592,-82.65404,Ligases
-22.457706,-3.6953204,Ligases
-29.779434,22.676151,Ligases
26.315424,-31.233398,Ligases
54.349453,-21.903595,Ligases
43.01739,46.051903,Ligases
53.032955,60.538227,Ligases
74.17196,-7.6230755,Ligases
74.170715,-7.624441,Ligases
13.579886,85.511566,Ligases
-19.04927,-36.692738,Ligases
-25.904488,7.027244,Ligases
6.115402,37.42073,Ligases
-63.86693,50.70998,Ligases
1.0443683,33.68423,Ligases
-54.994568,-55.062027,Ligases
30.747309,27.975754,Ligases
10.90119,58.478813,Ligases
-58.11176,-32.196735,Ligases
-32.35232,-65.50397,Ligases
-12.4320965,41.97627,Ligases
35.13334,46.09982,Ligases
42.165062,13.805642,Ligases
24.449629,34.628372,Ligases
-32.002487,-13.127097,Ligases
5.2928624,57.28648,Ligases
14.299439,-27.280575,Ligases
18.937777,-74.06587,Ligases
0.2546989,-31.0365,Ligases
-26.386904,9.510317,Ligases
-22.635649,-3.8869715,Ligases
18.938066,-74.0667,Ligases
37.369785,-36.244415,Ligases
10.424885,-34.76561,Ligases
-29.493095,-82.64591,Ligases
-57.361088,20.767647,Ligases
-17.156221,8.97432,Ligases
-42.41923,65.269516,Ligases
-53.062397,-67.298515,Ligases
-53.07412,-67.2544,Ligases
9.906123,68.47018,Ligases
-29.55199,-55.724606,Ligases
-53.051964,-67.274704,Ligases
-42.421185,65.26883,Ligases
33.780224,-49.912613,Ligases
-5.1943026,5.8347664,Ligases
78.533585,10.348885,Ligases
-3.534903,29.234848,Ligases
-33.46644,68.13497,Ligases
63.8344,49.33041,Ligases
-40.31531,-77.63954,Ligases
-33.468197,68.13353,Ligases
-36.567566,59.811882,Ligases
-84.04567,20.732517,Ligases
-36.571102,59.811287,Ligases
61.923744,-9.578671,Ligases
-84.03696,20.731524,Ligases
-84.04177,20.729479,Ligases
4.2903047,-62.546703,Ligases
-84.03291,20.731539,Ligases
-31.979605,-6.3309464,Ligases
-62.63094,-5.5828195,Ligases
-84.03808,20.733725,Ligases
82.077644,10.083353,Ligases
82.11137,10.056102,Ligases
81.32422,11.477139,Ligases
82.10827,10.030296,Ligases
4.1296554,-32.884533,Ligases
-33.134766,-22.190218,Ligases
-17.170519,-57.26707,Ligases
-41.852055,-42.259533,Ligases
-29.413437,-20.264717,Ligases
14.2039385,-66.67846,Ligases
52.61493,-22.847643,Ligases
34.661488,-53.148876,Ligases
52.847164,-23.356424,Ligases
45.270504,-19.699814,Ligases
10.785422,-89.74569,Ligases
-75.616356,-55.8219,Ligases
-74.953636,-55.796803,Ligases
11.056864,-90.16214,Ligases
12.270903,-37.76745,Ligases
39.379337,23.104517,Ligases
-43.864006,27.337023,Ligases
-43.934513,0.9800741,Ligases
-65.72365,-32.39106,Ligases
35.51519,-14.360784,Ligases
14.706865,-90.83755,Ligases
-75.06296,-55.79925,Ligases
-5.74555,-51.18011,Ligases
-5.867952,-44.4061,Ligases
-0.9823116,54.779015,Ligases
-36.563637,8.182481,Ligases
-90.13267,-37.77687,Ligases
21.879032,-92.32916,Ligases
-90.13252,-37.77698,Ligases
-8.335619,-38.04807,Ligases
-75.61595,-55.82258,Ligases
10.49956,-52.747044,Ligases
-90.14118,-37.77929,Ligases
21.878647,-92.329475,Ligases
20.202864,-22.613684,Ligases
-2.2234132,-75.42171,Ligases
-46.21841,-60.223614,Ligases
26.83216,-19.580906,Ligases
-14.909362,-71.9881,Ligases
-50.15268,-20.40907,Ligases
5.8228583,-87.94355,Ligases
-31.346163,-77.433075,Ligases
5.8108473,-87.98596,Ligases
-18.89613,-41.864605,Ligases
9.152763,-66.68284,Ligases
55.253204,-38.24093,Ligases
32.27117,-1.4548086,Ligases
-42.731056,58.25637,Ligases
-42.73135,58.25883,Ligases
-58.967155,53.455883,Ligases
5.816477,-87.95775,Ligases
5.8714366,23.337513,Ligases
-74.986786,-55.792618,Ligases
59.665386,-19.270428,Ligases
-21.311064,8.328028,Ligases
-29.326838,-37.72905,Ligases
-0.14518853,-12.410259,Ligases
22.33051,-24.403036,Ligases
26.572535,-38.01813,Ligases
14.433427,-92.80324,Ligases
14.714974,-90.783615,Ligases
14.435309,-92.80002,Ligases
14.804989,-90.56768,Ligases
-40.31404,58.676243,Ligases
-15.031945,-71.9736,Ligases
33.44067,29.496485,Ligases
-51.47378,25.855782,Ligases
-58.894302,53.31328,Ligases
-40.30128,58.660973,Ligases
-19.218723,-13.035176,Ligases
-14.972851,-71.97016,Ligases
85.08581,21.260778,Ligases
-83.154274,15.39894,Ligases
14.751594,-90.71093,Ligases
