p1,p2,response
25.323162,-49.379932,Ligases
-25.85005,-22.324091,Ligases
-23.29746,-67.892975,Ligases
-39.480278,21.591831,Ligases
-24.036243,-14.190001,Ligases
73.31151,-16.84211,Ligases
-59.507008,74.19451,Ligases
2.5796223,-14.049005,Ligases
73.30945,-16.842188,Ligases
-59.510674,74.19708,Ligases
17.143646,-0.21553695,Ligases
-63.953735,-4.6423793,Ligases
-0.5732918,5.130631,Ligases
5.8499427,-20.555826,Ligases
58.85288,81.86058,Ligases
46.36086,57.979927,Ligases
0.8814267,67.55668,Ligases
5.1223097,-35.108265,Ligases
58.85288,81.86058,Ligases
78.46581,-34.079338,Ligases
-6.963702,-53.847935,Ligases
21.36969,67.07293,Ligases
26.154623,35.043507,Ligases
13.746304,28.914137,Ligases
-23.363539,47.035645,Ligases
73.315445,-16.843956,Ligases
20.068184,15.376589,Ligases
-24.976631,-42.672787,Ligases
-9.545127,-10.309447,Ligases
-25.475597,1.6203964,Ligases
15.204107,-2.383031,Ligases
5.316841,41.760956,Ligases
79.403366,-33.63171,Ligases
-22.171494,-13.263754,Ligases
-27.970177,-13.401728,Ligases
37.623085,-22.857916,Ligases
-4.593809,30.840937,Ligases
88.22327,5.369996,Ligases
3.5116408,-12.057888,Ligases
-5.95065,32.23583,Ligases
32.55918,58.477016,Ligases
80.79508,0.33080617,Ligases
80.800385,0.3307845,Ligases
-82.12997,-3.264298,Ligases
19.506495,21.253315,Ligases
52.14811,43.857185,Ligases
26.348156,24.452429,Ligases
3.667665,-81.63215,Ligases
3.794258,-81.71483,Ligases
-68.402245,30.412615,Ligases
-68.122444,-46.266026,Ligases
-74.43974,-28.5547,Ligases
19.642832,21.172674,Ligases
-63.267773,23.925014,Ligases
-8.618538,29.163258,Ligases
-68.402466,30.411642,Ligases
3.702281,-81.65567,Ligases
3.7612066,-81.69399,Ligases
-70.55604,39.178226,Ligases
13.163656,24.434118,Ligases
13.159387,24.57799,Ligases
-49.48037,-11.043255,Ligases
-8.207041,45.671074,Ligases
29.85694,-36.409473,Ligases
65.399216,36.69509,Ligases
-50.864544,-50.595516,Ligases
-15.136838,16.074375,Ligases
-51.450756,-51.73236,Ligases
-0.6176392,19.655558,Ligases
-50.953575,27.370922,Ligases
29.888937,-36.563614,Ligases
10.425164,61.40086,Ligases
-56.531586,-44.57367,Ligases
88.22504,5.3707314,Ligases
-40.89289,-8.821926,Ligases
-52.62093,-51.969166,Ligases
24.65239,18.6915,Ligases
25.290867,-9.899762,Ligases
14.200023,-28.050816,Ligases
20.789112,19.767868,Ligases
28.299438,80.91049,Ligases
-15.210385,13.61344,Ligases
-29.083967,6.885893,Ligases
-82.56675,-3.7297292,Ligases
28.297838,80.91441,Ligases
5.080585,-35.123375,Ligases
11.429547,-36.844936,Ligases
-49.367634,-54.82471,Ligases
16.184626,-6.504187,Ligases
2.3487165,-20.354183,Ligases
-28.69169,-13.411864,Ligases
65.40118,36.695,Ligases
-49.366154,-54.826168,Ligases
28.30276,80.921974,Ligases
-68.6227,-45.943535,Ligases
-51.09137,-50.36003,Ligases
-52.649826,-51.97498,Ligases
28.302364,80.94574,Ligases
-23.54562,21.794353,Ligases
-4.4747634,-13.602138,Ligases
-22.32917,-36.818787,Ligases
7.292084,-39.652042,Ligases
-51.59222,-51.764927,Ligases
-51.113594,-50.336266,Ligases
26.442095,36.284264,Ligases
-66.13005,-13.624789,Ligases
-66.136505,-13.652319,Ligases
-51.136234,9.997378,Ligases
-51.05307,-52.036503,Ligases
-19.93977,-28.029905,Ligases
-70.55497,39.17692,Ligases
-13.538718,-11.59053,Ligases
-26.673336,-8.393423,Ligases
-22.064955,44.647854,Ligases
12.594985,-8.612935,Ligases
-15.424151,-75.94554,Ligases
4.82386,-82.35266,Ligases
-68.57378,-45.9696,Ligases
4.82386,-82.35266,Ligases
-4.8665257,-28.492989,Ligases
-36.261993,12.034885,Ligases
-82.52734,-3.692925,Ligases
6.7459173,15.059581,Ligases
15.87926,57.799255,Ligases
28.30242,80.93024,Ligases
-82.59372,-3.7507334,Ligases
4.8770604,-82.361786,Ligases
-68.49804,-46.013607,Ligases
-50.87781,-50.58142,Ligases
-68.202545,22.34911,Ligases
4.876497,-82.361824,Ligases
10.102209,-40.898766,Ligases
66.25585,30.671745,Ligases
88.224045,5.369995,Ligases
-51.5214,-51.742584,Ligases
-35.22058,-7.8316526,Ligases
-51.062042,-52.03395,Ligases
-20.493498,-27.924585,Ligases
-15.328135,-75.64191,Ligases
-15.393387,11.259166,Ligases
-15.4144945,-75.91712,Ligases
20.410622,-28.309427,Ligases
4.1093597,-48.27996,Ligases
-49.364746,-54.820435,Ligases
53.593548,8.13691,Ligases
-18.118622,3.992838,Ligases
5.751184,-28.938248,Ligases
-68.50724,-46.013428,Ligases
-68.13767,-46.255825,Ligases
-15.413179,-75.91273,Ligases
28.308035,80.943085,Ligases
-15.320766,-75.61898,Ligases
-2.7020586,43.38249,Ligases
-19.018042,10.323227,Ligases
28.54686,15.573643,Ligases
-15.951331,-5.1127033,Ligases
10.549761,-21.533207,Ligases
-51.009403,-50.457165,Ligases
17.684072,-7.2858953,Ligases
-74.437904,-28.55551,Ligases
3.6667888,-81.63067,Ligases
10.124964,11.024558,Ligases
-34.42417,-12.809961,Ligases
-82.54438,-3.707508,Ligases
-37.765263,-26.358105,Ligases
-13.722225,-24.46275,Ligases
18.938404,-44.54054,Ligases
9.794029,-16.458702,Ligases
45.86656,12.922881,Ligases
-29.100645,-13.269358,Ligases
-51.53383,-8.626589,Ligases
-46.062817,19.212763,Ligases
33.1725,29.540085,Ligases
23.947788,39.394318,Ligases
-25.889027,47.60422,Ligases
-72.36976,-1.0785544,Ligases
-27.194807,-3.171392,Ligases
-21.657452,39.685516,Ligases
23.571426,-35.210228,Ligases
-1.1117122,4.4914017,Ligases
15.461072,-54.545982,Ligases
-4.036437,15.335178,Ligases
30.760162,64.80629,Ligases
14.058313,-53.74112,Ligases
-72.57293,-1.590105,Ligases
68.93022,40.747433,Ligases
-32.934803,-11.390637,Ligases
-42.273254,-45.58357,Ligases
-72.53254,0.5619841,Ligases
69.87797,15.5917,Ligases
17.33576,-20.414225,Ligases
5.9516964,-44.556175,Ligases
-41.66189,68.15543,Ligases
38.43355,6.102387,Ligases
-41.662064,68.15318,Ligases
-34.872414,5.07327,Ligases
-72.35546,-1.1292815,Ligases
-42.262405,-45.57932,Ligases
69.87749,15.5923815,Ligases
-72.39071,-1.1814312,Ligases
40.402367,-28.495382,Ligases
28.787842,61.364037,Ligases
38.317978,18.192474,Ligases
-70.412994,37.452568,Ligases
11.7841,-10.772325,Ligases
36.096813,25.691742,Ligases
28.875456,61.55649,Ligases
-25.095142,61.177383,Ligases
39.277924,-28.342308,Ligases
-72.37544,-1.078367,Ligases
54.79534,-49.623978,Ligases
-26.948072,8.017788,Ligases
-13.406815,36.158783,Ligases
-8.172816,-69.16813,Ligases
-74.50138,-1.4366316,Ligases
-5.57129,-10.413102,Ligases
-41.66259,68.15219,Ligases
66.38588,-16.925577,Ligases
66.386116,-16.925951,Ligases
22.83595,-53.71922,Ligases
54.79793,-49.627697,Ligases
-74.42694,-1.4163619,Ligases
15.477999,-54.565147,Ligases
4.6970286,-40.61041,Ligases
4.6866817,-40.68175,Ligases
4.688741,-40.679867,Ligases
39.915176,-28.146757,Ligases
-74.43284,-1.415991,Ligases
-15.107296,-0.9159305,Ligases
14.722318,-28.80046,Ligases
-8.17242,-69.16712,Ligases
39.576443,-28.254242,Ligases
40.69935,-28.450262,Ligases
-7.50869,39.37629,Ligases
54.791622,-49.619003,Ligases
54.791676,-49.61834,Ligases
68.928894,40.74477,Ligases
68.928215,40.74636,Ligases
1.7132835,-24.461647,Ligases
68.92656,40.744846,Ligases
15.880877,-54.545433,Ligases
36.061043,17.550642,Ligases
5.2440286,-16.487118,Ligases
-72.5111,0.53480166,Ligases
28.32593,-29.200594,Ligases
13.936583,-53.80145,Ligases
15.4694605,-54.553448,Ligases
-74.46592,-1.4184041,Ligases
-1.9863936,-20.410587,Ligases
-59.527687,0.7725978,Ligases
32.944767,35.49445,Ligases
28.741173,61.3092,Ligases
-1.3507799,58.13035,Ligases
-41.46181,79.16262,Ligases
-52.712593,-14.190147,Ligases
-40.106617,80.12333,Ligases
-22.688038,-34.657078,Ligases
-79.32103,-29.560873,Ligases
-7.7291145,-34.713955,Ligases
-49.850853,-29.858454,Ligases
33.139233,-29.086422,Ligases
42.63971,-53.000027,Ligases
33.098515,12.483969,Ligases
2.0635352,-12.974799,Ligases
-1.3993887,14.826277,Ligases
-41.405506,79.19298,Ligases
-4.328811,33.676514,Ligases
35.12649,-7.515443,Ligases
-20.337791,19.397087,Ligases
-40.09688,80.12884,Ligases
24.781038,21.216017,Ligases
35.36131,26.533436,Ligases
-43.983185,31.19686,Ligases
-10.032708,-6.245401,Ligases
-4.566123,-14.278652,Ligases
52.47097,-6.888926,Ligases
-51.84993,75.63274,Ligases
-9.24842,-1.3671775,Ligases
-3.0729654,18.273386,Ligases
-79.321144,-29.560894,Ligases
-34.329803,-24.083225,Ligases
42.6399,-52.999493,Ligases
-51.846066,75.62891,Ligases
-32.846695,-11.466782,Ligases
-16.194826,50.02655,Ligases
-51.84318,75.63704,Ligases
-24.685778,-50.090847,Ligases
-41.413277,79.18337,Ligases
5.619211,-20.518051,Ligases
-19.410831,66.06635,Ligases
-11.345951,-18.834848,Ligases
-38.080864,-0.4239282,Ligases
20.448708,12.292646,Ligases
-41.429066,79.17546,Ligases
-24.89128,57.756317,Ligases
-12.46716,-25.018208,Ligases
12.717521,68.023865,Ligases
63.88921,-26.2254,Ligases
-5.2342515,81.92359,Ligases
3.2618427,-59.85459,Ligases
-31.801323,3.0984278,Ligases
-50.607224,-62.31443,Ligases
-52.22544,-45.927162,Ligases
-68.502975,-31.134295,Ligases
-68.50335,-31.1343,Ligases
-16.026878,-79.17988,Ligases
52.83798,78.284546,Ligases
-28.13274,-33.225185,Ligases
-15.87442,-79.755394,Ligases
-43.96303,-57.242165,Ligases
52.83772,78.27216,Ligases
-16.033367,-79.1548,Ligases
-6.45788,-32.411873,Ligases
52.83769,78.28058,Ligases
-15.882988,-79.73421,Ligases
-15.881002,-79.73344,Ligases
26.52684,5.6862025,Ligases
-15.524181,-81.120285,Ligases
42.545547,13.855062,Ligases
-25.285772,54.769173,Ligases
63.672535,-45.244617,Ligases
0.8418443,-17.504774,Ligases
-41.799667,18.760958,Ligases
19.77109,30.048681,Ligases
42.408184,-38.069397,Ligases
11.026121,45.665672,Ligases
-7.9149246,-10.809369,Ligases
-15.523097,-81.12537,Ligases
17.915731,51.209858,Ligases
-2.5593355,-1.0429443,Ligases
7.0749993,37.191025,Ligases
63.33331,-44.464962,Ligases
63.63334,-45.148075,Ligases
63.333076,-44.463657,Ligases
-62.21232,21.058237,Ligases
-62.16198,0.7468696,Ligases
-83.52687,-16.814234,Ligases
-33.77377,-31.555021,Ligases
12.68491,-27.20787,Ligases
-39.599648,-61.934917,Ligases
-16.06818,-79.01206,Ligases
-39.60055,-61.935047,Ligases
44.040707,-5.5762806,Ligases
-15.524633,-81.115585,Ligases
6.3780727,-15.985508,Ligases
63.641235,-45.168118,Ligases
-45.098648,-30.639124,Ligases
52.49648,28.88681,Ligases
-38.469894,-26.786404,Ligases
-15.903495,20.854515,Ligases
46.653275,11.169812,Ligases
13.661336,-14.872251,Ligases
28.862076,10.093032,Ligases
-69.5568,-37.06129,Ligases
63.669544,-45.234634,Ligases
-43.95761,-57.244476,Ligases
9.259951,52.652794,Ligases
-69.55762,-37.06474,Ligases
12.421734,45.42839,Ligases
-43.204803,16.185822,Ligases
-22.844572,-24.30935,Ligases
76.45388,22.652548,Ligases
36.464897,-18.165283,Ligases
5.980632,-63.921967,Ligases
9.007402,12.624835,Ligases
-15.521522,-81.137024,Ligases
-47.007618,-5.242035,Ligases
17.686468,-10.893991,Ligases
-27.481392,40.81713,Ligases
-83.52695,-16.813932,Ligases
-38.42457,-51.02763,Ligases
-1.5857241,3.36583,Ligases
25.108545,-37.727146,Ligases
35.633137,-14.375283,Ligases
-9.034501,-3.5251443,Ligases
-37.88693,-27.528215,Ligases
5.20188,48.88579,Ligases
-29.539219,22.265207,Ligases
10.007744,68.97824,Ligases
16.129251,13.690683,Ligases
26.344952,5.8073077,Ligases
-34.97155,-33.663788,Ligases
-0.34728622,-29.118454,Ligases
-68.20166,22.389744,Ligases
20.937923,-57.726795,Ligases
-32.751312,-24.620003,Ligases
-16.075954,-78.98738,Ligases
-32.815598,-16.086246,Ligases
4.665088,-16.401052,Ligases
1.8395073,-53.34412,Ligases
53.557022,20.69316,Ligases
42.410683,-38.13241,Ligases
42.83613,8.409523,Ligases
63.888554,-26.22005,Ligases
42.412437,-38.14261,Ligases
12.801787,9.142506,Ligases
8.911094,33.87337,Ligases
-20.255318,-28.347149,Ligases
-0.2725124,-28.87839,Ligases
2.9327862,-12.238596,Ligases
-13.314345,48.307327,Ligases
21.326515,-14.740254,Ligases
-57.714478,-25.243254,Ligases
72.91901,22.145166,Ligases
41.270313,-7.4611993,Ligases
-23.143427,34.85273,Ligases
5.7111435,-20.620274,Ligases
8.6075115,26.44423,Ligases
10.570606,13.471934,Ligases
38.032642,-22.412178,Ligases
-17.295353,90.24815,Ligases
-48.11448,0.11109568,Ligases
34.81795,-47.05098,Ligases
-40.71228,32.86709,Ligases
-59.07204,2.4236174,Ligases
36.545227,-18.154743,Ligases
3.9056704,19.448784,Ligases
-10.506518,-31.512993,Ligases
-13.405988,72.78812,Ligases
63.635124,-45.167953,Ligases
63.334885,-44.468586,Ligases
63.328697,-44.44367,Ligases
14.757795,50.90387,Ligases
-15.471486,59.55904,Ligases
47.806057,-0.8230168,Ligases
-27.551783,-2.7653484,Ligases
5.5384464,103.27643,Ligases
5.5384464,103.27643,Ligases
-36.604107,-3.13504,Ligases
-52.07594,6.01144,Ligases
-15.441462,-39.74851,Ligases
4.71377,-38.15679,Ligases
-29.677193,41.161312,Ligases
-42.009468,52.145607,Ligases
14.766565,50.91079,Ligases
15.460637,-54.565075,Ligases
-20.309286,-33.547787,Ligases
-4.0055346,22.274048,Ligases
-12.483026,-58.597485,Ligases
-14.481819,-25.082136,Ligases
36.268654,-1.6112428,Ligases
-35.28536,16.274664,Ligases
-3.6966002,30.324995,Ligases
-28.512472,6.9858475,Ligases
-10.224608,-2.2772722,Ligases
51.69638,36.949482,Ligases
-51.197502,-10.296675,Ligases
35.15217,-16.198606,Ligases
-24.077354,-14.190803,Ligases
10.045165,41.827114,Ligases
91.44606,-23.493353,Ligases
91.44059,-23.493307,Ligases
62.213516,26.301065,Ligases
-75.61437,7.893238,Ligases
-7.8738074,-10.106508,Ligases
-74.455315,-8.105689,Ligases
-18.997751,57.14225,Ligases
-61.467983,-13.98228,Ligases
-23.68185,26.849934,Ligases
-18.566902,3.9318395,Ligases
-26.6633,-13.420585,Ligases
34.463615,-9.64997,Ligases
-7.040274,24.15858,Ligases
91.44043,-23.4931,Ligases
17.157486,10.97876,Ligases
-39.9775,15.643027,Ligases
-15.41654,59.555054,Ligases
19.749186,8.534767,Ligases
9.970548,-2.7105231,Ligases
17.065287,48.4187,Ligases
62.214657,26.297132,Ligases
-48.04969,23.080782,Ligases
4.953317,21.36462,Ligases
67.21781,-37.664642,Ligases
67.21781,-37.664642,Ligases
91.44814,-23.493927,Ligases
6.9574986,45.34893,Ligases
-16.08137,-18.701424,Ligases
48.213837,22.55008,Ligases
5.8846397,34.521717,Ligases
-19.481749,-8.0243435,Ligases
-27.623995,14.25815,Ligases
54.038933,-24.703657,Ligases
9.947237,-5.9993105,Ligases
-31.058184,11.218144,Ligases
-24.231087,-30.08188,Ligases
-7.9363594,17.14203,Ligases
-2.5800543,-18.398191,Ligases
13.365231,-36.906296,Ligases
3.3709671,31.232481,Ligases
33.442005,-36.68966,Ligases
44.243614,24.60596,Ligases
2.8253143,34.711273,Ligases
-21.713882,-4.0609717,Ligases
-34.907917,-32.712093,Ligases
-32.82571,-31.429455,Ligases
-11.765129,58.98479,Ligases
62.437313,-10.967531,Ligases
-26.64653,-27.690516,Ligases
40.060482,-5.050151,Ligases
65.63528,-23.601755,Ligases
91.446106,-23.493168,Ligases
65.63225,-23.602196,Ligases
18.351257,35.180893,Ligases
23.890615,18.079872,Ligases
-48.114304,-12.643189,Ligases
10.069502,-40.91143,Ligases
8.495601,6.1672745,Ligases
-27.7185,14.190096,Ligases
9.357997,-43.949184,Ligases
-0.9871455,-43.81906,Ligases
-26.456171,-27.49389,Ligases
19.318329,8.7192,Ligases
-25.046812,57.610336,Ligases
-23.093027,11.975063,Ligases
3.3021953,80.302345,Ligases
27.153938,58.626236,Ligases
-3.4265127,29.683266,Ligases
1.1527079,-64.33779,Ligases
-79.71823,-38.431652,Ligases
-79.71839,-38.431873,Ligases
-51.6446,-1.8537848,Ligases
-79.726974,-38.446262,Ligases
-56.212574,-9.476644,Ligases
65.26489,8.282696,Ligases
-89.95126,-18.440016,Ligases
32.96958,16.116623,Ligases
-91.16511,-17.108372,Ligases
-39.26828,-23.338266,Ligases
-21.705914,40.255035,Ligases
-35.795498,-8.426196,Ligases
-62.2304,5.761862,Ligases
16.612307,-19.490725,Ligases
-15.390765,16.390114,Ligases
-27.073019,-33.17388,Ligases
-79.72758,-38.44623,Ligases
-15.461354,-29.804068,Ligases
-90.08341,-22.014853,Ligases
55.235634,11.518321,Ligases
14.374108,-23.186321,Ligases
-90.08928,-22.01936,Ligases
26.037119,-46.199398,Ligases
-12.130374,-89.7118,Ligases
-91.205765,-17.04395,Ligases
-29.337393,40.39738,Ligases
-13.144241,-12.072922,Ligases
33.42454,28.590612,Ligases
-12.130339,-89.71677,Ligases
-12.130857,-89.71838,Ligases
-12.130857,-89.71838,Ligases
60.3474,31.357851,Ligases
-90.08265,-22.014069,Ligases
-8.881862,-39.73041,Ligases
17.686472,2.2021046,Ligases
24.824957,47.448593,Ligases
23.076853,53.40789,Ligases
64.77295,8.758174,Ligases
-20.108278,19.115839,Ligases
26.0387,-46.1999,Ligases
-4.817315,49.903954,Ligases
-33.714485,47.64195,Ligases
-30.436508,40.792107,Ligases
-90.64535,-17.695602,Ligases
-10.751101,-65.26312,Ligases
-89.802704,-18.558006,Ligases
-19.46114,1.5126468,Ligases
48.14126,22.581566,Ligases
-37.843723,-6.013059,Ligases
-10.750687,-65.264915,Ligases
29.903877,50.070217,Ligases
-57.72282,-25.24178,Ligases
-35.396023,-18.11836,Ligases
53.929043,13.220054,Ligases
-22.745832,-28.001316,Ligases
39.03548,-0.9505082,Ligases
54.204285,-11.602431,Ligases
-92.94948,-16.760971,Ligases
13.248509,28.220438,Ligases
-36.412704,-42.40293,Ligases
-89.79837,-18.560987,Ligases
-12.460903,-59.898834,Ligases
11.500431,23.709059,Ligases
-90.18512,-18.30327,Ligases
-33.815533,-31.522442,Ligases
-90.14097,-18.255749,Ligases
-19.391506,-8.857386,Ligases
-40.910805,-16.568098,Ligases
-20.446999,-3.5476942,Ligases
-14.119461,-29.167322,Ligases
4.272897,-23.456472,Ligases
63.186832,48.730408,Ligases
11.397691,42.99294,Ligases
34.050434,57.135895,Ligases
63.147217,48.70907,Ligases
-89.29578,-18.949791,Ligases
64.01204,49.19661,Ligases
64.01137,49.195885,Ligases
-66.5349,29.848856,Ligases
-32.64038,-4.4904733,Ligases
-73.02666,12.785811,Ligases
-31.158897,55.572517,Ligases
-38.747917,-24.174341,Ligases
-92.94523,-16.761543,Ligases
40.736473,7.3363423,Ligases
24.443995,41.00384,Ligases
30.392595,-13.70007,Ligases
-45.696938,-53.44661,Ligases
-45.6971,-53.42424,Ligases
-35.033726,-66.49552,Ligases
-66.543045,29.853798,Ligases
-11.8174,-89.09493,Ligases
-12.5311575,38.690536,Ligases
-29.757095,40.58276,Ligases
-25.210632,17.456934,Ligases
-13.829326,-48.736427,Ligases
-45.704647,-53.35508,Ligases
-81.63781,23.184637,Ligases
-21.134542,31.07688,Ligases
14.9962845,17.712564,Ligases
-35.159107,33.3521,Ligases
-78.50447,40.542866,Ligases
65.29574,8.251878,Ligases
-45.700047,-53.405838,Ligases
-12.651939,40.97606,Ligases
-11.855124,-89.16494,Ligases
13.702826,38.641563,Ligases
-40.74439,41.72943,Ligases
29.876383,49.99171,Ligases
-33.669353,82.453354,Ligases
-46.567764,26.941109,Ligases
-90.59834,-17.739891,Ligases
51.94595,-4.187906,Ligases
-17.28262,-14.793892,Ligases
-33.666794,82.451805,Ligases
-11.870313,-89.19572,Ligases
-1.5856721,-0.23230053,Ligases
65.08353,8.470677,Ligases
22.161894,42.40892,Ligases
26.092667,-2.3954659,Ligases
-81.63838,23.18444,Ligases
-91.19428,-17.0928,Ligases
-43.310486,-18.335875,Ligases
-89.719864,-18.627035,Ligases
63.146885,48.706333,Ligases
-92.939995,-16.76356,Ligases
6.1072884,-16.788008,Ligases
1.1528655,-64.33513,Ligases
21.521643,10.37194,Ligases
63.160465,48.71557,Ligases
-35.203587,-17.598623,Ligases
-4.009709,40.936954,Ligases
-14.072495,9.75252,Ligases
-90.766075,-17.56443,Ligases
34.047695,57.131462,Ligases
-53.2508,-17.83685,Ligases
-11.363981,0.26866305,Ligases
5.585678,-21.112713,Ligases
43.939335,-8.376839,Ligases
-3.5465689,-0.0062325145,Ligases
-35.03372,-66.4957,Ligases
-21.509567,-3.7142181,Ligases
-78.504395,40.542553,Ligases
-92.941605,-16.765823,Ligases
-89.19941,-19.024101,Ligases
52.637524,-12.652374,Ligases
-26.889154,83.95801,Ligases
72.78881,16.838413,Ligases
72.78954,16.838263,Ligases
69.25272,-21.563488,Ligases
32.402985,-0.40529677,Ligases
-24.22852,20.264376,Ligases
28.817797,52.27648,Ligases
-73.36569,-27.319136,Ligases
19.287756,-55.028698,Ligases
-12.241191,8.34492,Ligases
-85.96111,0.6545273,Ligases
-58.533134,6.9222364,Ligases
36.315536,29.844793,Ligases
-81.46975,-5.8418784,Ligases
-81.47053,-5.842534,Ligases
-75.08373,52.5718,Ligases
-18.499826,77.34231,Ligases
-61.163044,-30.618229,Ligases
-29.946375,-13.512829,Ligases
32.39164,-4.1988444,Ligases
45.01303,41.47435,Ligases
-43.49994,-49.383064,Ligases
-31.601557,-33.4946,Ligases
-39.26552,26.299225,Ligases
4.8151784,52.83519,Ligases
-68.673904,1.0324411,Ligases
26.528679,40.61782,Ligases
56.854137,9.411929,Ligases
-7.360443,4.289508,Ligases
41.124866,-8.672928,Ligases
-10.088164,7.747001,Ligases
46.923565,33.02011,Ligases
-39.26544,26.506605,Ligases
46.604603,11.169187,Ligases
26.234344,-19.525074,Ligases
9.275431,76.56099,Ligases
-18.500975,77.34519,Ligases
22.57428,-4.403142,Ligases
-26.884674,83.9521,Ligases
-43.10488,4.108643,Ligases
11.506183,40.45282,Ligases
33.524185,12.046654,Ligases
19.115854,-8.291373,Ligases
19.350567,71.785355,Ligases
9.274021,76.55862,Ligases
56.895107,9.248207,Ligases
-41.85551,-33.365185,Ligases
65.19893,57.21091,Ligases
28.59089,78.250946,Ligases
28.589172,78.25078,Ligases
-19.41603,13.680924,Ligases
73.182205,18.096073,Ligases
-7.766283,-34.691704,Ligases
-73.36644,-27.323345,Ligases
-47.159893,-3.4009836,Ligases
-10.323911,9.895723,Ligases
-6.9315343,-45.268986,Ligases
5.6174307,-53.625214,Ligases
-43.500088,-49.38369,Ligases
-4.208515,61.55401,Ligases
-6.3214884,10.502686,Ligases
-58.0094,24.083015,Ligases
73.182625,18.10164,Ligases
-12.632659,49.371597,Ligases
-46.938957,-23.520525,Ligases
12.619743,48.591057,Ligases
5.413876,-15.674709,Ligases
69.25234,-21.564194,Ligases
24.254093,-31.762228,Ligases
-40.103565,32.031574,Ligases
-22.372076,0.39409307,Ligases
-4.493901,5.5867443,Ligases
-55.88774,57.20676,Ligases
18.836613,-23.843866,Ligases
-5.452811,-48.89507,Ligases
9.704125,-13.7979355,Ligases
-55.895866,57.203728,Ligases
9.273733,76.56565,Ligases
65.193855,57.209965,Ligases
-75.07706,52.566498,Ligases
-26.886297,83.9506,Ligases
9.272436,76.56056,Ligases
-14.687176,11.274833,Ligases
-22.678905,3.554155,Ligases
7.8460946,-15.987762,Ligases
58.91973,21.894121,Ligases
38.08548,5.8834424,Ligases
65.218994,57.221516,Ligases
69.25479,-21.565186,Ligases
-75.07741,52.56615,Ligases
-4.266335,61.191486,Ligases
65.20639,57.219704,Ligases
-49.718025,-24.928894,Ligases
-55.88196,57.217163,Ligases
31.216255,19.66392,Ligases
10.9208975,18.709288,Ligases
47.92908,23.016947,Ligases
-34.298885,19.714096,Ligases
-6.3528934,10.665967,Ligases
17.764198,-61.996784,Ligases
44.165295,18.964304,Ligases
-71.44309,-14.053851,Ligases
17.764534,-62.001163,Ligases
-4.7676854,-42.035027,Ligases
71.54595,31.708138,Ligases
37.360657,-8.978637,Ligases
28.938065,-32.153778,Ligases
-43.487907,-0.9933591,Ligases
-4.3961887,-14.052605,Ligases
-20.633226,-12.100655,Ligases
11.63283,-21.565699,Ligases
-3.075006,-42.328278,Ligases
-82.18743,-14.014995,Ligases
-19.479382,-3.342903,Ligases
7.8123603,49.633095,Ligases
-73.89453,-5.070792,Ligases
-73.90932,-5.074704,Ligases
-66.917015,-10.32703,Ligases
-0.39476916,-34.070316,Ligases
-73.24328,20.187096,Ligases
-82.18678,-14.015065,Ligases
30.534168,45.659195,Ligases
31.73245,-33.603313,Ligases
-46.864777,5.4909697,Ligases
-56.03412,-53.48146,Ligases
1.5181793,58.44459,Ligases
-24.4924,-0.73703444,Ligases
-73.454025,47.536346,Ligases
-47.416397,-41.376987,Ligases
-22.588543,45.600952,Ligases
-38.6461,-9.738293,Ligases
1.3914531,32.060295,Ligases
-27.126596,1.3361305,Ligases
18.86196,26.418413,Ligases
-48.03909,-11.790241,Ligases
48.66509,15.9021015,Ligases
35.56919,-34.37564,Ligases
19.657833,-29.879484,Ligases
-28.074368,45.353832,Ligases
-12.584176,-66.10217,Ligases
-56.965023,34.139034,Ligases
-12.584077,-66.10088,Ligases
42.728127,-32.112095,Ligases
-32.967148,-21.181221,Ligases
2.0566783,-42.858486,Ligases
-4.276607,-5.7087154,Ligases
17.608957,-15.1286745,Ligases
72.42496,32.47206,Ligases
71.69616,31.871967,Ligases
-38.000202,-27.041676,Ligases
1.917956,-2.5275471,Ligases
73.97271,32.77444,Ligases
-37.423283,-14.4845085,Ligases
34.04153,6.2914677,Ligases
-70.52241,14.670642,Ligases
-22.907652,-3.5302193,Ligases
-78.11473,-19.232124,Ligases
40.2566,34.355762,Ligases
73.97125,32.772526,Ligases
-73.45517,47.53621,Ligases
-33.473713,8.55069,Ligases
-7.9261684,17.796978,Ligases
0.47989443,-7.779063,Ligases
-9.492983,32.02863,Ligases
-48.83449,53.453594,Ligases
64.026634,9.444477,Ligases
-82.19374,-14.015855,Ligases
61.162388,-21.419092,Ligases
-50.262623,5.3530936,Ligases
24.18361,18.106993,Ligases
41.382446,-23.674086,Ligases
12.233919,-49.88502,Ligases
-3.4835217,15.7980175,Ligases
-1.3007663,4.693871,Ligases
23.550707,-1.192245,Ligases
-47.911434,-8.250066,Ligases
14.340803,11.047714,Ligases
57.360188,-14.486914,Ligases
-19.466772,-23.225258,Ligases
-57.052895,50.896084,Ligases
72.16048,32.48382,Ligases
25.527313,-3.8651702,Ligases
-20.582531,-33.87609,Ligases
-35.33191,16.297253,Ligases
-3.8132353,-30.124374,Ligases
11.655254,37.654648,Ligases
36.452267,6.1934,Ligases
55.599697,-37.654514,Ligases
-61.17307,41.352127,Ligases
5.0601974,90.3773,Ligases
52.34608,29.175476,Ligases
5.05899,90.368996,Ligases
5.0524826,90.36705,Ligases
21.2086,10.956232,Ligases
