p1,p2,response
-28.994947,-78.68893,Translocases
-45.558113,-95.463066,Translocases
-45.556942,-95.46187,Translocases
-45.55826,-95.461266,Translocases
-56.639248,-77.9829,Translocases
-20.279226,-92.80039,Translocases
-20.14034,-92.78832,Translocases
-18.506302,-92.95419,Translocases
46.74485,-68.63654,Translocases
-17.981773,-88.08565,Translocases
-28.249187,-96.941666,Translocases
-23.21111,-88.91423,Translocases
-27.907917,-85.730606,Translocases
-28.244333,-96.93099,Translocases
-28.248577,-96.93604,Translocases
39.24471,-26.909136,Translocases
39.234997,-26.894373,Translocases
-18.607538,-92.83855,Translocases
-26.54965,-95.12759,Translocases
-18.329426,-93.771454,Translocases
-26.50204,-95.1105,Translocases
-25.057613,-85.392914,Translocases
-28.9866,-78.69423,Translocases
-22.093147,-91.05852,Translocases
-27.731623,-85.69243,Translocases
-25.714954,-85.327545,Translocases
-53.844234,-84.9249,Translocases
-51.57199,-71.352745,Translocases
-45.619324,-29.726728,Translocases
-40.450203,-80.29874,Translocases
-40.26696,-80.239334,Translocases
-82.37237,-20.337244,Translocases
37.56326,-59.80111,Translocases
-55.454395,-71.8604,Translocases
-37.509995,13.67574,Translocases
-52.22647,-84.624954,Translocases
-52.574203,-73.232994,Translocases
-24.216518,-85.58326,Translocases
37.653713,-59.982372,Translocases
-51.628754,-71.354996,Translocases
-37.256084,13.057683,Translocases
89.75897,15.13611,Translocases
-11.363575,-82.94747,Translocases
-42.48045,-74.33672,Translocases
91.33364,15.573206,Translocases
37.51595,-59.721687,Translocases
-51.51997,-71.2552,Translocases
-28.160044,-92.252625,Translocases
-41.250584,67.50767,Translocases
-11.914112,-86.2439,Translocases
-26.129564,-89.688805,Translocases
-33.78123,-92.272736,Translocases
-57.844093,-80.97697,Translocases
-55.261818,-65.46085,Translocases
-40.966923,-72.36966,Translocases
-40.811897,-93.75429,Translocases
-34.436966,-95.68695,Translocases
-54.798332,-66.90624,Translocases
-39.524067,-89.03544,Translocases
-40.989307,-89.286896,Translocases
-41.049957,-89.33897,Translocases
-57.363056,-68.02642,Translocases
-21.249939,-86.722595,Translocases
-55.09172,-67.85765,Translocases
-53.165356,-71.70792,Translocases
-58.966198,-78.82627,Translocases
-56.610992,-77.94773,Translocases
-36.98921,-85.54386,Translocases
-39.443085,-89.095055,Translocases
-39.63899,-88.977104,Translocases
-64.565895,-40.290333,Translocases
-40.486324,-88.58097,Translocases
-43.613667,-72.1479,Translocases
-53.577457,-81.39556,Translocases
-14.420193,-42.530567,Translocases
-37.131035,-85.29559,Translocases
14.956018,-69.008415,Translocases
-24.74067,-85.42114,Translocases
-58.062263,-79.192085,Translocases
-58.041565,-79.088646,Translocases
-24.759771,-85.43873,Translocases
-42.389282,-72.77683,Translocases
-42.51805,-72.29238,Translocases
-52.70515,-72.918465,Translocases
-13.246149,-83.111435,Translocases
-13.281556,-83.102585,Translocases
0.26883513,-69.14125,Translocases
-23.08307,-88.85838,Translocases
-22.298912,-98.01184,Translocases
-23.052185,-88.857025,Translocases
1.0341537,-67.03076,Translocases
-23.01177,-96.73304,Translocases
-37.450573,13.498426,Translocases
-38.211063,-94.24583,Translocases
-38.20957,-94.25367,Translocases
-40.83629,-93.73608,Translocases
-61.91339,-81.66501,Translocases
-61.784985,-78.19474,Translocases
-23.01898,-88.75269,Translocases
0.9260667,-67.130035,Translocases
-61.901253,-81.66028,Translocases
-57.38888,-73.98201,Translocases
0.8199399,-66.36878,Translocases
-34.182007,-92.14252,Translocases
-23.121042,-88.84604,Translocases
-26.79605,-91.6398,Translocases
0.91932577,-67.185104,Translocases
0.21866453,-66.34445,Translocases
-61.78403,-78.13977,Translocases
-55.147217,-65.734146,Translocases
-22.298912,-98.01184,Translocases
0.44737905,-66.45479,Translocases
-55.72067,-71.419464,Translocases
-45.689724,-29.715612,Translocases
-21.993797,-92.0836,Translocases
-26.804207,-90.12604,Translocases
-28.933737,-78.9957,Translocases
-72.49391,72.61928,Translocases
-32.538986,-78.45265,Translocases
-13.903319,-41.927658,Translocases
-54.9088,-76.17117,Translocases
-54.9088,-76.17117,Translocases
-17.541477,-90.11658,Translocases
-16.41248,-87.046036,Translocases
-16.431105,-87.04247,Translocases
-36.319584,-85.855606,Translocases
104.55917,-46.86072,Translocases
104.55676,-46.860252,Translocases
104.55817,-46.859894,Translocases
-23.096012,-88.87597,Translocases
-54.15719,-87.49986,Translocases
37.612556,-61.805,Translocases
37.294273,-61.693882,Translocases
-54.153316,-87.50234,Translocases
-25.579596,-85.33615,Translocases
-28.5694,-85.448105,Translocases
-41.196945,67.20113,Translocases
-51.02125,-85.56129,Translocases
-51.016354,-85.557465,Translocases
9.68125,-99.245415,Translocases
110.25997,-33.534622,Translocases
27.29105,64.786194,Translocases
56.46248,65.141426,Translocases
56.45339,65.10299,Translocases
27.286415,64.78854,Translocases
57.952427,65.56826,Translocases
110.25763,-33.534893,Translocases
9.705658,-98.65697,Translocases
8.950495,-98.9598,Translocases
110.257195,-33.53509,Translocases
32.886505,91.52948,Translocases
110.25786,-33.535233,Translocases
9.720563,-98.62841,Translocases
9.463968,-99.09613,Translocases
26.338093,-93.79998,Translocases
44.5209,83.91442,Translocases
110.26504,-33.53678,Translocases
8.90687,-99.18581,Translocases
9.002281,-99.11568,Translocases
44.651543,65.56529,Translocases
58.001934,65.58067,Translocases
9.001093,-98.90839,Translocases
27.343164,64.77231,Translocases
39.290905,65.67953,Translocases
110.2554,-33.534668,Translocases
56.39958,64.9048,Translocases
8.438148,-99.455185,Translocases
9.422545,-99.11182,Translocases
-57.741734,-74.54101,Translocases
-23.424011,-95.31479,Translocases
-3.2419863,-55.77386,Translocases
-34.643036,-96.19612,Translocases
-42.39702,-72.64347,Translocases
-52.131287,-77.228065,Translocases
-34.65173,-86.59815,Translocases
-10.811341,-85.13316,Translocases
-58.22616,-85.390305,Translocases
-58.51966,-86.87904,Translocases
-34.632137,-96.175964,Translocases
-57.368984,-68.08546,Translocases
-3.3352575,-55.72039,Translocases
8.33403,-64.703995,Translocases
-37.076923,-90.702194,Translocases
-3.3148766,-55.730057,Translocases
-51.980923,-77.08615,Translocases
-21.293266,-86.879776,Translocases
-28.865654,-79.33901,Translocases
-29.034449,-78.93607,Translocases
-58.264988,-82.461266,Translocases
-58.252037,-82.43212,Translocases
-53.43961,-81.26906,Translocases
-16.966825,-90.066605,Translocases
-34.3342,-86.67802,Translocases
-53.245544,-70.368935,Translocases
-35.12328,96.624535,Translocases
-35.11998,96.62577,Translocases
-25.050957,-94.74406,Translocases
-26.832634,-90.37891,Translocases
-56.254616,-84.14361,Translocases
-24.78832,-95.02717,Translocases
-12.822629,-42.94198,Translocases
-24.967108,-94.79243,Translocases
-18.787086,-87.29226,Translocases
-53.781918,-84.898766,Translocases
-56.217945,-84.189026,Translocases
-11.698802,-82.82396,Translocases
-52.488327,-73.12066,Translocases
-13.802739,-42.49372,Translocases
-14.130076,-42.29359,Translocases
-56.347977,-83.97911,Translocases
-12.711127,-42.971428,Translocases
-24.766392,-95.06924,Translocases
-27.77729,-85.7171,Translocases
-58.52034,-86.91037,Translocases
-11.45146,-86.39566,Translocases
-33.558548,-77.97632,Translocases
16.648844,-70.57569,Translocases
-21.24246,-86.80121,Translocases
-37.116787,-85.44066,Translocases
-36.976242,-85.49321,Translocases
-15.938678,-86.9532,Translocases
-22.02159,-90.17233,Translocases
-34.709976,-83.07984,Translocases
-27.742762,-86.311066,Translocases
-30.584879,-89.08389,Translocases
-54.837475,-66.86713,Translocases
-57.363827,-68.080574,Translocases
16.144775,-70.279274,Translocases
16.14491,-70.273186,Translocases
16.144419,-70.27839,Translocases
16.143799,-70.279205,Translocases
34.16219,-60.161083,Translocases
-18.174524,-87.66726,Translocases
-60.463047,-74.68432,Translocases
-28.977558,-78.96178,Translocases
33.824707,-60.393948,Translocases
-30.5845,-89.0192,Translocases
-54.862183,-66.83934,Translocases
-58.101837,-75.42237,Translocases
-37.06598,-90.73785,Translocases
-60.38303,-74.68574,Translocases
-42.714947,-72.14021,Translocases
16.599972,-70.53255,Translocases
-58.175667,-75.20408,Translocases
-32.74636,-78.19536,Translocases
-43.4726,-72.1077,Translocases
-38.156963,-94.23964,Translocases
-57.396626,-74.00048,Translocases
-53.032326,-71.78461,Translocases
-34.92613,-82.95113,Translocases
-22.178692,-91.80944,Translocases
-43.925304,-91.7611,Translocases
-45.71451,-93.11036,Translocases
-57.72524,-102.94857,Translocases
-57.726654,-102.952705,Translocases
-43.90899,-91.76275,Translocases
-57.72536,-102.95051,Translocases
-57.727627,-102.95079,Translocases
-21.907366,-89.90956,Translocases
-21.986546,-89.9489,Translocases
-57.72536,-102.95051,Translocases
-57.739437,-102.97142,Translocases
-18.285164,-89.918785,Translocases
-43.90804,-91.75848,Translocases
-21.985498,-89.94977,Translocases
-13.251727,-86.668976,Translocases
-45.71405,-93.11021,Translocases
-30.62307,-89.02521,Translocases
-57.739437,-102.97142,Translocases
-20.592768,-86.848404,Translocases
-22.199583,-91.86427,Translocases
-17.41726,-90.110435,Translocases
-18.41771,-89.6233,Translocases
-10.8633175,-85.30052,Translocases
-27.75132,-86.06215,Translocases
-50.839546,21.307371,Translocases
-33.547115,-77.99552,Translocases
-55.122116,-68.06732,Translocases
-23.528757,-95.37921,Translocases
-29.49896,-91.07301,Translocases
-22.922628,-88.10785,Translocases
2.221876,-79.066635,Translocases
-57.810932,-82.6353,Translocases
31.543158,-61.77587,Translocases
30.711226,-61.960068,Translocases
-52.4152,-72.173965,Translocases
30.873564,-61.921288,Translocases
21.582478,-63.80343,Translocases
-24.791851,-94.86581,Translocases
31.515806,-61.769463,Translocases
31.38524,-61.801342,Translocases
-84.03158,-37.663128,Translocases
-57.556206,-82.353935,Translocases
-44.107586,-70.79393,Translocases
-57.63138,-82.83727,Translocases
-45.557903,-95.459816,Translocases
-82.28957,-95.650276,Translocases
-53.160255,-74.33763,Translocases
-13.155405,-86.657906,Translocases
-54.15614,-87.50392,Translocases
-33.552456,-77.90154,Translocases
-20.304539,-92.78543,Translocases
-20.259508,-92.79618,Translocases
-19.541212,-92.70079,Translocases
-42.517326,-72.31218,Translocases
-36.588093,-85.6802,Translocases
-28.249262,-96.92778,Translocases
36.948853,-58.74348,Translocases
39.233646,-26.892235,Translocases
36.948524,-58.740772,Translocases
-28.249903,-96.9333,Translocases
39.232,-26.892202,Translocases
-18.328176,-93.77541,Translocases
-18.84835,-92.559074,Translocases
-38.42815,-94.32288,Translocases
-18.516823,-92.941925,Translocases
-52.688683,-72.4197,Translocases
94.03376,10.078818,Translocases
91.08302,15.460639,Translocases
-33.379322,-85.85768,Translocases
-82.99541,-20.807726,Translocases
-38.731888,-89.22038,Translocases
-58.265694,-85.46591,Translocases
-40.36154,-80.2787,Translocases
-40.390965,-80.274124,Translocases
-37.245377,-85.3914,Translocases
89.71332,14.608959,Translocases
89.76918,14.889517,Translocases
-32.95974,-93.02649,Translocases
-34.442314,-95.700966,Translocases
-14.621878,-42.69818,Translocases
-12.967676,-86.653015,Translocases
-51.60515,-71.38925,Translocases
-55.45135,-71.90972,Translocases
-55.45225,-71.85582,Translocases
-51.934814,-73.12122,Translocases
-10.777736,-83.062836,Translocases
-43.630203,-72.0287,Translocases
90.66898,15.284364,Translocases
-33.375374,-85.857,Translocases
37.617973,-59.888077,Translocases
-55.570927,-71.68221,Translocases
101.072525,28.4772,Translocases
-38.988667,-89.18203,Translocases
-42.47974,-74.33738,Translocases
-28.167976,-92.25048,Translocases
-52.37227,-76.61857,Translocases
-40.450874,-80.30221,Translocases
-58.558212,-78.85216,Translocases
-32.630714,-77.34293,Translocases
-37.8121,-86.91469,Translocases
-83.03614,-20.933626,Translocases
-37.743572,-86.708206,Translocases
-33.779827,-92.27119,Translocases
-33.69807,-92.38716,Translocases
-57.88065,-78.855865,Translocases
-33.536053,-92.60322,Translocases
-29.005234,-78.7426,Translocases
-54.95933,-66.33601,Translocases
34.528824,-61.23884,Translocases
-57.45246,-82.357475,Translocases
-25.704659,-94.81953,Translocases
-40.967117,-72.35948,Translocases
-14.583725,-42.577057,Translocases
-13.544371,-41.556446,Translocases
-39.726215,-96.24836,Translocases
-58.524014,-86.92478,Translocases
-57.916733,-78.861115,Translocases
-14.408939,-42.56059,Translocases
-40.481853,-88.67477,Translocases
-57.14675,-78.412445,Translocases
95.87601,-20.211168,Translocases
-53.838394,-84.91694,Translocases
-41.027706,-89.31963,Translocases
-32.36759,-78.643364,Translocases
-40.43813,-88.60407,Translocases
-26.939621,-90.015755,Translocases
-57.32381,-68.240524,Translocases
-55.069897,-67.80959,Translocases
-39.731003,-96.23354,Translocases
-14.452919,-42.481293,Translocases
-40.52228,-88.54822,Translocases
-18.69517,-92.0225,Translocases
-34.455776,-95.73138,Translocases
-10.747534,-85.08172,Translocases
-37.003258,-90.688614,Translocases
-11.862239,-86.23548,Translocases
-41.372257,-95.04883,Translocases
-26.876213,-90.07123,Translocases
-55.021248,-67.539764,Translocases
-58.506493,-86.86825,Translocases
-34.372128,-82.10318,Translocases
-53.15593,-74.355125,Translocases
-54.80801,-66.87503,Translocases
-37.062782,-85.49992,Translocases
-40.5197,-88.51323,Translocases
-58.062057,-78.928925,Translocases
-33.546814,-77.95218,Translocases
-54.840664,-66.905235,Translocases
-13.25321,-83.10938,Translocases
-51.539032,-71.21293,Translocases
-58.050907,-79.26196,Translocases
-52.875328,-73.72928,Translocases
-15.967383,-86.957344,Translocases
0.9448897,-67.431786,Translocases
0.9398814,-67.39775,Translocases
-22.298912,-98.01184,Translocases
-18.241192,-87.63561,Translocases
-53.54243,-81.35624,Translocases
-22.2972,-98.00994,Translocases
-61.948864,-81.697266,Translocases
-22.92434,-96.747246,Translocases
-23.692844,-96.79519,Translocases
-25.415642,-94.79446,Translocases
-10.842113,-85.07693,Translocases
0.10907272,-68.75898,Translocases
-23.06473,-96.73615,Translocases
-38.211147,-94.25213,Translocases
-38.21114,-94.25168,Translocases
-61.959995,-81.7011,Translocases
-61.77532,-78.34159,Translocases
-61.81114,-81.63032,Translocases
-23.677706,-96.69191,Translocases
0.1248872,-68.766495,Translocases
-61.90248,-81.6606,Translocases
-61.807766,-78.05197,Translocases
30.456064,-62.02243,Translocases
-34.293056,-86.73745,Translocases
-36.887535,-90.624794,Translocases
-61.796986,-78.39726,Translocases
-55.145203,-65.75343,Translocases
-56.832954,-69.35867,Translocases
-23.307808,-96.734184,Translocases
-52.72723,-71.74948,Translocases
46.803085,-68.680984,Translocases
0.17985584,-68.92607,Translocases
-56.87933,-69.25495,Translocases
-61.752296,-78.22215,Translocases
-11.933387,-86.37039,Translocases
-56.91821,-69.01869,Translocases
-56.703674,-69.44685,Translocases
-56.688244,-69.435524,Translocases
-61.791702,-78.10687,Translocases
-61.88185,-81.65559,Translocases
-61.943336,-81.68865,Translocases
-22.98503,-88.93743,Translocases
1.1724893,-68.1236,Translocases
1.1735475,-68.12324,Translocases
0.2169974,-66.342674,Translocases
0.13500705,-68.76949,Translocases
-23.010092,-96.73344,Translocases
-39.714317,-96.304276,Translocases
-32.58601,-78.40187,Translocases
-33.824284,-91.90826,Translocases
19.23035,-15.068301,Translocases
-29.502909,-91.08422,Translocases
-84.05373,-37.601723,Translocases
-58.53683,-86.987,Translocases
-40.625824,-88.330185,Translocases
-40.69048,-88.19989,Translocases
-29.008398,-78.76014,Translocases
-45.823757,-29.629124,Translocases
-39.748306,14.753294,Translocases
-13.445445,-41.425404,Translocases
-35.442287,-82.97808,Translocases
104.5583,-46.859833,Translocases
-54.156296,-87.50206,Translocases
37.338234,-61.861126,Translocases
37.308083,-61.911324,Translocases
2.2673771,-79.10457,Translocases
-27.852432,-85.66657,Translocases
-50.999588,-85.585075,Translocases
-28.569473,-85.4431,Translocases
-25.677969,-85.33348,Translocases
-41.38571,-94.98007,Translocases
-41.386402,-94.98105,Translocases
-41.46545,-95.02917,Translocases
-41.46388,-95.03095,Translocases
-37.140255,-90.75123,Translocases
-51.019707,-85.557106,Translocases
-30.441002,37.328663,Translocases
48.411594,-18.066269,Translocases
7.807832,-63.88399,Translocases
8.327333,-64.85989,Translocases
5.3727746,-52.996193,Translocases
54.49108,-49.876183,Translocases
-66.51897,-12.299494,Translocases
86.35733,2.2399437,Translocases
56.796505,-49.894863,Translocases
-92.80974,50.298717,Translocases
-27.746859,-51.562714,Translocases
-4.2962365,76.92691,Translocases
6.990312,-74.300995,Translocases
48.59171,-18.017803,Translocases
63.98026,-16.77705,Translocases
3.481012,-60.44868,Translocases
-89.83772,-49.3072,Translocases
87.14066,9.3645935,Translocases
24.321712,-24.14919,Translocases
56.313137,-9.479734,Translocases
7.8313947,-63.87998,Translocases
56.31294,-9.467112,Translocases
9.481895,-28.657873,Translocases
-45.05892,42.32674,Translocases
-68.97197,86.52488,Translocases
23.444355,-59.496307,Translocases
-115.00338,-12.647845,Translocases
-114.99763,-12.647941,Translocases
-115.004395,-12.647546,Translocases
-73.86907,55.362095,Translocases
-114.99844,-12.647894,Translocases
7.646091,-63.38291,Translocases
23.275131,-59.763355,Translocases
23.278847,-59.760777,Translocases
23.443617,-59.496414,Translocases
-10.416451,109.21706,Translocases
-70.187004,62.085804,Translocases
-73.82562,55.418015,Translocases
-10.417512,109.207405,Translocases
-10.415774,109.18979,Translocases
-70.195274,62.09064,Translocases
-17.119776,-46.893333,Translocases
-55.567135,78.758865,Translocases
-54.042316,75.45569,Translocases
-64.35223,90.51865,Translocases
-72.7076,9.361586,Translocases
-68.9715,86.53879,Translocases
9.470295,-28.661448,Translocases
-80.8795,5.592255,Translocases
-10.959641,-67.34884,Translocases
-68.982605,86.51788,Translocases
-88.12687,-13.4617815,Translocases
-6.324208,107.25332,Translocases
-88.58213,16.116608,Translocases
-6.3050823,107.08534,Translocases
36.512318,-61.52788,Translocases
2.7463953,100.46951,Translocases
-80.28127,69.882935,Translocases
-88.093925,-13.425572,Translocases
-81.263885,69.07291,Translocases
-65.88153,87.46679,Translocases
-80.440384,69.48727,Translocases
-78.87093,68.28881,Translocases
-81.26715,69.09062,Translocases
-34.519936,99.08012,Translocases
-85.93695,-18.17653,Translocases
-78.8017,68.19954,Translocases
-79.31772,-45.317657,Translocases
-87.50803,19.804447,Translocases
-65.33162,89.68735,Translocases
-77.80511,66.58529,Translocases
-90.216965,-18.217216,Translocases
-100.24941,-15.077106,Translocases
-100.252716,-15.076262,Translocases
-65.87257,87.50122,Translocases
-77.72313,67.65954,Translocases
-79.06367,-45.29875,Translocases
-78.25398,68.417595,Translocases
-65.88733,87.6121,Translocases
3.3861668,107.13367,Translocases
7.2321663,-62.65342,Translocases
-65.84748,87.83599,Translocases
-80.46416,69.69737,Translocases
-80.415764,69.772995,Translocases
-78.11256,68.5804,Translocases
-77.75562,66.75572,Translocases
-65.43736,89.48311,Translocases
-77.88624,71.14368,Translocases
-96.79306,31.683228,Translocases
7.5040207,-63.11505,Translocases
-65.46648,89.139366,Translocases
-65.80637,88.00459,Translocases
6.96512,-62.251637,Translocases
-81.014656,75.1161,Translocases
-65.89098,87.42607,Translocases
-66.01208,87.56469,Translocases
-65.88811,89.231346,Translocases
-3.0751839,96.79561,Translocases
-81.00862,75.11366,Translocases
-68.98682,86.52837,Translocases
-81.00049,75.11223,Translocases
-79.542244,69.8931,Translocases
-79.68874,67.94603,Translocases
-79.51061,69.96227,Translocases
-65.37306,89.04826,Translocases
-81.00339,75.11034,Translocases
-66.000046,89.29533,Translocases
-100.25081,-15.075827,Translocases
-79.57117,69.82931,Translocases
-77.88631,71.136284,Translocases
-79.62922,68.08766,Translocases
-78.03051,68.60578,Translocases
-51.71706,20.007566,Translocases
-84.56526,-16.788984,Translocases
-65.92287,89.20548,Translocases
-78.230545,68.48477,Translocases
-78.79961,68.26538,Translocases
-65.69942,89.22943,Translocases
-79.70168,69.84503,Translocases
-6.219119,107.07598,Translocases
-81.00113,75.110405,Translocases
-78.10466,68.51807,Translocases
-34.853558,-19.491367,Translocases
-34.853218,-19.4902,Translocases
-96.79539,31.679104,Translocases
-85.271324,-16.467667,Translocases
-94.44545,-16.242395,Translocases
-79.98034,44.147655,Translocases
40.97904,50.170876,Translocases
40.98999,50.180866,Translocases
62.87077,40.24127,Translocases
63.099915,41.61164,Translocases
-10.396119,109.14102,Translocases
-97.4185,-21.874474,Translocases
-8.186005,105.95476,Translocases
104.856995,36.667103,Translocases
23.759794,-35.963882,Translocases
-97.41905,-21.874968,Translocases
-73.982086,50.54516,Translocases
-14.922725,-25.664686,Translocases
-84.581345,73.165886,Translocases
-84.57687,73.16009,Translocases
-38.439934,97.7168,Translocases
-73.61071,67.56887,Translocases
-32.397987,96.95579,Translocases
0.15677354,101.24698,Translocases
-84.57708,73.15964,Translocases
-37.545094,13.825002,Translocases
-97.40618,-21.871521,Translocases
-97.40555,-21.870779,Translocases
-84.58146,73.16444,Translocases
49.25204,-65.29067,Translocases
-8.814091,-24.163797,Translocases
-14.37027,-68.57531,Translocases
-8.169628,105.995865,Translocases
-66.16777,-53.004295,Translocases
-25.881119,-16.71194,Translocases
8.326886,10.26195,Translocases
-51.31351,71.67084,Translocases
-46.66999,75.57409,Translocases
-96.42873,-6.958352,Translocases
0.61896604,101.185104,Translocases
-24.6334,67.682076,Translocases
-88.240524,-15.626949,Translocases
-71.63585,52.20909,Translocases
-81.19136,-47.17198,Translocases
-6.3030133,-30.620403,Translocases
35.694794,-36.934025,Translocases
14.583945,-29.618153,Translocases
63.936493,-16.75305,Translocases
-82.821625,5.950637,Translocases
-91.17743,28.157682,Translocases
105.86263,32.71973,Translocases
-94.31822,-20.942345,Translocases
-70.01773,-39.70325,Translocases
-93.81891,-19.70627,Translocases
105.85358,32.722984,Translocases
-93.78859,-2.6840963,Translocases
36.721626,-36.75102,Translocases
-30.167803,-8.9515,Translocases
-88.66901,-22.440557,Translocases
99.50451,-24.623976,Translocases
-94.28235,-20.905884,Translocases
-64.49973,-38.947605,Translocases
-25.829947,57.084213,Translocases
-51.507904,71.699,Translocases
-40.165222,-68.713745,Translocases
91.04607,-43.90258,Translocases
-50.47255,79.98264,Translocases
36.65082,-34.205173,Translocases
-11.280983,-26.76861,Translocases
105.77358,32.69548,Translocases
-83.081726,-14.983789,Translocases
-6.4351826,99.77341,Translocases
-91.15965,28.142462,Translocases
-89.51615,-18.967468,Translocases
56.73784,-36.388428,Translocases
-94.001305,28.179781,Translocases
-95.74533,35.447353,Translocases
-78.1131,16.515377,Translocases
-89.524895,-19.052004,Translocases
-95.4362,34.38207,Translocases
-90.37594,-4.774982,Translocases
-78.11642,16.517025,Translocases
-95.48667,34.67604,Translocases
-95.48759,34.67625,Translocases
-78.11152,16.515085,Translocases
-73.81111,62.046104,Translocases
-91.78622,-20.780985,Translocases
-51.66043,78.5897,Translocases
-95.753044,35.500256,Translocases
-89.56853,-18.64833,Translocases
71.27075,-68.78458,Translocases
71.2709,-68.784874,Translocases
56.736385,-36.386635,Translocases
71.283844,-68.79001,Translocases
-38.41001,97.80582,Translocases
-65.7105,68.78921,Translocases
-78.122116,16.513737,Translocases
109.11006,-0.8436912,Translocases
-44.23101,-17.049435,Translocases
95.56887,-21.170029,Translocases
-84.03916,-17.064192,Translocases
-32.48178,96.713806,Translocases
-95.90097,35.832928,Translocases
11.040969,93.0133,Translocases
-85.98034,-18.212297,Translocases
106.57458,35.19521,Translocases
36.791058,-34.119907,Translocases
106.584114,35.190098,Translocases
94.365265,-4.7799187,Translocases
-86.02912,-18.219206,Translocases
-44.22748,-17.052616,Translocases
-92.04022,29.066944,Translocases
64.62598,22.202326,Translocases
-44.226555,-17.05243,Translocases
-95.91749,35.89344,Translocases
-65.50173,69.72386,Translocases
93.92267,-44.541443,Translocases
-40.78155,44.472633,Translocases
-73.592224,61.955406,Translocases
-87.480385,-15.94142,Translocases
-40.8385,44.501274,Translocases
-67.55687,73.069,Translocases
-7.2684555,105.41529,Translocases
-7.8259478,99.95733,Translocases
-64.78119,74.45082,Translocases
-50.373238,80.08697,Translocases
-93.206085,27.541407,Translocases
-88.40552,-18.402899,Translocases
-73.76386,66.56706,Translocases
-82.13663,-47.040546,Translocases
-92.64956,50.26615,Translocases
-94.12206,-19.04472,Translocases
-6.0811143,-7.240408,Translocases
50.951122,-15.104681,Translocases
-14.409321,-31.481478,Translocases
93.10987,-44.299107,Translocases
108.95051,-0.9552953,Translocases
36.99067,-34.020973,Translocases
91.73544,-45.297977,Translocases
93.96489,-44.556435,Translocases
-9.812522,-32.25815,Translocases
91.89797,-44.736588,Translocases
12.128512,104.14657,Translocases
-66.23646,4.1063385,Translocases
-95.21932,-3.6655264,Translocases
28.49338,-15.706384,Translocases
28.477797,-15.717277,Translocases
-87.796364,-28.55103,Translocases
-87.80922,-28.580288,Translocases
-80.45454,22.944437,Translocases
93.9061,-44.531948,Translocases
-73.55951,61.985554,Translocases
-94.40982,-16.235453,Translocases
-6.080106,-7.2420626,Translocases
-81.31678,-47.1551,Translocases
36.747463,-34.139427,Translocases
-94.03673,-7.0201564,Translocases
-90.30638,-4.749321,Translocases
91.861694,-44.790604,Translocases
-52.503235,71.21668,Translocases
4.072035,-54.47769,Translocases
-15.724431,-23.242935,Translocases
-18.75047,-20.60017,Translocases
-88.75102,12.101086,Translocases
-6.5544267,-9.530181,Translocases
36.622284,-36.762783,Translocases
-8.2337265,105.85967,Translocases
-57.7612,-14.713367,Translocases
-95.45117,34.500267,Translocases
-78.99357,-9.818241,Translocases
-15.566503,-23.552921,Translocases
64.71963,-31.216623,Translocases
-53.719536,55.201107,Translocases
-84.89603,52.53723,Translocases
-69.86504,34.85222,Translocases
-85.55642,-16.27724,Translocases
-45.337883,-64.78145,Translocases
-85.557785,-16.277342,Translocases
-52.317783,73.69498,Translocases
-7.075062,-61.199066,Translocases
-7.0844116,-61.192684,Translocases
-66.52364,-39.285618,Translocases
29.11839,-16.37394,Translocases
-82.86241,5.954958,Translocases
-90.17256,-4.81038,Translocases
-12.755109,-67.339516,Translocases
-90.28067,-4.6773224,Translocases
-91.72023,-20.60979,Translocases
-64.656654,74.54462,Translocases
-88.533905,-15.796894,Translocases
-7.713071,99.97032,Translocases
35.47984,-36.728806,Translocases
107.71606,4.4456797,Translocases
-48.07934,-12.91148,Translocases
-93.41258,-20.135164,Translocases
-48.069492,-12.910842,Translocases
2.9155486,-53.108986,Translocases
-93.69624,-19.750357,Translocases
-94.25488,-3.3179338,Translocases
37.06508,-33.985546,Translocases
-67.23188,50.63185,Translocases
85.9731,17.039839,Translocases
-28.877295,-74.58452,Translocases
-6.4385653,99.88209,Translocases
2.9459252,-53.153084,Translocases
-30.11191,54.068016,Translocases
-90.28951,-4.7259636,Translocases
-94.15114,-3.3813517,Translocases
4.679925,-51.732975,Translocases
36.695908,-34.174854,Translocases
-80.283,65.47553,Translocases
-52.314957,73.72244,Translocases
60.388786,19.057692,Translocases
-64.62475,74.5756,Translocases
35.625916,-37.1942,Translocases
-93.41744,-20.081236,Translocases
-93.366974,-20.075533,Translocases
-94.052246,-3.0560517,Translocases
-94.106384,-3.1278224,Translocases
-90.26254,-4.740311,Translocases
-39.143394,96.71154,Translocases
-92.01918,29.03569,Translocases
-91.88857,-20.680914,Translocases
-43.82329,79.98889,Translocases
-91.95341,-20.670256,Translocases
-35.07484,-57.544403,Translocases
-93.46851,-20.14884,Translocases
29.28528,-16.465714,Translocases
-94.08411,-3.4242973,Translocases
-51.405033,71.65691,Translocases
-92.04651,-20.670656,Translocases
92.15102,-43.979538,Translocases
-94.10438,28.114079,Translocases
-94.29505,-3.3141105,Translocases
34.60767,-36.205284,Translocases
-45.240574,-63.25694,Translocases
-93.4362,-20.078377,Translocases
-87.16884,-3.7547035,Translocases
-93.980484,-20.595701,Translocases
-88.879425,12.325038,Translocases
-70.08221,35.87294,Translocases
