p1,p2,response
-62.563618,-46.669186,Translocases
32.59213,63.598328,Translocases
74.07371,-39.990185,Translocases
3.2845445,-2.7493434,Translocases
78.586716,-58.045525,Translocases
-94.96216,20.808998,Translocases
44.698856,85.149475,Translocases
-96.96118,20.73977,Translocases
-97.83647,20.618029,Translocases
-67.3794,74.8537,Translocases
-96.930756,20.74568,Translocases
-7.8164024,11.779522,Translocases
28.801462,-78.12528,Translocases
5.3654675,30.797878,Translocases
24.559788,5.5502286,Translocases
-89.83134,29.193024,Translocases
-63.497295,23.10111,Translocases
34.78459,8.88517,Translocases
48.252235,-6.8470697,Translocases
-92.21781,30.978924,Translocases
-44.509583,54.765553,Translocases
-6.8404045,3.613835,Translocases
49.084595,30.274437,Translocases
-27.524862,32.813854,Translocases
52.32331,5.900632,Translocases
18.60774,-20.168127,Translocases
8.950936,7.7249613,Translocases
-21.62701,14.188197,Translocases
3.3256886,14.425743,Translocases
5.950905,46.493828,Translocases
-32.493023,30.73563,Translocases
-0.6277433,33.255665,Translocases
-0.2885692,33.414513,Translocases
65.41117,-7.201822,Translocases
41.50118,-20.116344,Translocases
42.718105,-64.979095,Translocases
-12.085545,-9.543151,Translocases
91.90995,-12.036307,Translocases
-57.94681,-16.613726,Translocases
11.134038,-7.0465937,Translocases
4.33901,17.21756,Translocases
-58.731434,-9.178457,Translocases
-16.373701,99.26247,Translocases
13.023416,-29.30705,Translocases
-25.268581,28.975857,Translocases
11.723876,-70.7657,Translocases
-28.852287,-12.277001,Translocases
-2.082645,-44.918884,Translocases
63.68479,-4.066017,Translocases
-77.50459,8.688497,Translocases
10.345677,8.851573,Translocases
91.909485,-12.036243,Translocases
-16.706799,18.647541,Translocases
8.219362,38.851936,Translocases
91.91905,-12.03783,Translocases
44.901756,-43.900307,Translocases
14.575776,-56.506153,Translocases
-10.336487,39.802265,Translocases
55.83854,-31.234335,Translocases
5.891251,46.449062,Translocases
-16.373795,99.25924,Translocases
2.291128,8.914913,Translocases
-16.372868,99.25771,Translocases
39.856564,-66.05409,Translocases
-16.372139,99.258705,Translocases
-74.54838,39.67416,Translocases
47.93977,-29.960732,Translocases
-22.44251,54.90492,Translocases
-42.129753,-36.794426,Translocases
1.4795767,-53.26021,Translocases
53.546402,29.759003,Translocases
18.340973,30.390846,Translocases
47.928684,-43.426277,Translocases
-57.02891,57.085194,Translocases
19.462267,-76.4059,Translocases
-60.210594,-29.551182,Translocases
64.44235,9.47307,Translocases
11.633958,-72.92427,Translocases
5.123713,38.718647,Translocases
29.250296,59.433865,Translocases
45.904606,-22.416828,Translocases
-43.807873,1.7462867,Translocases
-7.5024667,15.471362,Translocases
-2.123916,64.57482,Translocases
-90.86927,28.728659,Translocases
20.193031,43.065018,Translocases
19.462435,-76.406876,Translocases
-41.57465,47.57749,Translocases
74.1531,-35.414745,Translocases
63.10252,-23.18497,Translocases
-8.324311,11.905174,Translocases
55.130684,-42.167927,Translocases
45.065907,-33.743942,Translocases
44.96687,-33.669086,Translocases
-57.029102,57.081036,Translocases
24.446949,21.755611,Translocases
9.946207,42.723927,Translocases
-0.17437439,-7.7577667,Translocases
-60.773273,52.02405,Translocases
3.134715,-62.33066,Translocases
-16.750341,51.015884,Translocases
-77.50369,8.689014,Translocases
57.05622,7.4686284,Translocases
-27.972775,75.03946,Translocases
79.59632,34.287956,Translocases
3.4265518,-90.650566,Translocases
-63.59484,-45.147034,Translocases
9.554509,-27.354343,Translocases
-23.271784,36.42518,Translocases
-27.025826,56.997303,Translocases
-34.46887,8.974621,Translocases
85.670685,25.509508,Translocases
-72.52922,40.765102,Translocases
27.663069,-17.572525,Translocases
2.7004316,-2.838968,Translocases
51.334984,-26.126009,Translocases
5.6434712,-60.650875,Translocases
11.711934,-73.30607,Translocases
3.0410407,-30.616846,Translocases
-11.473425,-9.358422,Translocases
-92.143936,30.894447,Translocases
32.11613,-61.025234,Translocases
-76.13721,43.12625,Translocases
77.169914,-58.327965,Translocases
11.72073,-73.349754,Translocases
77.5551,-56.2903,Translocases
53.62897,54.299786,Translocases
68.928635,-14.774711,Translocases
-2.4807692,15.034701,Translocases
-91.30197,20.062943,Translocases
2.7254384,1.8465956,Translocases
48.742416,48.084743,Translocases
48.25149,-6.850373,Translocases
-1.3472356,-14.345077,Translocases
1.6093863,-30.704256,Translocases
85.64699,25.508219,Translocases
-97.34013,-5.056181,Translocases
-72.52888,40.76567,Translocases
73.46963,-40.693943,Translocases
44.92379,-43.885742,Translocases
-5.5401654,-69.13762,Translocases
8.192598,56.253796,Translocases
-91.31571,20.083168,Translocases
32.71024,-36.42194,Translocases
-38.158348,64.865944,Translocases
70.10841,-6.0395226,Translocases
-38.156822,64.86647,Translocases
-32.27098,-37.95146,Translocases
-38.068954,-8.274928,Translocases
-17.7871,22.843071,Translocases
24.641535,-2.0837348,Translocases
13.641485,-37.748234,Translocases
-17.095642,32.084545,Translocases
-44.21074,-5.466271,Translocases
38.05368,45.673016,Translocases
77.318184,-56.45443,Translocases
77.26307,-56.455917,Translocases
-8.682271,24.688477,Translocases
50.497135,-54.380608,Translocases
-9.413657,24.672543,Translocases
-96.81793,-5.119,Translocases
34.253883,-64.8904,Translocases
34.44477,-87.173225,Translocases
-48.14869,-7.8202167,Translocases
-0.837899,1.9339708,Translocases
77.32944,-56.455452,Translocases
27.39744,-5.710369,Translocases
45.046585,-43.79589,Translocases
36.863827,82.009705,Translocases
-91.02247,19.2013,Translocases
-61.940437,28.729324,Translocases
-91.231224,20.284376,Translocases
-26.37891,-7.309142,Translocases
-6.0492373,-66.006226,Translocases
-21.70775,-58.463486,Translocases
-76.13364,43.125664,Translocases
-91.29544,20.061405,Translocases
3.9114225,30.534922,Translocases
53.817253,10.875817,Translocases
-96.81567,-5.119266,Translocases
57.272396,-54.872505,Translocases
-91.0306,19.204853,Translocases
57.29011,20.800636,Translocases
24.233337,-20.118246,Translocases
-21.394754,-22.889292,Translocases
-91.30444,20.102022,Translocases
-44.199337,-58.179176,Translocases
23.844154,43.345047,Translocases
18.444551,25.75602,Translocases
-91.22861,20.272537,Translocases
-4.8060217,-13.165787,Translocases
-38.903008,-0.09809702,Translocases
-67.600494,-43.834846,Translocases
14.507607,16.85471,Translocases
14.947747,-20.683285,Translocases
27.490261,66.33211,Translocases
64.05779,37.616535,Translocases
-29.168953,15.161986,Translocases
-45.578156,-54.032806,Translocases
11.717977,-73.3382,Translocases
-16.116306,-7.2744665,Translocases
-21.291126,13.485074,Translocases
76.8424,-53.31966,Translocases
-19.822248,101.390335,Translocases
11.280374,-41.558304,Translocases
-24.892004,-29.411333,Translocases
-45.717327,-1.1413195,Translocases
-55.330593,-11.402628,Translocases
-19.82169,101.38535,Translocases
-78.04553,24.69333,Translocases
-20.808235,6.478253,Translocases
-81.85303,-31.912365,Translocases
64.05774,37.616196,Translocases
-78.04122,24.693201,Translocases
-67.223854,67.15843,Translocases
50.14846,-34.005222,Translocases
7.5762343,-61.005173,Translocases
-19.82134,101.3884,Translocases
-19.8212,101.38963,Translocases
-67.223854,67.15843,Translocases
79.59646,34.288258,Translocases
-81.852,-31.911467,Translocases
-81.854355,-31.912832,Translocases
11.723082,-73.364204,Translocases
-70.554436,-13.287497,Translocases
11.854611,10.887358,Translocases
19.119875,7.4924107,Translocases
-70.55625,-13.291549,Translocases
80.52335,40.759037,Translocases
-23.287848,59.592304,Translocases
-49.14925,-8.497088,Translocases
10.611136,-22.139666,Translocases
-9.777476,66.6249,Translocases
-44.735535,-28.6484,Translocases
77.81689,4.566151,Translocases
77.81686,4.566088,Translocases
22.83249,-50.882877,Translocases
29.26189,59.44531,Translocases
7.4149528,-30.957418,Translocases
-18.376486,53.384735,Translocases
28.910994,-74.25784,Translocases
-0.67056,68.98284,Translocases
-0.6702852,68.98284,Translocases
-34.962006,60.3478,Translocases
-11.759807,-43.162914,Translocases
-5.5333276,7.269795,Translocases
82.22535,-12.5177965,Translocases
-6.864519,57.237717,Translocases
-23.188997,-35.339787,Translocases
-28.21575,99.28189,Translocases
44.699604,85.14579,Translocases
55.839813,-39.30582,Translocases
68.72862,73.67958,Translocases
21.19128,6.7590547,Translocases
68.72985,73.680565,Translocases
68.72881,73.68386,Translocases
14.206795,-22.549356,Translocases
-62.562817,-46.670876,Translocases
-94.99546,20.807533,Translocases
36.864254,82.00886,Translocases
68.72871,73.68216,Translocases
23.588207,16.337866,Translocases
-39.08653,0.23102027,Translocases
-13.007655,101.89259,Translocases
55.134663,-42.173317,Translocases
-22.520088,15.111088,Translocases
-28.215927,99.28215,Translocases
25.109884,-25.299479,Translocases
28.992306,-74.237236,Translocases
11.404948,39.01106,Translocases
7.1172543,61.836887,Translocases
76.85026,-53.34825,Translocases
-19.330626,68.151054,Translocases
-42.21911,4.643871,Translocases
-0.30197012,-25.417479,Translocases
82.22482,-12.5157385,Translocases
-28.21573,99.274635,Translocases
-60.830544,47.268436,Translocases
-10.718584,-14.660431,Translocases
-74.5526,39.674408,Translocases
25.74803,7.400286,Translocases
-28.494665,17.014977,Translocases
-53.654793,-37.54899,Translocases
1.3373737,41.994846,Translocases
-35.084476,53.835045,Translocases
-28.216158,99.27269,Translocases
-49.888298,63.656967,Translocases
-58.28672,-10.499785,Translocases
56.700367,-19.895071,Translocases
-60.82952,47.268772,Translocases
44.28723,53.203133,Translocases
45.02828,-33.725533,Translocases
59.423923,36.26848,Translocases
7.3700967,28.579067,Translocases
-52.62485,40.55772,Translocases
-30.263262,-76.02863,Translocases
36.52753,3.9604418,Translocases
74.08198,-39.98232,Translocases
-50.91358,-88.04899,Translocases
-30.263721,-76.03942,Translocases
-13.008144,101.90302,Translocases
17.783539,52.8,Translocases
-59.108665,-1.2088798,Translocases
59.43367,36.30007,Translocases
28.884888,-74.31149,Translocases
-6.6780057,-27.500338,Translocases
-34.852077,0.49862325,Translocases
-50.91074,-88.04987,Translocases
-49.89447,63.654335,Translocases
63.3951,40.79027,Translocases
54.951694,-22.67846,Translocases
50.862156,-75.72261,Translocases
50.859116,-75.75235,Translocases
29.256292,59.44796,Translocases
11.334076,38.959156,Translocases
-40.293022,-0.6697366,Translocases
-6.8081927,57.064255,Translocases
-27.85973,-28.159067,Translocases
-13.007569,101.891045,Translocases
-50.91558,-88.054726,Translocases
-13.007604,101.89625,Translocases
28.922825,-74.27998,Translocases
-92.04118,30.766178,Translocases
26.184616,-26.697033,Translocases
-21.429985,15.059817,Translocases
55.869915,-31.164194,Translocases
24.330313,-54.384037,Translocases
-5.545277,-3.970888,Translocases
-50.91435,-88.05179,Translocases
34.25461,-64.889465,Translocases
36.568542,-9.498586,Translocases
24.30059,-20.917103,Translocases
-2.0762591,-11.407999,Translocases
-67.3778,74.855255,Translocases
44.031002,18.697044,Translocases
-67.37554,74.855835,Translocases
9.629255,-8.752084,Translocases
-37.76524,-13.868197,Translocases
-46.162437,-70.5728,Translocases
15.139796,2.2504442,Translocases
-28.640154,-36.456505,Translocases
-9.289897,-35.029037,Translocases
-17.507284,-55.532322,Translocases
-8.882017,-46.404575,Translocases
-7.6903195,18.917807,Translocases
49.94143,-54.34505,Translocases
-55.02155,-20.522621,Translocases
-37.563747,0.36750233,Translocases
32.595676,58.102924,Translocases
32.595844,58.105747,Translocases
18.403757,30.343407,Translocases
73.47899,-40.684723,Translocases
75.97573,1.0343986,Translocases
-67.011246,37.650246,Translocases
-3.7394648,5.9106326,Translocases
29.906038,23.920965,Translocases
-91.018074,29.394066,Translocases
24.4519,21.74624,Translocases
21.071545,14.944027,Translocases
-67.00586,37.65021,Translocases
-62.179432,-7.3982325,Translocases
1.2179661,-3.6966808,Translocases
35.863052,-0.7073833,Translocases
-17.271246,-15.949491,Translocases
-13.843829,21.489151,Translocases
38.253025,-52.517967,Translocases
-4.51787,-54.634632,Translocases
37.225266,-23.739454,Translocases
-46.16356,-70.56709,Translocases
-56.865704,33.805595,Translocases
52.52692,10.152788,Translocases
13.655059,-37.73203,Translocases
26.434858,-32.382576,Translocases
-22.846746,-32.314976,Translocases
-91.01901,29.350056,Translocases
3.1450427,20.188295,Translocases
12.9677105,29.812864,Translocases
29.1839,18.527205,Translocases
11.214524,-70.794586,Translocases
34.43733,-87.182686,Translocases
26.22905,5.671964,Translocases
79.60366,34.288956,Translocases
-73.00784,48.992596,Translocases
-10.295024,61.250656,Translocases
-73.000984,48.988792,Translocases
50.857975,-75.72383,Translocases
-68.43381,17.647259,Translocases
-12.184449,-75.26101,Translocases
50.85845,-75.72291,Translocases
-73.00142,48.987564,Translocases
-12.184309,-75.259926,Translocases
-76.13878,43.128548,Translocases
36.86608,82.013275,Translocases
-74.54947,39.67402,Translocases
86.16061,25.596684,Translocases
86.16061,25.596684,Translocases
37.82945,4.6962247,Translocases
-19.077028,-31.206715,Translocases
13.752427,-60.88842,Translocases
-30.867886,-28.603762,Translocases
13.312486,-59.803905,Translocases
50.876774,-9.652639,Translocases
15.045546,-61.367344,Translocases
59.93031,3.1409566,Translocases
34.83601,23.127882,Translocases
-4.1981645,-28.591686,Translocases
4.6807637,5.1326203,Translocases
14.443035,-61.21104,Translocases
14.406277,-61.18692,Translocases
-40.00895,42.44294,Translocases
11.267577,-60.975735,Translocases
35.614723,-17.276876,Translocases
11.298924,-61.005386,Translocases
12.79403,-61.24597,Translocases
8.190491,-3.437303,Translocases
10.251088,8.828138,Translocases
38.951927,37.765213,Translocases
70.60548,20.846369,Translocases
70.66943,21.002234,Translocases
-59.29266,57.17133,Translocases
19.869404,3.0261343,Translocases
72.26322,19.727726,Translocases
-59.29226,57.172123,Translocases
73.269005,21.013542,Translocases
73.24474,21.007378,Translocases
73.24447,21.006264,Translocases
70.67587,21.116993,Translocases
70.66793,21.00817,Translocases
67.95574,19.868155,Translocases
45.86859,-30.748844,Translocases
-12.154378,-16.887524,Translocases
73.313,21.062689,Translocases
73.285164,21.032661,Translocases
17.035988,-34.234337,Translocases
-4.2309256,-0.28264648,Translocases
21.660603,-3.1362388,Translocases
-5.7807155,-57.77807,Translocases
-14.362218,31.599377,Translocases
39.099396,37.46154,Translocases
70.689224,20.977085,Translocases
67.92565,19.861227,Translocases
-53.417984,-10.207358,Translocases
-44.171154,-9.636453,Translocases
70.70906,21.694906,Translocases
-42.038876,-48.871796,Translocases
24.726295,-21.042137,Translocases
50.984047,-0.2495377,Translocases
11.040532,-61.71149,Translocases
70.32882,17.081177,Translocases
8.894166,-9.468038,Translocases
73.288086,21.039585,Translocases
70.32454,17.078106,Translocases
-64.49235,17.908178,Translocases
-14.781792,-70.91234,Translocases
27.308977,12.71638,Translocases
-42.42443,-49.93219,Translocases
-12.944064,31.147318,Translocases
-14.782188,-70.91284,Translocases
14.265826,-61.130466,Translocases
11.053909,-61.65691,Translocases
72.367676,19.702845,Translocases
44.946766,53.640533,Translocases
44.944157,53.64294,Translocases
44.945152,53.640747,Translocases
-30.16344,-6.525323,Translocases
19.764553,3.0732467,Translocases
-23.338251,79.44911,Translocases
-44.59137,68.73798,Translocases
38.504745,38.58778,Translocases
-23.33867,79.44914,Translocases
7.700019,-23.057297,Translocases
46.512585,33.311398,Translocases
39.13193,37.39931,Translocases
-44.59493,68.73782,Translocases
18.288494,-4.958548,Translocases
-34.03896,-53.200737,Translocases
-33.783978,-53.487072,Translocases
-34.109222,-53.140717,Translocases
-23.185797,79.38385,Translocases
-23.185703,79.384384,Translocases
6.894989,-22.486523,Translocases
-48.420727,28.126175,Translocases
-22.143211,-0.61621845,Translocases
-53.921997,-1.1890076,Translocases
-32.177982,8.113598,Translocases
-16.646711,-15.553198,Translocases
59.607273,29.5796,Translocases
-79.00181,55.40546,Translocases
-34.1007,75.64241,Translocases
79.14259,14.380851,Translocases
78.513016,12.948787,Translocases
16.280178,-42.550922,Translocases
-33.298935,76.14734,Translocases
-29.001558,-1.8928113,Translocases
93.095955,23.228949,Translocases
38.845375,70.630554,Translocases
32.758522,22.96315,Translocases
42.616306,6.808153,Translocases
-58.962784,3.1832564,Translocases
-9.937369,75.59527,Translocases
-50.546562,3.6817088,Translocases
-69.60543,9.186075,Translocases
-22.479229,-78.30472,Translocases
78.499985,12.914148,Translocases
-74.19813,51.780964,Translocases
-36.162815,75.44415,Translocases
-36.13786,75.42988,Translocases
53.43634,-82.53734,Translocases
-10.65954,22.058132,Translocases
53.43634,-82.53734,Translocases
53.43491,-82.53585,Translocases
-80.7409,53.389553,Translocases
65.57415,27.692215,Translocases
-0.7840738,-95.04763,Translocases
-59.39604,50.500904,Translocases
-36.148083,75.43367,Translocases
-32.563587,60.63815,Translocases
-7.4565415,-80.40714,Translocases
-80.883705,-24.519255,Translocases
30.180761,30.136774,Translocases
82.39438,14.3615885,Translocases
4.392874,-87.412445,Translocases
-34.14418,75.57283,Translocases
-80.883995,-24.51976,Translocases
-17.092634,32.08957,Translocases
-53.542225,6.2798095,Translocases
84.81798,-24.479918,Translocases
-26.820864,28.899282,Translocases
27.072353,-95.32056,Translocases
-85.213486,-37.84084,Translocases
61.11667,32.14777,Translocases
27.07331,-95.32595,Translocases
-42.703293,67.469086,Translocases
87.92939,21.497364,Translocases
87.51504,19.248838,Translocases
-32.53279,-15.61936,Translocases
27.073414,-95.331024,Translocases
-14.292779,-86.354576,Translocases
-22.478916,-78.29949,Translocases
-28.264671,-6.7405996,Translocases
40.95249,-85.62603,Translocases
-21.761635,-1.0881803,Translocases
-86.36411,-38.317722,Translocases
-35.035366,74.49555,Translocases
38.837933,70.628784,Translocases
91.34708,21.246475,Translocases
95.133675,-19.25609,Translocases
-86.34796,-38.312237,Translocases
-86.35128,-38.312347,Translocases
46.416016,36.185524,Translocases
87.5611,19.387007,Translocases
-63.943996,-25.742655,Translocases
47.17475,-70.143715,Translocases
-42.70385,67.47384,Translocases
-80.88826,-24.520916,Translocases
30.711243,-27.726883,Translocases
27.07161,-95.3252,Translocases
-38.363846,-66.3261,Translocases
-33.771225,74.32521,Translocases
88.83684,24.71431,Translocases
-28.27114,-33.786804,Translocases
-64.2439,-30.634144,Translocases
17.698784,4.4686236,Translocases
-86.347534,-38.312313,Translocases
-22.479153,-78.29754,Translocases
17.086885,-51.8612,Translocases
61.11562,32.147892,Translocases
47.203674,-70.19014,Translocases
-85.195404,-37.83261,Translocases
47.207924,-70.19625,Translocases
-76.66868,51.480774,Translocases
-35.0099,74.479706,Translocases
-33.764458,74.32927,Translocases
-35.03083,74.49882,Translocases
-3.6589944,40.074036,Translocases
11.155437,-6.267673,Translocases
82.06119,13.897443,Translocases
39.19702,-14.010088,Translocases
42.123627,24.20043,Translocases
26.945984,-76.29146,Translocases
40.949776,-85.53885,Translocases
-13.301281,-67.72019,Translocases
79.11148,14.308351,Translocases
67.13797,-48.012264,Translocases
-80.05285,51.356716,Translocases
57.99701,-80.55586,Translocases
-55.726006,-11.7419815,Translocases
-53.612843,-16.003447,Translocases
-78.14101,49.293533,Translocases
-0.34887773,-19.218044,Translocases
40.979675,-84.84695,Translocases
-80.6008,53.45337,Translocases
-33.72517,74.349495,Translocases
4.7484446,-86.18283,Translocases
-0.78231764,-94.99445,Translocases
12.134938,-5.6370435,Translocases
-62.150944,-19.337135,Translocases
-28.858814,-9.156121,Translocases
52.834362,-82.07583,Translocases
43.734333,29.335588,Translocases
61.669437,24.966272,Translocases
77.08937,16.700556,Translocases
26.950562,-76.292206,Translocases
78.93006,13.888088,Translocases
57.99701,-80.55586,Translocases
59.819614,23.662533,Translocases
59.817844,23.661463,Translocases
57.99573,-80.55468,Translocases
90.99982,22.67181,Translocases
-27.174387,85.62368,Translocases
-0.46006578,33.75678,Translocases
-32.56927,60.64397,Translocases
55.455227,-49.13904,Translocases
14.347723,70.970406,Translocases
82.30915,-8.301044,Translocases
39.895527,-22.657038,Translocases
79.222305,14.698131,Translocases
91.11387,21.195276,Translocases
28.43986,-10.041927,Translocases
-41.95501,55.05689,Translocases
-9.338575,14.946055,Translocases
30.378696,1.5784295,Translocases
-41.957436,55.07648,Translocases
40.970245,-85.01225,Translocases
-27.943182,-54.89816,Translocases
47.71086,36.365047,Translocases
-18.653782,-31.181503,Translocases
89.63778,22.81814,Translocases
79.23037,14.7241955,Translocases
47.726727,36.370506,Translocases
-11.426859,-24.872255,Translocases
-25.088419,87.16915,Translocases
79.07339,23.45091,Translocases
-25.14445,87.18335,Translocases
-78.5572,49.48325,Translocases
47.71894,-70.98331,Translocases
-77.36749,49.04932,Translocases
-24.637602,43.713078,Translocases
8.153882,16.289757,Translocases
-19.326061,-43.04401,Translocases
-78.804245,55.73588,Translocases
-77.17146,49.21764,Translocases
-25.966784,87.822586,Translocases
67.13755,-48.013966,Translocases
79.07338,23.450535,Translocases
17.198624,38.69395,Translocases
-80.40158,53.90179,Translocases
30.616053,28.664223,Translocases
-10.98462,76.50329,Translocases
-10.98695,76.50422,Translocases
-80.29073,53.958317,Translocases
-10.98614,76.50543,Translocases
-26.75622,-62.65097,Translocases
-45.426376,0.39583272,Translocases
-10.266596,75.74726,Translocases
-10.256394,75.751205,Translocases
91.84342,23.837149,Translocases
91.84629,23.837252,Translocases
78.65856,12.069593,Translocases
-79.14076,50.641434,Translocases
95.12938,-19.252792,Translocases
-56.767914,-9.007157,Translocases
-38.3351,-33.702724,Translocases
-86.34675,-38.310543,Translocases
95.12398,-19.253998,Translocases
-19.327106,-16.353626,Translocases
-14.2855425,-86.371994,Translocases
36.984352,-64.4374,Translocases
-14.279489,-86.36832,Translocases
95.13182,-19.254967,Translocases
-80.71905,53.39165,Translocases
87.7493,21.02819,Translocases
17.843103,-30.534206,Translocases
58.62633,-40.63281,Translocases
59.245735,18.851889,Translocases
27.998608,13.802293,Translocases
-7.456485,-80.40357,Translocases
-1.3923912,-33.625412,Translocases
87.72763,21.018007,Translocases
-80.22916,51.71621,Translocases
88.85142,24.695086,Translocases
-77.25396,50.977703,Translocases
51.884464,-12.552473,Translocases
90.100876,23.132267,Translocases
-36.596294,-91.813896,Translocases
-80.077034,51.406883,Translocases
87.97398,21.459225,Translocases
-78.84424,55.631767,Translocases
88.07945,20.911531,Translocases
-26.345676,88.53748,Translocases
-26.85262,85.279686,Translocases
89.47342,21.255795,Translocases
-26.346445,88.53059,Translocases
89.474525,21.256073,Translocases
46.713078,-69.37156,Translocases
89.43746,21.284477,Translocases
-80.017586,51.31685,Translocases
5.325948,-67.19117,Translocases
-25.148083,87.18856,Translocases
-80.15783,51.565754,Translocases
-34.11298,75.661804,Translocases
-81.780556,67.69181,Translocases
-36.616493,-80.85723,Translocases
1.900545,9.048592,Translocases
52.035725,-33.125378,Translocases
28.045546,-2.8062189,Translocases
82.31067,-8.301231,Translocases
46.726933,-69.39602,Translocases
-21.737879,-22.865654,Translocases
-37.80432,-3.53691,Translocases
-44.87393,8.239119,Translocases
73.43184,36.279873,Translocases
39.522007,3.543002,Translocases
47.73976,36.354267,Translocases
-6.2872634,22.805676,Translocases
-81.780556,67.69181,Translocases
-6.1402535,46.20404,Translocases
-26.705631,85.872955,Translocases
76.98268,15.987506,Translocases
39.750202,9.554189,Translocases
10.872107,-5.2006974,Translocases
-22.68111,44.963734,Translocases
-14.298528,-86.34674,Translocases
-77.26137,50.895763,Translocases
78.7316,26.27939,Translocases
46.291748,10.055399,Translocases
4.4310107,-87.22616,Translocases
78.57147,12.16087,Translocases
-0.7843736,-95.01915,Translocases
36.92895,39.593353,Translocases
97.24596,19.685993,Translocases
24.878897,5.1786156,Translocases
6.397154,12.867605,Translocases
-77.09243,49.46063,Translocases
-61.75264,-1.5440843,Translocases
-22.226265,59.222477,Translocases
-5.7720046,10.003,Translocases
-0.8837976,1.9085354,Translocases
39.25664,-0.859443,Translocases
26.756548,-51.83701,Translocases
4.756707,-86.15288,Translocases
78.605896,12.126777,Translocases
78.73164,26.278242,Translocases
4.4301887,-87.23164,Translocases
53.077805,-15.333587,Translocases
-0.7838735,-95.03493,Translocases
-74.19875,51.78105,Translocases
62.7199,-57.92438,Translocases
-36.595306,-91.81376,Translocases
6.0239663,9.236078,Translocases
-78.67154,49.461967,Translocases
64.70047,-53.66462,Translocases
4.434732,-87.21592,Translocases
-19.8248,-6.3304186,Translocases
92.11623,21.88105,Translocases
78.73823,26.279976,Translocases
62.621685,16.792555,Translocases
-0.78437406,-95.02085,Translocases
-0.78433645,-95.01914,Translocases
-32.785645,21.67175,Translocases
4.3999534,-87.3798,Translocases
17.983095,13.517722,Translocases
-10.261659,39.78297,Translocases
73.16638,-47.46537,Translocases
77.07751,16.642365,Translocases
77.06852,16.60503,Translocases
-34.04832,57.9735,Translocases
73.165794,-47.469242,Translocases
-17.835344,-35.202435,Translocases
40.98205,-84.57443,Translocases
-7.4641194,7.91288,Translocases
-10.388575,-38.089283,Translocases
-59.39587,50.500153,Translocases
-26.090488,-48.999485,Translocases
47.17403,39.002552,Translocases
-12.131357,74.528114,Translocases
90.1609,22.840528,Translocases
-80.57632,53.36904,Translocases
-32.566017,60.639954,Translocases
-79.055084,57.780266,Translocases
50.897877,-26.761145,Translocases
91.5242,22.176962,Translocases
76.972305,15.951805,Translocases
-14.278911,-86.37761,Translocases
-80.13338,51.42723,Translocases
82.86217,13.162152,Translocases
-58.699574,-0.9619311,Translocases
-27.02139,85.64617,Translocases
89.77997,22.689274,Translocases
6.335609,12.922604,Translocases
-25.15372,87.15633,Translocases
-26.635622,85.90679,Translocases
-38.36374,-66.325745,Translocases
-24.887747,20.251593,Translocases
-36.594543,-91.81052,Translocases
55.44895,-49.136948,Translocases
53.378517,-82.497696,Translocases
-26.368113,88.58075,Translocases
-51.221596,-12.97048,Translocases
52.752968,-82.01449,Translocases
-33.272255,76.15073,Translocases
78.260635,12.481308,Translocases
39.475857,12.581088,Translocases
89.17691,21.494467,Translocases
-26.84575,85.638794,Translocases
-22.47956,-78.306854,Translocases
91.157845,22.547153,Translocases
40.974827,-84.737114,Translocases
-76.33108,51.904564,Translocases
26.83142,-45.24857,Translocases
-55.923237,-54.140656,Translocases
87.95969,20.902351,Translocases
28.627146,43.84421,Translocases
-76.20579,52.15799,Translocases
-55.92601,-54.14058,Translocases
22.44086,-64.58654,Translocases
-33.262165,76.17796,Translocases
-76.222946,52.128033,Translocases
-25.136663,87.17489,Translocases
-78.78172,55.772915,Translocases
64.442604,9.474986,Translocases
78.867615,13.801604,Translocases
77.07331,16.63449,Translocases
-28.580498,-2.6702917,Translocases
-17.818659,-35.597176,Translocases
93.083206,23.21176,Translocases
8.34527,38.744465,Translocases
64.70157,-53.656063,Translocases
-80.31328,52.123474,Translocases
93.05761,23.22645,Translocases
40.955765,-85.487015,Translocases
-80.168495,51.336163,Translocases
-76.682236,51.46618,Translocases
-21.895435,-16.93643,Translocases
84.8176,-24.479815,Translocases
-26.644323,85.898964,Translocases
-76.57698,51.598454,Translocases
89.189354,21.510847,Translocases
36.983456,-64.43516,Translocases
-25.968693,87.82174,Translocases
-17.382719,-27.684555,Translocases
-26.828959,85.70543,Translocases
91.1375,22.593792,Translocases
-64.24416,-30.635159,Translocases
91.15916,22.543894,Translocases
-36.594597,-91.809235,Translocases
-29.530066,-24.064358,Translocases
-0.78335935,-95.00726,Translocases
62.724983,-57.92454,Translocases
53.42896,-1.4814075,Translocases
2.2006216,14.436092,Translocases
46.19234,54.702744,Translocases
46.19261,54.7064,Translocases
91.32167,22.415913,Translocases
53.227932,-82.38615,Translocases
-39.068375,-26.873384,Translocases
78.86916,13.755856,Translocases
78.30687,12.431458,Translocases
-31.180635,20.363237,Translocases
-3.9400117,-60.354073,Translocases
80.20445,11.772644,Translocases
97.24868,19.686941,Translocases
40.984768,-84.63317,Translocases
-26.326214,88.50043,Translocases
-77.43746,49.10921,Translocases
80.30199,11.825424,Translocases
-0.6453354,3.5918126,Translocases
0.1854326,37.18387,Translocases
-71.693405,15.843277,Translocases
-77.379326,49.05572,Translocases
