p1,p2,response
-8.582763,58.216583,Ligases
-29.0089,45.694054,Ligases
18.413912,-9.690046,Ligases
51.993217,-10.42454,Ligases
8.783159,-62.047504,Ligases
17.993307,43.56214,Ligases
-27.125889,-11.587285,Ligases
-62.083553,-23.890806,Ligases
61.425182,-56.826855,Ligases
19.848843,22.204243,Ligases
-26.653584,21.29973,Ligases
-27.807142,-44.49508,Ligases
25.62637,18.50834,Ligases
-61.490883,-27.775139,Ligases
-0.37455204,41.786507,Ligases
26.414654,60.804886,Ligases
-61.4794,-27.773022,Ligases
-23.173548,-4.568688,Ligases
19.795929,-27.111244,Ligases
10.336651,5.5006065,Ligases
8.8033085,-62.090378,Ligases
4.9079165,-1.4304974,Ligases
44.11923,15.321232,Ligases
0.45175698,14.108261,Ligases
-16.123959,-55.5834,Ligases
15.518457,29.165035,Ligases
1.6150905,5.57645,Ligases
-64.127975,9.71157,Ligases
31.63698,38.29584,Ligases
-43.7193,23.850956,Ligases
-11.879813,-27.423223,Ligases
23.579971,-19.423418,Ligases
9.045878,66.6949,Ligases
-4.2157454,0.52491474,Ligases
28.814709,15.462724,Ligases
-55.850475,12.323337,Ligases
6.0599513,79.02373,Ligases
-13.850916,36.849384,Ligases
6.9078245,1.1062837,Ligases
-22.86801,-51.49783,Ligases
-41.84791,-39.78315,Ligases
6.7230678,81.174446,Ligases
-64.10565,63.64726,Ligases
-64.11989,63.652214,Ligases
41.163887,-15.475225,Ligases
-33.662964,-74.75611,Ligases
20.87946,-18.281807,Ligases
31.173775,-27.845354,Ligases
14.620769,74.92786,Ligases
14.620769,74.92786,Ligases
9.578438,-52.185825,Ligases
62.091064,16.427479,Ligases
44.65025,6.4100885,Ligases
-71.553345,39.26437,Ligases
39.29325,4.113335,Ligases
-35.939182,23.039331,Ligases
-24.848465,-55.149044,Ligases
39.293133,4.1648107,Ligases
-38.419777,32.132603,Ligases
44.541004,6.430792,Ligases
47.47125,8.59485,Ligases
-39.123363,31.685913,Ligases
9.067103,-37.963554,Ligases
-3.7473433,17.78822,Ligases
-33.402946,35.048244,Ligases
17.708569,23.981327,Ligases
60.066856,-3.6065753,Ligases
-22.272518,-46.992554,Ligases
17.109068,-32.862682,Ligases
49.798115,-18.375021,Ligases
-63.789753,-4.8360486,Ligases
83.76306,-34.378723,Ligases
83.75717,-34.375603,Ligases
83.75803,-34.375626,Ligases
-51.442398,55.64469,Ligases
5.322976,-13.873468,Ligases
5.824824,-27.832811,Ligases
-1.306362,7.1884394,Ligases
7.679141,19.243694,Ligases
-30.625309,8.840181,Ligases
30.207169,46.798134,Ligases
8.711993,48.052307,Ligases
-34.916344,-20.121187,Ligases
-0.45028386,41.93152,Ligases
6.1383834,33.897217,Ligases
83.757935,-34.375767,Ligases
-61.266003,-48.112217,Ligases
9.814049,-52.44361,Ligases
62.62568,-10.045678,Ligases
-6.88212,61.510387,Ligases
41.394947,31.359068,Ligases
15.04966,-30.75103,Ligases
-51.447044,55.645123,Ligases
-33.094654,29.551332,Ligases
-52.18328,38.373367,Ligases
10.225263,-71.63474,Ligases
10.225263,-71.63474,Ligases
10.277914,5.568048,Ligases
44.90508,-4.7562833,Ligases
10.972751,-15.328757,Ligases
27.389574,5.0244064,Ligases
15.952244,42.187157,Ligases
-15.86359,-52.648144,Ligases
18.603523,-22.100922,Ligases
32.509727,-22.401922,Ligases
-11.168258,73.332,Ligases
-29.476885,41.78884,Ligases
35.978542,14.945404,Ligases
-5.6323266,27.859856,Ligases
-71.554535,39.265694,Ligases
-12.393832,-22.511946,Ligases
10.874259,-12.201234,Ligases
-33.569904,-28.720024,Ligases
-7.422819,13.893282,Ligases
-39.43912,-4.450652,Ligases
2.7893596,-25.864027,Ligases
-8.420142,44.817333,Ligases
-21.46503,-29.168024,Ligases
-51.067116,-23.692814,Ligases
-31.895704,34.591095,Ligases
-61.2692,-48.11629,Ligases
-20.752813,-24.380892,Ligases
53.439987,41.27599,Ligases
83.758965,-34.375893,Ligases
53.434364,41.276947,Ligases
32.559425,2.2621198,Ligases
12.175145,1.7225246,Ligases
8.031917,19.753592,Ligases
-3.743045,-59.144527,Ligases
-13.504826,5.5401382,Ligases
-51.17275,-12.581072,Ligases
2.2882845,29.815636,Ligases
-36.340595,-14.432089,Ligases
-61.266075,-48.113575,Ligases
-5.95795,-23.796257,Ligases
-32.37782,-49.042606,Ligases
24.001652,-38.66232,Ligases
50.193848,-6.2125683,Ligases
3.5142229,-7.0379972,Ligases
26.77912,-17.507378,Ligases
24.033026,44.436825,Ligases
-58.12463,17.737291,Ligases
-58.12497,17.73854,Ligases
-59.448914,-11.188565,Ligases
-58.179386,17.872908,Ligases
3.5940087,46.101444,Ligases
-65.36623,30.81377,Ligases
-0.91574395,87.54218,Ligases
-35.335503,-34.123474,Ligases
0.8483546,87.29542,Ligases
-36.846603,14.87167,Ligases
24.31196,-40.66754,Ligases
-44.75884,18.069143,Ligases
-20.645132,-9.300273,Ligases
-56.23527,-2.7862058,Ligases
9.601802,40.36166,Ligases
12.333865,-42.62939,Ligases
-58.182575,17.877064,Ligases
23.168037,28.222027,Ligases
-63.78372,-20.647741,Ligases
-95.93491,-1.2304751,Ligases
7.2057447,32.092186,Ligases
-62.91116,-20.123152,Ligases
-73.45165,-16.629133,Ligases
91.34021,-24.240234,Ligases
1.0231663,87.39373,Ligases
-34.354916,29.628984,Ligases
19.529753,7.6493874,Ligases
38.154076,9.502895,Ligases
91.34076,-24.240429,Ligases
91.342125,-24.23974,Ligases
91.3385,-24.23968,Ligases
7.79909,-3.0128756,Ligases
-63.787502,-20.650063,Ligases
29.218065,-36.93166,Ligases
26.589252,-31.773462,Ligases
-22.180845,48.870953,Ligases
-67.06703,33.043728,Ligases
65.78939,13.504783,Ligases
19.019148,-44.7014,Ligases
-73.44538,-16.633408,Ligases
2.7626426,-56.19946,Ligases
-30.838766,0.4166814,Ligases
7.772613,-60.14092,Ligases
0.64700204,87.12625,Ligases
-43.934776,53.399933,Ligases
-0.90188074,87.53898,Ligases
59.221565,-13.869505,Ligases
58.19265,0.88748026,Ligases
-40.290016,-53.506355,Ligases
-43.937122,53.40361,Ligases
41.363415,4.5545416,Ligases
68.00872,13.343021,Ligases
-19.75051,24.93921,Ligases
-65.37157,30.81165,Ligases
-5.4437466,22.68383,Ligases
-36.701843,-40.212414,Ligases
6.3013244,19.615011,Ligases
0.16568734,89.6215,Ligases
9.525434,-6.7836947,Ligases
-11.419235,5.8901815,Ligases
-0.89493865,87.535866,Ligases
-18.656765,-17.00894,Ligases
-19.34284,-5.9705663,Ligases
0.67221904,87.172005,Ligases
-20.814213,18.154066,Ligases
0.71733284,87.16999,Ligases
-0.3782254,2.2419739,Ligases
21.941286,-50.946686,Ligases
-5.668518,27.902328,Ligases
-17.620052,1.3433354,Ligases
29.234064,13.799166,Ligases
-67.06353,33.04174,Ligases
-66.09676,32.635063,Ligases
21.397818,73.56496,Ligases
-66.17764,32.685616,Ligases
-20.674883,-9.337827,Ligases
-67.29981,33.12606,Ligases
-67.31527,33.13057,Ligases
-46.947914,64.466675,Ligases
-8.795487,-41.529728,Ligases
-32.114853,-39.005894,Ligases
-5.489084,9.530388,Ligases
-1.6788787,-21.855694,Ligases
0.16493304,89.62415,Ligases
-37.744106,-28.789677,Ligases
-45.480946,5.9235897,Ligases
-8.046056,-48.320545,Ligases
44.037518,53.3627,Ligases
44.03752,53.357037,Ligases
-27.930973,-25.12696,Ligases
-46.947548,64.466,Ligases
90.68717,-24.06251,Ligases
-39.86542,36.213295,Ligases
-6.600218,48.09051,Ligases
13.798863,45.877922,Ligases
-27.818748,0.37696934,Ligases
12.657212,18.216988,Ligases
-39.62695,10.836083,Ligases
18.243847,-38.48425,Ligases
-76.20903,-18.064116,Ligases
6.118545,-62.782356,Ligases
-61.534546,-31.90356,Ligases
-65.370674,30.813103,Ligases
44.03682,53.355717,Ligases
-31.118263,66.16765,Ligases
90.72255,-24.072346,Ligases
30.828068,-1.7401953,Ligases
36.028603,-27.878601,Ligases
41.382294,4.5601416,Ligases
-70.35017,-2.6244698,Ligases
-10.352183,52.155487,Ligases
0.5296539,86.886635,Ligases
2.1144807,-14.318071,Ligases
6.549857,7.6355844,Ligases
-70.3538,-2.6237605,Ligases
90.74507,-24.078226,Ligases
3.832083,-22.019897,Ligases
65.79058,13.504648,Ligases
-2.3555784,2.0327024,Ligases
17.201166,-60.330265,Ligases
-22.134193,20.715511,Ligases
0.8182182,87.2962,Ligases
-8.2967,21.253796,Ligases
-0.9086945,87.570656,Ligases
-66.2348,32.724606,Ligases
0.16761968,89.61094,Ligases
13.311587,19.2241,Ligases
-30.705067,-4.89971,Ligases
-73.46192,-16.627108,Ligases
-66.24378,32.7196,Ligases
19.921652,23.697462,Ligases
-46.950874,64.47007,Ligases
-28.320934,20.133993,Ligases
0.733625,87.23011,Ligases
21.39731,73.56504,Ligases
-16.173378,-56.613388,Ligases
-43.689392,23.85587,Ligases
-10.258851,-37.864574,Ligases
-7.979765,-38.581573,Ligases
19.327606,34.736977,Ligases
-28.025335,-25.040224,Ligases
-39.624485,-9.778631,Ligases
-61.5355,-31.905455,Ligases
0.1761185,89.61486,Ligases
-18.007309,-9.653674,Ligases
43.224823,-2.9384778,Ligases
-25.572788,21.451086,Ligases
-59.904762,54.347237,Ligases
-59.904938,54.348186,Ligases
-72.11683,41.374523,Ligases
25.82758,-47.55945,Ligases
-49.656185,-3.3106332,Ligases
1.544826,-11.763162,Ligases
5.4184523,72.275696,Ligases
22.407688,-60.644436,Ligases
13.601591,-51.155502,Ligases
-48.54711,-35.298527,Ligases
22.009748,-60.464348,Ligases
-27.52482,45.71632,Ligases
-22.326962,-11.322611,Ligases
-43.240345,31.482616,Ligases
-85.32506,-31.594627,Ligases
-54.818237,-40.119476,Ligases
35.892788,-6.5804715,Ligases
-27.847795,46.409245,Ligases
-11.236459,-55.49672,Ligases
5.741573,12.693326,Ligases
0.8040149,78.22222,Ligases
18.982183,-6.6787367,Ligases
11.441358,-1.3872586,Ligases
-45.89102,2.9275808,Ligases
-4.3845787,-0.19645299,Ligases
-21.344267,21.282269,Ligases
-0.7976678,16.72781,Ligases
62.145164,0.14553356,Ligases
-0.7944857,15.517296,Ligases
33.972473,8.442331,Ligases
-53.163406,12.461502,Ligases
-41.82763,5.402671,Ligases
-29.143223,-21.07039,Ligases
-5.5412006,33.224697,Ligases
-33.777073,-61.49291,Ligases
-54.831696,-40.11035,Ligases
-2.872986,-11.265443,Ligases
30.969433,-30.248753,Ligases
-0.38611445,54.950733,Ligases
-29.271116,12.111628,Ligases
30.971088,-30.236622,Ligases
-42.37828,1.7054527,Ligases
18.569248,-10.126149,Ligases
-33.79791,-61.48738,Ligases
22.327839,-60.670837,Ligases
-0.114835225,-8.110017,Ligases
-70.27687,47.427124,Ligases
-58.44833,-19.490671,Ligases
-58.44634,-19.48686,Ligases
-2.2776413,34.07381,Ligases
-59.78852,53.47128,Ligases
-55.396687,-39.791553,Ligases
5.4194894,72.296646,Ligases
23.509653,-60.09635,Ligases
-49.31784,-21.32017,Ligases
57.93681,-7.9798965,Ligases
-42.732304,-34.83027,Ligases
0.8090238,78.22232,Ligases
56.005398,9.783666,Ligases
20.179976,-11.297286,Ligases
39.68191,-53.44681,Ligases
-59.78055,53.447906,Ligases
22.313265,-60.665783,Ligases
21.673094,-0.30883753,Ligases
-12.888983,-46.316498,Ligases
28.953348,-33.931755,Ligases
-72.108765,41.37363,Ligases
-51.759785,-19.08663,Ligases
-85.32342,-31.594236,Ligases
-4.503368,7.559762,Ligases
7.413096,21.418941,Ligases
22.052675,-60.488995,Ligases
-63.7796,26.809118,Ligases
-55.35929,-39.80627,Ligases
39.680325,-53.444042,Ligases
22.287432,-60.63605,Ligases
-33.732662,-61.484154,Ligases
-70.27456,47.427402,Ligases
-85.31919,-31.591963,Ligases
30.877235,-30.171179,Ligases
-33.87598,-61.479378,Ligases
26.883692,-33.885265,Ligases
53.714848,-23.553741,Ligases
6.241877,5.05448,Ligases
-8.598398,67.81292,Ligases
15.070794,6.8899646,Ligases
3.8818872,81.1479,Ligases
-72.11729,41.375175,Ligases
-85.319084,-31.592337,Ligases
-13.625499,-33.416275,Ligases
3.8818183,81.14822,Ligases
-11.213909,-55.49569,Ligases
22.071323,-60.512424,Ligases
7.4647036,21.829952,Ligases
-30.713179,-4.9199905,Ligases
-35.775135,-24.140415,Ligases
56.99599,14.005194,Ligases
-24.234789,32.751236,Ligases
-34.383022,84.88673,Ligases
17.758297,59.194775,Ligases
-15.694245,60.839985,Ligases
-34.33073,84.787605,Ligases
1.5561186,-35.365253,Ligases
-12.533076,5.2894917,Ligases
15.671827,4.0392303,Ligases
34.42716,-35.66575,Ligases
6.687654,20.202446,Ligases
-20.167807,-32.65725,Ligases
-7.5112767,-26.680956,Ligases
14.742188,26.848894,Ligases
24.070976,-47.97337,Ligases
-37.04364,12.151553,Ligases
-0.7668622,32.31101,Ligases
-34.637516,23.071215,Ligases
-35.901344,-37.914608,Ligases
-35.988907,-37.96798,Ligases
-17.778748,-0.18296155,Ligases
-13.348809,34.174553,Ligases
11.462078,-74.04652,Ligases
-37.004498,12.127976,Ligases
15.869684,-28.297647,Ligases
0.97333974,-35.2749,Ligases
26.750235,-13.528343,Ligases
-70.21213,-35.70351,Ligases
9.028266,43.03931,Ligases
-19.023579,-11.304804,Ligases
64.89385,34.539433,Ligases
-11.844289,-4.4597397,Ligases
19.023825,-44.710133,Ligases
-35.192345,10.931867,Ligases
-37.37963,24.201366,Ligases
7.693116,20.61042,Ligases
39.451324,-43.892784,Ligases
-26.11227,5.1662593,Ligases
-29.859947,58.93495,Ligases
-47.72282,-17.412142,Ligases
-20.4961,7.6152563,Ligases
-54.32603,-21.715914,Ligases
-63.97188,33.667316,Ligases
-23.43264,-20.53238,Ligases
-63.970226,33.66743,Ligases
-12.750146,60.17134,Ligases
24.83542,57.462196,Ligases
-18.954792,59.640022,Ligases
-29.796768,58.909542,Ligases
-29.408646,4.3853927,Ligases
-33.61002,83.41892,Ligases
-34.21088,84.5615,Ligases
-28.72319,5.1871805,Ligases
18.1973,18.917099,Ligases
-33.590878,83.38131,Ligases
15.431522,-1.6529297,Ligases
-30.120117,-26.262829,Ligases
6.3724575,22.769299,Ligases
16.721205,14.562344,Ligases
-36.018574,-64.67707,Ligases
41.28945,-5.282255,Ligases
-33.551403,83.309395,Ligases
64.89481,34.541386,Ligases
4.5781107,-28.141733,Ligases
-49.707813,-5.8596005,Ligases
2.5880718,5.548572,Ligases
-39.92112,-47.956703,Ligases
-3.9382749,56.98698,Ligases
-12.666049,21.70902,Ligases
-36.543163,11.821648,Ligases
3.58881,46.094757,Ligases
37.110638,-27.244562,Ligases
-67.792366,-2.848382,Ligases
-30.206251,17.998966,Ligases
27.806358,30.080078,Ligases
-45.95586,51.88145,Ligases
-2.3452055,-11.614476,Ligases
-18.738914,-17.697393,Ligases
30.332825,57.028793,Ligases
22.179033,-4.5953064,Ligases
2.482929,-34.37683,Ligases
-21.30845,18.384659,Ligases
-15.345265,25.017614,Ligases
-34.2939,84.710075,Ligases
-6.153841,-20.647667,Ligases
-30.062677,45.422665,Ligases
35.836094,53.3427,Ligases
3.0795057,-55.853706,Ligases
-52.166378,1.5455629,Ligases
-17.377481,0.33994207,Ligases
-79.75845,39.29297,Ligases
41.59582,6.2414308,Ligases
-92.54261,-4.355162,Ligases
56.01966,17.062052,Ligases
-92.53559,-4.3548074,Ligases
-92.54402,-4.3542066,Ligases
-28.296562,0.9304501,Ligases
-50.419544,-9.621891,Ligases
-16.434753,12.920167,Ligases
-92.54236,-4.3549595,Ligases
-34.279175,84.68996,Ligases
-79.75886,39.292595,Ligases
-92.54325,-4.354646,Ligases
-22.121807,12.276264,Ligases
-16.623257,44.16308,Ligases
-53.883984,-3.721167,Ligases
-10.533121,14.51665,Ligases
-36.019943,-64.6692,Ligases
6.192942,12.22619,Ligases
-33.622368,83.44151,Ligases
-33.573936,83.34602,Ligases
21.416292,-14.698401,Ligases
-16.375322,11.982905,Ligases
-35.31416,40.943203,Ligases
22.824299,18.355707,Ligases
-26.37452,-10.884597,Ligases
9.759585,-51.507195,Ligases
4.666311,-1.9933791,Ligases
15.070467,-53.969994,Ligases
94.97608,-16.23736,Ligases
-9.263552,-37.95378,Ligases
-34.324066,84.76378,Ligases
-46.656143,0.613567,Ligases
-36.49981,-15.770336,Ligases
-7.5425506,27.14722,Ligases
-7.335968,13.875468,Ligases
2.3928957,29.764063,Ligases
16.849556,-1.5903553,Ligases
-34.260418,84.65006,Ligases
-34.261665,84.65135,Ligases
-50.40285,-9.667329,Ligases
-38.423813,46.402924,Ligases
-8.475533,23.597643,Ligases
-84.70269,16.77845,Ligases
-70.21314,-35.703163,Ligases
-84.70318,16.778507,Ligases
94.96943,-16.235573,Ligases
94.970856,-16.235903,Ligases
94.97003,-16.235605,Ligases
-40.20375,6.494284,Ligases
78.02417,-15.153426,Ligases
56.598534,38.274693,Ligases
55.82384,40.468678,Ligases
78.053665,-15.1665945,Ligases
55.818863,40.467606,Ligases
-41.165966,-16.565472,Ligases
-34.967556,-82.11333,Ligases
-51.561607,17.524475,Ligases
77.881905,-15.098181,Ligases
-72.92013,19.793802,Ligases
-34.968605,-82.1156,Ligases
-40.747086,-19.67574,Ligases
-34.972347,-82.12,Ligases
-71.24029,23.116003,Ligases
8.6388,-66.26087,Ligases
-34.966225,-82.114136,Ligases
-35.19287,-41.90038,Ligases
77.91029,-15.104699,Ligases
76.010765,-13.636271,Ligases
77.90753,-15.105963,Ligases
26.115269,5.8779206,Ligases
44.30076,-43.330803,Ligases
-15.745183,0.22406963,Ligases
7.820118,1.4669193,Ligases
9.936317,16.335571,Ligases
6.019949,41.13909,Ligases
13.0043545,-4.617356,Ligases
-60.45833,-4.8566613,Ligases
-10.586087,29.135181,Ligases
-4.9321427,-38.863533,Ligases
28.517342,8.219375,Ligases
12.012232,-84.01995,Ligases
-4.691351,11.580359,Ligases
76.03228,-13.647737,Ligases
-71.24683,23.116463,Ligases
76.01433,-13.638586,Ligases
4.9691586,49.114613,Ligases
-7.1917887,-52.7311,Ligases
-71.24087,23.11569,Ligases
-12.134432,6.9785414,Ligases
18.560291,-8.426024,Ligases
-72.92521,19.794563,Ligases
-50.1561,7.0517073,Ligases
78.025185,-15.154868,Ligases
12.006079,-84.00582,Ligases
36.562626,-35.014534,Ligases
20.454247,-9.390884,Ligases
56.74227,-13.065831,Ligases
49.51588,-24.109905,Ligases
-44.99552,-48.83836,Ligases
78.05321,-15.166537,Ligases
12.004254,-84.001595,Ligases
-44.994587,-48.83803,Ligases
11.244717,-82.51439,Ligases
12.007347,-84.00732,Ligases
-74.02441,14.523765,Ligases
78.00679,-15.145978,Ligases
11.233063,-82.49916,Ligases
11.230153,-82.48058,Ligases
49.5465,-18.495226,Ligases
-51.57696,17.490887,Ligases
-68.26033,6.463001,Ligases
-27.125391,-25.939966,Ligases
-35.597885,-19.9861,Ligases
-27.264112,0.88440007,Ligases
-1.3001988,28.569475,Ligases
-10.437644,24.920534,Ligases
-36.233173,11.07053,Ligases
7.777901,1.2430872,Ligases
-16.275524,1.0002177,Ligases
-30.488089,-2.1715295,Ligases
62.084274,16.42773,Ligases
3.3770168,40.20123,Ligases
-28.450455,-27.614475,Ligases
-38.22414,-6.185594,Ligases
34.332565,38.22751,Ligases
7.1058474,-57.141136,Ligases
32.80174,-30.765825,Ligases
-0.7642857,19.782507,Ligases
-21.946297,-48.34316,Ligases
17.597189,-50.879665,Ligases
41.884075,35.754025,Ligases
-48.72897,-26.452116,Ligases
-30.162178,45.05923,Ligases
46.96309,11.504392,Ligases
57.139217,25.72202,Ligases
15.646794,-2.6161633,Ligases
-26.345245,-18.12921,Ligases
-14.312027,-92.6431,Ligases
-14.312942,-92.645584,Ligases
-18.718302,48.95212,Ligases
-14.470778,24.603989,Ligases
-14.31389,-92.64677,Ligases
57.13332,25.722574,Ligases
32.5055,-22.46583,Ligases
44.283207,22.62702,Ligases
-3.0769053,-44.040337,Ligases
54.23251,27.293463,Ligases
-33.043316,36.260887,Ligases
26.83968,-32.072834,Ligases
-22.241076,-59.378044,Ligases
-6.764899,46.33938,Ligases
-56.282593,-14.2590885,Ligases
-35.10262,5.526099,Ligases
8.355292,-52.40332,Ligases
-13.328124,-8.634927,Ligases
-57.30933,-70.469246,Ligases
-7.366881,-2.2001395,Ligases
-37.10704,73.4415,Ligases
14.115557,78.254265,Ligases
14.113958,78.25434,Ligases
-58.408455,-71.471436,Ligases
-23.553715,12.478074,Ligases
-38.133698,1.0937539,Ligases
18.52094,-44.303852,Ligases
-57.331383,-70.484146,Ligases
2.6907103,14.56761,Ligases
-3.7450416,17.761057,Ligases
-58.38724,-71.452156,Ligases
-58.38724,-71.452156,Ligases
5.8608856,21.713602,Ligases
-22.761995,11.954428,Ligases
7.4315643,0.47835308,Ligases
-37.101723,73.436584,Ligases
-37.102825,73.435486,Ligases
34.76801,-25.504133,Ligases
-12.384307,-2.186992,Ligases
17.668123,-16.055395,Ligases
4.980059,19.11785,Ligases
-70.90336,43.55516,Ligases
-25.268206,-13.398297,Ligases
8.945814,-37.89151,Ligases
-57.295063,-70.453514,Ligases
-70.90353,43.5552,Ligases
-2.1771083,-3.8948627,Ligases
-33.51458,53.78715,Ligases
-34.913235,6.170964,Ligases
-57.28783,-70.44418,Ligases
4.7798533,-8.6368685,Ligases
-26.53457,-5.795531,Ligases
-33.267853,-41.76086,Ligases
9.448503,-16.06263,Ligases
29.189516,11.266985,Ligases
-14.803542,-14.1085415,Ligases
11.07016,-3.3812416,Ligases
-1.1112846,1.9559927,Ligases
32.866173,25.817163,Ligases
10.640211,23.675766,Ligases
-62.3682,-19.827847,Ligases
2.225453,-52.098778,Ligases
-27.457722,-2.1572208,Ligases
27.879452,14.76254,Ligases
-22.613771,-19.891254,Ligases
-2.9906251,14.274041,Ligases
7.885258,52.653587,Ligases
-2.6999605,-11.590749,Ligases
13.987643,-45.257164,Ligases
-3.1466148,60.808895,Ligases
30.20699,-8.973715,Ligases
-56.09086,-6.115906,Ligases
-28.338282,16.55066,Ligases
-44.30046,-21.32246,Ligases
-2.5047054,-17.83169,Ligases
18.44916,-47.963535,Ligases
-34.900314,6.87375,Ligases
-43.45556,27.04805,Ligases
42.181725,-18.836678,Ligases
14.422419,6.972384,Ligases
11.903261,-21.108322,Ligases
14.373643,25.807688,Ligases
-12.48503,-2.4544792,Ligases
-22.589119,-4.5495715,Ligases
43.92793,-26.840403,Ligases
39.660427,-37.708603,Ligases
39.6582,-37.70612,Ligases
-37.748913,-28.77918,Ligases
15.813306,-32.694714,Ligases
-6.7236543,-45.46718,Ligases
-17.805166,20.15476,Ligases
0.6757803,12.777266,Ligases
50.516785,25.257479,Ligases
27.421293,46.455185,Ligases
24.571896,68.26563,Ligases
-6.4457293,-20.45197,Ligases
-9.445672,24.847542,Ligases
-5.288565,33.60008,Ligases
-55.563965,15.190284,Ligases
-21.991154,-47.523056,Ligases
30.839931,-53.02616,Ligases
-30.868856,29.971663,Ligases
22.564327,48.754642,Ligases
83.167694,29.281427,Ligases
-43.257793,58.632145,Ligases
27.285473,-49.810688,Ligases
-11.185904,-63.057186,Ligases
-1.752898,59.471233,Ligases
-29.001099,13.855098,Ligases
-64.46436,55.155148,Ligases
-13.926145,54.973755,Ligases
-29.64885,-10.963848,Ligases
-13.631216,-33.44052,Ligases
-64.45959,55.15311,Ligases
-62.690247,13.284341,Ligases
7.2915697,4.158195,Ligases
60.146618,5.404525,Ligases
-29.114492,4.7829986,Ligases
-5.0276117,0.37940097,Ligases
36.946247,18.372301,Ligases
-24.302197,-14.643273,Ligases
54.530376,-32.04118,Ligases
49.869537,38.678658,Ligases
27.900246,14.873926,Ligases
-27.852287,18.250748,Ligases
36.125183,56.99893,Ligases
-43.257828,58.632126,Ligases
83.16237,29.28026,Ligases
14.205545,33.76183,Ligases
83.16272,29.279316,Ligases
83.161995,29.279947,Ligases
-33.46193,-8.698326,Ligases
-62.384766,-19.802588,Ligases
9.126811,-60.274506,Ligases
23.329996,10.791037,Ligases
36.13121,56.99893,Ligases
-30.868742,-15.288168,Ligases
37.454132,-34.794365,Ligases
3.109541,1.7955011,Ligases
-33.270706,-39.355206,Ligases
23.333029,-12.269518,Ligases
7.0129404,20.109638,Ligases
66.702194,-32.2923,Ligases
2.8484557,20.415855,Ligases
-57.761112,-11.692276,Ligases
-35.102524,-19.500963,Ligases
-29.466755,36.737186,Ligases
-40.815544,3.2502995,Ligases
-25.662544,-28.256824,Ligases
-12.855917,56.179333,Ligases
13.194281,-4.6776237,Ligases
0.99155825,-34.284706,Ligases
-4.5412564,-41.524506,Ligases
25.137745,-36.823,Ligases
-19.22234,3.5076044,Ligases
-6.371983,33.29602,Ligases
11.09894,1.0059437,Ligases
17.550413,37.344597,Ligases
-9.245298,49.045147,Ligases
0.39545462,60.784084,Ligases
-21.14105,-46.25866,Ligases
-11.657707,-3.050983,Ligases
32.168827,4.782794,Ligases
10.561416,6.2017665,Ligases
1.2897211,-30.456991,Ligases
-1.7053006,-29.712225,Ligases
75.50527,5.9181547,Ligases
21.010317,6.981916,Ligases
35.963924,14.928116,Ligases
-13.708457,51.69621,Ligases
6.438986,46.888977,Ligases
-37.703106,9.447925,Ligases
-24.236807,-25.77674,Ligases
-6.905057,-5.1104035,Ligases
-68.49704,-31.022366,Ligases
-13.103801,-36.630882,Ligases
42.856815,38.810547,Ligases
-12.134481,-8.356673,Ligases
66.11119,4.736831,Ligases
27.750824,-42.644897,Ligases
-3.3797848,29.117912,Ligases
-73.85299,-28.919619,Ligases
-73.84857,-28.917961,Ligases
-73.84939,-28.918482,Ligases
25.458347,24.495165,Ligases
-10.820367,-34.32179,Ligases
2.5956357,-34.090595,Ligases
3.7841284,-17.054272,Ligases
37.273018,-15.174266,Ligases
11.662635,74.23364,Ligases
-3.0416548,-26.406775,Ligases
-12.629101,27.322922,Ligases
-8.429716,33.284107,Ligases
-3.0600846,-79.424034,Ligases
45.665653,54.443806,Ligases
5.2628407,-27.299923,Ligases
-43.68528,27.397404,Ligases
-12.760161,27.341167,Ligases
24.428568,-3.2511008,Ligases
-68.01335,12.675797,Ligases
43.593708,3.4128854,Ligases
-68.50807,-31.020218,Ligases
-56.74758,-38.86252,Ligases
45.664436,54.443855,Ligases
13.154362,-37.313892,Ligases
2.5837436,14.202344,Ligases
-68.923904,-31.101845,Ligases
-56.741776,-38.86881,Ligases
-68.92675,-31.102072,Ligases
2.2327707,-49.464874,Ligases
7.4471326,31.163256,Ligases
-41.28168,-5.566859,Ligases
7.0426965,-40.60194,Ligases
-8.805341,-1.0462523,Ligases
35.018158,1.0699841,Ligases
-16.958776,28.192984,Ligases
-32.121513,18.790617,Ligases
-5.211204,53.9023,Ligases
36.965862,4.659542,Ligases
25.467642,3.5768747,Ligases
-43.213867,-22.736912,Ligases
42.298126,61.16686,Ligases
-70.05458,7.523669,Ligases
-38.029842,-77.21812,Ligases
72.64347,-14.640748,Ligases
78.272224,-7.05011,Ligases
78.2728,-7.0503216,Ligases
-18.280302,12.835979,Ligases
42.298733,61.166176,Ligases
-2.4908683,26.438568,Ligases
-11.328754,33.089703,Ligases
20.321259,-26.754835,Ligases
-48.56027,-35.290245,Ligases
78.27152,-7.050102,Ligases
-15.051733,-30.469948,Ligases
78.27714,-7.0504513,Ligases
-3.669455,-0.86641276,Ligases
19.831476,-49.69289,Ligases
42.202988,60.630875,Ligases
-15.34477,60.289536,Ligases
-38.030117,-77.217476,Ligases
20.160059,-26.86945,Ligases
-54.208668,0.13052659,Ligases
-15.142628,-18.743526,Ligases
16.79045,-14.65567,Ligases
41.330425,31.127886,Ligases
-7.9074187,58.705208,Ligases
