p1,p2,response
-17.985367,11.46195,Ligases
42.22947,-8.949443,Ligases
-55.720352,-44.162937,Ligases
43.70977,-80.17727,Ligases
-27.930023,9.224746,Ligases
2.6114693,15.072228,Ligases
-40.843445,10.896417,Ligases
-13.196448,-42.25281,Ligases
-34.18389,7.1913404,Ligases
88.33207,9.023399,Ligases
-38.2263,12.244249,Ligases
38.465843,-66.2348,Ligases
11.833971,-80.742424,Ligases
18.913021,-48.9777,Ligases
-39.28255,10.789985,Ligases
27.80002,53.637596,Ligases
48.54814,-23.218912,Ligases
-69.02354,-14.992737,Ligases
-0.64424306,-60.21481,Ligases
35.25549,-16.05077,Ligases
-16.324394,-49.905575,Ligases
-37.29213,6.1313024,Ligases
-68.91552,-10.561378,Ligases
-60.07506,-15.404592,Ligases
47.2016,-30.612951,Ligases
-67.07986,-25.544077,Ligases
-67.0785,-25.544256,Ligases
47.063698,0.08822618,Ligases
46.551258,76.20141,Ligases
-54.29179,55.30271,Ligases
78.9031,-35.204807,Ligases
22.834742,-53.05809,Ligases
-22.090528,-9.692819,Ligases
-38.95441,11.042831,Ligases
88.64834,9.619974,Ligases
11.744067,-80.662575,Ligases
88.65062,9.607932,Ligases
-53.24967,-31.321474,Ligases
-5.1807847,1.1409675,Ligases
88.76946,9.831508,Ligases
-21.616488,39.798233,Ligases
88.75724,9.804539,Ligases
-7.2806587,-14.2837715,Ligases
-16.31548,-49.88681,Ligases
10.695524,-69.296776,Ligases
10.700421,-69.24882,Ligases
-21.260754,-9.715579,Ligases
-21.641401,-9.705292,Ligases
-12.524169,32.87788,Ligases
-11.13817,-37.533474,Ligases
-21.432077,-9.714981,Ligases
-32.559944,6.0955324,Ligases
-39.729187,7.073865,Ligases
14.672872,-80.42086,Ligases
-38.779816,9.998028,Ligases
-36.506733,5.3089805,Ligases
11.745491,-80.66498,Ligases
86.719955,-4.874012,Ligases
14.605519,-80.34352,Ligases
-31.652609,7.157137,Ligases
-23.473497,66.38987,Ligases
-39.15496,10.843343,Ligases
-31.793262,-21.325962,Ligases
37.02128,59.454563,Ligases
-3.7135727,28.359488,Ligases
37.11094,59.588734,Ligases
-50.44279,56.356335,Ligases
37.094246,59.57149,Ligases
-23.465162,66.37161,Ligases
-42.000587,-30.644579,Ligases
-25.204672,11.599565,Ligases
3.5719125,-32.447823,Ligases
38.47046,-66.23256,Ligases
-16.05501,39.555313,Ligases
22.050304,-29.068468,Ligases
-27.846975,5.834008,Ligases
51.229706,31.934507,Ligases
45.984093,76.13581,Ligases
45.97624,76.13331,Ligases
19.333923,-16.17221,Ligases
-41.958824,-30.550833,Ligases
10.680843,-69.23164,Ligases
-69.40352,-14.819338,Ligases
-69.3443,-14.845499,Ligases
-40.00631,9.134484,Ligases
15.045845,-80.124374,Ligases
-7.636976,-33.72614,Ligases
7.867929,-12.500468,Ligases
-68.6212,-11.882757,Ligases
-2.0121846,-0.35850272,Ligases
-33.570026,6.9321623,Ligases
49.8664,-16.508768,Ligases
-27.961025,9.577352,Ligases
23.298203,60.477303,Ligases
-35.39086,7.487062,Ligases
-31.586142,7.1805296,Ligases
14.738227,-80.3168,Ligases
-13.151668,-42.36877,Ligases
14.716681,-80.3331,Ligases
10.934306,3.682449,Ligases
-6.224514,63.13758,Ligases
-27.212112,7.7140203,Ligases
-13.14919,-42.373615,Ligases
46.055206,-65.09766,Ligases
-33.48221,6.914333,Ligases
46.145344,-65.19118,Ligases
-23.452566,66.339005,Ligases
-37.730656,9.988825,Ligases
-15.641985,-7.582726,Ligases
12.759508,13.344527,Ligases
-1.8886083,14.652434,Ligases
-28.330612,9.494098,Ligases
-8.75634,40.677753,Ligases
31.18026,-81.2914,Ligases
26.906347,1.2775246,Ligases
-62.05584,-30.420992,Ligases
-39.11183,10.832391,Ligases
11.720566,-80.621605,Ligases
11.720906,-80.62101,Ligases
-40.14253,9.313438,Ligases
-35.879845,7.388017,Ligases
-40.913044,10.796406,Ligases
11.720954,-80.62073,Ligases
31.180098,-81.28147,Ligases
-34.66322,4.719342,Ligases
10.694819,-69.68371,Ligases
-35.63684,7.3607078,Ligases
77.61324,-24.074562,Ligases
-27.875078,9.349512,Ligases
-44.657803,33.88747,Ligases
-28.913652,5.283994,Ligases
10.695017,-69.69393,Ligases
1.1219232,-11.278767,Ligases
-36.554775,6.041947,Ligases
-13.248993,-42.12173,Ligases
11.83028,-80.7361,Ligases
-36.85857,9.399343,Ligases
-18.83006,15.716969,Ligases
22.84111,-53.002724,Ligases
3.5462255,10.533325,Ligases
15.306456,-79.95653,Ligases
-41.489464,39.886,Ligases
-19.60314,-28.310947,Ligases
-28.128052,5.8805113,Ligases
54.252083,48.0325,Ligases
79.364365,48.51143,Ligases
-5.9186926,17.071861,Ligases
85.48856,23.31532,Ligases
-13.072664,19.503397,Ligases
-29.178198,36.22753,Ligases
-3.9188282,-47.33937,Ligases
85.48858,23.311657,Ligases
65.594536,-43.9459,Ligases
5.5643516,-38.667305,Ligases
32.703842,-69.106674,Ligases
-29.234514,36.27053,Ligases
-13.18914,-63.317017,Ligases
32.706177,-69.110725,Ligases
38.36178,13.961055,Ligases
-70.09501,-35.120358,Ligases
73.46468,-16.935286,Ligases
59.197216,-32.576256,Ligases
-53.071808,59.175568,Ligases
14.025451,-10.872272,Ligases
-7.0281687,-34.16766,Ligases
-20.569315,-54.781517,Ligases
-53.358776,24.005962,Ligases
-20.589083,-54.79759,Ligases
-77.779625,54.20622,Ligases
-78.02131,54.534847,Ligases
63.16008,38.58808,Ligases
-36.350372,-45.989433,Ligases
63.16752,38.59,Ligases
-78.9428,55.48265,Ligases
-78.88793,55.474262,Ligases
-78.138245,56.233288,Ligases
-78.13708,56.232388,Ligases
-79.647194,55.979717,Ligases
-78.88754,55.471966,Ligases
-78.1136,56.304684,Ligases
-78.16857,56.2273,Ligases
8.349567,14.353436,Ligases
2.922316,-68.70141,Ligases
54.97481,15.499381,Ligases
-78.95167,55.44558,Ligases
65.49394,12.0077095,Ligases
-31.41528,12.592198,Ligases
-78.88715,55.465206,Ligases
-78.18959,54.790234,Ligases
-78.202576,54.79856,Ligases
-73.19979,-20.763227,Ligases
-73.19843,-20.761377,Ligases
-79.652596,55.999554,Ligases
-17.980919,-62.776024,Ligases
-79.645004,55.973454,Ligases
-81.18592,54.6395,Ligases
-81.187836,54.639065,Ligases
-81.18825,54.63885,Ligases
-36.3107,-37.133213,Ligases
4.1386814,12.139375,Ligases
80.392525,-44.085613,Ligases
17.548227,10.502052,Ligases
-15.379951,7.1070585,Ligases
-6.1558,-47.21429,Ligases
-42.687023,55.887295,Ligases
-15.50472,-41.615166,Ligases
-4.685155,-31.421717,Ligases
-42.68729,55.887108,Ligases
10.523032,51.553566,Ligases
-23.533646,64.268814,Ligases
61.064285,35.555706,Ligases
68.82026,2.5259042,Ligases
65.18312,-19.709126,Ligases
61.054043,35.543987,Ligases
72.07428,-31.438585,Ligases
68.77171,2.670923,Ligases
72.1663,-31.301489,Ligases
-21.864395,-8.195181,Ligases
36.026947,29.344767,Ligases
-66.1616,-1.9574804,Ligases
39.046886,-19.45524,Ligases
6.0152864,36.821423,Ligases
27.592972,7.637339,Ligases
6.108543,-28.204006,Ligases
-15.451705,22.463482,Ligases
-46.25352,-28.74334,Ligases
71.80087,-17.812458,Ligases
5.0485616,11.6193075,Ligases
-43.25778,-36.9116,Ligases
-17.243074,-18.641056,Ligases
53.556778,-3.0244834,Ligases
-9.193412,-36.68393,Ligases
82.61795,-6.3976474,Ligases
59.0773,48.981007,Ligases
-33.003452,-36.806168,Ligases
3.095356,-4.360724,Ligases
8.575426,-52.21835,Ligases
47.680336,-30.094215,Ligases
22.190071,3.7534127,Ligases
-41.3263,-53.471737,Ligases
-41.324493,-53.453354,Ligases
3.669047,-7.3138013,Ligases
48.25471,-1.2305996,Ligases
-20.141548,12.240774,Ligases
49.086143,2.7955585,Ligases
67.56718,9.65124,Ligases
-26.789312,47.410606,Ligases
69.0997,-25.401117,Ligases
-12.698269,-22.867533,Ligases
51.519653,-10.6901045,Ligases
65.798546,-13.711931,Ligases
55.256596,-32.955456,Ligases
-5.923369,-35.66804,Ligases
-34.262295,19.486492,Ligases
26.442497,-8.222583,Ligases
-8.305648,-68.93637,Ligases
57.001297,-6.502091,Ligases
-7.396342,-27.763273,Ligases
2.418694,44.54686,Ligases
65.38773,48.245125,Ligases
-8.24206,-16.20095,Ligases
2.7069895,-4.0604653,Ligases
59.078224,48.98157,Ligases
65.39159,48.244762,Ligases
61.010765,35.47968,Ligases
67.031044,28.462564,Ligases
82.61308,-6.3751087,Ligases
-52.35117,-25.44873,Ligases
34.59569,-1.5626024,Ligases
59.060936,48.97919,Ligases
93.58403,-22.583103,Ligases
93.58883,-22.576519,Ligases
58.34015,-11.614273,Ligases
76.606964,4.571305,Ligases
93.59421,-22.57957,Ligases
59.05983,48.975525,Ligases
-51.966602,-37.60225,Ligases
-21.295652,46.964146,Ligases
62.71357,2.508566,Ligases
6.6320705,-25.482727,Ligases
-75.37749,-18.359447,Ligases
36.16391,-51.487724,Ligases
83.76864,-13.053853,Ligases
-75.37703,-18.359629,Ligases
-63.584675,-34.858242,Ligases
-74.66027,65.74591,Ligases
-63.584652,-34.8593,Ligases
-64.57808,26.709702,Ligases
-74.656586,65.74332,Ligases
-74.66146,65.74675,Ligases
-16.591808,16.474121,Ligases
-74.6564,65.74256,Ligases
3.6965032,63.675625,Ligases
-18.66078,29.703596,Ligases
-74.66127,65.74771,Ligases
-88.96052,-47.363007,Ligases
-88.95387,-47.36012,Ligases
-88.01402,-46.53967,Ligases
-88.97624,-47.37635,Ligases
-1.2860899,-41.719704,Ligases
38.96982,12.982734,Ligases
53.23885,-42.566807,Ligases
-23.56924,61.052162,Ligases
50.37296,25.589125,Ligases
-9.329095,-41.61321,Ligases
27.804598,53.652363,Ligases
-15.208977,-25.477488,Ligases
27.90049,53.86197,Ligases
-6.655742,70.63723,Ligases
76.25248,44.375595,Ligases
64.13223,-53.74069,Ligases
7.220292,-48.865936,Ligases
76.27319,44.373367,Ligases
64.18442,-51.65475,Ligases
51.904087,0.24045472,Ligases
-23.489962,-22.903479,Ligases
64.359375,-51.27409,Ligases
48.369057,-15.101069,Ligases
-24.151854,13.244836,Ligases
81.432526,44.075058,Ligases
64.20938,-51.601036,Ligases
16.235956,-66.69684,Ligases
-14.814193,63.88281,Ligases
-59.94834,33.95921,Ligases
3.499016,-19.983484,Ligases
102.17226,26.46025,Ligases
-83.8739,2.6022997,Ligases
102.17226,26.46025,Ligases
-8.875372,15.016619,Ligases
64.13248,-53.740627,Ligases
-22.164225,41.636322,Ligases
102.16393,26.460985,Ligases
-83.8739,2.6022997,Ligases
25.005505,9.014985,Ligases
30.101755,-2.319759,Ligases
-62.10213,-10.092415,Ligases
27.371883,9.295101,Ligases
-49.822292,-74.195694,Ligases
-30.144093,-73.753204,Ligases
-30.145302,-73.75603,Ligases
-30.143312,-73.7506,Ligases
17.07903,37.978073,Ligases
14.777464,-58.810356,Ligases
-22.592241,-49.01081,Ligases
38.872643,35.047302,Ligases
-34.051907,-66.3211,Ligases
-34.50951,-66.299866,Ligases
-34.508266,-66.29981,Ligases
-15.756255,-62.491863,Ligases
17.068512,37.98169,Ligases
21.334892,-31.660776,Ligases
-16.341845,-7.392757,Ligases
5.3592334,60.118797,Ligases
-9.106345,19.54338,Ligases
-26.849127,-16.890453,Ligases
-10.367252,-16.291847,Ligases
-69.4817,-20.253042,Ligases
-73.75134,26.109274,Ligases
79.66276,45.005486,Ligases
81.42111,43.983707,Ligases
79.65446,45.00667,Ligases
81.42874,44.06107,Ligases
-53.699566,18.44879,Ligases
-23.550554,-38.517418,Ligases
14.404777,58.00779,Ligases
-72.998276,1.5506482,Ligases
-84.65489,15.643362,Ligases
-53.716297,18.440409,Ligases
-73.403366,22.195854,Ligases
-49.820053,-74.1734,Ligases
61.632572,65.03141,Ligases
-65.45298,25.123959,Ligases
81.42616,44.006477,Ligases
40.64415,8.557317,Ligases
-55.994633,-31.678108,Ligases
-50.334106,-55.99707,Ligases
62.115864,7.1211185,Ligases
23.032501,1.8448739,Ligases
-28.757895,-21.320805,Ligases
-20.48736,-3.5546596,Ligases
-2.7294629,-41.76214,Ligases
8.876914,-61.272995,Ligases
64.18705,-51.651226,Ligases
-32.31228,82.935356,Ligases
9.9888735,3.4712114,Ligases
-53.661316,18.47424,Ligases
-32.250927,-17.494081,Ligases
76.317444,44.380844,Ligases
-79.12205,-4.4763565,Ligases
27.94569,53.958447,Ligases
76.252754,44.37587,Ligases
77.93134,44.659756,Ligases
-53.85966,55.720295,Ligases
-31.249569,-58.798523,Ligases
36.11633,33.474674,Ligases
-84.65611,15.6433735,Ligases
-57.137398,59.56297,Ligases
9.082469,70.804985,Ligases
-33.652813,-17.062145,Ligases
9.10092,70.823265,Ligases
9.096573,70.81452,Ligases
33.863968,15.796573,Ligases
-57.13849,59.563156,Ligases
-53.885,55.68785,Ligases
81.40554,43.30186,Ligases
32.434322,23.246807,Ligases
18.398935,69.90423,Ligases
17.08878,47.479134,Ligases
-50.97478,-47.340305,Ligases
-48.16287,-25.064838,Ligases
60.664845,63.499565,Ligases
61.64354,65.00306,Ligases
14.602205,-80.51983,Ligases
-27.223438,-54.631332,Ligases
41.353874,-20.22675,Ligases
58.9623,73.09847,Ligases
-10.870742,47.324852,Ligases
52.989223,-5.1870527,Ligases
-41.813755,-17.590654,Ligases
-36.12388,27.572363,Ligases
-9.463816,27.553585,Ligases
42.751263,44.565052,Ligases
-83.79556,2.5773668,Ligases
79.66895,45.00884,Ligases
15.97183,-61.905197,Ligases
-20.388817,24.823685,Ligases
-27.430136,-24.96783,Ligases
-4.7977796,48.597763,Ligases
-2.9068985,-63.67504,Ligases
1.231026,-5.2748175,Ligases
-39.63177,28.151833,Ligases
12.518313,-53.34728,Ligases
26.193542,40.681816,Ligases
10.298903,3.969824,Ligases
-11.09064,56.507484,Ligases
58.95181,73.09524,Ligases
58.95237,73.09634,Ligases
5.2992945,56.402473,Ligases
3.6866384,59.786255,Ligases
60.654747,63.479263,Ligases
-34.24618,-3.5132792,Ligases
81.42864,43.516106,Ligases
83.062035,5.803373,Ligases
76.27127,44.37712,Ligases
-16.587902,16.453232,Ligases
-85.03919,8.300297,Ligases
-85.04089,8.298869,Ligases
-48.92795,13.561976,Ligases
76.25309,44.375046,Ligases
31.710176,78.503525,Ligases
3.5209942,-19.99788,Ligases
31.709679,78.50419,Ligases
-44.863533,30.118172,Ligases
56.817986,-18.915995,Ligases
-65.447426,25.117195,Ligases
-1.6336857,78.542305,Ligases
5.0440536,-13.683749,Ligases
10.231596,-49.881332,Ligases
-70.09722,-35.130978,Ligases
37.068066,-77.67601,Ligases
65.86351,-7.6340647,Ligases
81.420334,44.00365,Ligases
37.069263,-77.684235,Ligases
45.06704,-59.837967,Ligases
37.06785,-77.678116,Ligases
81.42798,43.981068,Ligases
-55.17497,-4.980514,Ligases
44.283913,11.783716,Ligases
-5.4425535,-24.67295,Ligases
37.384113,55.033558,Ligases
10.221519,-49.875626,Ligases
16.736067,-33.637806,Ligases
10.221496,-49.87149,Ligases
65.92406,-7.7217097,Ligases
27.985382,54.055046,Ligases
30.748857,39.534122,Ligases
1.8691108,-22.350636,Ligases
-2.038931,38.456985,Ligases
-10.983539,47.459904,Ligases
25.688826,34.981186,Ligases
41.497704,54.35682,Ligases
-18.93627,41.52062,Ligases
-4.774217,48.618877,Ligases
53.800037,21.205349,Ligases
65.630035,-7.0231843,Ligases
70.841385,36.882397,Ligases
-44.67385,33.899612,Ligases
60.646557,63.469246,Ligases
29.614561,51.78948,Ligases
-15.45982,-52.39163,Ligases
-10.268021,-16.129913,Ligases
3.6194289,-43.81201,Ligases
18.400036,69.83726,Ligases
78.0041,44.67412,Ligases
81.39917,43.458904,Ligases
19.834618,45.04841,Ligases
61.61664,65.06371,Ligases
81.46141,-1.3047372,Ligases
31.406872,-70.92836,Ligases
81.406784,43.619606,Ligases
24.75405,37.306854,Ligases
40.81564,-10.277405,Ligases
68.89263,-39.763508,Ligases
44.090218,-44.29355,Ligases
-16.518202,18.041677,Ligases
35.47827,-16.054138,Ligases
-42.142754,-40.476635,Ligases
-58.313507,-55.894012,Ligases
24.796894,29.106688,Ligases
73.05626,-9.142158,Ligases
-28.62738,-85.93179,Ligases
-28.451273,-85.73528,Ligases
48.94983,23.89127,Ligases
-28.603807,-85.90758,Ligases
-28.60925,-85.91321,Ligases
-28.601116,-85.902855,Ligases
-46.528038,43.616505,Ligases
38.874165,-47.454998,Ligases
-10.263641,-25.01842,Ligases
26.853905,-11.729202,Ligases
5.308547,-54.04844,Ligases
-14.716785,-13.71602,Ligases
-74.01027,-17.476347,Ligases
-45.938766,6.82643,Ligases
-74.011314,-17.472826,Ligases
20.980524,6.1513753,Ligases
23.877016,14.592773,Ligases
43.102985,-34.171604,Ligases
22.249117,-33.57321,Ligases
51.630493,2.5948856,Ligases
-40.190693,11.019343,Ligases
-48.637096,-8.935463,Ligases
10.157693,58.896233,Ligases
62.172985,-56.644756,Ligases
62.168373,-56.644962,Ligases
62.165314,-56.642624,Ligases
-46.59789,-18.455166,Ligases
5.981047,-60.790665,Ligases
-1.352936,-56.719788,Ligases
-29.236113,-86.60171,Ligases
-29.25011,-86.6135,Ligases
5.616129,-60.54176,Ligases
5.619285,-60.43164,Ligases
28.596186,6.0084867,Ligases
5.6177373,-60.438854,Ligases
-29.31499,-86.692215,Ligases
6.145997,-54.437035,Ligases
-55.174976,-4.994531,Ligases
69.47483,-45.06784,Ligases
22.408388,4.0028234,Ligases
-85.17646,-15.591017,Ligases
-39.675808,7.0534277,Ligases
2.4460435,-23.102192,Ligases
13.51899,-85.81107,Ligases
8.700304,-3.6730828,Ligases
-33.089943,-46.10396,Ligases
-16.744026,-26.47688,Ligases
-33.077656,-46.11107,Ligases
-20.925407,40.061016,Ligases
13.431788,-86.177925,Ligases
34.41234,-47.902355,Ligases
13.401668,-85.03109,Ligases
89.67061,-6.891549,Ligases
94.725685,-11.735206,Ligases
0.009645861,-62.681717,Ligases
13.728247,-86.132904,Ligases
49.61268,-8.755751,Ligases
-41.816765,-44.609234,Ligases
-5.826384,74.398766,Ligases
-1.2030691,63.207077,Ligases
13.188739,-86.124146,Ligases
1.9311436,66.36371,Ligases
13.089941,-86.16035,Ligases
13.400622,-85.08192,Ligases
-16.893854,-26.362865,Ligases
80.424866,-54.47208,Ligases
-6.2907023,-29.234993,Ligases
35.370926,-68.12958,Ligases
-27.787415,-51.6065,Ligases
-1.5804147,30.609528,Ligases
22.090685,-30.16325,Ligases
10.896532,-87.14575,Ligases
13.577618,-85.87229,Ligases
13.838547,-86.21185,Ligases
-41.7709,-44.59157,Ligases
10.891402,-87.14791,Ligases
-10.449452,15.669743,Ligases
42.342472,-0.6586446,Ligases
-38.60189,47.295387,Ligases
28.84217,2.9459007,Ligases
13.185591,-86.11783,Ligases
-6.1885,-29.344406,Ligases
-41.199917,11.103526,Ligases
-37.405655,-49.740128,Ligases
-37.427223,-49.741203,Ligases
27.955154,18.731098,Ligases
14.092977,-86.40358,Ligases
-33.675777,-10.913353,Ligases
-9.713309,51.04548,Ligases
2.330487,-10.929271,Ligases
2.381845,-11.01987,Ligases
21.596447,13.257064,Ligases
-6.369899,33.54054,Ligases
-13.555289,-36.79374,Ligases
3.4461188,31.748495,Ligases
11.872893,-50.952763,Ligases
-7.7910633,-34.735466,Ligases
50.649017,37.501995,Ligases
39.774704,5.8700724,Ligases
50.674225,37.521385,Ligases
-27.548246,9.600456,Ligases
-22.9547,-4.0711775,Ligases
48.410877,38.330986,Ligases
47.867126,-45.110245,Ligases
47.831795,-45.092747,Ligases
39.77883,5.871089,Ligases
50.9018,37.78272,Ligases
12.649531,-18.458136,Ligases
-39.260265,10.800646,Ligases
7.9965987,-36.21978,Ligases
-7.9707007,-44.965527,Ligases
51.724216,38.37803,Ligases
-21.697214,52.65228,Ligases
-45.506447,-18.752325,Ligases
2.5005343,14.961836,Ligases
-49.362545,-47.016777,Ligases
-49.35721,-47.01544,Ligases
-49.36471,-47.019768,Ligases
50.328297,37.41304,Ligases
51.610104,38.370693,Ligases
50.827633,37.695023,Ligases
51.268864,38.12465,Ligases
-9.426238,36.44718,Ligases
13.173254,-13.149006,Ligases
75.78536,34.487766,Ligases
33.66518,6.520037,Ligases
47.998478,-45.514988,Ligases
47.252968,-45.11856,Ligases
-9.344804,12.05221,Ligases
-22.912321,46.40318,Ligases
-38.532326,1.7539943,Ligases
-52.373856,-25.504374,Ligases
7.6713624,-21.24614,Ligases
19.517635,32.33146,Ligases
42.91647,-6.165167,Ligases
-6.5873985,44.843243,Ligases
15.277646,22.430471,Ligases
-66.76626,-30.213507,Ligases
-30.035223,-1.4095722,Ligases
-57.590916,-35.322395,Ligases
-57.591267,-35.325974,Ligases
-51.534103,-30.059671,Ligases
-34.708393,38.862972,Ligases
-22.961563,-31.316658,Ligases
-31.400505,27.11656,Ligases
-28.011438,0.19906278,Ligases
-24.581419,-12.085049,Ligases
-41.55269,-17.661322,Ligases
-78.170135,-8.795013,Ligases
-51.591522,-30.136673,Ligases
29.440645,10.649968,Ligases
-19.584112,29.24078,Ligases
-30.207102,-5.885247,Ligases
41.330887,-32.59359,Ligases
-38.624344,-48.468796,Ligases
-31.201591,27.142296,Ligases
52.884983,14.147334,Ligases
-33.391647,1.9749827,Ligases
-20.244255,-64.13278,Ligases
56.314667,14.434848,Ligases
-77.994484,-8.809491,Ligases
-30.370998,-24.0976,Ligases
12.23106,-18.253212,Ligases
6.4323497,-27.486067,Ligases
-23.903284,53.774513,Ligases
-64.59492,0.66306776,Ligases
-51.903175,-6.241129,Ligases
-26.799105,-5.047881,Ligases
5.404684,-28.602808,Ligases
-32.944897,-27.5365,Ligases
72.13819,-22.82214,Ligases
76.707375,-31.502192,Ligases
-30.47781,23.704084,Ligases
-20.359888,-7.024007,Ligases
27.349642,49.442642,Ligases
36.818684,-19.819395,Ligases
-22.494595,-30.847279,Ligases
13.285025,7.266469,Ligases
27.338602,49.47954,Ligases
38.804234,-27.13068,Ligases
44.19393,2.8849962,Ligases
4.133394,-35.411198,Ligases
-6.978869,-13.828766,Ligases
-5.275099,45.184948,Ligases
-18.28859,56.966408,Ligases
-15.967475,39.535202,Ligases
-49.82552,-25.709963,Ligases
7.240087,-53.5635,Ligases
-46.78742,38.70413,Ligases
25.54434,11.591784,Ligases
-5.534594,44.876,Ligases
-29.974384,-1.3727747,Ligases
74.19887,-24.219986,Ligases
17.690243,34.207516,Ligases
-46.601948,38.42505,Ligases
-44.293217,-21.307774,Ligases
27.67118,-23.737106,Ligases
11.241565,-16.73088,Ligases
-12.06349,-18.58447,Ligases
-22.956568,-31.341585,Ligases
0.5863748,6.940694,Ligases
-57.649273,-35.26054,Ligases
27.63678,-23.811632,Ligases
-30.447535,27.232819,Ligases
-12.083099,-18.54084,Ligases
24.139244,8.017354,Ligases
-28.662512,-40.095676,Ligases
52.878334,32.060436,Ligases
2.4986317,-68.33072,Ligases
-78.35607,-8.774334,Ligases
-78.44353,-8.781372,Ligases
-78.407814,-8.78144,Ligases
2.4986343,-68.327385,Ligases
10.999483,-2.00273,Ligases
50.428013,20.175755,Ligases
14.020003,-46.353336,Ligases
52.890163,32.054066,Ligases
-6.5394273,-26.933516,Ligases
25.025352,8.345979,Ligases
-20.152885,-58.12752,Ligases
57.668392,3.9174738,Ligases
13.332481,12.41754,Ligases
27.824604,11.393779,Ligases
-12.683893,-38.205738,Ligases
11.778413,19.772356,Ligases
4.976289,-28.174034,Ligases
-7.4160624,6.072863,Ligases
79.483246,-24.101274,Ligases
-48.805965,57.225502,Ligases
47.337723,-18.034945,Ligases
86.17776,15.113669,Ligases
-79.08037,-5.5502534,Ligases
-70.56267,-12.165257,Ligases
-40.478065,-10.0700035,Ligases
-65.96646,67.42158,Ligases
-65.96601,67.422516,Ligases
-8.554582,-9.102118,Ligases
-53.097557,-33.389423,Ligases
30.880123,-65.72522,Ligases
23.118023,19.031746,Ligases
34.40196,-47.90141,Ligases
49.83546,-33.11028,Ligases
-65.97117,67.42568,Ligases
-27.85283,13.319224,Ligases
12.300085,30.03271,Ligases
-61.517975,-24.146734,Ligases
-24.209215,-76.040306,Ligases
-3.8481433,-41.66312,Ligases
-6.899178,59.518284,Ligases
67.15657,55.949253,Ligases
-35.335964,-7.199734,Ligases
-15.007529,-12.657014,Ligases
-79.17008,0.7384782,Ligases
25.047213,59.154984,Ligases
10.552361,-22.762602,Ligases
-62.394295,14.561217,Ligases
-71.911545,23.16518,Ligases
30.889841,28.845446,Ligases
35.43818,-16.071218,Ligases
75.9716,-38.577858,Ligases
-55.13178,39.702442,Ligases
-59.356068,-10.861462,Ligases
21.857147,-62.448193,Ligases
-13.992984,31.604591,Ligases
67.48055,1.3815461,Ligases
85.74784,-6.92314,Ligases
85.76174,-6.9239306,Ligases
-41.203224,3.8767962,Ligases
20.723354,-27.197104,Ligases
48.7827,15.5898695,Ligases
-51.68512,32.53884,Ligases
45.098648,-59.842632,Ligases
16.649931,14.642532,Ligases
53.005077,-38.786263,Ligases
58.523685,-41.163654,Ligases
-50.577408,25.124996,Ligases
54.428898,-62.490353,Ligases
29.304054,10.801904,Ligases
28.061157,-57.028065,Ligases
-39.228695,-28.461674,Ligases
50.627705,-21.83632,Ligases
-31.490149,-63.4618,Ligases
-31.486944,-63.461826,Ligases
48.62027,10.0416355,Ligases
-21.527979,58.265694,Ligases
13.882761,-63.24485,Ligases
37.87882,48.461277,Ligases
70.1192,22.301588,Ligases
40.893967,49.433987,Ligases
2.0708818,-36.00705,Ligases
71.51311,31.413721,Ligases
33.759735,-24.6886,Ligases
4.9151583,-12.659351,Ligases
-46.946194,-10.923906,Ligases
21.978783,-67.21981,Ligases
61.81831,-21.828648,Ligases
4.648367,45.79136,Ligases
-59.5546,17.322977,Ligases
28.056753,35.498165,Ligases
61.233105,-41.98416,Ligases
-15.663967,51.658005,Ligases
54.328945,48.016632,Ligases
94.68273,-11.14211,Ligases
95.82479,-34.60449,Ligases
17.02567,-52.619038,Ligases
-83.03393,-14.75588,Ligases
-71.91002,23.162386,Ligases
-10.139475,-19.555841,Ligases
68.11923,31.269747,Ligases
76.185486,-11.423193,Ligases
50.341377,33.15116,Ligases
-10.298188,34.170567,Ligases
68.073685,31.288427,Ligases
43.68463,0.5828794,Ligases
4.181091,56.483128,Ligases
79.44718,-23.89054,Ligases
72.3681,-5.585489,Ligases
-51.021294,29.624128,Ligases
-2.5437517,-25.946056,Ligases
-12.249672,-50.2888,Ligases
-25.489697,55.10902,Ligases
45.400352,-7.3956804,Ligases
-40.84154,32.283726,Ligases
70.02219,-8.6592,Ligases
40.420734,23.203922,Ligases
53.773346,21.193867,Ligases
48.44993,43.161892,Ligases
-8.67859,76.49062,Ligases
93.444725,10.608635,Ligases
10.269921,77.945564,Ligases
47.78529,14.639309,Ligases
-52.0005,47.912388,Ligases
-51.99974,47.9105,Ligases
-47.814014,-64.97881,Ligases
10.267813,77.946075,Ligases
-47.82195,-64.98968,Ligases
11.512118,-57.18474,Ligases
-52.31979,45.70858,Ligases
72.252884,-12.3758745,Ligases
71.341515,-18.052822,Ligases
-35.278114,34.02508,Ligases
-56.276924,75.82282,Ligases
60.232456,45.278034,Ligases
56.150093,-19.315548,Ligases
47.89004,42.883602,Ligases
21.831106,51.689636,Ligases
-34.948765,62.45785,Ligases
35.97977,-15.866515,Ligases
-10.359107,-2.0727456,Ligases
-56.314266,74.04472,Ligases
-57.282234,76.85717,Ligases
22.216942,-33.784035,Ligases
87.59554,20.935019,Ligases
10.123003,38.886993,Ligases
60.761402,11.809353,Ligases
14.558824,58.097263,Ligases
78.14598,-29.140297,Ligases
