p1,p2,response
69.55625,55.276463,Translocases
20.98799,-46.563576,Translocases
47.42131,-12.782825,Translocases
21.422522,-45.746334,Translocases
-23.484732,-11.964393,Translocases
21.13168,-45.70535,Translocases
-22.463705,-8.244811,Translocases
-2.083478,9.264748,Translocases
65.94603,28.914225,Translocases
-37.05104,56.365223,Translocases
20.841757,-46.58269,Translocases
21.231918,-46.045143,Translocases
-37.05003,56.36456,Translocases
21.473673,-45.12958,Translocases
21.068274,-46.403217,Translocases
-46.71749,9.568675,Translocases
21.429396,-45.094048,Translocases
18.632656,48.163452,Translocases
30.093693,6.2871,Translocases
5.240347,-9.412257,Translocases
57.001938,62.66516,Translocases
57.001865,62.68787,Translocases
22.758902,10.977999,Translocases
30.06049,6.6035094,Translocases
-23.725786,-11.628718,Translocases
14.274637,-3.5933764,Translocases
61.815475,18.28387,Translocases
-17.457771,26.674139,Translocases
-37.686615,-10.5487995,Translocases
10.874497,91.202515,Translocases
10.873269,91.19337,Translocases
10.87417,91.193146,Translocases
10.87355,91.198494,Translocases
10.873513,91.19995,Translocases
76.91522,18.524218,Translocases
-28.180634,-58.37579,Translocases
-79.38864,7.7708464,Translocases
-79.38271,7.6894264,Translocases
-79.38271,7.6894264,Translocases
19.605028,62.98654,Translocases
0.12606953,-51.77406,Translocases
2.8125162,-4.261628,Translocases
89.91197,29.460392,Translocases
5.6296434,-46.26685,Translocases
-28.729614,-18.696068,Translocases
-56.40903,33.01508,Translocases
70.35782,-39.844955,Translocases
69.54521,55.275406,Translocases
69.331215,32.47704,Translocases
20.364727,65.46905,Translocases
16.336441,86.63024,Translocases
7.967573,15.601896,Translocases
74.91613,-5.0919766,Translocases
7.7640023,-36.89027,Translocases
-23.817669,-35.583363,Translocases
74.90163,-18.057838,Translocases
74.92763,-18.072947,Translocases
22.967531,-1.0731806,Translocases
1.155698,-36.736797,Translocases
-10.428358,-23.74237,Translocases
7.8031607,-37.020016,Translocases
-3.1824737,-15.878586,Translocases
1.1668977,-36.63624,Translocases
88.67947,-3.4573262,Translocases
31.458082,33.440445,Translocases
11.445175,-22.68983,Translocases
78.08295,-0.5243382,Translocases
-22.06207,37.795845,Translocases
77.94431,-0.76420754,Translocases
-9.8019905,-24.549023,Translocases
7.345477,9.977529,Translocases
-22.075102,37.80717,Translocases
7.8358655,-37.028744,Translocases
36.495747,-7.589843,Translocases
-15.081501,8.545278,Translocases
11.09535,-23.126055,Translocases
11.325941,-22.538422,Translocases
-10.427749,-23.73999,Translocases
11.2684765,-22.854761,Translocases
11.3502445,-22.636639,Translocases
19.492262,64.70377,Translocases
-100.486206,-35.593884,Translocases
25.080925,14.271173,Translocases
-71.450096,26.299608,Translocases
60.35007,9.943393,Translocases
36.59891,-22.591063,Translocases
61.757977,-8.139633,Translocases
4.149934,-54.901085,Translocases
74.09316,26.17192,Translocases
85.99684,2.954641,Translocases
-31.59789,47.627514,Translocases
40.080677,9.908073,Translocases
23.436317,44.185204,Translocases
-6.9650707,63.235577,Translocases
-39.254097,-41.83289,Translocases
-20.060095,-40.18869,Translocases
-8.760164,-45.723118,Translocases
-24.851788,39.145245,Translocases
22.651548,-3.7679088,Translocases
28.023552,34.82051,Translocases
18.96212,-1.5682377,Translocases
74.09334,26.17285,Translocases
0.6669705,18.059729,Translocases
91.279686,-38.980995,Translocases
91.27997,-38.98277,Translocases
91.27888,-38.98529,Translocases
15.976627,-0.9574492,Translocases
3.5812469,36.37978,Translocases
-23.736366,-35.51991,Translocases
-27.94533,-14.28112,Translocases
3.582771,-69.48395,Translocases
98.59872,-6.977706,Translocases
7.5799994,23.390371,Translocases
5.3307986,24.418367,Translocases
97.60245,-6.972297,Translocases
88.11656,-6.682058,Translocases
-7.557426,-9.196251,Translocases
43.670326,83.77328,Translocases
-1.2869114,-48.91986,Translocases
27.162184,9.63102,Translocases
43.67004,83.77329,Translocases
87.1163,-2.5550768,Translocases
26.090548,5.8956337,Translocases
64.65426,13.577606,Translocases
97.51872,-6.9935923,Translocases
21.626116,-39.261242,Translocases
97.494644,-7.0002337,Translocases
97.56605,-6.978918,Translocases
42.090878,-48.29988,Translocases
7.308322,9.945933,Translocases
32.4532,-19.093065,Translocases
1.7983842,-63.04211,Translocases
9.05724,34.009007,Translocases
-5.1049914,48.89382,Translocases
55.707737,41.99228,Translocases
38.823277,3.409377,Translocases
10.587265,8.103236,Translocases
50.485165,-15.472082,Translocases
-34.797997,-24.132393,Translocases
10.170491,30.369688,Translocases
65.068924,24.417528,Translocases
98.50193,-6.9588537,Translocases
97.60988,-6.966099,Translocases
64.671844,13.579155,Translocases
59.694397,23.748878,Translocases
64.86106,-16.078371,Translocases
-10.4344635,-23.745388,Translocases
16.442108,39.702423,Translocases
19.390114,33.10098,Translocases
44.33879,-18.403793,Translocases
35.81904,50.76816,Translocases
97.57517,-6.970953,Translocases
-46.74615,42.537937,Translocases
19.633915,-9.860798,Translocases
-24.601458,0.16577195,Translocases
-48.117294,30.231178,Translocases
20.851385,-75.19143,Translocases
-24.433403,37.29218,Translocases
-5.2910595,4.143178,Translocases
59.48011,-1.6830912,Translocases
-32.235435,-33.244232,Translocases
54.135986,20.209929,Translocases
-71.35832,11.280105,Translocases
-49.74234,-36.847805,Translocases
57.86613,-29.905521,Translocases
-13.229546,33.58958,Translocases
35.81254,28.864122,Translocases
57.30405,15.219314,Translocases
6.866431,-35.602806,Translocases
33.926743,48.163036,Translocases
-1.7495118,-36.8069,Translocases
-53.116978,-20.537962,Translocases
-52.02575,4.5007486,Translocases
71.55873,-20.11747,Translocases
-46.370544,-44.160065,Translocases
-23.222204,43.664886,Translocases
22.283278,36.689278,Translocases
39.506985,56.44757,Translocases
30.242657,-36.65575,Translocases
15.178966,-44.562473,Translocases
-58.930832,0.39545292,Translocases
41.799725,-18.213781,Translocases
98.59068,-6.951689,Translocases
87.38257,-21.534983,Translocases
37.707054,39.702663,Translocases
41.040764,-18.744888,Translocases
-7.5322666,-61.740395,Translocases
39.515102,56.438847,Translocases
45.686634,23.663189,Translocases
-30.679888,14.392237,Translocases
49.701393,51.24067,Translocases
87.38257,-21.537363,Translocases
5.305607,47.639183,Translocases
21.554762,4.9906945,Translocases
28.467323,34.700363,Translocases
-7.535113,-61.739456,Translocases
30.379421,-36.450554,Translocases
47.173943,60.870544,Translocases
27.105196,27.12386,Translocases
12.416467,-1.1474609,Translocases
17.39511,68.36868,Translocases
19.116123,29.424173,Translocases
58.686333,3.5809476,Translocases
-38.886913,-49.04321,Translocases
17.3992,68.37357,Translocases
97.91761,-6.9224186,Translocases
98.58261,-6.940923,Translocases
25.554249,37.29989,Translocases
56.451225,-8.750096,Translocases
32.628155,69.05469,Translocases
-14.745289,-0.38682255,Translocases
2.5077975,10.911985,Translocases
22.53937,-16.610088,Translocases
99.09056,-4.808834,Translocases
99.091896,-4.808821,Translocases
99.091896,-4.808821,Translocases
97.54313,-4.459453,Translocases
53.72012,2.4234116,Translocases
-20.270813,-17.375525,Translocases
-7.5947385,-9.176907,Translocases
97.49158,-4.4184685,Translocases
-33.773743,-7.7238975,Translocases
44.498817,47.188038,Translocases
4.7739654,8.610735,Translocases
-65.23287,-19.928377,Translocases
56.6291,-9.92749,Translocases
-39.093304,37.32893,Translocases
19.341656,-4.065767,Translocases
-38.93541,38.137398,Translocases
21.319485,40.122345,Translocases
-13.26509,2.6389189,Translocases
-17.35513,-41.665657,Translocases
-28.346964,3.7512875,Translocases
-53.12862,-52.28785,Translocases
65.43792,-4.4032755,Translocases
66.35495,18.362955,Translocases
84.55175,-25.409435,Translocases
43.803944,-34.71095,Translocases
46.051544,-22.618362,Translocases
-17.111946,19.38036,Translocases
96.96117,-3.449937,Translocases
97.53239,-4.4798646,Translocases
22.552597,-33.866974,Translocases
2.2394335,-57.10149,Translocases
-38.208782,5.78085,Translocases
-35.256172,-16.427338,Translocases
-30.140894,5.5831337,Translocases
24.651575,-36.460655,Translocases
49.570404,11.367615,Translocases
-23.753689,2.8689182,Translocases
47.461273,18.76505,Translocases
29.578733,-21.816833,Translocases
69.44882,11.329813,Translocases
32.209126,14.431415,Translocases
53.736675,-2.8170624,Translocases
77.695694,52.948307,Translocases
79.06294,23.414108,Translocases
79.060936,23.41198,Translocases
-29.91058,-21.45465,Translocases
-32.86495,-19.163986,Translocases
-29.603546,-21.709446,Translocases
77.72862,52.96214,Translocases
77.70354,52.95224,Translocases
-44.549477,2.9537668,Translocases
57.840363,39.97039,Translocases
-38.922993,38.176323,Translocases
39.31654,3.305425,Translocases
17.791172,-31.456882,Translocases
11.591688,-42.434616,Translocases
-20.774408,-17.757984,Translocases
81.94119,-42.62917,Translocases
3.1210701,23.300562,Translocases
-7.930187,-63.863285,Translocases
-20.909134,-17.545269,Translocases
29.522997,-36.681355,Translocases
81.94098,-42.629063,Translocases
9.855967,-3.1574333,Translocases
39.07764,-2.8711007,Translocases
-21.300919,-4.371306,Translocases
42.299637,25.75489,Translocases
-10.695803,-30.591206,Translocases
6.2799234,-50.341614,Translocases
-3.4624937,-40.90977,Translocases
52.594196,24.455585,Translocases
10.894902,-30.620806,Translocases
43.304,39.44647,Translocases
43.302486,39.484848,Translocases
37.620968,18.571331,Translocases
-9.333923,-7.451654,Translocases
15.274317,29.856096,Translocases
11.267192,-30.32958,Translocases
58.857235,13.470339,Translocases
10.02332,-42.39561,Translocases
9.427001,-57.544155,Translocases
78.05328,16.752695,Translocases
-26.53871,-26.511852,Translocases
3.6690707,47.43232,Translocases
53.17836,22.8328,Translocases
28.599403,-16.781599,Translocases
56.38911,31.120546,Translocases
53.184174,22.819063,Translocases
8.654972,-2.1234732,Translocases
54.14686,-9.739504,Translocases
11.178342,-30.465115,Translocases
10.378215,17.160141,Translocases
43.66219,25.240774,Translocases
40.237568,-7.1847687,Translocases
27.757563,-25.042595,Translocases
42.467453,54.330166,Translocases
27.502974,-25.128494,Translocases
11.27737,-3.239576,Translocases
24.973745,14.310284,Translocases
25.307846,61.33849,Translocases
44.78873,-30.26546,Translocases
12.763635,-62.70428,Translocases
35.815388,52.87848,Translocases
-51.790215,50.76004,Translocases
-55.028484,-68.81338,Translocases
-51.913544,50.33517,Translocases
25.895735,53.01434,Translocases
39.165497,61.846603,Translocases
-9.804003,17.804958,Translocases
8.762079,40.957626,Translocases
-67.589775,1.5688559,Translocases
-39.53937,1.1466128,Translocases
-53.39215,22.596312,Translocases
-1.9765329,-24.836353,Translocases
-96.146965,34.78274,Translocases
26.553827,85.819145,Translocases
5.702794,25.776121,Translocases
37.81384,-24.834297,Translocases
-12.970284,-66.400215,Translocases
58.100883,-44.646767,Translocases
2.6102576,-10.694892,Translocases
56.08784,-36.44921,Translocases
13.031442,44.246426,Translocases
-51.77432,50.93853,Translocases
-5.775062,-68.55006,Translocases
35.380825,-69.74576,Translocases
35.377808,-69.73807,Translocases
35.371677,-69.721176,Translocases
-26.706137,-87.478836,Translocases
35.38303,-69.74326,Translocases
74.12266,8.017629,Translocases
15.204185,-84.156075,Translocases
16.569826,-35.850338,Translocases
20.734499,-58.130527,Translocases
62.1623,-29.384205,Translocases
33.612785,-39.92036,Translocases
0.9769344,-87.61821,Translocases
17.76792,45.058083,Translocases
-23.88117,34.53542,Translocases
-36.543457,10.311174,Translocases
8.681511,40.91176,Translocases
37.141136,32.543575,Translocases
-15.9538965,-79.59394,Translocases
21.338486,-40.193108,Translocases
-53.095306,46.22609,Translocases
24.26935,60.442566,Translocases
2.8233445,-59.320896,Translocases
-0.6255603,10.247589,Translocases
97.05545,-16.713243,Translocases
-89.151924,-36.211933,Translocases
-89.1334,-36.217712,Translocases
39.79933,-58.658966,Translocases
15.830954,52.673943,Translocases
52.286644,-56.912674,Translocases
11.83035,-40.252388,Translocases
-5.914755,104.92609,Translocases
-5.914755,104.92609,Translocases
49.30357,33.06291,Translocases
97.044754,-16.714102,Translocases
-22.175648,28.358652,Translocases
-51.108944,43.544167,Translocases
13.050587,12.55489,Translocases
56.435585,-41.71053,Translocases
5.37969,63.651375,Translocases
2.5479178,44.46262,Translocases
-5.914755,104.92609,Translocases
22.031597,23.025316,Translocases
-10.051587,-68.897095,Translocases
-0.35841727,-57.55616,Translocases
92.01409,39.753006,Translocases
97.06085,-16.715519,Translocases
-23.177889,-55.94274,Translocases
0.97624743,-87.61655,Translocases
26.113382,-56.3301,Translocases
10.765931,-28.574953,Translocases
-32.977417,14.517335,Translocases
3.0066235,17.457176,Translocases
92.00742,39.7484,Translocases
92.00472,39.749916,Translocases
-60.839954,29.41738,Translocases
-53.094162,46.221268,Translocases
-19.248648,42.12714,Translocases
-42.9341,-6.378925,Translocases
-26.789791,60.756645,Translocases
15.587886,-23.765608,Translocases
64.21198,3.807269,Translocases
97.050835,-16.7139,Translocases
-5.9127326,104.915565,Translocases
19.126427,-62.086178,Translocases
-5.8981695,104.88231,Translocases
-47.603527,-10.384384,Translocases
-16.138752,73.3858,Translocases
-77.58488,13.004337,Translocases
-74.78248,0.8792041,Translocases
-43.40706,8.4595785,Translocases
27.458483,-31.500385,Translocases
35.383015,-69.736206,Translocases
9.969301,-16.513437,Translocases
-24.968225,-13.279986,Translocases
75.089516,14.107935,Translocases
-5.9870033,-5.362384,Translocases
35.846024,-16.447536,Translocases
59.64775,15.972829,Translocases
80.8124,-15.963522,Translocases
-100.564316,-11.762268,Translocases
-90.64592,9.802388,Translocases
-39.1326,91.3793,Translocases
28.326015,15.047801,Translocases
16.426746,-20.115454,Translocases
-51.77245,50.63778,Translocases
-51.755215,50.76342,Translocases
-70.51034,39.377594,Translocases
-21.283104,-9.823854,Translocases
-24.355385,-50.975822,Translocases
-25.130085,24.605373,Translocases
-45.593502,40.20737,Translocases
-23.861835,-39.860947,Translocases
-39.113953,91.327576,Translocases
-16.138885,73.382065,Translocases
-39.345478,92.08617,Translocases
-39.112556,91.31977,Translocases
-100.54835,-11.709874,Translocases
-90.64631,9.802889,Translocases
-39.11042,91.322105,Translocases
-39.113667,91.32001,Translocases
-39.38897,92.226555,Translocases
-24.45959,54.031555,Translocases
40.025185,-41.4437,Translocases
-39.80366,93.64908,Translocases
-63.466145,86.78451,Translocases
-39.809486,93.65049,Translocases
-39.80548,93.64925,Translocases
-63.466145,86.78451,Translocases
-39.809486,93.65049,Translocases
-39.804832,93.6516,Translocases
-63.466145,86.78451,Translocases
-63.464523,86.78272,Translocases
28.17795,-40.459465,Translocases
61.22506,-14.757743,Translocases
-45.60308,24.495594,Translocases
-20.965021,-17.51294,Translocases
-19.360386,50.348618,Translocases
-4.3616896,16.759993,Translocases
39.739185,-21.424238,Translocases
12.715645,51.69487,Translocases
-21.174559,-39.919262,Translocases
27.88155,-46.803688,Translocases
-29.974024,-51.435658,Translocases
17.759167,-50.44988,Translocases
19.654697,50.82029,Translocases
27.61517,-71.87787,Translocases
57.252636,57.232037,Translocases
21.556002,96.910645,Translocases
-12.749254,69.93109,Translocases
11.978972,-11.008895,Translocases
19.880684,-26.743357,Translocases
22.243826,96.71636,Translocases
33.685253,-29.094748,Translocases
12.766869,-43.32728,Translocases
22.239113,96.72487,Translocases
49.53766,23.64509,Translocases
72.22417,-48.189068,Translocases
-55.352726,-24.21814,Translocases
58.111996,-44.642952,Translocases
16.003296,-58.870384,Translocases
19.087885,58.71312,Translocases
-20.909365,-7.7263575,Translocases
65.209076,39.266308,Translocases
72.25682,33.19686,Translocases
21.915283,-27.12609,Translocases
54.508793,5.2649193,Translocases
-2.2013164,45.557117,Translocases
41.746796,45.96321,Translocases
66.913246,12.291267,Translocases
85.57958,-5.034673,Translocases
85.578224,-5.034811,Translocases
-3.6407561,68.74229,Translocases
-3.6346064,68.68684,Translocases
39.413788,74.849205,Translocases
-17.561628,-8.759556,Translocases
39.481197,74.78659,Translocases
-7.073797,9.695228,Translocases
47.466656,18.753508,Translocases
15.711985,1.3995689,Translocases
60.37121,35.36867,Translocases
-39.576492,-5.7912683,Translocases
-34.746418,-24.07309,Translocases
-19.331041,50.350224,Translocases
26.075155,44.2656,Translocases
-15.5472355,-4.5738583,Translocases
2.615158,-33.289547,Translocases
46.003586,5.534067,Translocases
-9.401498,17.45774,Translocases
57.282627,21.286554,Translocases
-4.722738,22.993534,Translocases
-51.73665,50.77756,Translocases
22.285429,96.71217,Translocases
-58.775772,17.314232,Translocases
22.191483,96.73208,Translocases
84.17581,-28.048502,Translocases
15.983347,74.63029,Translocases
35.850792,52.78218,Translocases
-3.16806,20.164278,Translocases
30.951855,21.56652,Translocases
27.648926,96.5837,Translocases
27.648825,96.58323,Translocases
-1.9994744,52.7315,Translocases
27.648897,96.583916,Translocases
42.04216,-49.731773,Translocases
-69.88492,-47.23421,Translocases
-45.40827,24.588879,Translocases
15.983383,74.627914,Translocases
31.531996,-33.78204,Translocases
-16.194735,-31.276142,Translocases
-77.31877,33.668186,Translocases
25.03974,-67.64684,Translocases
2.3965552,44.691635,Translocases
43.426846,-58.515812,Translocases
-58.404762,-34.322865,Translocases
19.319878,40.130142,Translocases
-17.84132,8.751523,Translocases
-49.10336,34.428307,Translocases
-6.7668123,59.53538,Translocases
31.689157,0.055975925,Translocases
-62.534515,41.554707,Translocases
-85.94991,-23.36926,Translocases
-96.132935,34.780952,Translocases
76.21111,-15.79983,Translocases
-96.149826,34.782677,Translocases
-55.032017,-68.81218,Translocases
-51.770832,50.636017,Translocases
-17.961824,81.38848,Translocases
4.2763762,76.38657,Translocases
35.1405,-46.38496,Translocases
4.242447,76.36648,Translocases
-9.296744,-54.457336,Translocases
73.988945,9.29941,Translocases
19.310688,40.162155,Translocases
4.2778583,76.388725,Translocases
-22.051744,16.918179,Translocases
4.13174,76.30978,Translocases
30.673058,-1.7014205,Translocases
12.608152,57.59183,Translocases
-19.654543,25.86344,Translocases
15.71311,39.148487,Translocases
52.58771,9.654607,Translocases
-48.070408,31.894667,Translocases
-27.847637,-87.89039,Translocases
-48.607155,57.87467,Translocases
-1.825876,43.217304,Translocases
-21.526796,47.69451,Translocases
-25.913845,49.96134,Translocases
-0.23683156,35.324413,Translocases
76.45817,-11.242205,Translocases
-17.674732,56.273407,Translocases
11.353063,-74.47387,Translocases
64.08024,23.96719,Translocases
36.258366,15.507975,Translocases
-26.553724,14.243299,Translocases
-19.752872,51.093796,Translocases
29.714966,10.415133,Translocases
31.500921,-3.7458508,Translocases
-40.34728,-6.9441557,Translocases
21.1187,41.24039,Translocases
7.1140976,28.490576,Translocases
87.286964,45.56632,Translocases
66.49601,18.435017,Translocases
-3.1305726,14.806977,Translocases
70.708916,-53.135456,Translocases
39.194496,37.24766,Translocases
9.6022215,-27.03859,Translocases
22.437382,96.70782,Translocases
1.4109546,-13.223549,Translocases
39.99649,62.139713,Translocases
-72.91868,-7.1097116,Translocases
-96.137184,34.78164,Translocases
87.298775,45.566418,Translocases
87.28696,45.561996,Translocases
5.1318717,-24.785889,Translocases
75.170265,14.144303,Translocases
-10.009187,32.307415,Translocases
98.064415,21.445467,Translocases
98.07147,21.444613,Translocases
98.06536,21.442968,Translocases
-55.791096,-24.440748,Translocases
-6.1987853,-1.9254034,Translocases
0.7895714,-46.53716,Translocases
12.726883,99.0086,Translocases
22.267231,96.708984,Translocases
23.324223,72.66827,Translocases
-86.462746,-11.449204,Translocases
-17.359522,-41.64881,Translocases
49.609142,-37.9012,Translocases
0.6586465,-5.8729367,Translocases
-51.98887,49.900303,Translocases
-18.244738,40.272423,Translocases
-33.623528,9.357267,Translocases
57.230625,73.125595,Translocases
57.224995,73.10807,Translocases
1.1174334,-17.316702,Translocases
98.07165,21.444868,Translocases
-19.410553,49.729683,Translocases
10.315012,7.623031,Translocases
26.204124,-82.24639,Translocases
-5.906539,104.89911,Translocases
31.910873,-73.42237,Translocases
54.000565,-58.95444,Translocases
21.524096,96.92012,Translocases
-29.792942,17.158182,Translocases
54.00131,-58.95352,Translocases
-24.243172,-72.88371,Translocases
-62.535545,41.556465,Translocases
-27.868591,-87.894226,Translocases
2.4950218,-32.88061,Translocases
-51.753826,50.71225,Translocases
-27.868961,-87.893845,Translocases
-27.490562,0.2660766,Translocases
-32.367077,-43.518105,Translocases
37.88757,4.522592,Translocases
94.762276,-16.971487,Translocases
-24.255915,-72.88656,Translocases
-67.52683,40.071014,Translocases
-24.188091,-72.855446,Translocases
94.77032,-16.9705,Translocases
52.82044,-48.6266,Translocases
-46.732517,2.2778952,Translocases
65.64502,39.23854,Translocases
-48.58098,57.954697,Translocases
21.637981,-16.274553,Translocases
-6.421408,-13.735735,Translocases
-48.607113,57.88742,Translocases
26.675005,59.015804,Translocases
60.29345,2.3994396,Translocases
-48.28571,58.90547,Translocases
-48.28571,58.90547,Translocases
19.427164,-84.76829,Translocases
20.318136,15.1590605,Translocases
49.783497,28.315042,Translocases
-92.29364,47.74455,Translocases
-92.2925,47.74384,Translocases
-92.29364,47.74455,Translocases
25.485254,-20.742197,Translocases
-16.763748,64.44628,Translocases
22.31697,96.71631,Translocases
-26.689224,-87.47264,Translocases
25.951902,-88.132614,Translocases
-19.93369,18.796621,Translocases
-92.29286,47.743572,Translocases
7.7623568,29.240696,Translocases
-7.0273724,27.886162,Translocases
33.850266,23.452087,Translocases
40.18021,65.727684,Translocases
-33.852627,-7.618019,Translocases
12.727075,99.00874,Translocases
-70.78577,40.55151,Translocases
-67.52426,40.06709,Translocases
9.706483,73.087715,Translocases
35.12803,-57.903713,Translocases
2.9714012,-48.237404,Translocases
19.671915,40.40124,Translocases
-55.271317,-13.228225,Translocases
19.441689,-84.77685,Translocases
39.83874,2.9518797,Translocases
8.32347,46.19789,Translocases
-48.588608,57.927372,Translocases
19.455486,-84.78933,Translocases
25.954332,-88.14673,Translocases
-48.577324,57.972183,Translocases
-64.57246,24.348595,Translocases
-49.696762,-1.70309,Translocases
-3.6503942,68.83487,Translocases
-59.78291,-63.651623,Translocases
23.073515,-33.36478,Translocases
-19.253922,-62.473858,Translocases
-33.548466,32.965813,Translocases
73.19075,40.263382,Translocases
80.672676,12.720946,Translocases
-19.552643,50.657948,Translocases
73.20428,23.860868,Translocases
1.4835272,7.6128516,Translocases
-7.5018797,-33.112858,Translocases
34.05085,79.35863,Translocases
11.731453,27.164705,Translocases
22.989565,-33.31842,Translocases
49.14307,38.865414,Translocases
-28.562433,-61.9911,Translocases
2.627391,61.644886,Translocases
66.98414,-6.7793,Translocases
69.47389,22.880114,Translocases
-14.841454,-54.19389,Translocases
34.31537,-22.17133,Translocases
-60.712036,34.99268,Translocases
-26.42908,-26.674309,Translocases
1.2942376,62.42624,Translocases
43.752598,48.261353,Translocases
-4.940259,78.18286,Translocases
-40.774033,22.23634,Translocases
48.986446,53.767597,Translocases
-39.702557,4.035554,Translocases
-21.743336,61.514614,Translocases
74.782585,9.635429,Translocases
-4.9541335,78.19487,Translocases
-5.5981474,8.778578,Translocases
36.274403,-12.79409,Translocases
21.471241,96.93659,Translocases
24.224274,-61.432453,Translocases
12.727058,99.01019,Translocases
-9.655268,10.777926,Translocases
-10.666288,-57.111126,Translocases
-56.50681,20.660057,Translocases
53.51451,10.758321,Translocases
4.0401874,-20.039173,Translocases
21.739779,96.86293,Translocases
-20.058592,51.926624,Translocases
47.648552,-38.687393,Translocases
-53.605618,23.89603,Translocases
39.29216,25.931938,Translocases
-8.861853,4.991609,Translocases
64.46723,19.611364,Translocases
76.843956,-7.5667953,Translocases
-47.981873,-3.0323021,Translocases
48.804707,2.2073483,Translocases
37.446823,-21.96089,Translocases
20.566006,-21.971254,Translocases
-28.326498,32.61791,Translocases
-55.544846,50.58954,Translocases
0.5088485,-102.925446,Translocases
0.5089319,-102.92368,Translocases
0.5088485,-102.925446,Translocases
55.324974,90.43101,Translocases
55.324974,90.43101,Translocases
58.74268,-19.009615,Translocases
-42.536278,-71.10427,Translocases
75.26608,14.125066,Translocases
29.538198,-22.00493,Translocases
9.860246,-13.348432,Translocases
-37.517227,26.065014,Translocases
31.732496,24.950684,Translocases
-0.24711794,20.933748,Translocases
-8.473851,3.5604367,Translocases
0.63647777,5.1967864,Translocases
-56.668552,37.56634,Translocases
46.455338,51.037292,Translocases
52.57673,28.212738,Translocases
52.66981,28.358988,Translocases
24.07448,-73.54086,Translocases
47.1542,28.64221,Translocases
33.98555,65.29604,Translocases
28.885006,38.821095,Translocases
30.919968,46.038033,Translocases
21.069715,60.042965,Translocases
80.82138,-40.01989,Translocases
80.80311,-40.01993,Translocases
73.13158,11.835783,Translocases
89.68375,29.46283,Translocases
68.50547,-12.540348,Translocases
47.653606,5.930023,Translocases
16.27623,-52.296844,Translocases
3.4921703,36.35614,Translocases
41.985893,15.636338,Translocases
43.509125,58.6233,Translocases
-34.43187,-17.837917,Translocases
0.6455984,-39.85027,Translocases
58.462997,3.7416239,Translocases
23.191736,-10.512115,Translocases
95.36853,-12.121615,Translocases
14.220554,-3.6077998,Translocases
37.341625,-1.0729307,Translocases
39.822613,-17.136528,Translocases
10.603189,-24.268814,Translocases
4.4736295,27.341944,Translocases
64.77582,-28.65267,Translocases
44.040886,30.340158,Translocases
-4.6532936,38.275055,Translocases
21.909182,-39.449528,Translocases
-4.356852,38.217247,Translocases
-34.4243,20.225325,Translocases
-4.6985407,-35.69368,Translocases
39.300125,-5.397532,Translocases
-4.5045857,38.247944,Translocases
40.280632,-1.9175069,Translocases
18.21652,-49.95897,Translocases
20.360754,36.523716,Translocases
12.172477,-27.43924,Translocases
0.37568584,18.948126,Translocases
-24.150328,50.137226,Translocases
61.886806,77.85629,Translocases
61.886898,77.85628,Translocases
-47.869766,-54.065098,Translocases
-33.81624,-48.741867,Translocases
-10.965058,58.800545,Translocases
33.282425,-76.90538,Translocases
-31.192636,45.625507,Translocases
-0.6095102,-64.849495,Translocases
82.311165,54.083992,Translocases
-8.04731,51.917744,Translocases
-41.933647,-23.740393,Translocases
-8.065314,51.966785,Translocases
43.078632,27.765215,Translocases
-56.442287,-65.427216,Translocases
-56.439026,-65.427414,Translocases
33.282543,-76.89973,Translocases
-40.839085,30.397488,Translocases
30.480751,-45.915653,Translocases
-25.961153,-71.32372,Translocases
-11.744727,1.6904979,Translocases
1.0507548,-49.45437,Translocases
7.197165,28.749561,Translocases
-50.523685,-18.749794,Translocases
36.394085,101.901825,Translocases
36.394085,101.901825,Translocases
60.658543,5.249081,Translocases
-45.97522,-40.111034,Translocases
-67.138374,1.4916306,Translocases
-32.549225,3.1200767,Translocases
-31.010359,10.730642,Translocases
47.525494,61.444057,Translocases
-30.438797,-5.857172,Translocases
17.546923,-49.07778,Translocases
82.2877,54.04451,Translocases
83.90007,55.853355,Translocases
81.96478,53.672363,Translocases
82.28284,54.04325,Translocases
-39.15135,18.520454,Translocases
-10.179159,67.645195,Translocases
-9.062062,28.520481,Translocases
-32.918655,31.2786,Translocases
35.368416,32.225388,Translocases
74.80202,-9.715251,Translocases
57.58417,-30.90833,Translocases
38.78595,19.90341,Translocases
-54.657578,-2.6319983,Translocases
25.973364,52.886265,Translocases
38.32646,-80.97837,Translocases
38.32454,-80.97977,Translocases
35.95969,15.432342,Translocases
7.4819117,25.027414,Translocases
44.84508,-12.824172,Translocases
53.539207,-40.12962,Translocases
24.971586,14.315849,Translocases
-22.86693,-24.35261,Translocases
-37.331566,-44.858295,Translocases
-45.622787,-48.299427,Translocases
36.8319,-38.962193,Translocases
-1.2644228,-82.746895,Translocases
24.77229,12.195751,Translocases
53.551815,8.342069,Translocases
59.91812,18.510996,Translocases
69.14181,32.521328,Translocases
-25.119858,32.458076,Translocases
-11.607378,15.885839,Translocases
-24.999414,-64.49455,Translocases
-51.01977,21.26691,Translocases
0.6035058,5.214322,Translocases
66.729004,15.473786,Translocases
-5.6252875,-20.213003,Translocases
-40.88556,30.511436,Translocases
25.03496,82.360756,Translocases
38.256264,6.860635,Translocases
45.99831,64.12712,Translocases
