p1,p2,response
-87.05116,43.42826,Translocases
-75.65593,50.856827,Translocases
-84.33425,12.486875,Translocases
-68.019615,46.78474,Translocases
-84.36934,4.2914705,Translocases
-68.374084,54.28651,Translocases
-75.40918,50.51907,Translocases
-69.12968,52.20419,Translocases
-85.70188,9.986194,Translocases
-61.816933,7.237324,Translocases
-61.7907,7.2125154,Translocases
-97.99373,25.096254,Translocases
-86.602104,6.111419,Translocases
-80.15591,56.265144,Translocases
-97.99703,25.096746,Translocases
-73.546936,45.343994,Translocases
-96.440575,24.58175,Translocases
-96.57018,24.791359,Translocases
-95.96428,24.686655,Translocases
-82.03838,6.314627,Translocases
-63.26905,6.4807425,Translocases
-96.25382,24.549967,Translocases
-94.238235,36.93293,Translocases
-94.24151,36.92882,Translocases
-73.507576,45.31224,Translocases
-76.47327,46.63485,Translocases
-73.52878,45.32831,Translocases
-92.561844,27.293543,Translocases
-63.310795,6.5261307,Translocases
-73.468666,45.283684,Translocases
-76.14282,46.675873,Translocases
-87.998856,-7.4858737,Translocases
-88.332436,36.18625,Translocases
-88.36491,36.214954,Translocases
-76.86243,46.60045,Translocases
-69.35084,46.03544,Translocases
-65.47789,49.979496,Translocases
-96.040855,24.719696,Translocases
-69.58449,52.297455,Translocases
-40.137825,-55.289032,Translocases
-63.31811,6.548488,Translocases
-65.472984,49.957333,Translocases
-76.28417,46.687378,Translocases
-82.17821,7.6198635,Translocases
-65.61186,49.782528,Translocases
-65.299576,49.979973,Translocases
-65.38638,50.183132,Translocases
-76.188545,46.67979,Translocases
-73.454834,45.28369,Translocases
-73.449684,45.270287,Translocases
-91.87027,21.734453,Translocases
-61.587204,8.291553,Translocases
-61.581387,8.291934,Translocases
-61.58304,6.407436,Translocases
-63.341602,6.537154,Translocases
-96.440186,24.661587,Translocases
-93.38382,40.307632,Translocases
-85.6426,13.466907,Translocases
-88.90284,39.789856,Translocases
-103.1417,10.707604,Translocases
-88.48919,29.942123,Translocases
-77.70436,43.614708,Translocases
-83.76211,54.006653,Translocases
-85.915245,45.208405,Translocases
-85.78602,45.294334,Translocases
-102.63754,10.831106,Translocases
7.9701877,6.404535,Translocases
34.235634,30.300241,Translocases
8.91889,5.933702,Translocases
-87.57774,30.950666,Translocases
-100.35231,52.646294,Translocases
-99.020355,18.53779,Translocases
-66.17038,-23.56864,Translocases
-66.25311,-23.572803,Translocases
-64.25822,2.2392635,Translocases
-81.89505,42.128117,Translocases
-87.780365,26.472803,Translocases
-82.19804,41.796368,Translocases
-80.962074,42.8721,Translocases
-91.07096,38.566586,Translocases
-91.07194,38.56643,Translocases
-91.16983,38.62311,Translocases
-91.16662,38.623116,Translocases
-90.12588,34.58971,Translocases
-87.73401,26.496973,Translocases
44.396946,-1.2932462,Translocases
-101.00259,2.597621,Translocases
-69.903824,18.308239,Translocases
-100.73397,3.2967603,Translocases
-70.05991,18.630415,Translocases
-15.23254,-47.732346,Translocases
-22.49454,99.19348,Translocases
-65.38738,-62.62314,Translocases
3.9297822,-61.059418,Translocases
25.674824,97.20705,Translocases
-39.47314,92.307884,Translocases
14.982246,94.52458,Translocases
-27.312214,83.869514,Translocases
-101.16907,2.5765429,Translocases
-3.6081946,-49.231697,Translocases
-70.332306,18.428003,Translocases
-44.18059,83.66665,Translocases
-22.310343,-81.67046,Translocases
-70.93835,18.608341,Translocases
-47.08249,12.241418,Translocases
-69.97137,18.469482,Translocases
-47.048088,12.252662,Translocases
-99.10186,14.665003,Translocases
45.45233,14.9608345,Translocases
68.974434,83.489845,Translocases
-98.763824,13.0433035,Translocases
56.161545,97.31312,Translocases
56.16142,97.30898,Translocases
56.160336,97.307816,Translocases
15.977191,87.26796,Translocases
56.173206,97.31648,Translocases
-68.599754,17.677658,Translocases
-98.86566,13.533868,Translocases
-98.86311,13.52297,Translocases
-98.764305,13.044909,Translocases
67.709984,81.588905,Translocases
54.780025,96.584984,Translocases
15.973222,87.26558,Translocases
67.708984,81.581245,Translocases
67.708435,81.563705,Translocases
54.77817,96.58464,Translocases
-99.12322,14.685247,Translocases
67.276634,81.358734,Translocases
68.19502,81.71019,Translocases
68.342125,81.74905,Translocases
15.413729,76.015594,Translocases
68.95736,83.475845,Translocases
-99.10715,14.66362,Translocases
15.992783,87.289246,Translocases
-29.348906,85.65201,Translocases
68.949844,83.47566,Translocases
-9.799531,103.99601,Translocases
75.39698,80.50076,Translocases
15.410945,76.02085,Translocases
75.35071,80.510666,Translocases
-69.17861,-22.126062,Translocases
79.591034,71.60853,Translocases
48.145313,100.35503,Translocases
10.370629,49.90381,Translocases
45.82238,100.689156,Translocases
47.138077,97.38619,Translocases
46.549526,100.083466,Translocases
48.408092,100.44628,Translocases
45.81121,100.708664,Translocases
47.95674,94.50668,Translocases
-13.979,95.42054,Translocases
47.486256,100.56926,Translocases
-19.59626,100.87048,Translocases
-13.789193,90.92546,Translocases
46.354298,95.951645,Translocases
72.18907,-1.7836897,Translocases
-31.706945,96.112564,Translocases
-31.45973,97.44712,Translocases
-31.46057,97.443756,Translocases
46.876247,97.245605,Translocases
47.049725,95.991,Translocases
-19.516659,100.82374,Translocases
48.519028,99.32081,Translocases
46.49935,97.13481,Translocases
79.375946,71.53873,Translocases
-68.79632,17.849123,Translocases
46.026474,97.12947,Translocases
47.056255,100.34129,Translocases
47.260044,100.420555,Translocases
48.413265,99.301956,Translocases
72.24163,-1.8525707,Translocases
46.41438,96.12334,Translocases
46.598305,96.34206,Translocases
10.190554,100.25067,Translocases
-68.661415,17.726967,Translocases
45.869045,97.50884,Translocases
45.89342,97.14403,Translocases
88.10154,-40.529884,Translocases
42.231205,103.19647,Translocases
46.819283,97.1917,Translocases
46.39968,97.233635,Translocases
45.576176,97.723045,Translocases
90.17446,28.345627,Translocases
42.19101,103.248116,Translocases
42.175083,103.27209,Translocases
42.175514,103.25986,Translocases
48.588257,100.283806,Translocases
46.201115,100.10068,Translocases
48.724373,100.28662,Translocases
46.90708,96.05205,Translocases
42.18805,103.2523,Translocases
45.8119,98.68696,Translocases
-31.458673,97.45563,Translocases
48.49851,100.14103,Translocases
46.01986,98.9814,Translocases
46.334473,99.95284,Translocases
48.538643,99.21067,Translocases
-10.678651,88.60171,Translocases
43.36257,101.77363,Translocases
45.579453,97.694,Translocases
48.43425,99.39323,Translocases
48.40857,100.32468,Translocases
45.639286,97.67737,Translocases
48.40138,100.05836,Translocases
75.38058,80.58607,Translocases
42.178764,103.25566,Translocases
48.323326,99.01619,Translocases
-20.126072,103.47173,Translocases
-20.124786,103.4718,Translocases
10.1594515,100.23121,Translocases
43.343895,101.78964,Translocases
-24.80435,101.17085,Translocases
29.741749,96.01639,Translocases
48.89378,-53.979424,Translocases
48.918232,-54.022606,Translocases
36.637276,-70.917656,Translocases
36.62966,-70.91872,Translocases
67.2929,81.31661,Translocases
-23.97528,110.385,Translocases
75.461945,77.28414,Translocases
-13.372633,-78.86203,Translocases
8.363318,-32.556362,Translocases
-23.977867,110.38677,Translocases
7.3953986,94.924706,Translocases
-2.2063956,-7.482502,Translocases
16.657795,93.728226,Translocases
16.447763,93.76083,Translocases
15.689058,94.141785,Translocases
-3.6335661,90.968124,Translocases
74.265495,69.4232,Translocases
74.321526,69.55655,Translocases
16.452202,93.76756,Translocases
60.863102,32.003437,Translocases
-23.971205,110.3798,Translocases
-23.977058,110.38057,Translocases
16.597324,93.726,Translocases
-40.86545,-51.96847,Translocases
-0.45861208,-20.041294,Translocases
89.659035,-9.872706,Translocases
75.47313,76.9004,Translocases
-63.183437,31.743319,Translocases
10.706382,14.295055,Translocases
15.130916,-12.423971,Translocases
58.51771,39.609413,Translocases
60.706158,83.22831,Translocases
-13.858782,90.77883,Translocases
82.89762,53.75887,Translocases
54.3142,38.431225,Translocases
-17.723885,95.42126,Translocases
9.383324,94.55524,Translocases
-29.908754,104.89123,Translocases
-51.287235,30.42794,Translocases
-72.67209,16.093494,Translocases
-35.581303,90.081505,Translocases
-3.3617375,-49.1598,Translocases
-1.1550014,95.37742,Translocases
4.2322497,94.04309,Translocases
-4.5618925,-91.47925,Translocases
-15.309665,101.406555,Translocases
-27.034403,83.96989,Translocases
-16.589998,99.513275,Translocases
-4.5536566,-91.46888,Translocases
-35.647842,83.29896,Translocases
-72.79564,16.256481,Translocases
7.6117573,11.577903,Translocases
-21.914644,92.524925,Translocases
-61.829807,-64.518166,Translocases
-15.359505,101.43024,Translocases
-18.573313,81.256996,Translocases
6.5260367,96.569176,Translocases
6.886152,94.88421,Translocases
-33.826374,93.28324,Translocases
-81.37128,-54.891247,Translocases
50.236507,90.42985,Translocases
-98.98008,-27.056883,Translocases
-4.008094,-16.01779,Translocases
-4.4868855,-91.450294,Translocases
-11.5818,88.51646,Translocases
74.14251,68.79008,Translocases
4.235333,94.044846,Translocases
-22.712841,92.60809,Translocases
-36.049835,87.32438,Translocases
2.5911558,95.20549,Translocases
12.44206,92.43066,Translocases
-12.29178,99.44405,Translocases
-19.88016,97.1758,Translocases
11.778387,93.04837,Translocases
-10.284721,92.239746,Translocases
-12.297705,99.46772,Translocases
12.324516,93.129616,Translocases
12.324904,93.120125,Translocases
-12.290197,99.44051,Translocases
17.428871,89.953735,Translocases
-19.77894,97.12056,Translocases
12.687835,93.812775,Translocases
12.4486885,92.35321,Translocases
-19.745756,96.059715,Translocases
-94.22054,-33.20312,Translocases
-94.21704,-33.203182,Translocases
-36.048534,87.31654,Translocases
-94.185776,-33.126026,Translocases
14.998469,94.431595,Translocases
75.883865,13.5562525,Translocases
-12.258564,99.30329,Translocases
-48.898914,-76.891624,Translocases
-28.54126,109.62289,Translocases
-82.42654,-56.564625,Translocases
-13.638296,94.3688,Translocases
72.86372,70.465576,Translocases
12.5065775,91.783936,Translocases
74.30179,68.92136,Translocases
-14.031325,95.49748,Translocases
-6.347676,-90.87309,Translocases
-98.764854,-26.272758,Translocases
-6.3252974,-90.89615,Translocases
-20.212797,-70.92254,Translocases
-14.05255,95.51469,Translocases
-28.54015,109.61578,Translocases
2.5062563,92.4544,Translocases
2.2616315,-64.876175,Translocases
-28.539387,109.61891,Translocases
12.510794,91.70808,Translocases
76.11428,13.698349,Translocases
-82.312,-56.432568,Translocases
15.05473,92.18831,Translocases
17.669235,89.69346,Translocases
-10.620831,109.67187,Translocases
15.054188,92.19992,Translocases
26.539083,95.791794,Translocases
73.55489,78.710144,Translocases
76.099335,68.90284,Translocases
14.934739,94.78191,Translocases
7.026073,94.37627,Translocases
-0.043729216,93.03333,Translocases
-16.490885,94.15524,Translocases
23.871078,95.51107,Translocases
-30.2177,105.009125,Translocases
25.824873,97.1163,Translocases
-15.615672,99.59442,Translocases
-32.603683,90.07369,Translocases
-98.72758,-26.222246,Translocases
-36.00961,82.833694,Translocases
-82.11612,-56.223923,Translocases
-48.82786,-76.92998,Translocases
-98.71024,-26.20879,Translocases
-84.35971,-56.502018,Translocases
-82.52608,-56.561337,Translocases
-37.238213,82.92248,Translocases
-81.454704,-55.700783,Translocases
76.90975,71.75097,Translocases
-5.52776,92.36271,Translocases
-3.8432775,91.87883,Translocases
-6.2818103,-42.353565,Translocases
-6.2806845,-42.352943,Translocases
-31.614195,73.75591,Translocases
-31.655426,73.72989,Translocases
2.8373876,96.6384,Translocases
-82.56789,-56.57235,Translocases
17.439274,89.93898,Translocases
-24.784052,101.13884,Translocases
-32.619,90.073326,Translocases
-30.07006,104.94887,Translocases
-98.742226,-26.231352,Translocases
-1.0930657,93.815704,Translocases
-10.631729,92.067116,Translocases
-81.33019,-55.747833,Translocases
1.4661167,94.762024,Translocases
87.66866,-40.539516,Translocases
-15.734606,101.85746,Translocases
-17.000786,102.87501,Translocases
-1.0966914,93.41174,Translocases
-33.739914,25.56347,Translocases
-72.79151,16.25545,Translocases
75.37906,77.40247,Translocases
-18.632252,91.343285,Translocases
11.836397,93.135345,Translocases
-31.53467,73.824814,Translocases
-18.610603,100.191124,Translocases
-83.77917,-53.99266,Translocases
-1.0863754,93.2805,Translocases
22.178091,91.9696,Translocases
-1.1190889,95.41787,Translocases
-16.940805,97.413414,Translocases
-25.173431,92.63633,Translocases
-16.943071,97.41901,Translocases
47.518658,58.914272,Translocases
-41.62713,86.74578,Translocases
-41.610546,86.75763,Translocases
-20.187798,78.579994,Translocases
-6.13098,-41.71742,Translocases
-0.78930485,95.44042,Translocases
-11.319125,91.906136,Translocases
-35.91664,90.13035,Translocases
-11.109648,91.92688,Translocases
-19.5372,96.97793,Translocases
14.885371,94.63284,Translocases
-17.089102,102.995056,Translocases
76.036476,68.9011,Translocases
-72.7063,16.115704,Translocases
-41.26363,-79.19369,Translocases
-22.221457,103.156876,Translocases
-17.297102,99.183876,Translocases
-22.222685,103.15491,Translocases
-73.88164,19.409561,Translocases
-16.900967,99.37275,Translocases
-3.7729387,91.53644,Translocases
-98.7207,-26.229126,Translocases
11.437071,93.3313,Translocases
-4.8557787,-74.854935,Translocases
-25.652847,92.7363,Translocases
74.13901,68.8326,Translocases
-73.80606,19.367142,Translocases
0.032769024,92.94907,Translocases
-10.781037,92.020966,Translocases
-3.6504598,91.072975,Translocases
-37.764435,88.736946,Translocases
-98.98256,-27.06875,Translocases
5.3335733,96.654335,Translocases
7.5531454,97.66816,Translocases
5.6741295,-60.74446,Translocases
14.93259,94.55661,Translocases
-72.70404,16.147085,Translocases
-17.358969,99.250336,Translocases
-17.463089,99.26171,Translocases
-3.721944,91.24391,Translocases
-3.721031,91.25453,Translocases
-10.908972,91.98521,Translocases
13.018064,94.08734,Translocases
2.4846797,92.46431,Translocases
-19.18201,97.30099,Translocases
80.22442,19.734497,Translocases
-19.139011,97.34352,Translocases
-3.866967,36.13354,Translocases
-17.29935,99.20182,Translocases
-6.133834,-41.688347,Translocases
-3.6514685,91.05571,Translocases
6.7517734,94.919495,Translocases
-17.753395,99.454636,Translocases
-81.64991,-55.616467,Translocases
2.6629295,95.171684,Translocases
-3.710983,91.27522,Translocases
-71.72778,18.727104,Translocases
7.6007724,11.554147,Translocases
-17.303905,99.2422,Translocases
-10.051562,92.35251,Translocases
-15.539265,101.60396,Translocases
-1.0240823,93.6214,Translocases
-1.6332216,95.84331,Translocases
-0.9104253,99.622955,Translocases
-72.702805,16.114347,Translocases
50.113075,42.740818,Translocases
-11.249144,91.89895,Translocases
-11.463112,88.52801,Translocases
-13.65834,91.145706,Translocases
-21.833084,92.52726,Translocases
25.861723,97.11817,Translocases
-35.998615,89.88346,Translocases
7.6106143,11.5679245,Translocases
-17.796494,90.88347,Translocases
-9.627334,-60.250057,Translocases
-98.68803,-26.184284,Translocases
-98.83757,-26.246635,Translocases
73.899994,69.10901,Translocases
11.216579,93.37406,Translocases
-61.110027,-64.58958,Translocases
-35.514904,82.18476,Translocases
-0.92825246,99.68406,Translocases
-17.71327,95.42774,Translocases
-61.18096,-64.57786,Translocases
-22.758749,92.35647,Translocases
-81.645256,-55.508648,Translocases
-36.53581,82.8916,Translocases
-61.179295,-64.581696,Translocases
-4.8017545,95.30505,Translocases
-4.8053274,95.303215,Translocases
86.76235,-44.32088,Translocases
7.58222,97.42018,Translocases
74.12467,69.00719,Translocases
72.70689,70.502,Translocases
-18.471554,61.32323,Translocases
71.78062,70.25868,Translocases
-15.573829,99.59421,Translocases
11.28656,93.35738,Translocases
-60.5148,2.513755,Translocases
50.498104,90.51589,Translocases
-64.37071,2.202328,Translocases
-18.703024,100.21227,Translocases
-15.607544,101.69356,Translocases
-35.747776,82.511284,Translocases
-35.733803,82.49998,Translocases
-35.78455,83.143456,Translocases
-82.584724,-56.558266,Translocases
-71.72744,18.740622,Translocases
-35.61062,82.32257,Translocases
-30.185019,104.98494,Translocases
-30.185015,104.9906,Translocases
-17.086746,102.996216,Translocases
-30.179787,104.98991,Translocases
-17.073427,102.96217,Translocases
-40.21014,81.196884,Translocases
-70.007225,-10.915517,Translocases
-34.340523,-84.99547,Translocases
-55.297077,37.219448,Translocases
-11.192291,37.45119,Translocases
90.58983,-51.791466,Translocases
87.38572,-54.65395,Translocases
95.45724,-51.937687,Translocases
89.10494,-56.750183,Translocases
89.81369,-52.314934,Translocases
90.6876,-51.719254,Translocases
84.06569,-51.30152,Translocases
88.58754,-52.80869,Translocases
85.59932,-51.535633,Translocases
-13.04011,-108.9051,Translocases
89.1674,-56.749138,Translocases
91.22491,-54.7417,Translocases
87.60161,-53.78491,Translocases
87.9123,-53.546562,Translocases
87.89718,-53.339737,Translocases
87.40319,-54.747032,Translocases
84.09415,-51.30118,Translocases
87.856285,-53.4149,Translocases
88.84281,-54.21004,Translocases
95.44734,-51.939682,Translocases
85.875175,-52.85982,Translocases
94.99585,-52.07883,Translocases
-47.868435,-90.338844,Translocases
94.88819,-52.114662,Translocases
85.928925,-52.930477,Translocases
86.95323,-52.08255,Translocases
85.6469,-51.57533,Translocases
85.659676,-51.595592,Translocases
92.53141,-52.126625,Translocases
89.6456,-52.38732,Translocases
92.54581,-52.14187,Translocases
90.27689,-55.341892,Translocases
84.06129,-51.30463,Translocases
94.36327,-52.292984,Translocases
91.160675,-54.16906,Translocases
87.27402,-54.15867,Translocases
91.26452,-53.775154,Translocases
90.6923,-51.718876,Translocases
-47.19857,-90.430435,Translocases
92.67663,-52.17606,Translocases
94.839325,-52.123352,Translocases
89.15396,-56.723244,Translocases
94.77468,-52.1492,Translocases
92.36038,-55.65975,Translocases
92.385284,-55.662613,Translocases
85.79249,-51.55801,Translocases
85.84616,-51.586815,Translocases
87.571556,-53.811356,Translocases
85.76377,-51.550045,Translocases
92.36784,-55.66386,Translocases
88.13191,-53.509384,Translocases
91.262596,-53.831963,Translocases
89.8007,-52.31485,Translocases
94.10321,-52.35318,Translocases
91.84882,-50.858524,Translocases
-47.1344,-90.44265,Translocases
91.2117,-55.120575,Translocases
91.80912,-50.831802,Translocases
91.80968,-50.8378,Translocases
90.550964,-55.46,Translocases
90.54562,-55.474648,Translocases
90.52328,-55.44306,Translocases
90.61878,-55.430573,Translocases
89.11907,-56.719868,Translocases
90.54737,-55.484615,Translocases
90.9292,-55.287476,Translocases
-56.404316,-62.83084,Translocases
-56.370792,-62.81316,Translocases
-46.856716,-24.078672,Translocases
-46.912785,-24.072203,Translocases
-47.95331,-23.334587,Translocases
-47.654385,-25.054588,Translocases
-47.548107,-24.944576,Translocases
-47.61469,-25.043222,Translocases
-47.39685,-24.757013,Translocases
-48.03025,-23.299425,Translocases
3.5503807,12.802627,Translocases
8.224723,87.26508,Translocases
-47.95866,-23.32374,Translocases
-46.878292,-24.105398,Translocases
-56.19859,-62.687275,Translocases
-48.93798,-26.95394,Translocases
-48.70452,-26.494427,Translocases
68.833015,-87.19331,Translocases
68.832756,-87.192215,Translocases
68.83345,-87.1944,Translocases
87.335915,-43.989777,Translocases
87.40759,-43.954704,Translocases
68.83419,-87.193634,Translocases
-26.595495,87.05466,Translocases
84.352806,-46.313103,Translocases
68.834724,-87.19535,Translocases
91.999435,-36.604298,Translocases
91.51028,-38.579517,Translocases
84.31084,-46.25487,Translocases
84.32536,-46.273838,Translocases
90.83271,-45.075603,Translocases
83.747246,-46.86226,Translocases
91.16366,-38.185707,Translocases
90.82331,-45.11309,Translocases
84.41208,-45.444576,Translocases
90.82492,-45.101864,Translocases
89.351204,-36.553947,Translocases
87.04646,-37.41315,Translocases
89.343796,-36.56809,Translocases
84.02334,-44.824238,Translocases
84.03102,-44.852486,Translocases
84.090836,-44.94477,Translocases
84.02946,-44.8548,Translocases
90.8591,-43.520973,Translocases
89.365555,-36.635117,Translocases
-89.45569,51.70258,Translocases
84.01782,-44.741383,Translocases
90.80999,-38.92003,Translocases
88.36369,-40.567123,Translocases
90.148926,-39.69273,Translocases
-60.698345,78.83594,Translocases
89.20968,-40.21024,Translocases
-60.711082,78.83295,Translocases
-60.710175,78.837364,Translocases
93.852776,-41.222904,Translocases
92.17897,-36.729103,Translocases
-60.70364,78.842224,Translocases
-60.700623,78.838684,Translocases
88.2462,-40.50815,Translocases
-95.539505,-39.512733,Translocases
-95.549255,-39.496586,Translocases
-94.154526,-33.090614,Translocases
90.90098,-44.9002,Translocases
93.91654,-41.323235,Translocases
92.4001,-36.609768,Translocases
87.652855,-43.57334,Translocases
-7.0112634,-88.086815,Translocases
-6.427742,94.6241,Translocases
-6.42772,94.62328,Translocases
91.226265,-37.87658,Translocases
87.067955,-37.38802,Translocases
87.12226,-37.333183,Translocases
92.532745,-41.03085,Translocases
90.82816,-45.096786,Translocases
95.32679,-41.150764,Translocases
95.32443,-41.14794,Translocases
87.082436,-37.346573,Translocases
84.3266,-46.22948,Translocases
-20.519192,107.1533,Translocases
90.81372,-45.12453,Translocases
95.32667,-41.14916,Translocases
93.618515,-40.529175,Translocases
88.99816,-47.256298,Translocases
93.27704,-40.84018,Translocases
93.44844,-40.857693,Translocases
93.31356,-40.801594,Translocases
42.672222,96.11731,Translocases
93.69831,-40.44747,Translocases
93.49898,-40.46259,Translocases
88.75313,-44.072987,Translocases
93.49911,-40.6337,Translocases
93.435715,-40.280933,Translocases
90.38207,-39.50396,Translocases
83.73726,-46.87123,Translocases
86.8947,-44.244606,Translocases
87.04264,-37.41715,Translocases
91.20056,-37.949314,Translocases
91.18687,-37.954666,Translocases
18.96112,-93.460655,Translocases
-28.424433,99.90052,Translocases
18.958155,-93.46135,Translocases
18.968502,-93.46428,Translocases
92.81543,-40.933907,Translocases
85.83699,-44.812054,Translocases
18.96923,-93.46386,Translocases
89.15917,-44.284904,Translocases
89.150566,-44.28695,Translocases
-20.48591,107.14515,Translocases
-65.248764,-64.14637,Translocases
-20.94709,89.45821,Translocases
87.04154,-44.147636,Translocases
91.94058,-36.63195,Translocases
18.974714,-93.473625,Translocases
90.84364,-43.544853,Translocases
86.97043,-44.187927,Translocases
84.444214,-45.62247,Translocases
91.899666,-36.59678,Translocases
-20.485203,107.15362,Translocases
-60.711403,78.832405,Translocases
91.74057,-38.771408,Translocases
88.80741,-43.975483,Translocases
18.973026,-93.47093,Translocases
91.88377,-36.63047,Translocases
86.85495,-44.26964,Translocases
87.050545,-37.45691,Translocases
89.00178,-47.23769,Translocases
87.07,-44.18621,Translocases
89.001816,-47.245464,Translocases
92.186905,-36.671974,Translocases
91.048515,-38.361435,Translocases
93.28537,-40.964622,Translocases
88.35657,-40.475006,Translocases
88.38997,-40.467663,Translocases
88.64212,-40.39859,Translocases
-95.86569,-38.921623,Translocases
-95.865005,-38.92196,Translocases
-95.8859,-38.901714,Translocases
-20.509575,107.15095,Translocases
-1.0743169,93.54805,Translocases
18.58929,88.781624,Translocases
-14.109606,78.070984,Translocases
2.150691,101.10519,Translocases
2.1488762,101.10044,Translocases
18.272202,89.01519,Translocases
-26.819202,82.23821,Translocases
26.367247,95.69475,Translocases
-24.496334,89.07337,Translocases
-24.492886,89.06609,Translocases
-27.917038,90.15115,Translocases
18.558758,88.80394,Translocases
-3.8656127,92.06858,Translocases
-26.735125,89.580574,Translocases
80.13469,77.93513,Translocases
-27.113186,83.98281,Translocases
65.485886,85.52734,Translocases
-31.814426,65.9113,Translocases
65.486534,85.53024,Translocases
21.576889,82.7053,Translocases
-32.572582,82.196434,Translocases
-27.963404,90.175316,Translocases
-26.65672,89.69252,Translocases
-26.77262,89.64172,Translocases
12.820405,93.82581,Translocases
-26.523014,86.79043,Translocases
80.11955,77.911446,Translocases
-11.2960615,78.646484,Translocases
-32.58732,82.19646,Translocases
18.23084,89.02418,Translocases
2.146131,101.10368,Translocases
-27.912865,90.14885,Translocases
-43.16807,-35.380016,Translocases
-11.300428,78.6451,Translocases
50.012096,62.387856,Translocases
94.42206,48.336235,Translocases
65.486084,85.52943,Translocases
-26.766035,89.625854,Translocases
-32.575417,82.19553,Translocases
-16.39863,94.06661,Translocases
80.16817,76.46649,Translocases
-26.745844,89.62694,Translocases
-26.750708,89.573456,Translocases
80.19984,76.57969,Translocases
23.914806,97.18962,Translocases
-70.36468,16.69414,Translocases
-70.365524,16.703308,Translocases
-31.77869,65.91334,Translocases
-9.306076,112.70139,Translocases
13.088891,102.84907,Translocases
0.6124856,104.710106,Translocases
-95.07998,-35.495377,Translocases
-9.320046,112.69806,Translocases
-9.364085,112.64543,Translocases
1.6128566,104.66621,Translocases
-9.312423,112.70626,Translocases
-44.45709,83.88592,Translocases
-22.048378,99.38115,Translocases
12.1229,103.20572,Translocases
12.161175,103.17265,Translocases
-67.774895,18.659496,Translocases
-26.13769,86.163315,Translocases
-95.10676,-34.741898,Translocases
37.983555,-24.792496,Translocases
-25.915445,104.67958,Translocases
13.20242,102.746765,Translocases
-95.09611,-34.793613,Translocases
-44.728188,85.11016,Translocases
-1.8081326,100.97337,Translocases
11.72898,101.52738,Translocases
13.705379,101.725624,Translocases
-4.0797954,105.662704,Translocases
11.918283,101.62678,Translocases
99.323875,-29.851917,Translocases
-95.13528,-35.163204,Translocases
11.951368,102.71519,Translocases
-48.716824,-76.97052,Translocases
1.2685661,104.72314,Translocases
-39.567963,92.42696,Translocases
-44.714855,85.13434,Translocases
-44.852375,84.841835,Translocases
99.372475,-29.482315,Translocases
-2.674152,102.441826,Translocases
-44.459007,83.88547,Translocases
-1.9689003,101.655495,Translocases
-3.611884,111.28492,Translocases
-2.186676,107.25785,Translocases
-2.186882,107.26032,Translocases
-3.610896,111.305885,Translocases
-3.6118274,111.287,Translocases
-2.2203777,107.23233,Translocases
-2.1995287,107.254074,Translocases
-3.7288442,105.85138,Translocases
-94.43574,-33.842087,Translocases
11.1498995,104.35855,Translocases
11.156194,104.34988,Translocases
-99.7058,-23.863413,Translocases
-25.8159,104.65595,Translocases
-25.80792,104.6608,Translocases
13.388065,101.702545,Translocases
-3.6329834,111.01426,Translocases
-3.6118178,111.306725,Translocases
-3.5294013,107.21029,Translocases
-3.5304163,107.20874,Translocases
-3.6190112,111.165276,Translocases
3.893898,104.5901,Translocases
4.577489,104.43531,Translocases
5.6051626,106.89735,Translocases
4.6187577,104.51327,Translocases
12.926622,101.41717,Translocases
6.3482847,106.55683,Translocases
5.5432677,106.86321,Translocases
12.68146,102.18601,Translocases
-1.8426104,101.01802,Translocases
-6.177754,-41.66505,Translocases
7.680821,107.05306,Translocases
-3.5088596,105.92746,Translocases
5.6052346,106.897415,Translocases
5.605097,106.89903,Translocases
5.605192,106.89861,Translocases
6.3571873,106.571724,Translocases
-67.55593,18.909676,Translocases
-67.534424,18.933584,Translocases
-44.365467,83.87252,Translocases
1.2233099,104.77914,Translocases
0.64177406,104.71557,Translocases
-99.72013,-23.899956,Translocases
99.491035,-28.946245,Translocases
-25.710459,104.655495,Translocases
99.151024,-29.846893,Translocases
51.737026,90.12358,Translocases
99.25034,-29.746435,Translocases
13.289676,101.747604,Translocases
99.49876,-28.931803,Translocases
3.3529716,104.616455,Translocases
-99.703026,-23.877226,Translocases
99.563324,-28.764206,Translocases
13.397355,101.67056,Translocases
99.311676,-29.686073,Translocases
98.90325,-30.080194,Translocases
13.550578,101.69978,Translocases
99.26308,-29.757751,Translocases
98.879875,-30.095016,Translocases
-99.69418,-23.869577,Translocases
99.27707,-29.794956,Translocases
-1.9333342,101.73777,Translocases
3.3884032,104.605194,Translocases
0.70242596,104.7043,Translocases
-1.9085025,101.56271,Translocases
-2.008215,101.74322,Translocases
-1.6427727,102.01319,Translocases
3.571374,104.59315,Translocases
12.039573,102.69541,Translocases
-1.6131037,102.03785,Translocases
-12.138626,91.85086,Translocases
0.4718832,104.742485,Translocases
73.20735,78.6758,Translocases
-4.50948,105.65372,Translocases
-4.496196,105.65218,Translocases
-4.719985,105.66638,Translocases
-4.7206187,105.66515,Translocases
-4.496244,105.65007,Translocases
-26.014494,104.716064,Translocases
7.63273,97.7078,Translocases
-44.93673,84.548134,Translocases
-44.924618,84.56542,Translocases
-44.922382,84.557335,Translocases
-25.785849,104.67774,Translocases
