p1,p2,response
17.00423,-96.74765,Translocases
12.547567,-107.219154,Translocases
21.473824,-106.23561,Translocases
21.473682,-106.24032,Translocases
11.433744,-106.74503,Translocases
18.83052,-107.018745,Translocases
14.007983,-101.29106,Translocases
20.678316,-102.103806,Translocases
-67.59839,-13.790058,Translocases
18.604588,-100.00009,Translocases
22.303444,-104.580124,Translocases
-64.88257,-12.24579,Translocases
24.140339,-108.00892,Translocases
-69.67449,-12.114416,Translocases
14.484988,-108.85543,Translocases
19.58436,-110.93193,Translocases
18.502884,-99.94931,Translocases
18.116222,-105.477356,Translocases
22.586292,-105.45239,Translocases
16.250992,-109.01945,Translocases
9.496851,-100.285446,Translocases
22.459566,-105.34098,Translocases
11.587522,-106.94269,Translocases
18.704966,-108.280556,Translocases
11.498827,-106.79402,Translocases
19.149353,-98.090614,Translocases
-69.405525,-16.155107,Translocases
17.509167,-99.94674,Translocases
-67.400024,-10.246179,Translocases
22.376862,-104.92696,Translocases
19.167372,-98.05871,Translocases
-66.698044,-12.65211,Translocases
16.652338,-108.94872,Translocases
19.600424,-110.97802,Translocases
-68.087715,-10.008868,Translocases
-68.56789,-9.876428,Translocases
12.295167,-107.336845,Translocases
23.070309,-106.148186,Translocases
10.605298,-102.92345,Translocases
11.452801,-108.26842,Translocases
22.999878,-106.03629,Translocases
-69.198364,-12.93071,Translocases
11.183414,-108.8434,Translocases
16.996126,-96.73122,Translocases
9.484476,-106.74466,Translocases
-72.8517,-10.371506,Translocases
19.127483,-107.86079,Translocases
-68.95556,-13.069641,Translocases
-2.8111293,-33.24871,Translocases
-59.76392,-12.585039,Translocases
10.60474,-102.86501,Translocases
-67.26052,-10.3626995,Translocases
19.582455,-110.91896,Translocases
11.772375,-101.23524,Translocases
-69.254776,-12.954236,Translocases
19.166685,-98.082855,Translocases
18.050644,-105.33614,Translocases
18.585241,-108.55076,Translocases
-71.72189,-9.251617,Translocases
-71.00705,-12.866025,Translocases
-64.32021,-15.861673,Translocases
-68.78523,-9.800815,Translocases
19.147684,-106.89655,Translocases
-64.10229,-16.553885,Translocases
12.093328,-101.05338,Translocases
14.62168,-97.03446,Translocases
12.390212,-107.32866,Translocases
23.897943,-107.888306,Translocases
-68.410225,-14.567881,Translocases
12.121579,-101.11413,Translocases
14.114749,-102.03476,Translocases
12.231511,-98.3633,Translocases
13.344924,-102.12193,Translocases
18.51977,-108.5406,Translocases
11.347448,-99.68985,Translocases
-61.046143,-15.858728,Translocases
16.887983,-96.73118,Translocases
-63.537994,-17.7895,Translocases
-63.584972,-15.707212,Translocases
9.581536,-100.24567,Translocases
14.729325,-102.18895,Translocases
19.072447,-108.23684,Translocases
11.962835,-100.7088,Translocases
-72.56775,-10.157513,Translocases
-70.091835,-12.977726,Translocases
13.412622,-102.1486,Translocases
12.259825,-98.32321,Translocases
-72.45263,-10.010973,Translocases
18.464983,-106.802345,Translocases
-2.8072503,-33.093834,Translocases
-63.64936,-17.67224,Translocases
-73.037476,-10.444619,Translocases
14.289076,-102.108444,Translocases
17.376053,-99.95804,Translocases
14.615068,-102.18985,Translocases
-68.37414,-14.643899,Translocases
19.131304,-108.007706,Translocases
-69.75841,-12.888214,Translocases
-68.14678,-7.8291974,Translocases
12.285128,-101.12035,Translocases
-70.351974,-12.932884,Translocases
-72.70801,-10.261536,Translocases
12.249589,-103.522514,Translocases
14.551037,-96.87789,Translocases
22.79007,-105.79914,Translocases
21.27458,-106.69718,Translocases
-64.95453,-15.434098,Translocases
16.662922,-96.72509,Translocases
-66.32102,-16.443825,Translocases
-68.28044,-14.733762,Translocases
6.5531125,-102.26423,Translocases
12.47265,-101.21705,Translocases
-66.3143,-16.460651,Translocases
-2.872731,-34.03804,Translocases
11.725751,-103.44682,Translocases
19.586079,-110.95493,Translocases
-72.60356,-10.118536,Translocases
18.65358,-99.97431,Translocases
-2.8119688,-33.236824,Translocases
11.921957,-101.15678,Translocases
16.246647,-103.62629,Translocases
11.464171,-99.83178,Translocases
21.433392,-105.66579,Translocases
21.433908,-105.6696,Translocases
7.994299,-105.06548,Translocases
16.579641,-108.991035,Translocases
19.55035,-106.71984,Translocases
7.9876585,-105.065926,Translocases
-2.8446786,-33.7346,Translocases
8.606853,-105.66384,Translocases
8.606005,-105.663284,Translocases
-66.668495,-12.738063,Translocases
8.803427,-105.9219,Translocases
-68.026405,-7.9084496,Translocases
14.70682,-97.068,Translocases
8.361637,-10.159231,Translocases
18.438686,-106.90464,Translocases
-74.680435,-14.075464,Translocases
6.558314,-102.25526,Translocases
18.101276,-105.46744,Translocases
16.608866,-108.96694,Translocases
-64.8346,-10.765445,Translocases
-70.74926,-9.044085,Translocases
19.54514,-106.72183,Translocases
6.5579166,-102.25476,Translocases
-67.06211,-14.148678,Translocases
12.316787,-98.274506,Translocases
16.20015,-103.588036,Translocases
16.442465,-103.83098,Translocases
8.896066,-103.241844,Translocases
-60.679676,-16.00582,Translocases
16.56301,-103.96485,Translocases
18.323513,-106.60105,Translocases
-62.261368,-15.837712,Translocases
16.289429,-103.64949,Translocases
20.982464,-107.37306,Translocases
-67.95884,-14.744575,Translocases
19.144989,-98.06319,Translocases
17.22396,-96.847336,Translocases
-66.265976,-14.43448,Translocases
19.143717,-98.06495,Translocases
-66.67986,-10.846814,Translocases
-63.48009,-17.904715,Translocases
-18.903303,14.746238,Translocases
-25.969568,-23.806417,Translocases
34.611122,-69.51456,Translocases
-67.03242,-33.87936,Translocases
-59.4677,9.478698,Translocases
-24.903843,27.37814,Translocases
-69.50319,-39.90331,Translocases
-20.12444,8.500936,Translocases
-74.185875,-30.224834,Translocases
-3.2278643,4.8395953,Translocases
22.333525,-92.63325,Translocases
-26.765535,-39.39456,Translocases
-41.88661,35.05525,Translocases
34.605274,-69.55116,Translocases
-27.034472,-12.588321,Translocases
-77.72909,-40.9076,Translocases
-68.242035,-37.625328,Translocases
9.628824,13.812926,Translocases
-70.2179,-34.925446,Translocases
38.52591,-74.130554,Translocases
-74.67396,-37.52553,Translocases
-18.46459,14.378281,Translocases
41.824764,-71.44399,Translocases
-39.513195,-28.733885,Translocases
38.5401,-74.10428,Translocases
-21.236027,3.6689603,Translocases
-75.66306,-35.86138,Translocases
-72.11479,-36.27378,Translocases
19.538504,-56.325493,Translocases
-18.977015,8.328707,Translocases
-44.556232,1.7290362,Translocases
15.050716,-4.637869,Translocases
27.109537,-68.0562,Translocases
22.522888,-92.18106,Translocases
-76.37749,-39.107506,Translocases
-24.360424,-6.2538805,Translocases
37.578354,-69.81568,Translocases
41.550953,-62.424362,Translocases
37.616634,-63.554993,Translocases
-25.0457,-8.834171,Translocases
-75.1653,-34.15502,Translocases
35.851162,-79.84687,Translocases
35.852077,-79.84589,Translocases
22.576452,-92.38964,Translocases
-25.331234,24.260252,Translocases
36.456562,-65.66216,Translocases
-77.98901,-41.29568,Translocases
19.634647,-56.92761,Translocases
-76.369,-31.993505,Translocases
-71.93486,-30.498022,Translocases
-62.9956,29.035984,Translocases
38.197926,-64.87359,Translocases
-65.56169,-33.60234,Translocases
-19.6173,-5.969216,Translocases
-72.09299,-36.854843,Translocases
-75.72791,-35.954014,Translocases
-11.650754,11.187847,Translocases
-46.879616,3.2358851,Translocases
-67.24325,-32.415215,Translocases
-19.2316,14.414376,Translocases
-35.250412,-17.543758,Translocases
-58.245403,16.6862,Translocases
22.363586,-92.08047,Translocases
-25.095446,27.450874,Translocases
-35.195602,-17.638826,Translocases
-74.50538,-39.853527,Translocases
-40.224316,21.662943,Translocases
-35.120136,-17.939426,Translocases
-74.21895,-30.261904,Translocases
-75.43,-38.337994,Translocases
-32.905205,-41.652546,Translocases
-32.926456,-41.628777,Translocases
-6.3770576,7.3083415,Translocases
-76.27353,-41.45,Translocases
38.95206,-70.41702,Translocases
34.936844,-63.668224,Translocases
18.916386,-53.080536,Translocases
-28.564352,-30.4295,Translocases
-53.176743,39.966736,Translocases
35.19108,-63.223026,Translocases
18.976015,-53.058525,Translocases
34.917095,-63.66403,Translocases
-73.97272,-34.669353,Translocases
-41.957348,34.332714,Translocases
-65.80093,-36.140858,Translocases
-25.66115,23.377342,Translocases
-73.73303,-34.6563,Translocases
36.81152,-61.663406,Translocases
-72.78996,-29.802086,Translocases
16.296062,-56.98863,Translocases
-32.93776,-7.289892,Translocases
-78.9042,-40.27692,Translocases
-65.8207,-36.119816,Translocases
-33.283386,-10.7830715,Translocases
-29.470554,-28.424692,Translocases
-29.284954,23.95205,Translocases
-45.577198,7.344396,Translocases
-28.48226,-29.718596,Translocases
-43.943382,8.496069,Translocases
37.85009,-68.85348,Translocases
-71.56392,44.478565,Translocases
38.078148,-69.893234,Translocases
-74.42599,-40.924507,Translocases
-78.69178,-40.278774,Translocases
-78.82136,-40.27697,Translocases
35.36328,-63.14348,Translocases
-42.69678,33.602276,Translocases
39.268402,-67.24711,Translocases
-19.112293,14.800724,Translocases
-28.197062,30.657501,Translocases
-47.538097,-4.5927787,Translocases
35.625946,-63.229725,Translocases
-72.71515,-29.852043,Translocases
34.9598,-63.45267,Translocases
-74.36039,-39.487537,Translocases
-76.15367,-38.610516,Translocases
-43.259228,2.9330373,Translocases
-44.531677,0.99996555,Translocases
36.719463,-61.861866,Translocases
-79.45462,-38.82095,Translocases
-23.856192,-6.214149,Translocases
-78.53582,-40.311756,Translocases
-74.058136,-39.579945,Translocases
-17.381086,7.391649,Translocases
34.85927,-64.085976,Translocases
-24.880379,-8.869043,Translocases
-73.620575,-34.84152,Translocases
35.36209,-63.140865,Translocases
-73.12127,-35.342846,Translocases
-23.433065,-32.586937,Translocases
-65.830894,-36.176567,Translocases
18.919542,-53.0779,Translocases
-42.379234,34.104736,Translocases
-36.206333,23.38536,Translocases
-69.79749,-33.97184,Translocases
-73.53222,-28.386486,Translocases
-45.497704,6.6628428,Translocases
-36.28816,12.7191105,Translocases
-50.30979,-4.111983,Translocases
-32.311592,-43.688126,Translocases
-25.089289,-27.66904,Translocases
-12.892304,7.527087,Translocases
-8.846561,3.8835213,Translocases
18.434605,-55.925064,Translocases
-22.22512,35.879837,Translocases
-24.60926,24.735952,Translocases
40.713276,-71.32774,Translocases
38.71356,-63.304413,Translocases
38.21119,-65.278694,Translocases
-69.91918,-34.25459,Translocases
-26.816969,-39.107883,Translocases
-42.863865,33.790398,Translocases
40.82685,-71.319786,Translocases
-18.150696,30.776516,Translocases
22.718754,-92.21159,Translocases
-40.24564,-9.135287,Translocases
-42.791424,33.80589,Translocases
-23.197313,-32.510864,Translocases
-23.824383,-33.025463,Translocases
-33.130383,-6.9197636,Translocases
-21.104715,32.888187,Translocases
38.605007,-69.72596,Translocases
-76.71747,-45.043015,Translocases
-76.73028,-45.06161,Translocases
17.804075,-56.342587,Translocases
-74.545364,-34.307568,Translocases
-77.36528,-34.836,Translocases
-76.723114,-45.054554,Translocases
-59.13577,31.091562,Translocases
-22.202122,-16.016466,Translocases
19.278706,-56.628906,Translocases
-26.360119,-12.070392,Translocases
18.472448,-55.886562,Translocases
-77.59095,-41.246826,Translocases
17.706219,-56.434895,Translocases
-75.45167,-33.996067,Translocases
-30.681677,27.345205,Translocases
-75.60444,-33.95439,Translocases
-28.275978,-35.621487,Translocases
-19.73404,-8.9720545,Translocases
-74.361664,-37.333847,Translocases
-76.72336,-45.049953,Translocases
-78.25118,-40.893364,Translocases
-70.53726,-37.438652,Translocases
-74.335304,-40.992535,Translocases
-26.5233,-8.3178,Translocases
18.965399,-56.405094,Translocases
-12.979682,7.440116,Translocases
-28.820522,-44.83359,Translocases
-34.964283,-8.341041,Translocases
-23.030676,34.948982,Translocases
-64.703735,-34.033237,Translocases
-41.389854,14.677588,Translocases
38.224754,-65.16729,Translocases
-76.63321,-38.324326,Translocases
-35.010563,-3.9272673,Translocases
16.835346,-56.974007,Translocases
-69.86203,-39.871765,Translocases
-23.898027,-33.0478,Translocases
38.262394,-65.13794,Translocases
-26.312695,20.596836,Translocases
-76.996155,-37.453026,Translocases
-0.8204239,8.952627,Translocases
38.992676,-70.7549,Translocases
-76.34906,-31.831459,Translocases
-29.824112,1.1128658,Translocases
17.127205,-56.95275,Translocases
18.845703,-53.229973,Translocases
-74.738914,-40.796017,Translocases
-33.93141,-6.488121,Translocases
41.505295,-62.474922,Translocases
-0.9493636,10.618461,Translocases
33.83977,-66.87764,Translocases
-75.5213,-35.7187,Translocases
-28.676157,-36.329807,Translocases
-54.802517,6.044278,Translocases
-26.308004,-8.466485,Translocases
5.2964377,15.460127,Translocases
-69.21913,-33.39764,Translocases
16.559206,-56.983307,Translocases
36.955296,-61.77096,Translocases
37.686863,-63.635563,Translocases
-29.887918,-32.021976,Translocases
-28.41751,-29.746899,Translocases
-36.84313,-17.083845,Translocases
-75.517456,-35.71772,Translocases
-54.88522,5.9828396,Translocases
-7.609797,22.15526,Translocases
-75.26142,-43.389114,Translocases
-12.881225,7.563052,Translocases
-29.889822,-32.057636,Translocases
-76.22089,-38.05589,Translocases
-26.531002,21.79068,Translocases
-69.74804,-36.38869,Translocases
-26.47895,21.534508,Translocases
-71.95318,-36.575806,Translocases
36.427715,-71.82955,Translocases
-24.657366,-14.999168,Translocases
-70.718315,-36.81941,Translocases
36.25954,-71.72019,Translocases
-71.95052,-36.574688,Translocases
-66.176285,37.649174,Translocases
20.519285,-57.579433,Translocases
40.423637,-72.14168,Translocases
-25.647636,23.642004,Translocases
-21.707792,28.068398,Translocases
-21.707176,28.06801,Translocases
-55.65076,5.7310104,Translocases
-70.68983,-36.897606,Translocases
36.25942,-71.71539,Translocases
36.515606,-72.00244,Translocases
-67.23128,-32.342533,Translocases
-69.821045,-36.44957,Translocases
-72.12189,-29.782557,Translocases
-18.534624,30.002,Translocases
-72.0099,-36.479305,Translocases
36.079006,-71.59649,Translocases
-22.000055,27.939535,Translocases
-64.626465,-33.9931,Translocases
-75.334404,-34.09546,Translocases
-25.899416,-17.168108,Translocases
-55.673935,5.700876,Translocases
-72.37777,-33.982384,Translocases
-19.071888,-9.798492,Translocases
-73.28856,-31.518053,Translocases
-72.24583,-29.84271,Translocases
-69.28611,-39.892338,Translocases
-25.945335,-17.203012,Translocases
13.780112,19.079056,Translocases
19.337582,-56.600563,Translocases
-19.115057,-9.714374,Translocases
-72.54671,-42.767677,Translocases
-21.324085,48.070457,Translocases
-72.54624,-42.768307,Translocases
-44.567223,1.3926523,Translocases
-33.205425,-38.2893,Translocases
37.07579,-67.326355,Translocases
-19.039267,-9.772229,Translocases
37.05392,-67.33676,Translocases
-77.021675,-37.241756,Translocases
-20.233982,13.76682,Translocases
-72.5377,-42.766582,Translocases
-72.53988,-42.77522,Translocases
-2.212501,10.9632225,Translocases
-76.32721,-28.472445,Translocases
-41.560143,5.694454,Translocases
34.119827,-65.12181,Translocases
37.973328,-67.47061,Translocases
20.836306,-53.449463,Translocases
-29.91516,-5.524218,Translocases
-64.40506,-33.973186,Translocases
-26.043774,44.94759,Translocases
-59.299763,16.906158,Translocases
26.4197,-78.55654,Translocases
-58.096214,16.655453,Translocases
36.947605,-64.99174,Translocases
-41.73177,30.068867,Translocases
-28.672272,-30.739769,Translocases
-78.67384,-40.30477,Translocases
36.05471,-69.78686,Translocases
-19.65629,15.181634,Translocases
-75.64394,-32.68052,Translocases
-72.320946,-34.023018,Translocases
26.814365,-20.78848,Translocases
-15.643227,11.049521,Translocases
38.87488,-69.73886,Translocases
-75.96105,-36.90127,Translocases
25.688076,-66.49743,Translocases
-58.74878,19.010883,Translocases
37.195286,-67.37814,Translocases
-46.999218,7.1752706,Translocases
25.811264,-66.61514,Translocases
-46.80311,8.4142885,Translocases
-41.971363,34.875847,Translocases
34.89996,-69.55734,Translocases
-76.168816,-39.03854,Translocases
34.634712,-64.50751,Translocases
-22.53957,-7.290182,Translocases
-72.33646,-34.031647,Translocases
25.688042,-66.498116,Translocases
-22.547483,-7.354757,Translocases
-22.54763,-7.354287,Translocases
0.7255743,-30.743263,Translocases
35.975826,-69.77628,Translocases
-28.895493,5.1641145,Translocases
-21.018883,26.152714,Translocases
-75.424225,-32.534813,Translocases
-73.58825,-28.419197,Translocases
-75.30472,-43.456413,Translocases
34.693077,-61.75719,Translocases
35.328434,-68.47271,Translocases
-6.7755585,8.488329,Translocases
-77.72875,-41.3229,Translocases
19.077711,-53.040363,Translocases
-26.134777,-8.822191,Translocases
-64.33875,40.43274,Translocases
35.108936,-64.13627,Translocases
-24.88777,27.050987,Translocases
-70.17509,-42.427235,Translocases
-67.18207,-32.53504,Translocases
-67.21254,-32.438377,Translocases
-24.133461,24.829533,Translocases
36.645725,-71.70219,Translocases
-24.13428,24.828447,Translocases
-68.19684,-37.69342,Translocases
-26.435423,21.567125,Translocases
-19.129082,-13.103562,Translocases
-77.23248,-39.151703,Translocases
36.363865,-71.751686,Translocases
-35.520023,22.93599,Translocases
-69.77803,-36.417923,Translocases
-24.40297,-14.905871,Translocases
-24.26889,-14.787401,Translocases
-41.396393,14.609332,Translocases
-24.625294,-15.012498,Translocases
-73.73074,-34.96414,Translocases
-77.18027,-39.20645,Translocases
-44.000404,13.568734,Translocases
-74.18333,-43.838547,Translocases
-40.25515,21.762556,Translocases
34.408806,-65.11818,Translocases
-64.60509,-34.039265,Translocases
-35.95165,23.098269,Translocases
-24.894081,27.244314,Translocases
-26.989868,-4.6504145,Translocases
-19.947048,15.386498,Translocases
-77.35852,-34.82582,Translocases
-75.35752,-43.457024,Translocases
37.648495,-67.64078,Translocases
-24.932354,27.253685,Translocases
-75.43783,-28.136234,Translocases
-28.39715,-0.7927,Translocases
33.756676,-80.866714,Translocases
5.2967343,15.422636,Translocases
33.752895,-80.49563,Translocases
-74.18852,-43.84984,Translocases
-0.78885955,41.06116,Translocases
19.727892,-56.056156,Translocases
34.8077,-60.94749,Translocases
-76.81196,-37.91542,Translocases
20.48878,-57.573235,Translocases
-74.4799,-39.55723,Translocases
-39.589966,32.53622,Translocases
-64.6677,-34.07741,Translocases
-49.7975,-0.98805124,Translocases
-40.140648,12.32631,Translocases
42.032135,-64.60846,Translocases
-67.10492,-33.942593,Translocases
-60.906925,42.97734,Translocases
-42.84627,33.875397,Translocases
-17.109062,11.767102,Translocases
-70.00867,-34.628334,Translocases
-77.38832,-34.88476,Translocases
-16.734798,29.673773,Translocases
-55.192673,5.779648,Translocases
-74.47991,-39.5584,Translocases
-22.87867,15.766761,Translocases
-33.24715,-11.239405,Translocases
-74.37611,-39.512253,Translocases
38.822803,-69.83124,Translocases
-25.31674,-30.692268,Translocases
-2.3109155,11.0000305,Translocases
-18.412264,30.03015,Translocases
-77.62617,-40.709587,Translocases
42.003117,-64.558624,Translocases
-50.193153,-2.2056613,Translocases
42.004406,-64.5619,Translocases
-75.97902,-38.313118,Translocases
42.003067,-64.557686,Translocases
-67.04306,-34.184643,Translocases
40.350002,-72.35683,Translocases
-44.350567,10.176716,Translocases
-74.21061,-30.327862,Translocases
41.589397,-71.37074,Translocases
-76.20134,-32.808758,Translocases
-20.694944,-8.67612,Translocases
-46.764473,8.324869,Translocases
-42.2671,34.65661,Translocases
36.748055,-61.528706,Translocases
-44.408276,8.227775,Translocases
-47.000496,4.642641,Translocases
-21.481047,10.729837,Translocases
-46.797222,7.1996207,Translocases
33.498756,-72.17528,Translocases
-76.195946,-32.7836,Translocases
34.926743,-60.82421,Translocases
-67.159195,-32.54762,Translocases
28.348871,-76.38203,Translocases
-28.63095,-29.530445,Translocases
-75.73885,-33.18698,Translocases
36.723,-61.528336,Translocases
-75.2954,-28.165007,Translocases
-26.77753,-12.671928,Translocases
-69.40904,-33.211056,Translocases
-27.690851,-29.16665,Translocases
45.301598,81.50216,Translocases
-45.684975,7.0337963,Translocases
-45.691486,7.273469,Translocases
-42.40336,34.657352,Translocases
-67.15037,-34.427963,Translocases
-76.32678,-31.99874,Translocases
-23.769827,-6.1843,Translocases
-25.643126,23.484756,Translocases
-32.888924,-41.80128,Translocases
-32.92491,-41.587406,Translocases
-21.216167,3.6136801,Translocases
22.441242,-92.26642,Translocases
-65.77438,-36.144833,Translocases
34.95449,-62.53785,Translocases
-73.86798,-28.363153,Translocases
-33.074448,-5.398261,Translocases
11.562235,-84.80827,Translocases
-33.291607,-10.776223,Translocases
-20.994139,26.094334,Translocases
-69.62794,-37.420067,Translocases
-20.469318,28.238045,Translocases
-22.794483,27.608038,Translocases
-25.197039,32.670868,Translocases
-74.14224,-41.120365,Translocases
17.40864,-56.873867,Translocases
40.28081,-72.68319,Translocases
-43.03021,37.283813,Translocases
-63.07873,29.14716,Translocases
-26.198782,-36.921947,Translocases
-28.994072,24.146004,Translocases
-76.1929,-32.302536,Translocases
-27.019457,24.218576,Translocases
42.359753,-71.69404,Translocases
-25.654772,23.320972,Translocases
42.777233,-72.60829,Translocases
40.680855,-71.41186,Translocases
-33.024956,-5.4967923,Translocases
-73.77008,-33.36072,Translocases
-70.21723,-39.77025,Translocases
-72.239204,-34.091255,Translocases
-72.63208,-30.350544,Translocases
-35.738617,23.180357,Translocases
-69.63743,-37.410393,Translocases
-30.682407,27.90578,Translocases
-26.916323,24.177065,Translocases
34.837837,-63.51789,Translocases
-20.459543,28.175041,Translocases
-19.103443,-13.13558,Translocases
38.501484,-69.637436,Translocases
16.602047,-56.981754,Translocases
35.98045,43.977127,Translocases
-70.25577,-39.743214,Translocases
-67.10598,-32.868393,Translocases
42.47767,-64.21101,Translocases
40.769054,-63.596794,Translocases
42.478844,-64.20304,Translocases
-1.1023816,10.5938,Translocases
-25.162405,24.46654,Translocases
-44.868248,35.215942,Translocases
-21.319122,48.086346,Translocases
-47.47917,-4.4291244,Translocases
-75.3554,-43.53691,Translocases
-39.574287,-28.60619,Translocases
22.195219,-55.567204,Translocases
42.713394,-72.75196,Translocases
42.779778,-72.642746,Translocases
35.979427,43.974655,Translocases
-76.35149,-41.383602,Translocases
35.97816,43.977917,Translocases
34.640736,-61.865685,Translocases
38.380062,-67.50314,Translocases
-29.698357,-37.387333,Translocases
-75.204025,-38.076077,Translocases
35.248074,-68.64373,Translocases
42.719,-72.72306,Translocases
-33.19337,-7.1620436,Translocases
35.39789,-68.490654,Translocases
-67.06432,-33.279827,Translocases
-70.94181,-38.136997,Translocases
-22.703592,27.648685,Translocases
-70.34512,-39.748585,Translocases
-53.161377,39.944324,Translocases
-35.75265,0.83264273,Translocases
-71.72062,-30.608086,Translocases
-27.048872,24.22693,Translocases
-70.26862,-39.755333,Translocases
-59.596104,34.821594,Translocases
6.62878,-9.814709,Translocases
34.596706,-61.75223,Translocases
-72.48573,-30.050169,Translocases
-70.90249,-38.07183,Translocases
-69.55403,-31.162321,Translocases
34.559517,-69.572235,Translocases
-72.041695,-36.707924,Translocases
-70.44181,-39.72545,Translocases
-15.830376,5.108942,Translocases
-12.949761,7.459599,Translocases
-44.264732,10.43049,Translocases
-70.24835,-39.743668,Translocases
-22.31122,-15.953343,Translocases
-20.310562,15.233267,Translocases
-56.705135,5.917559,Translocases
21.399303,-26.642979,Translocases
-64.05679,38.082268,Translocases
-21.801283,4.2892685,Translocases
-73.52471,-28.463833,Translocases
-77.644066,-41.183514,Translocases
-73.590706,-28.403694,Translocases
-26.837502,24.177794,Translocases
27.274605,-6.387012,Translocases
-20.610353,-12.932482,Translocases
39.067657,-68.015045,Translocases
-39.637405,32.654697,Translocases
-41.49953,24.632744,Translocases
-30.898312,-9.905635,Translocases
-70.13419,-42.42117,Translocases
-57.568462,10.562563,Translocases
-39.6274,32.518406,Translocases
-36.4584,22.800201,Translocases
-21.088558,26.135166,Translocases
-73.30499,-31.745367,Translocases
-73.550316,-28.380718,Translocases
-36.38496,22.78048,Translocases
-69.54331,-31.246834,Translocases
37.818474,-68.76202,Translocases
18.136024,-56.987972,Translocases
-39.65046,32.550594,Translocases
-39.63705,32.502743,Translocases
-69.539825,-31.245003,Translocases
34.715454,-61.365253,Translocases
-73.30521,-31.791723,Translocases
-73.31782,-31.880108,Translocases
-32.491447,-4.5715027,Translocases
-70.13619,-42.399582,Translocases
-54.168865,18.139555,Translocases
18.857548,-53.140305,Translocases
-70.15046,-42.43064,Translocases
-16.350414,-33.091217,Translocases
-79.543816,-38.719063,Translocases
40.56219,-68.20362,Translocases
11.675987,-82.11546,Translocases
-44.464325,1.9472171,Translocases
-28.532127,-36.50972,Translocases
-23.812033,-12.623631,Translocases
-23.783691,-12.599712,Translocases
40.79052,-62.749157,Translocases
34.123035,-70.96617,Translocases
-29.663406,-29.594135,Translocases
-75.65341,-28.28697,Translocases
-41.62056,24.66515,Translocases
20.678465,-54.535015,Translocases
20.613716,-54.558235,Translocases
-40.20956,-28.859686,Translocases
40.77661,-62.89269,Translocases
-69.461,-31.806446,Translocases
-59.367157,16.90506,Translocases
22.543352,-92.88511,Translocases
20.313173,-54.68223,Translocases
40.844227,-68.598724,Translocases
-69.773834,-36.291386,Translocases
36.366646,-65.77365,Translocases
38.092075,-74.54519,Translocases
34.51642,-61.792187,Translocases
38.09209,-74.54364,Translocases
38.09731,-74.54145,Translocases
-60.257423,70.2433,Translocases
-68.20139,-37.720573,Translocases
-40.310833,-28.90129,Translocases
-67.12516,-34.042572,Translocases
38.092705,-74.54442,Translocases
41.37493,-62.469826,Translocases
-64.47541,-33.990234,Translocases
-25.547552,-13.218493,Translocases
22.883625,-22.652502,Translocases
20.328896,-54.675613,Translocases
40.76969,-68.67859,Translocases
19.388594,-56.732403,Translocases
-41.635136,24.673,Translocases
-70.39649,-37.636395,Translocases
-29.296394,-28.733421,Translocases
39.036144,-67.958664,Translocases
-69.42448,-32.05179,Translocases
-30.848637,-9.890185,Translocases
3.039245,-37.48531,Translocases
-45.80389,7.117065,Translocases
40.846336,-68.59599,Translocases
40.592262,-63.14994,Translocases
-70.06256,-34.80866,Translocases
-65.487465,-33.73706,Translocases
40.321083,-72.54146,Translocases
-76.174835,-38.13444,Translocases
-23.59907,-27.30249,Translocases
-77.88564,-39.754257,Translocases
30.691463,-37.819496,Translocases
40.79944,-68.520836,Translocases
41.160103,-62.551964,Translocases
40.949146,-62.662704,Translocases
-65.12098,37.974842,Translocases
40.76267,-62.89242,Translocases
22.53977,-92.827385,Translocases
-15.694046,11.067632,Translocases
38.86666,-70.14098,Translocases
-47.365093,-7.754083,Translocases
-66.07998,37.6929,Translocases
-67.21475,-34.50351,Translocases
-73.73606,-33.302723,Translocases
-19.092535,-13.184906,Translocases
-29.879524,-4.1379037,Translocases
-66.3911,-34.20985,Translocases
-29.835289,-32.769417,Translocases
-75.74185,-36.007076,Translocases
38.00046,-74.56533,Translocases
35.66985,-63.301792,Translocases
-64.33415,40.461285,Translocases
-24.325352,-12.178553,Translocases
-73.973495,-41.206577,Translocases
45.28579,81.593506,Translocases
41.144287,-62.545345,Translocases
-24.364296,-12.218715,Translocases
-23.511654,-32.247368,Translocases
-28.346546,-35.694557,Translocases
-24.489414,-8.866651,Translocases
34.04504,-71.0187,Translocases
-17.08506,11.795333,Translocases
33.48505,-72.109695,Translocases
22.49307,-92.83459,Translocases
-33.432583,-5.5172844,Translocases
-31.588856,-30.635048,Translocases
45.294823,81.515594,Translocases
-31.613548,-30.609676,Translocases
-41.650017,24.679094,Translocases
-40.111645,21.480217,Translocases
37.86072,-63.83324,Translocases
-20.644384,-8.67897,Translocases
-79.46808,-38.8011,Translocases
22.566492,-92.8187,Translocases
-29.916552,-29.556591,Translocases
45.29745,81.5078,Translocases
38.850075,-67.57143,Translocases
-65.1012,37.979797,Translocases
-31.86021,-30.930645,Translocases
-69.840454,-34.041836,Translocases
-41.400898,14.622889,Translocases
-69.33538,-33.242638,Translocases
-41.40607,14.644799,Translocases
40.17856,-69.26471,Translocases
34.117805,-81.12696,Translocases
-56.969402,5.9379997,Translocases
-26.713856,-39.56505,Translocases
-74.04174,-34.875454,Translocases
-74.70912,-27.04864,Translocases
