p1,p2,response
-68.05783,49.824512,Translocases
-72.400925,39.194668,Translocases
-72.40447,39.196735,Translocases
-72.60975,39.32108,Translocases
-75.372116,35.2177,Translocases
79.75158,5.820602,Translocases
-72.62932,39.33394,Translocases
29.481005,45.416737,Translocases
-46.68579,27.231754,Translocases
-69.77506,38.14607,Translocases
81.03059,6.1708007,Translocases
81.0348,6.1707525,Translocases
81.02723,6.1707234,Translocases
81.026436,6.170719,Translocases
81.02793,6.170875,Translocases
-61.1925,41.06691,Translocases
-37.80686,27.509724,Translocases
-13.11876,86.99999,Translocases
-13.118871,87.00167,Translocases
-13.118871,87.00167,Translocases
-68.84902,49.65873,Translocases
79.829155,5.8384304,Translocases
-76.6026,13.82787,Translocases
-16.335772,15.875978,Translocases
1.0580407,25.668447,Translocases
-68.738815,48.03569,Translocases
82.36335,-6.4034753,Translocases
-70.50453,37.650723,Translocases
-69.46261,39.641327,Translocases
82.379425,-6.404253,Translocases
-68.09696,49.962666,Translocases
-60.184944,41.567562,Translocases
-7.04772,58.13546,Translocases
16.630228,69.66012,Translocases
-27.75758,9.726698,Translocases
-11.910006,-51.685146,Translocases
-8.08855,58.106552,Translocases
-7.972336,58.38478,Translocases
16.630041,69.66238,Translocases
-10.111919,-86.30055,Translocases
-26.291136,34.7774,Translocases
-48.102943,-39.93654,Translocases
-27.308847,-58.177593,Translocases
-10.112665,-86.3011,Translocases
-27.451256,-20.659061,Translocases
32.658443,47.376293,Translocases
-50.505566,-11.01832,Translocases
-4.15646,-6.5717793,Translocases
45.84182,10.880217,Translocases
41.576527,20.685404,Translocases
-7.3774066,58.159866,Translocases
-11.612566,52.482655,Translocases
22.574764,-30.885815,Translocases
31.938591,19.695515,Translocases
-8.941058,18.71174,Translocases
-11.834655,52.692375,Translocases
-22.364515,27.611773,Translocases
-11.344572,-5.757517,Translocases
16.630112,69.66061,Translocases
-28.340818,-7.5054092,Translocases
-11.593516,52.56311,Translocases
26.341105,-32.66112,Translocases
-48.068863,45.526722,Translocases
-3.8361385,14.765792,Translocases
-29.89228,-9.811669,Translocases
11.211267,42.062885,Translocases
-12.343575,57.091103,Translocases
-18.793015,30.55226,Translocases
-60.309277,-44.889774,Translocases
17.665089,8.397822,Translocases
12.991481,-53.58635,Translocases
-20.565939,-80.0673,Translocases
8.331969,41.173916,Translocases
38.80339,-43.079002,Translocases
22.494377,20.870104,Translocases
-20.565527,-80.06702,Translocases
-60.290016,-44.904415,Translocases
-60.10738,-45.927513,Translocases
52.328747,-31.628275,Translocases
22.85049,-23.22246,Translocases
5.189315,-59.868225,Translocases
65.02749,9.431021,Translocases
25.595325,24.47655,Translocases
-65.98922,7.2458954,Translocases
-20.861778,-74.594574,Translocases
-20.862562,-74.595,Translocases
-20.860249,-74.59454,Translocases
-17.914112,-47.079193,Translocases
-9.806864,-53.47983,Translocases
-30.179045,-32.339893,Translocases
-14.099648,-11.460053,Translocases
51.814217,21.979338,Translocases
30.90882,-15.252922,Translocases
-48.392906,-8.4302225,Translocases
-0.6002066,42.876495,Translocases
35.088776,67.67027,Translocases
69.45268,17.364853,Translocases
-53.303165,-0.6468162,Translocases
74.19861,-6.3106785,Translocases
-23.153584,39.91742,Translocases
-24.630783,59.614716,Translocases
74.20458,-6.310597,Translocases
-66.35465,7.3176126,Translocases
8.155249,-26.415945,Translocases
-71.833595,-9.13581,Translocases
35.099476,67.66999,Translocases
50.675457,9.101796,Translocases
10.032453,43.890476,Translocases
35.082897,67.67414,Translocases
31.145939,48.101414,Translocases
-6.7250624,33.96398,Translocases
-11.358315,-31.583357,Translocases
41.6145,-8.688942,Translocases
-27.55557,52.65122,Translocases
-22.602608,27.649109,Translocases
33.6787,47.63414,Translocases
19.726675,54.81751,Translocases
28.016401,42.88539,Translocases
31.245895,-57.856983,Translocases
-10.834907,43.489006,Translocases
17.933031,-42.163044,Translocases
-6.5420704,-23.120012,Translocases
30.461096,67.82756,Translocases
34.98002,67.734924,Translocases
-30.549053,46.02713,Translocases
-32.07881,-58.00195,Translocases
0.7930714,47.22901,Translocases
-2.266646,-13.155881,Translocases
45.598835,0.9397921,Translocases
62.867046,1.2854993,Translocases
69.361305,-17.26635,Translocases
-35.856815,-61.745525,Translocases
34.92141,67.77054,Translocases
70.05087,-18.524242,Translocases
15.887609,22.63408,Translocases
50.10635,25.581173,Translocases
-26.500433,-25.952312,Translocases
-24.556332,-29.803925,Translocases
1.3492702,-47.513084,Translocases
-35.872776,-61.832794,Translocases
-77.56089,11.794644,Translocases
-9.491537,14.755215,Translocases
50.89037,21.146296,Translocases
34.153404,-59.353493,Translocases
-40.417976,44.990948,Translocases
14.128115,39.397186,Translocases
79.711205,5.829253,Translocases
-66.26979,48.031387,Translocases
5.1689825,-14.2896185,Translocases
44.456444,4.741136,Translocases
35.135754,67.64228,Translocases
48.664127,-4.671015,Translocases
-4.517466,20.868942,Translocases
32.87862,10.718707,Translocases
-12.097662,-25.51131,Translocases
49.531025,-39.282707,Translocases
-37.838024,-48.93638,Translocases
47.42883,-35.004562,Translocases
69.36945,-17.295435,Translocases
-54.5132,65.681274,Translocases
3.570876,39.577793,Translocases
-60.29077,-44.88369,Translocases
56.52015,13.522375,Translocases
30.4579,67.83267,Translocases
-18.865953,30.419748,Translocases
-54.515293,65.68412,Translocases
31.868149,66.74228,Translocases
41.893635,-10.508476,Translocases
69.36993,-17.302153,Translocases
-9.019775,18.709423,Translocases
-49.730118,11.800786,Translocases
38.617252,-43.13191,Translocases
29.540876,51.00618,Translocases
64.500206,-10.594203,Translocases
31.84131,66.76672,Translocases
30.471512,67.82607,Translocases
-54.513737,65.68172,Translocases
-7.9427495,-20.716248,Translocases
-48.455105,4.6374793,Translocases
32.05075,66.69982,Translocases
2.926792,-59.611813,Translocases
70.04431,-18.499573,Translocases
43.687202,-44.251865,Translocases
-8.119478,-20.503204,Translocases
16.705078,13.581271,Translocases
-47.065563,4.793009,Translocases
30.473896,67.81824,Translocases
30.454088,67.832016,Translocases
-77.57426,11.847932,Translocases
-31.487703,-58.245308,Translocases
27.626537,36.215168,Translocases
-3.732124,-22.025358,Translocases
-42.036465,54.403126,Translocases
-10.936199,-42.343613,Translocases
33.8956,68.282326,Translocases
33.896133,68.283676,Translocases
33.89653,68.28267,Translocases
35.10372,67.66056,Translocases
-7.6826997,30.763348,Translocases
48.5335,-4.5724263,Translocases
8.1403265,-37.28571,Translocases
31.932407,66.72707,Translocases
-65.722336,7.2002325,Translocases
48.463135,-4.529374,Translocases
32.546066,47.359776,Translocases
34.429485,-27.410593,Translocases
-31.7052,-58.15021,Translocases
35.511673,-19.812347,Translocases
-34.268223,7.2419276,Translocases
-67.95419,40.894978,Translocases
-63.546303,-5.4100766,Translocases
-32.10211,-58.004723,Translocases
-60.10948,-45.888557,Translocases
-0.031183865,-11.130432,Translocases
3.9854658,-33.950073,Translocases
48.2864,-5.017439,Translocases
-32.466396,23.949709,Translocases
69.36395,-17.281012,Translocases
-14.556584,-9.737768,Translocases
32.822212,-29.48705,Translocases
23.105171,3.29076,Translocases
31.877024,66.74522,Translocases
32.009182,66.71126,Translocases
34.95026,21.737736,Translocases
-53.69322,-19.14556,Translocases
-19.379324,-10.801925,Translocases
33.368572,-57.62696,Translocases
-16.169588,26.07343,Translocases
1.2706499,-46.820282,Translocases
-4.6366415,-43.430252,Translocases
29.576853,50.993797,Translocases
-40.605236,-15.255281,Translocases
32.90327,47.401268,Translocases
-24.5495,-18.274916,Translocases
-2.805143,-45.424366,Translocases
-7.8763113,-1.7057248,Translocases
52.636734,-49.63079,Translocases
11.25777,28.11069,Translocases
-10.227515,-18.822672,Translocases
-14.782685,21.207329,Translocases
-38.653572,8.56536,Translocases
-50.192398,-16.672815,Translocases
52.62242,-49.633404,Translocases
52.634094,-49.631935,Translocases
-53.691685,-19.093273,Translocases
39.408455,-31.59521,Translocases
-67.94744,40.900784,Translocases
32.341446,-25.169022,Translocases
3.4618468,-31.850473,Translocases
-13.749553,4.1408305,Translocases
-20.323141,-19.941101,Translocases
6.8282733,70.31614,Translocases
-19.158142,-11.56608,Translocases
-7.689447,23.047562,Translocases
-28.07151,14.838327,Translocases
4.9040437,-15.897436,Translocases
6.828237,70.31589,Translocases
36.32429,10.718856,Translocases
39.57167,0.88932145,Translocases
10.573013,51.732555,Translocases
-29.758854,-6.07586,Translocases
-18.473194,-18.90695,Translocases
-18.873484,-12.285144,Translocases
19.681383,-52.71449,Translocases
-22.31085,-38.825974,Translocases
-53.131725,-8.950018,Translocases
50.814426,-60.711422,Translocases
50.82296,-60.703846,Translocases
-19.213987,15.047291,Translocases
-47.015617,37.916515,Translocases
8.100945,-37.259487,Translocases
-53.1194,-8.917216,Translocases
30.55755,10.355121,Translocases
-71.7145,-8.938908,Translocases
-64.5704,3.0607858,Translocases
-28.210323,9.196354,Translocases
52.592552,-34.964554,Translocases
19.445925,26.995916,Translocases
-13.1089945,-49.86127,Translocases
-26.658644,-26.580233,Translocases
-20.42906,10.401635,Translocases
46.557346,25.349016,Translocases
4.908648,-15.908324,Translocases
-8.833992,58.373535,Translocases
12.474411,-66.07258,Translocases
5.9268017,46.670925,Translocases
-23.000973,-34.677174,Translocases
-46.494858,-18.428516,Translocases
-53.116394,-8.721218,Translocases
-9.273318,-11.40686,Translocases
-53.11407,-8.6618185,Translocases
-19.560207,-15.050963,Translocases
19.034351,-2.2288175,Translocases
-3.8683643,-67.85393,Translocases
31.057632,34.832027,Translocases
-33.60993,8.581375,Translocases
7.141927,-6.6998563,Translocases
44.09785,43.464947,Translocases
4.5275683,-19.812258,Translocases
62.992657,-58.7836,Translocases
-51.197197,5.8798075,Translocases
-6.2037067,-10.793432,Translocases
-80.61999,9.36321,Translocases
0.21044007,34.348614,Translocases
-6.3044395,-64.7968,Translocases
-8.686548,-84.1086,Translocases
14.161049,-8.374332,Translocases
9.347815,34.00371,Translocases
71.32706,-2.1770318,Translocases
-33.93814,-38.286144,Translocases
-20.394136,36.06088,Translocases
6.3604965,2.2413952,Translocases
21.048124,3.279066,Translocases
-73.35238,-20.33343,Translocases
-36.43612,-34.08095,Translocases
18.27407,-26.85843,Translocases
-61.11477,-14.55371,Translocases
44.09666,43.46416,Translocases
2.7619176,43.9249,Translocases
-76.531975,-8.149446,Translocases
-76.52965,-8.148552,Translocases
-76.53931,-8.149183,Translocases
-8.139033,-17.391031,Translocases
-8.685306,-84.09928,Translocases
-3.364165,-48.146076,Translocases
-8.983965,18.717466,Translocases
-10.2549305,-36.349743,Translocases
2.9072087,19.798191,Translocases
16.740923,15.839297,Translocases
28.321981,-2.7355585,Translocases
43.73324,-2.6887882,Translocases
4.886937,-69.19441,Translocases
77.0965,-16.380821,Translocases
22.69651,58.595455,Translocases
-15.351227,20.722235,Translocases
37.846798,-15.652408,Translocases
30.679878,-32.449745,Translocases
46.009285,-5.8454566,Translocases
-31.324778,47.803707,Translocases
31.067556,34.88576,Translocases
-0.27313912,-69.57807,Translocases
-18.23626,9.447962,Translocases
77.73684,-37.132004,Translocases
32.240753,50.72387,Translocases
32.240013,50.72048,Translocases
30.575005,10.394397,Translocases
26.451513,-72.05455,Translocases
-48.40289,-2.67021,Translocases
26.45658,-72.05446,Translocases
85.76327,-1.2198896,Translocases
85.760956,-1.2197098,Translocases
-15.0947895,61.832947,Translocases
77.729416,-37.128014,Translocases
2.2071197,-25.626198,Translocases
-2.4045312,21.251526,Translocases
6.3085747,-41.671265,Translocases
-16.91692,30.114517,Translocases
-19.204222,-10.957444,Translocases
11.7403145,24.327808,Translocases
85.76327,-1.2198896,Translocases
46.502804,-0.6630423,Translocases
26.668047,-40.20269,Translocases
-35.055782,7.1343503,Translocases
22.696157,58.59994,Translocases
-60.093662,-35.113808,Translocases
6.392765,20.15336,Translocases
7.8460193,72.33428,Translocases
-18.994446,46.253483,Translocases
-46.024445,-24.516352,Translocases
49.199474,22.128693,Translocases
-46.91111,44.185207,Translocases
25.113293,56.03036,Translocases
25.113827,56.03149,Translocases
56.163704,21.438858,Translocases
-31.324469,47.795513,Translocases
-11.387988,-15.637949,Translocases
-31.56716,-49.39001,Translocases
11.749698,15.660939,Translocases
-12.808157,-11.191484,Translocases
54.105915,-27.263565,Translocases
77.73084,-37.128258,Translocases
11.18182,-13.71793,Translocases
27.530867,-22.330763,Translocases
-44.821278,-39.996338,Translocases
47.10077,6.965721,Translocases
45.640965,-62.2651,Translocases
35.24694,8.869445,Translocases
57.2356,13.530552,Translocases
-18.816391,-11.708957,Translocases
-22.699207,-3.2537766,Translocases
-8.6838875,-84.098236,Translocases
28.866285,-8.442215,Translocases
80.97428,-16.509527,Translocases
-4.337915,-28.323683,Translocases
40.83494,-28.163063,Translocases
-3.3272321,-71.17138,Translocases
56.52556,20.336237,Translocases
-33.237457,0.289765,Translocases
20.60494,48.739872,Translocases
61.139034,28.899025,Translocases
82.662346,40.84953,Translocases
14.520205,-9.448431,Translocases
-39.814396,-51.744915,Translocases
59.801567,5.762623,Translocases
42.000668,-70.41622,Translocases
-29.510258,-1.7612787,Translocases
13.101683,-46.931313,Translocases
4.5913687,11.400765,Translocases
-34.412388,33.3601,Translocases
18.698906,48.222286,Translocases
80.979515,-16.509737,Translocases
82.66344,40.84835,Translocases
-39.809086,-51.74866,Translocases
83.878815,40.3164,Translocases
54.351948,52.370102,Translocases
-8.09001,2.7890944,Translocases
61.138668,28.898783,Translocases
82.66386,40.847042,Translocases
54.351948,52.370102,Translocases
-16.883642,28.341202,Translocases
-52.85295,11.060166,Translocases
46.454502,1.4438328,Translocases
83.89513,40.305046,Translocases
54.940247,80.67851,Translocases
83.891266,40.306145,Translocases
83.88549,40.3051,Translocases
54.93978,80.68438,Translocases
83.88549,40.3051,Translocases
83.89513,40.305046,Translocases
54.939842,80.67878,Translocases
54.940407,80.6798,Translocases
53.491917,-4.1812153,Translocases
11.539604,15.676568,Translocases
-80.61306,9.359931,Translocases
36.772533,-13.252603,Translocases
-4.626149,-29.135216,Translocases
1.7637963,-25.847727,Translocases
-13.108453,-70.742714,Translocases
21.714159,-12.209321,Translocases
62.011482,-20.797712,Translocases
19.551674,-30.253,Translocases
33.937756,-23.064516,Translocases
45.76957,-20.430779,Translocases
-7.4259953,-18.014807,Translocases
51.968884,-32.113262,Translocases
-65.22314,18.208185,Translocases
33.83048,-84.12455,Translocases
25.54885,-23.92517,Translocases
-2.0347612,60.441086,Translocases
-13.111004,-70.7374,Translocases
27.555294,58.828846,Translocases
13.708884,38.944,Translocases
21.192333,41.178852,Translocases
33.833183,-84.135,Translocases
40.429874,-2.5022593,Translocases
-32.420853,21.467129,Translocases
-13.058127,12.464948,Translocases
11.775967,-13.928949,Translocases
19.533897,31.914171,Translocases
-65.62934,-9.427948,Translocases
-35.534786,39.68115,Translocases
-35.831142,-1.876015,Translocases
6.520831,1.553059,Translocases
14.92319,-42.26367,Translocases
12.756664,-22.675037,Translocases
13.881234,56.335155,Translocases
33.98852,-47.87867,Translocases
1.6719359,12.606615,Translocases
-53.005527,-29.453764,Translocases
-52.987396,-29.453104,Translocases
23.234203,-27.414827,Translocases
-65.95642,0.4621496,Translocases
-68.943474,25.209723,Translocases
-31.65789,-13.496299,Translocases
-68.94484,25.210064,Translocases
14.419359,6.460399,Translocases
-10.338705,-18.19365,Translocases
-2.3630574,-2.1258593,Translocases
-8.27114,-1.1129315,Translocases
20.308495,-18.805065,Translocases
-18.690836,47.188755,Translocases
-9.449572,-49.296467,Translocases
-13.898899,69.960434,Translocases
43.793736,15.763847,Translocases
-13.44148,-9.804601,Translocases
34.08102,-19.281326,Translocases
12.074065,31.88281,Translocases
21.925997,44.734,Translocases
-1.5699422,-14.021348,Translocases
42.00046,-70.41647,Translocases
33.832195,-84.13102,Translocases
36.01767,-13.196828,Translocases
63.79699,-39.574783,Translocases
-32.045376,-13.266108,Translocases
22.854136,26.74844,Translocases
-22.042568,-56.694023,Translocases
-81.725494,4.843327,Translocases
-56.198254,20.036198,Translocases
91.25846,-14.986306,Translocases
91.25493,-14.98592,Translocases
-12.247306,11.474729,Translocases
91.25884,-14.986196,Translocases
-81.727615,4.8443246,Translocases
9.699475,1.1715664,Translocases
32.48834,-4.483569,Translocases
50.814606,11.561783,Translocases
12.920939,-18.632324,Translocases
3.1323082,-73.19347,Translocases
-24.345675,1.2889159,Translocases
-44.281162,-43.140434,Translocases
57.009674,-25.907148,Translocases
-28.578861,-1.8309655,Translocases
-73.346146,-20.329672,Translocases
18.437027,-17.553375,Translocases
1.0299488,-15.262233,Translocases
16.809526,13.7235365,Translocases
-25.942324,37.845993,Translocases
30.355776,-77.78492,Translocases
17.811323,-23.974724,Translocases
44.7048,-47.68244,Translocases
-71.12756,8.832801,Translocases
-1.436779,-27.597162,Translocases
71.324524,-2.1770017,Translocases
24.097155,-4.6692166,Translocases
62.99469,-58.782356,Translocases
49.776928,17.63025,Translocases
45.48351,61.81136,Translocases
14.4085655,6.4857745,Translocases
45.483707,61.813118,Translocases
-9.940568,-65.447685,Translocases
-4.750412,-12.39595,Translocases
31.200865,-76.910645,Translocases
45.482944,61.813103,Translocases
31.206402,-76.912254,Translocases
30.364418,-77.77586,Translocases
-14.92589,-70.513824,Translocases
51.86515,-13.20356,Translocases
-6.9379425,-18.78217,Translocases
23.874266,10.919678,Translocases
53.940666,-28.209707,Translocases
49.237034,-4.8835673,Translocases
7.415956,-84.605064,Translocases
-42.697628,-11.117008,Translocases
-13.189437,-21.252037,Translocases
1.1094952,3.4853847,Translocases
-22.826624,37.46445,Translocases
51.791077,-29.330416,Translocases
-8.055775,-52.412533,Translocases
6.3551807,3.4784875,Translocases
8.411543,19.756174,Translocases
26.034449,30.127989,Translocases
0.4600159,40.552174,Translocases
25.310492,-24.115812,Translocases
20.860893,23.546114,Translocases
-9.455749,-49.289417,Translocases
39.18681,28.75238,Translocases
8.5278015,-27.19615,Translocases
-3.6096203,-20.36014,Translocases
31.924183,-11.708799,Translocases
-81.62779,-41.41028,Translocases
28.420515,47.305157,Translocases
-30.548489,46.023087,Translocases
-18.167933,10.912344,Translocases
1.943154,13.042587,Translocases
-9.320926,14.34839,Translocases
-42.004597,-1.1723324,Translocases
-11.452457,-65.22296,Translocases
-62.984673,5.6520643,Translocases
3.6045365,-32.0775,Translocases
-71.12879,8.831888,Translocases
-81.63431,-41.41186,Translocases
-81.62843,-41.409916,Translocases
-64.886284,-47.682446,Translocases
-16.467056,-31.181421,Translocases
-41.31353,-43.926544,Translocases
-78.629684,-17.550264,Translocases
-13.114768,-43.551754,Translocases
-20.22866,-66.999756,Translocases
13.345291,-34.17149,Translocases
36.26289,-54.7739,Translocases
28.937263,-31.495293,Translocases
63.796856,-39.5748,Translocases
-15.023838,40.42576,Translocases
43.692398,-35.055843,Translocases
12.402392,35.564022,Translocases
-78.63017,-17.550358,Translocases
30.64611,38.841885,Translocases
-6.995736,4.769841,Translocases
11.183981,7.1430693,Translocases
-8.017943,58.28254,Translocases
-13.321231,-62.297783,Translocases
57.8425,-43.04168,Translocases
-7.107248,-37.79929,Translocases
21.491571,-12.13555,Translocases
34.963932,2.230031,Translocases
-50.879444,-54.56027,Translocases
-21.88653,-64.08866,Translocases
-42.86118,-5.532298,Translocases
-37.643692,35.416916,Translocases
20.170702,17.677015,Translocases
-61.932854,6.014243,Translocases
33.831295,-84.125046,Translocases
-20.498833,7.8859587,Translocases
-10.037079,-19.843962,Translocases
-76.890526,38.218052,Translocases
62.99456,-58.787872,Translocases
-56.043602,39.40241,Translocases
2.8718028,-8.759614,Translocases
59.79436,5.7625914,Translocases
-56.043736,39.40157,Translocases
2.841061,45.998158,Translocases
-50.881256,-54.559616,Translocases
-4.382328,-35.878815,Translocases
-6.3124948,70.72191,Translocases
-76.89078,38.217957,Translocases
-17.247326,-2.914159,Translocases
-76.89378,38.21972,Translocases
-6.312365,70.721825,Translocases
-30.239836,39.353386,Translocases
0.06295388,47.82851,Translocases
-12.498465,-10.053792,Translocases
30.828194,-47.25653,Translocases
12.270475,-34.80126,Translocases
-1.3479977,-2.7034225,Translocases
9.196327,-18.22412,Translocases
-4.680083,21.627676,Translocases
-45.67221,-11.114362,Translocases
-82.11306,-12.059041,Translocases
-82.12055,-12.058993,Translocases
15.798548,-81.00126,Translocases
-8.350686,-44.014717,Translocases
43.237953,-11.676992,Translocases
76.23987,59.059265,Translocases
76.23905,59.06074,Translocases
76.24,59.05882,Translocases
7.969722,-22.030188,Translocases
28.705347,-27.78754,Translocases
33.83057,-84.12563,Translocases
-4.4882183,-5.940177,Translocases
17.995947,-9.216032,Translocases
28.01303,16.801188,Translocases
76.24,59.05882,Translocases
29.044317,-10.237563,Translocases
-25.0961,-17.830248,Translocases
-15.39618,-54.619102,Translocases
13.007727,-53.581345,Translocases
-6.1757245,-21.490126,Translocases
27.554508,58.83022,Translocases
-7.8912363,9.479616,Translocases
2.267585,24.007013,Translocases
80.98946,-16.509567,Translocases
-30.157763,-32.318657,Translocases
49.15434,1.8545355,Translocases
27.215101,7.4320393,Translocases
-35.393078,9.112431,Translocases
15.798747,-81.00154,Translocases
13.61765,-0.72130924,Translocases
-30.139385,-3.5344892,Translocases
31.213413,-76.90773,Translocases
24.8606,10.324304,Translocases
11.014813,26.305744,Translocases
29.205708,-54.094387,Translocases
-12.837439,-24.250479,Translocases
47.930336,-35.91828,Translocases
-73.34873,-20.331427,Translocases
1.3597815,31.967154,Translocases
-5.284088,39.85756,Translocases
22.69585,58.605167,Translocases
-0.99421906,-13.441928,Translocases
-33.13746,-47.9496,Translocases
51.07694,6.5554314,Translocases
4.6539497,30.002312,Translocases
10.5683565,-18.3671,Translocases
-13.113699,-70.7375,Translocases
-0.79074866,41.662502,Translocases
-45.650135,-11.131922,Translocases
-41.06357,-44.230137,Translocases
-46.868378,13.414902,Translocases
13.386405,-26.989561,Translocases
60.889397,15.841228,Translocases
-3.3598588,19.644655,Translocases
22.533215,0.62040687,Translocases
55.213078,-20.987715,Translocases
-14.9759865,40.241962,Translocases
-39.98712,46.873863,Translocases
-7.5296144,-9.10228,Translocases
-27.019503,-47.164745,Translocases
5.5704308,1.9162664,Translocases
10.937747,7.5511026,Translocases
-26.14381,-75.04664,Translocases
-10.730355,-19.257566,Translocases
11.356182,7.6686487,Translocases
-12.356177,3.1019423,Translocases
-9.97102,-18.685986,Translocases
-33.177387,24.45467,Translocases
-26.144333,-75.04678,Translocases
-14.259842,-39.774895,Translocases
-25.171345,1.251522,Translocases
33.830467,-84.12711,Translocases
-14.387938,12.135941,Translocases
-7.1319985,-23.716738,Translocases
-27.008812,-40.81199,Translocases
-1.611906,-1.2454144,Translocases
45.579334,-52.434772,Translocases
-39.29255,33.19642,Translocases
38.86922,42.76404,Translocases
-64.89191,-47.68237,Translocases
44.65079,-8.723609,Translocases
8.811194,10.025394,Translocases
-8.20726,31.17117,Translocases
-41.951683,-30.429691,Translocases
-34.782303,20.645874,Translocases
39.609074,36.17922,Translocases
39.63162,36.184456,Translocases
3.8152397,-12.98995,Translocases
-29.270258,-12.601724,Translocases
31.97158,-0.8133714,Translocases
-41.90027,6.319292,Translocases
-3.7964418,21.050392,Translocases
-14.604523,38.992596,Translocases
-52.466976,71.88089,Translocases
-52.467907,71.883,Translocases
-52.467697,71.88181,Translocases
-48.99035,38.15093,Translocases
-48.986645,38.149406,Translocases
-47.186718,27.171349,Translocases
-87.90008,18.526361,Translocases
-14.754873,-51.87908,Translocases
-47.127186,-19.715569,Translocases
-9.360593,25.047436,Translocases
-19.885191,-33.773396,Translocases
-19.695036,-33.793896,Translocases
8.838106,-66.857475,Translocases
-43.907593,-60.813187,Translocases
-7.842237,37.682636,Translocases
8.371054,48.272472,Translocases
29.132124,-26.42778,Translocases
-43.907955,-60.81173,Translocases
-43.908287,-60.811523,Translocases
-26.063177,-32.897846,Translocases
-46.1403,8.231068,Translocases
5.8079977,-56.22846,Translocases
2.8287096,45.972683,Translocases
-34.42736,47.33033,Translocases
26.676113,39.477554,Translocases
-4.1886144,-5.657969,Translocases
22.904984,-7.888111,Translocases
36.483257,36.565052,Translocases
-25.379568,-18.359552,Translocases
-33.955345,-72.93522,Translocases
-43.913727,-60.820923,Translocases
47.909744,-17.175209,Translocases
61.705933,8.91866,Translocases
5.2467365,-16.594444,Translocases
13.119602,-22.85584,Translocases
-22.684355,-8.891661,Translocases
46.642475,27.668907,Translocases
47.69377,14.200356,Translocases
62.96994,-14.74617,Translocases
13.663449,44.23742,Translocases
5.298609,-66.2722,Translocases
-12.665359,-39.02496,Translocases
-67.33207,-23.321987,Translocases
-24.244566,13.631397,Translocases
-0.7554898,-31.833162,Translocases
56.669613,13.439449,Translocases
-53.574234,-53.958225,Translocases
7.0549045,42.48175,Translocases
43.054493,-0.95066845,Translocases
4.0248375,40.523533,Translocases
-24.36206,-18.273497,Translocases
5.937452,-52.059525,Translocases
-17.680162,13.301009,Translocases
-67.331406,-23.32158,Translocases
-51.400024,4.351397,Translocases
17.795675,-55.43001,Translocases
-4.4844503,20.525558,Translocases
-47.084106,4.805086,Translocases
20.732668,-87.71726,Translocases
-1.0343761,6.66868,Translocases
13.1091385,-46.938274,Translocases
1.220729,2.2167273,Translocases
15.507947,6.692305,Translocases
10.040621,-10.982462,Translocases
-38.370724,12.514628,Translocases
-67.7547,-16.211794,Translocases
-1.4899949,-32.41416,Translocases
-15.476373,-48.359894,Translocases
-37.87132,10.929506,Translocases
-65.756294,-38.91422,Translocases
-28.505524,-38.528103,Translocases
-65.75979,-38.9127,Translocases
-17.77101,46.022106,Translocases
-72.76659,29.813751,Translocases
-72.76692,29.812696,Translocases
12.410901,35.545063,Translocases
-11.819433,47.023777,Translocases
-18.18622,17.101805,Translocases
63.32106,-41.13678,Translocases
35.140854,41.25484,Translocases
9.15724,-10.420081,Translocases
-11.422889,23.42465,Translocases
-29.989037,20.74774,Translocases
72.56796,6.146695,Translocases
72.568085,6.146695,Translocases
69.06116,-3.9030704,Translocases
-33.34399,16.254898,Translocases
29.996445,-8.726123,Translocases
-15.5320425,68.657394,Translocases
22.654282,11.761623,Translocases
37.88032,6.4964776,Translocases
23.781155,-34.979256,Translocases
36.905197,-69.05786,Translocases
73.22165,22.188213,Translocases
73.73468,22.140621,Translocases
75.27311,22.196093,Translocases
73.226,22.188995,Translocases
-18.277435,-41.573902,Translocases
60.9621,16.943413,Translocases
-63.024345,-4.044223,Translocases
-13.836276,-12.663876,Translocases
16.433544,-45.512047,Translocases
12.388714,-23.029982,Translocases
14.031494,-21.920399,Translocases
12.026128,16.2531,Translocases
12.745319,-31.639143,Translocases
32.466175,21.826942,Translocases
22.227104,-75.13363,Translocases
22.228298,-75.13408,Translocases
-12.201312,-61.663597,Translocases
13.463301,-33.73736,Translocases
-29.22061,27.939833,Translocases
-18.40328,52.500805,Translocases
-21.778873,-28.127,Translocases
-12.365932,11.561032,Translocases
-44.92609,-2.2139235,Translocases
-6.012988,26.205063,Translocases
-1.3010097,-20.658773,Translocases
13.35418,-34.0492,Translocases
-10.583392,23.421988,Translocases
73.72922,22.127264,Translocases
51.17378,-25.39072,Translocases
-3.376964,20.409916,Translocases
-10.690207,23.769161,Translocases
-10.5121355,23.791851,Translocases
-37.290337,-13.404345,Translocases
6.411547,21.291046,Translocases
-19.724861,-17.533476,Translocases
7.7852736,-41.15127,Translocases
-44.11979,4.1426997,Translocases
48.302467,-16.8252,Translocases
31.84483,-62.194675,Translocases
-19.826447,-15.446667,Translocases
9.148406,33.882072,Translocases
-10.386866,23.729935,Translocases
27.55763,-2.5705867,Translocases
1.1772286,-48.999573,Translocases
63.32054,-41.136757,Translocases
-40.715176,44.075844,Translocases
75.24797,22.193197,Translocases
-6.661935,24.018515,Translocases
73.83917,22.139174,Translocases
75.24801,22.193344,Translocases
75.247375,22.193766,Translocases
