p1,p2,response
-29.779715,2.9722965,Ligases
-99.27197,43.456177,Ligases
-99.27873,43.402866,Ligases
-99.276794,43.403263,Ligases
-99.2785,43.403984,Ligases
70.251,-68.40481,Ligases
31.91856,-84.07873,Ligases
-21.53184,-38.256878,Ligases
40.48405,-81.93392,Ligases
67.22019,-66.06584,Ligases
37.063267,-81.69165,Ligases
70.1254,-68.38974,Ligases
69.573456,-66.716385,Ligases
-2.8528445,84.15302,Ligases
70.0701,-68.39318,Ligases
37.068153,-81.682755,Ligases
69.591,-66.73596,Ligases
-2.637904,83.88665,Ligases
31.816473,-87.673996,Ligases
-14.429148,-27.362547,Ligases
-2.690857,83.94775,Ligases
-14.432841,-27.362396,Ligases
31.832613,-87.69779,Ligases
-14.431225,-27.362944,Ligases
37.856697,-82.40112,Ligases
35.34465,-84.13753,Ligases
36.38785,-84.89269,Ligases
37.692978,-82.735664,Ligases
40.05867,-82.050156,Ligases
32.023804,-87.88336,Ligases
69.38551,-68.584694,Ligases
40.86042,-81.851326,Ligases
66.4516,-66.11313,Ligases
-21.428719,-38.21512,Ligases
66.374664,-66.11774,Ligases
36.226196,-84.71602,Ligases
70.0828,-68.40998,Ligases
32.51784,-87.795616,Ligases
66.95255,-66.07123,Ligases
-22.980282,-38.651295,Ligases
40.832287,-81.85005,Ligases
-3.0191834,84.37611,Ligases
69.97436,-68.359665,Ligases
35.62237,-84.28535,Ligases
-2.6693225,83.93255,Ligases
32.580833,-87.89703,Ligases
37.772686,-82.519135,Ligases
37.75039,-82.57706,Ligases
37.771366,-82.73009,Ligases
69.61151,-68.48214,Ligases
67.049225,-66.06414,Ligases
32.792973,-87.941536,Ligases
66.39885,-66.1103,Ligases
-2.0471854,83.22663,Ligases
-22.730688,-38.574173,Ligases
35.965015,-84.354546,Ligases
30.988289,-88.75359,Ligases
-23.04247,-38.671474,Ligases
-21.976208,-38.355648,Ligases
32.76373,-87.92591,Ligases
37.793125,-82.6959,Ligases
-2.0556467,83.24602,Ligases
31.676647,-84.237816,Ligases
66.281685,-66.122116,Ligases
36.45724,-85.02567,Ligases
67.0802,-66.071945,Ligases
70.196304,-68.31685,Ligases
37.071533,-81.669426,Ligases
69.64549,-66.82785,Ligases
40.71643,-81.87307,Ligases
70.2095,-68.31828,Ligases
-2.6895936,83.94376,Ligases
-2.58305,83.82395,Ligases
-22.98947,-38.653564,Ligases
31.594004,-84.30155,Ligases
67.27536,-66.05585,Ligases
40.68898,-81.874054,Ligases
-22.587877,-38.530033,Ligases
-22.235039,-38.424164,Ligases
32.95601,-87.97895,Ligases
69.5649,-66.67376,Ligases
-22.25162,-38.428864,Ligases
40.694878,-81.87462,Ligases
37.887177,-82.40694,Ligases
35.923515,-84.44249,Ligases
35.25921,-84.08975,Ligases
32.451244,-87.89686,Ligases
31.714703,-84.20583,Ligases
31.872114,-84.10934,Ligases
-21.612082,-38.275013,Ligases
31.72046,-84.21185,Ligases
-5.9548893,28.95198,Ligases
0.74574417,9.068788,Ligases
-5.948825,28.888514,Ligases
-5.929656,28.926865,Ligases
0.8245282,9.051108,Ligases
0.9103973,9.043981,Ligases
1.9016,8.876776,Ligases
0.8002189,9.057434,Ligases
1.8613547,8.886555,Ligases
1.8657109,8.885989,Ligases
0.6922671,9.107914,Ligases
-3.5233288,77.83523,Ligases
-3.528726,77.83776,Ligases
-3.9364293,78.29641,Ligases
-3.4755409,77.80007,Ligases
15.655508,-19.724813,Ligases
-81.26158,-27.987957,Ligases
84.847855,-25.532164,Ligases
11.137952,17.5349,Ligases
84.754425,-25.115664,Ligases
86.83204,-25.88998,Ligases
81.85864,-32.93029,Ligases
18.19957,12.310112,Ligases
81.8131,-32.905975,Ligases
4.3951836,-67.969444,Ligases
86.757774,-26.662083,Ligases
-81.97474,-33.14214,Ligases
-82.749275,-30.692072,Ligases
86.85939,-25.969099,Ligases
-82.59915,-31.652304,Ligases
-70.04181,-47.994835,Ligases
-68.37103,-47.684433,Ligases
-82.01423,-33.066654,Ligases
14.453811,-20.786228,Ligases
-56.74869,15.081315,Ligases
89.18308,-20.968813,Ligases
-81.9837,-33.128063,Ligases
82.8498,-23.130072,Ligases
-32.897697,14.740242,Ligases
-32.89603,14.737889,Ligases
-56.86022,14.029669,Ligases
14.881492,-19.285055,Ligases
86.596695,-28.978588,Ligases
14.881203,-19.28497,Ligases
87.243935,-25.34723,Ligases
-81.98794,-33.14128,Ligases
7.3306894,-64.27722,Ligases
14.800607,-19.346485,Ligases
86.596565,-28.9786,Ligases
7.332063,-64.278305,Ligases
86.5887,-28.476837,Ligases
32.791252,-9.410143,Ligases
-81.4751,-28.709948,Ligases
12.588434,-20.349173,Ligases
82.59872,-23.10391,Ligases
82.67745,-23.120712,Ligases
82.69173,-23.122335,Ligases
82.63479,-23.110088,Ligases
84.30579,-23.169844,Ligases
17.266447,-15.104469,Ligases
87.20876,-25.357275,Ligases
-58.6065,14.845903,Ligases
-58.58089,14.84676,Ligases
-58.59963,14.845329,Ligases
-69.774506,-49.06135,Ligases
82.63553,-23.119339,Ligases
-71.164116,-50.958252,Ligases
-82.988205,-31.698284,Ligases
-11.3209715,-21.637068,Ligases
-69.940346,-49.26059,Ligases
18.336996,-48.940525,Ligases
-69.704216,-49.02381,Ligases
-68.372154,-47.695793,Ligases
18.455196,-46.64812,Ligases
89.068634,-21.192917,Ligases
89.695625,-19.742472,Ligases
89.06603,-21.202402,Ligases
88.841934,-21.623596,Ligases
-71.18193,-50.992165,Ligases
12.604149,-20.34561,Ligases
-55.041763,41.34508,Ligases
-0.26406196,41.509846,Ligases
-69.63459,-48.96155,Ligases
-71.165184,-50.963097,Ligases
-49.27603,-37.99367,Ligases
12.56947,-20.347399,Ligases
-88.74472,-39.252323,Ligases
84.36919,-24.475796,Ligases
89.021324,-21.278305,Ligases
79.29205,4.4338694,Ligases
12.58742,-20.344288,Ligases
15.783626,-19.831718,Ligases
-81.10668,-27.52395,Ligases
-82.72521,-31.430437,Ligases
-41.388012,-25.498514,Ligases
-56.97326,14.881086,Ligases
84.40001,-23.146547,Ligases
-81.08988,-27.46788,Ligases
-82.58089,-30.785744,Ligases
9.066334,10.729519,Ligases
15.953337,-19.956093,Ligases
-71.17736,-50.98732,Ligases
86.61349,-28.419073,Ligases
85.02645,-31.189295,Ligases
18.426586,-46.648148,Ligases
81.85393,-32.91752,Ligases
84.47433,-31.289385,Ligases
87.88969,-23.490398,Ligases
-5.142061,-71.053154,Ligases
37.876392,-71.09919,Ligases
-28.345802,-66.49514,Ligases
-69.71315,-48.960827,Ligases
12.876285,22.333288,Ligases
18.969328,-50.913403,Ligases
18.326221,-48.897846,Ligases
18.97394,-50.965244,Ligases
18.973295,-50.958515,Ligases
84.41641,-31.311337,Ligases
12.879351,22.299627,Ligases
-5.1399627,-71.03646,Ligases
86.73715,-27.070833,Ligases
-68.87364,-48.083256,Ligases
86.54653,-25.422258,Ligases
37.891754,-71.05631,Ligases
6.853606,83.572975,Ligases
-57.439915,14.964141,Ligases
-88.733734,-39.254124,Ligases
-69.69937,-48.935635,Ligases
14.506386,-20.61175,Ligases
0.9113348,9.059326,Ligases
-82.61364,-31.143347,Ligases
88.10402,-23.210934,Ligases
32.708538,-8.370715,Ligases
18.833496,-49.910255,Ligases
-3.6513565,72.332726,Ligases
18.415382,-46.64355,Ligases
-27.546106,12.059123,Ligases
-30.307611,-28.429005,Ligases
86.59097,-28.47208,Ligases
89.08792,-21.17624,Ligases
-82.7532,-30.704508,Ligases
-30.33127,-28.436022,Ligases
-27.601976,12.049739,Ligases
18.425447,-46.624577,Ligases
-68.273315,-47.603374,Ligases
84.447205,-24.607239,Ligases
79.266785,4.4401703,Ligases
-82.871994,-31.63553,Ligases
8.939805,10.898885,Ligases
70.191925,-13.54017,Ligases
60.822716,7.5081105,Ligases
88.1164,-23.196306,Ligases
88.131714,-23.166332,Ligases
-71.101654,-50.86413,Ligases
14.695384,-19.72012,Ligases
-88.73174,-39.25379,Ligases
-68.93024,-48.10977,Ligases
89.030525,-21.399488,Ligases
-57.354366,64.938255,Ligases
85.04705,-31.23099,Ligases
12.54097,-20.34852,Ligases
14.458623,-20.854773,Ligases
14.468308,-20.875006,Ligases
9.053432,10.751536,Ligases
86.86929,-25.882563,Ligases
7.3272824,-64.29841,Ligases
18.380758,-49.03025,Ligases
7.3272686,-64.29114,Ligases
9.408087,10.486049,Ligases
12.9351635,21.41844,Ligases
84.37633,-24.467146,Ligases
18.419308,-46.660515,Ligases
-81.43656,-28.604765,Ligases
4.4352307,-68.02086,Ligases
36.15078,7.4653764,Ligases
-82.53044,-30.774427,Ligases
-81.45802,-28.671703,Ligases
89.70461,-19.737196,Ligases
-82.54398,-30.89469,Ligases
18.876486,-49.9916,Ligases
-82.439156,-30.628798,Ligases
89.69629,-19.741997,Ligases
86.62225,-28.344452,Ligases
85.045746,-31.156885,Ligases
-56.772198,15.141714,Ligases
-69.782295,-48.892326,Ligases
4.48449,-68.13241,Ligases
30.51824,27.90006,Ligases
4.4743867,-68.11792,Ligases
-81.458916,-28.680683,Ligases
81.8564,-32.929497,Ligases
9.258709,10.505728,Ligases
2.4451818,13.12094,Ligases
18.953112,-50.74743,Ligases
18.223843,12.359122,Ligases
14.7659235,-20.347809,Ligases
4.41216,-67.99196,Ligases
12.586491,-20.346752,Ligases
-54.91001,41.442867,Ligases
88.40301,-22.448479,Ligases
-82.74732,-30.67223,Ligases
-56.85343,13.837781,Ligases
83.9921,-23.130373,Ligases
-88.740746,-39.253197,Ligases
-54.99281,41.38056,Ligases
84.85576,-25.463005,Ligases
-69.14269,-48.22157,Ligases
-69.97867,-47.916103,Ligases
86.73498,-25.546158,Ligases
88.494156,-22.27154,Ligases
87.86268,-23.552322,Ligases
37.710567,-71.35834,Ligases
-88.73764,-39.251385,Ligases
-81.394424,40.2589,Ligases
-81.076065,-27.427563,Ligases
88.82231,-21.652903,Ligases
1.087303,66.73622,Ligases
-58.12585,55.52848,Ligases
-30.99342,16.084528,Ligases
-30.905027,13.79575,Ligases
-48.725822,48.909992,Ligases
-30.906605,13.79705,Ligases
0.13041148,68.05144,Ligases
-22.415703,45.615826,Ligases
13.844906,-30.737638,Ligases
-31.383516,16.712343,Ligases
-115.63923,-3.990489,Ligases
-115.62908,-3.9914782,Ligases
-3.5854723,3.984434,Ligases
-115.66795,-3.9917047,Ligases
-115.67328,-3.99208,Ligases
-115.68501,-3.9912133,Ligases
-22.587585,45.02484,Ligases
-22.499796,45.35723,Ligases
83.09849,54.00425,Ligases
-31.293144,16.593735,Ligases
-31.008228,14.165389,Ligases
-51.445858,50.5724,Ligases
-29.929308,18.050905,Ligases
-29.924595,18.061977,Ligases
-29.928768,18.053112,Ligases
-52.05758,50.853077,Ligases
-52.319508,51.031937,Ligases
-52.282883,50.980194,Ligases
-52.54043,51.362305,Ligases
13.944506,-30.708252,Ligases
-31.012661,14.1876545,Ligases
-31.040052,14.238081,Ligases
-29.926332,18.05986,Ligases
-31.131994,16.247425,Ligases
-31.13228,16.24767,Ligases
-31.167547,16.322319,Ligases
-51.472717,50.569,Ligases
-47.79354,5.216195,Ligases
-51.41881,50.544525,Ligases
-115.620026,-3.9953496,Ligases
-115.617096,-3.9955966,Ligases
-47.797504,5.2148,Ligases
-47.80058,5.2129207,Ligases
-31.062563,16.135666,Ligases
-47.797855,5.2131624,Ligases
62.578526,-0.75209266,Ligases
-22.585838,45.031593,Ligases
-51.601555,50.62474,Ligases
13.7654085,-30.82039,Ligases
-31.146513,16.237993,Ligases
-22.498528,45.377346,Ligases
62.58439,-0.7805827,Ligases
62.65358,-54.015057,Ligases
21.766865,-61.619656,Ligases
-29.550695,-32.145416,Ligases
23.992992,11.459497,Ligases
-43.71687,-28.96678,Ligases
24.021402,11.44591,Ligases
62.60168,-54.03453,Ligases
21.60715,-61.69644,Ligases
-11.343212,-59.950264,Ligases
21.77155,-61.618347,Ligases
-8.569231,-52.861473,Ligases
-8.574547,-52.8481,Ligases
-25.355356,-32.834827,Ligases
21.803387,-61.609135,Ligases
-43.522636,-27.873737,Ligases
-43.709087,-28.939972,Ligases
-43.51084,-27.873571,Ligases
-48.43559,11.922783,Ligases
22.032322,-61.55103,Ligases
19.619362,-62.37528,Ligases
22.198618,-61.504723,Ligases
22.319502,-61.463737,Ligases
-43.562435,-27.890676,Ligases
32.625412,30.797508,Ligases
62.16935,-54.291954,Ligases
1.5794401,-21.04734,Ligases
-43.531094,-27.874632,Ligases
19.637163,-62.1274,Ligases
62.240616,-54.248074,Ligases
22.074978,-63.46683,Ligases
21.60292,-61.700207,Ligases
19.62706,-62.22526,Ligases
19.589544,-62.11542,Ligases
22.074291,-63.46501,Ligases
-29.01394,-30.716532,Ligases
-29.530325,-32.117123,Ligases
62.633904,-54.010624,Ligases
22.07509,-63.466343,Ligases
22.16077,-61.51491,Ligases
62.60157,-54.037537,Ligases
38.40579,-27.416792,Ligases
-61.304375,38.375843,Ligases
-61.30472,38.381824,Ligases
22.464045,-61.406013,Ligases
19.648623,-62.12805,Ligases
-79.906105,85.15606,Ligases
17.851515,-29.438366,Ligases
-77.45265,84.04566,Ligases
-79.8694,84.959984,Ligases
17.562986,-29.542307,Ligases
28.887608,-30.225363,Ligases
15.808291,-28.710524,Ligases
15.795316,-28.68493,Ligases
18.122795,-29.353832,Ligases
29.180502,-30.263058,Ligases
-77.52669,84.02037,Ligases
-77.641594,84.02726,Ligases
-77.52263,84.027054,Ligases
87.072914,49.193024,Ligases
87.00856,49.187164,Ligases
-79.77749,83.98967,Ligases
-80.35282,83.267876,Ligases
-80.360054,83.25622,Ligases
-80.0185,83.67663,Ligases
-77.41614,84.05709,Ligases
29.066763,-30.2735,Ligases
-33.538605,1.6783755,Ligases
15.68894,-28.414747,Ligases
-38.6984,25.170515,Ligases
-79.837326,84.86271,Ligases
15.659736,-28.377464,Ligases
-38.696934,25.16177,Ligases
15.634062,-28.327736,Ligases
16.391056,-29.798744,Ligases
16.29203,-29.69384,Ligases
16.290396,-29.686596,Ligases
-79.65462,84.230774,Ligases
-77.46229,84.03062,Ligases
-77.523155,84.02082,Ligases
-79.52753,84.18285,Ligases
17.527752,-29.550455,Ligases
-54.973373,46.262512,Ligases
-54.96033,46.277935,Ligases
28.982304,-30.213371,Ligases
-79.84439,84.91741,Ligases
-79.88828,85.0462,Ligases
-33.620506,-23.595036,Ligases
-65.08837,1.116991,Ligases
1.5002239,1.2848475,Ligases
54.91805,-2.3752317,Ligases
-77.48119,54.116135,Ligases
-65.04346,0.80288327,Ligases
-78.36357,12.06005,Ligases
45.175953,-21.993103,Ligases
-65.10297,1.1841886,Ligases
-66.9033,7.5036235,Ligases
-43.01086,24.905214,Ligases
1.590445,0.70494354,Ligases
1.5904446,0.70498216,Ligases
45.191303,-24.134579,Ligases
3.1927996,53.15879,Ligases
73.319984,-19.917704,Ligases
73.3111,-19.919209,Ligases
-40.599648,1.6285088,Ligases
-8.303636,-43.50144,Ligases
-5.461048,46.140923,Ligases
-33.731026,-23.938242,Ligases
45.252064,-22.043835,Ligases
-78.00256,11.114604,Ligases
-43.516586,4.9383664,Ligases
-8.306863,-43.535114,Ligases
-65.0694,1.005348,Ligases
-5.4641066,46.140156,Ligases
73.310936,-19.920412,Ligases
-77.98424,11.058164,Ligases
45.23382,-22.015722,Ligases
1.5896435,0.6698218,Ligases
-8.72196,-43.396126,Ligases
-33.80788,-23.68307,Ligases
-34.027187,-23.193977,Ligases
-64.97421,0.35249618,Ligases
54.682312,-2.088636,Ligases
3.1047916,53.14298,Ligases
45.859776,-22.683884,Ligases
-43.515522,4.880546,Ligases
-7.902317,-43.81854,Ligases
-33.807247,-23.742695,Ligases
1.6300071,1.459353,Ligases
45.996456,-22.739666,Ligases
3.014323,53.215614,Ligases
-33.7702,-23.759787,Ligases
-78.205124,11.741737,Ligases
-31.790834,-63.093086,Ligases
54.848625,-2.2800324,Ligases
56.119213,-6.4007697,Ligases
-31.776323,-63.00782,Ligases
-31.762085,-63.05914,Ligases
-78.33321,12.034485,Ligases
-8.297712,-43.524822,Ligases
-33.69779,-24.89632,Ligases
-33.690845,-24.913692,Ligases
45.124798,-24.197033,Ligases
37.292305,1.9150733,Ligases
-32.10118,-24.324759,Ligases
-5.4633904,46.138092,Ligases
0.5139351,44.701134,Ligases
45.13227,-24.211575,Ligases
37.428764,2.2446532,Ligases
45.12645,-24.198103,Ligases
-34.119972,-22.855488,Ligases
-43.48105,4.7228436,Ligases
45.04717,-21.960228,Ligases
45.141113,-24.200016,Ligases
-31.94843,-24.16092,Ligases
-78.39867,12.385703,Ligases
-65.07323,1.1505662,Ligases
1.2799531,-0.23430888,Ligases
45.17671,-21.98297,Ligases
-64.99407,0.44888827,Ligases
1.5604515,0.6360912,Ligases
1.568001,0.7711735,Ligases
73.30008,-19.9227,Ligases
1.2661251,-0.23320597,Ligases
1.6260271,1.4464555,Ligases
-33.928425,-23.700657,Ligases
-8.187067,-41.82908,Ligases
-78.40594,12.114147,Ligases
-32.509174,-24.181921,Ligases
-32.42127,-24.196758,Ligases
-32.51037,-24.18319,Ligases
-78.362175,12.119544,Ligases
-8.208417,-41.75642,Ligases
-40.62397,1.639478,Ligases
45.923244,-22.801989,Ligases
-8.187313,-41.793552,Ligases
2.019776,-60.2611,Ligases
56.135437,-6.0407352,Ligases
-5.0904465,-24.718216,Ligases
3.1087518,53.16316,Ligases
-64.97483,0.35512233,Ligases
-80.20871,43.43167,Ligases
-34.354275,-23.628653,Ligases
45.929237,-22.75297,Ligases
-33.629562,-24.303223,Ligases
-13.775663,5.193227,Ligases
-19.321255,-49.114674,Ligases
-13.922278,5.009436,Ligases
-4.4961123,-26.204912,Ligases
-69.33975,59.634514,Ligases
49.397545,-5.237404,Ligases
49.34438,-5.3044944,Ligases
48.22994,-1.9846776,Ligases
-84.95116,4.6079683,Ligases
-84.95136,4.6081395,Ligases
-43.493004,8.073087,Ligases
-56.232452,26.527702,Ligases
-41.560627,37.63115,Ligases
70.56387,-45.05311,Ligases
-56.233322,25.60791,Ligases
-56.200798,25.643724,Ligases
-84.95228,4.601634,Ligases
-13.665329,17.617123,Ligases
-7.629902,-16.818792,Ligases
-13.441323,4.313805,Ligases
50.291355,-4.49484,Ligases
-65.63902,32.15423,Ligases
-33.828255,53.772858,Ligases
-33.73642,53.75261,Ligases
-4.455,-26.210045,Ligases
-7.6505766,-16.919847,Ligases
2.7649517,27.524656,Ligases
43.649986,-4.1979527,Ligases
-43.47207,8.194868,Ligases
43.719707,-4.6229753,Ligases
43.72675,-4.6511335,Ligases
-13.192979,5.642194,Ligases
-53.39021,31.80354,Ligases
-70.97614,47.496765,Ligases
-4.767388,-28.500402,Ligases
-13.352202,18.345592,Ligases
-5.1777763,-29.028204,Ligases
39.44589,11.206735,Ligases
41.252083,-3.569539,Ligases
-69.31564,59.727814,Ligases
-69.308685,59.744312,Ligases
50.98641,4.831854,Ligases
43.76688,-4.1689057,Ligases
-43.389847,8.46772,Ligases
43.75182,-4.2342305,Ligases
-4.6703625,-26.512453,Ligases
-14.017906,4.971496,Ligases
-56.214424,25.835293,Ligases
-53.484142,31.712307,Ligases
-15.767171,-86.69551,Ligases
10.917269,3.4033365,Ligases
38.43731,15.603334,Ligases
-13.04653,6.425698,Ligases
-7.6393623,-16.971819,Ligases
-19.346155,-49.239994,Ligases
-11.627396,4.56755,Ligases
-11.626751,4.5653176,Ligases
-43.373394,8.450213,Ligases
-20.920229,-2.8368895,Ligases
50.35043,-4.492694,Ligases
46.4501,-3.24428,Ligases
49.34366,-5.5478296,Ligases
44.857414,-3.7964084,Ligases
-41.12298,8.109567,Ligases
-53.496258,31.708338,Ligases
47.087288,-2.2092316,Ligases
-19.348766,-48.94982,Ligases
-13.162048,5.786058,Ligases
45.027863,-3.7277253,Ligases
-19.442444,-49.371223,Ligases
46.869278,-2.1669872,Ligases
46.751324,-3.1562047,Ligases
50.950153,4.8102946,Ligases
-13.0154,6.5537543,Ligases
74.49936,-45.406605,Ligases
46.90461,-2.0275798,Ligases
-72.58195,52.24484,Ligases
-6.5493975,-19.372398,Ligases
-4.721646,-26.54466,Ligases
-13.40873,4.3389,Ligases
43.71091,-4.5477786,Ligases
46.636124,-3.200101,Ligases
-14.85954,-67.0172,Ligases
50.656727,-4.5544696,Ligases
-44.024384,0.1643197,Ligases
-13.521191,4.3828063,Ligases
-14.832869,-67.003586,Ligases
41.27679,-3.5338285,Ligases
43.246223,-3.9636257,Ligases
-70.096596,33.26659,Ligases
4.3201265,-4.9167814,Ligases
74.37068,-45.479,Ligases
-13.619586,4.4823246,Ligases
-13.182899,5.607568,Ligases
43.455948,-4.1031966,Ligases
20.816027,34.14631,Ligases
48.75618,-17.453865,Ligases
-40.71631,3.1697352,Ligases
-16.35368,-67.32726,Ligases
-2.5700395,-25.88042,Ligases
48.364285,-2.0121613,Ligases
50.062016,-17.679506,Ligases
-42.5675,39.613575,Ligases
51.870464,-6.3900437,Ligases
-51.747566,39.55827,Ligases
-42.7135,39.716366,Ligases
-42.513477,39.717472,Ligases
49.968246,-17.69059,Ligases
51.80808,-6.4144287,Ligases
49.70524,-17.646572,Ligases
-40.56733,3.144552,Ligases
-18.382822,2.9535453,Ligases
-43.242615,3.2770622,Ligases
-70.02661,54.824192,Ligases
48.76941,-17.467815,Ligases
59.393635,-19.551825,Ligases
-40.19034,23.734257,Ligases
19.771696,19.98942,Ligases
51.233025,-15.8758955,Ligases
-30.049406,29.357924,Ligases
-41.988914,40.032368,Ligases
-51.66169,39.557762,Ligases
51.728928,4.2148104,Ligases
57.101555,-18.62399,Ligases
58.274746,-18.494816,Ligases
-43.084545,3.2071247,Ligases
-55.145824,61.55196,Ligases
-40.60444,3.110041,Ligases
-50.82994,63.14046,Ligases
-13.3123,18.346392,Ligases
-73.008125,63.332294,Ligases
28.513363,28.721024,Ligases
9.922298,2.7316356,Ligases
-16.420828,-67.54611,Ligases
-85.874054,49.485542,Ligases
-14.721509,2.4647725,Ligases
-69.0134,32.427895,Ligases
57.074802,-18.611551,Ligases
-43.270695,3.7329524,Ligases
-45.36743,35.54527,Ligases
-16.204254,39.883133,Ligases
-3.5937412,19.496834,Ligases
-3.5936005,19.496344,Ligases
-40.13424,47.852154,Ligases
51.300377,-15.873726,Ligases
-49.989727,71.07281,Ligases
-63.391678,63.862076,Ligases
0.9086448,3.6873424,Ligases
-14.129401,-88.139854,Ligases
47.966927,-7.2697444,Ligases
-14.104473,-88.13132,Ligases
-13.624899,-87.94514,Ligases
-13.936025,-88.06571,Ligases
-12.863827,25.265783,Ligases
-16.362082,-67.40722,Ligases
58.14285,9.464922,Ligases
-14.684936,-5.5485625,Ligases
-10.640591,-83.70578,Ligases
-13.950546,0.53801084,Ligases
53.97107,-9.038426,Ligases
40.94932,-16.721102,Ligases
48.658836,-6.91965,Ligases
-30.044231,30.607307,Ligases
-30.213224,30.359467,Ligases
-41.86041,40.63486,Ligases
-68.65902,56.387867,Ligases
6.4010434,17.605362,Ligases
51.29878,-15.867645,Ligases
-10.47281,-83.60546,Ligases
-80.00967,47.323837,Ligases
54.053562,-8.751578,Ligases
54.057915,-8.744444,Ligases
-38.380383,42.786636,Ligases
-14.800906,2.4244235,Ligases
-84.22303,54.694813,Ligases
42.543633,-2.5889604,Ligases
-40.423958,40.172173,Ligases
-43.82714,41.09278,Ligases
-40.72081,3.2047443,Ligases
51.94062,-6.92171,Ligases
48.07153,-7.2238755,Ligases
58.232845,9.545142,Ligases
-44.34452,56.966312,Ligases
-13.408841,17.638878,Ligases
-39.919853,41.25347,Ligases
-39.902782,41.27755,Ligases
-39.90236,41.280823,Ligases
-38.969418,45.656204,Ligases
-38.918865,46.009407,Ligases
22.619726,-28.139748,Ligases
48.362686,-1.9920229,Ligases
-44.547237,56.406673,Ligases
53.984535,-9.065389,Ligases
-29.89519,29.34503,Ligases
-28.288965,30.622265,Ligases
-18.499237,-0.4286649,Ligases
-14.682005,0.11960467,Ligases
-14.615949,0.071683,Ligases
-80.10711,46.628586,Ligases
-45.617554,35.806976,Ligases
51.694233,3.997195,Ligases
-2.5921657,-25.846743,Ligases
40.945747,-16.679365,Ligases
40.947025,-16.678406,Ligases
40.94795,-16.679403,Ligases
40.94275,-16.661467,Ligases
-21.034534,-3.1067963,Ligases
-68.842606,19.670689,Ligases
-39.842976,-4.185826,Ligases
-66.84783,5.2113843,Ligases
-14.739755,-5.708344,Ligases
-67.08607,4.2995167,Ligases
-14.819949,-5.816582,Ligases
-39.27867,-0.19357374,Ligases
-67.07901,4.296612,Ligases
-69.00332,4.791413,Ligases
-68.93422,4.969902,Ligases
-29.778563,27.318459,Ligases
-50.024437,39.848633,Ligases
-83.31885,30.138845,Ligases
-71.36244,47.66294,Ligases
-69.02016,20.71932,Ligases
-70.53521,34.259388,Ligases
-68.8766,5.2307754,Ligases
-39.898888,-4.302125,Ligases
-39.074596,-0.26882428,Ligases
54.023956,-23.883682,Ligases
-70.59031,34.171494,Ligases
-70.11826,33.126083,Ligases
-39.89549,-4.2967935,Ligases
0.86886406,3.643724,Ligases
54.02088,-23.886095,Ligases
54.009598,-23.89873,Ligases
-33.71767,-4.166096,Ligases
-57.65776,34.721226,Ligases
-13.679346,5.4235883,Ligases
-17.484272,3.266889,Ligases
49.922447,-8.994626,Ligases
-66.74083,5.2699246,Ligases
62.200237,3.9974446,Ligases
-39.23681,-0.34935006,Ligases
50.128025,-8.136606,Ligases
-61.862072,62.937065,Ligases
0.7410258,3.532114,Ligases
57.35774,-8.6116085,Ligases
-43.355766,57.739285,Ligases
39.663452,-3.6546586,Ligases
50.10315,-7.8248014,Ligases
59.79524,4.182825,Ligases
59.855682,4.459368,Ligases
59.862732,4.480728,Ligases
-39.2676,-0.12903367,Ligases
54.025703,-23.876276,Ligases
-17.753735,18.71196,Ligases
59.879864,4.5002375,Ligases
-17.378408,2.939299,Ligases
-66.6702,5.4585166,Ligases
-65.47761,3.5603259,Ligases
59.85025,4.4274573,Ligases
-31.011862,32.72644,Ligases
-65.60561,3.7315798,Ligases
-12.774929,8.4569645,Ligases
-76.82293,53.003235,Ligases
-76.71084,52.861313,Ligases
-38.308193,1.1572925,Ligases
58.59718,-11.149397,Ligases
49.891632,-8.94129,Ligases
35.04358,1.8947703,Ligases
-38.145382,1.4729197,Ligases
62.212917,3.990146,Ligases
-38.242783,1.3851056,Ligases
-38.588512,0.44563055,Ligases
54.03097,-23.8767,Ligases
50.121223,-7.905801,Ligases
-71.66364,44.495422,Ligases
-66.57794,5.2429523,Ligases
-29.502886,27.240633,Ligases
-18.494308,0.28146765,Ligases
50.1401,-7.833342,Ligases
-21.063923,-3.6195662,Ligases
-21.068497,-3.6344197,Ligases
-21.076347,-3.1289976,Ligases
-39.899227,-4.334115,Ligases
-0.02147969,29.5168,Ligases
22.598621,32.43243,Ligases
-1.1917558,28.7185,Ligases
0.08454931,29.758223,Ligases
-0.24997997,29.028816,Ligases
-1.0567068,28.736685,Ligases
0.11296411,29.826273,Ligases
-0.0039988807,29.58388,Ligases
-102.837906,33.51657,Ligases
-29.427553,30.329613,Ligases
38.256386,15.690197,Ligases
-18.26638,3.0183468,Ligases
-21.830967,61.095516,Ligases
-39.07188,4.8690376,Ligases
-14.553383,2.5254269,Ligases
-18.20264,2.513411,Ligases
-43.74664,40.937244,Ligases
-80.18653,46.06914,Ligases
-50.378788,39.972153,Ligases
-45.98855,35.54962,Ligases
51.87126,-6.5177274,Ligases
47.850204,-7.3549714,Ligases
50.031124,-17.71304,Ligases
-2.8954537,19.972853,Ligases
-43.14971,3.168173,Ligases
-38.72634,45.794884,Ligases
59.395126,-19.553999,Ligases
-43.197067,8.703479,Ligases
51.263557,-15.864537,Ligases
-68.59742,42.35084,Ligases
