p1,p2,response
-7.607453,-12.872969,Ligases
-38.996635,22.06406,Ligases
-3.61173,17.711147,Ligases
39.282352,74.85921,Ligases
39.282333,74.85865,Ligases
75.43339,4.8599367,Ligases
83.24826,20.184486,Ligases
-37.27202,33.624557,Ligases
39.286045,74.86277,Ligases
18.736002,-57.63136,Ligases
-15.675985,-43.16945,Ligases
2.8547468,-49.40751,Ligases
-1.5147058,-26.118916,Ligases
2.3599122,8.525082,Ligases
7.0115757,-52.023598,Ligases
-17.791203,20.877705,Ligases
-23.128492,49.79329,Ligases
-5.41285,27.015137,Ligases
11.174512,-49.13784,Ligases
3.5263958,42.631798,Ligases
10.780966,-64.94296,Ligases
36.375755,-16.705112,Ligases
25.44536,-44.42154,Ligases
17.878714,38.0367,Ligases
17.668196,41.845264,Ligases
29.581982,-8.961733,Ligases
83.25806,20.18908,Ligases
-38.979527,21.970531,Ligases
1.8478577,-0.5350135,Ligases
62.717373,-28.864275,Ligases
14.067956,68.086136,Ligases
6.163485,28.777822,Ligases
-25.574535,-8.298251,Ligases
-48.09872,-7.9290996,Ligases
-11.4644165,-62.38163,Ligases
7.172906,-6.3626637,Ligases
14.401223,-16.62217,Ligases
-11.1844635,5.177173,Ligases
-30.168535,15.8714485,Ligases
-36.624866,12.6842165,Ligases
-61.927963,8.602038,Ligases
23.788908,-2.3156528,Ligases
9.481351,-51.734215,Ligases
-62.07317,8.675461,Ligases
-72.08887,-7.513992,Ligases
24.541895,-83.62473,Ligases
31.734232,-37.428543,Ligases
0.38595274,-17.245285,Ligases
40.280342,-27.361712,Ligases
-20.007195,-41.402626,Ligases
43.147987,11.122234,Ligases
23.190071,17.66002,Ligases
-31.676636,40.855133,Ligases
0.580873,-0.3974311,Ligases
-27.201632,-0.003905057,Ligases
16.546425,28.470007,Ligases
7.9448276,41.405464,Ligases
50.508266,-9.808257,Ligases
-6.391178,38.2957,Ligases
30.983868,7.4906225,Ligases
-10.266885,-16.911507,Ligases
-61.489574,-16.65115,Ligases
-4.447658,43.25798,Ligases
80.274574,41.806854,Ligases
13.098079,25.194283,Ligases
2.8196871,2.9177654,Ligases
-48.303257,1.233272,Ligases
4.3549004,-43.080387,Ligases
36.60102,-65.63416,Ligases
80.29583,41.81969,Ligases
-10.348774,8.933405,Ligases
-66.70313,55.48777,Ligases
-18.302357,-16.73329,Ligases
80.30729,41.831467,Ligases
-66.70656,55.485676,Ligases
-66.93762,55.14022,Ligases
-66.69078,55.51888,Ligases
-66.78292,55.367786,Ligases
-66.695114,55.502113,Ligases
-2.5211985,0.002693721,Ligases
68.765144,19.565372,Ligases
1.6790754,14.821868,Ligases
2.4060597,-18.24989,Ligases
12.404095,31.25696,Ligases
-1.6837838,28.58499,Ligases
-8.459262,-60.67133,Ligases
-30.84973,-14.218432,Ligases
6.7569537,29.192337,Ligases
-39.867947,-4.1761117,Ligases
2.2175424,4.468536,Ligases
-20.772793,-27.819387,Ligases
-25.1555,-8.48136,Ligases
-8.610093,11.974238,Ligases
80.29079,41.818893,Ligases
-1.700551,-22.242403,Ligases
46.70069,-15.005631,Ligases
16.891472,-15.2959795,Ligases
-5.072376,36.5789,Ligases
15.325719,-8.117472,Ligases
12.424828,26.200392,Ligases
12.596337,41.27484,Ligases
17.950222,-5.2066016,Ligases
37.724255,33.69946,Ligases
-53.75279,4.0592628,Ligases
14.812973,22.182146,Ligases
14.98101,22.768635,Ligases
67.735306,28.890102,Ligases
44.96272,64.93466,Ligases
63.10266,-2.791984,Ligases
22.254564,39.547913,Ligases
75.26383,35.81193,Ligases
-27.027271,-27.914883,Ligases
-46.442944,1.03995,Ligases
75.262955,35.81189,Ligases
-54.400486,58.39683,Ligases
-54.40272,58.397606,Ligases
-5.0454555,26.85623,Ligases
30.926619,-36.934517,Ligases
-23.685566,-6.785773,Ligases
75.266556,35.814278,Ligases
-11.658723,5.642165,Ligases
27.562954,-26.919384,Ligases
9.757171,12.032413,Ligases
47.456814,8.652787,Ligases
24.643429,61.466675,Ligases
30.61662,21.949242,Ligases
39.40413,-3.0504918,Ligases
-29.68833,-18.525232,Ligases
80.27491,41.81203,Ligases
-69.07252,76.77807,Ligases
25.624481,-64.429016,Ligases
-24.86528,-13.345141,Ligases
43.39863,-50.88715,Ligases
43.46831,-51.1602,Ligases
-38.822144,47.090508,Ligases
86.88231,-2.6537302,Ligases
26.248579,-49.765728,Ligases
-6.8716583,51.39782,Ligases
86.88248,-2.6537368,Ligases
25.722563,9.271706,Ligases
-31.198408,-53.567673,Ligases
30.917404,-36.93111,Ligases
-48.59908,-15.246426,Ligases
0.5967912,-42.486244,Ligases
45.693897,63.97882,Ligases
39.10884,4.0975566,Ligases
49.06977,2.248896,Ligases
-10.89372,55.41327,Ligases
27.907095,-73.33587,Ligases
23.330437,-14.409557,Ligases
13.531791,-0.15671258,Ligases
34.214523,-5.7374053,Ligases
-26.758656,27.387506,Ligases
26.790344,7.297822,Ligases
23.060045,12.980697,Ligases
15.182997,62.45524,Ligases
5.033798,-32.903126,Ligases
-5.2925105,-2.8886468,Ligases
-5.1981606,22.86605,Ligases
-59.620014,-17.616896,Ligases
-43.357136,50.01733,Ligases
-59.61866,-17.617004,Ligases
-43.355873,50.016975,Ligases
37.189754,-45.648743,Ligases
-31.935247,15.9431715,Ligases
-12.926606,-49.891006,Ligases
25.136177,-10.220283,Ligases
-7.0733075,8.035795,Ligases
8.06416,41.33706,Ligases
-26.411726,67.72445,Ligases
10.223209,-4.069055,Ligases
-26.42188,67.716606,Ligases
22.15211,29.148125,Ligases
-10.818378,-13.429929,Ligases
-36.672794,39.746067,Ligases
-26.408072,67.71995,Ligases
-26.408197,67.718414,Ligases
-53.074047,11.438991,Ligases
-61.30632,30.097876,Ligases
-11.034964,63.015278,Ligases
36.968582,53.738964,Ligases
10.68827,-17.842598,Ligases
-43.15451,-13.3180895,Ligases
1.0898118,53.47122,Ligases
-43.361027,50.02331,Ligases
-26.41961,67.72259,Ligases
-41.769005,-49.467834,Ligases
4.4686646,-43.49464,Ligases
-41.76898,-49.46717,Ligases
-55.609966,-23.68701,Ligases
16.152828,53.928318,Ligases
-55.609966,-23.68701,Ligases
48.964867,-27.153542,Ligases
6.359264,3.223008,Ligases
-4.1353173,34.89103,Ligases
34.021687,44.771435,Ligases
-26.361614,11.534777,Ligases
-27.198528,-14.194924,Ligases
72.060036,-1.2564036,Ligases
72.054054,-1.2564675,Ligases
33.500607,41.092346,Ligases
21.952118,-22.09176,Ligases
-8.977577,19.30085,Ligases
-30.477922,-19.069395,Ligases
-51.633514,-50.4333,Ligases
-11.787225,-3.126278,Ligases
36.964737,53.737896,Ligases
21.826344,-3.9932835,Ligases
-3.3973913,14.396409,Ligases
-28.027605,-40.05924,Ligases
-0.99277776,9.945651,Ligases
48.479607,-6.601088,Ligases
-22.337973,-17.552387,Ligases
61.793034,8.100176,Ligases
-33.42185,-17.304453,Ligases
48.914116,2.4425597,Ligases
52.00475,-66.77888,Ligases
50.429054,-65.23724,Ligases
50.427746,-65.2336,Ligases
50.42822,-65.23463,Ligases
52.001007,-66.77585,Ligases
-59.624947,-17.61689,Ligases
-19.02159,-3.2207766,Ligases
19.125124,-38.74161,Ligases
8.298775,41.88034,Ligases
-12.617346,-28.003595,Ligases
50.431694,-65.23839,Ligases
5.609287,14.136948,Ligases
34.04013,44.771755,Ligases
41.5421,17.322618,Ligases
-18.746515,2.2941723,Ligases
52.0054,-66.77917,Ligases
10.642507,12.954614,Ligases
1.7049558,-41.6777,Ligases
-8.967389,54.977947,Ligases
48.357944,20.658552,Ligases
-41.959705,-10.265227,Ligases
-13.507153,15.735447,Ligases
29.895287,-45.40057,Ligases
-26.039248,50.430363,Ligases
-14.440444,35.36397,Ligases
-18.912012,-44.652264,Ligases
25.378948,-62.973804,Ligases
-12.252174,43.730186,Ligases
-44.639687,26.631784,Ligases
45.31868,-65.19303,Ligases
10.01489,-18.925451,Ligases
44.038597,-68.55196,Ligases
-13.412819,-74.25028,Ligases
18.180819,21.947275,Ligases
-58.710957,8.96678,Ligases
39.82895,65.30804,Ligases
44.043175,-68.66263,Ligases
-28.162457,-16.071646,Ligases
47.29752,-65.18829,Ligases
44.03982,-63.965324,Ligases
47.297318,-65.187904,Ligases
45.255283,16.610224,Ligases
-13.357646,-74.363785,Ligases
-13.538798,-73.95818,Ligases
44.04107,-63.96732,Ligases
-17.587732,28.127293,Ligases
-13.396152,-74.284195,Ligases
-60.677406,-6.0130076,Ligases
-43.586628,-41.997173,Ligases
44.046364,-68.7244,Ligases
-23.729843,-6.7703853,Ligases
-57.234634,21.362309,Ligases
-57.237743,21.360378,Ligases
43.994247,-67.75957,Ligases
47.19348,-65.141014,Ligases
44.7951,-66.482994,Ligases
-13.352119,-74.38059,Ligases
20.452171,-15.7977705,Ligases
45.32897,-65.30938,Ligases
43.98735,-67.64639,Ligases
-4.46404,14.372133,Ligases
-31.56735,1.8203796,Ligases
44.78742,-66.48592,Ligases
44.017757,-68.16933,Ligases
44.789524,-66.48468,Ligases
44.017693,-68.15966,Ligases
12.031713,52.858627,Ligases
39.830116,65.31276,Ligases
45.281353,-65.41514,Ligases
46.919796,-63.929047,Ligases
46.919888,-63.930477,Ligases
42.445763,36.01464,Ligases
16.897875,27.001572,Ligases
-44.982056,29.477303,Ligases
22.700184,-2.770384,Ligases
-52.210716,38.949146,Ligases
26.594913,9.536719,Ligases
-52.21087,38.949203,Ligases
13.089759,-6.265496,Ligases
23.92135,26.294538,Ligases
-17.715425,37.104446,Ligases
26.67679,-40.42262,Ligases
1.4110205,14.862817,Ligases
-1.1943325,7.0695696,Ligases
-12.577029,-28.64745,Ligases
46.45474,9.8193035,Ligases
44.1313,-6.0867505,Ligases
-37.741257,-3.2365599,Ligases
-6.6990075,80.81953,Ligases
38.125313,-20.24881,Ligases
54.557262,-22.142374,Ligases
31.020414,3.312239,Ligases
-19.407413,-10.411931,Ligases
36.64773,-27.846134,Ligases
26.026875,-31.708782,Ligases
-30.645498,-65.809006,Ligases
-45.109665,-45.274445,Ligases
-30.644613,-65.81379,Ligases
-39.567684,-12.3759985,Ligases
-9.957373,43.131546,Ligases
37.646206,-29.078148,Ligases
66.748665,-8.070242,Ligases
42.471886,4.4908934,Ligases
66.72763,-8.078522,Ligases
-8.532416,94.75869,Ligases
37.165863,-50.3847,Ligases
-5.890564,33.635624,Ligases
8.314965,8.98032,Ligases
-8.155308,-3.110465,Ligases
-11.794161,-43.14318,Ligases
-1.4987471,-12.357357,Ligases
35.9623,23.380138,Ligases
-25.009401,-69.302246,Ligases
29.260725,47.396656,Ligases
24.152332,13.50039,Ligases
-8.5325165,94.76215,Ligases
-8.532529,94.76259,Ligases
-25.010132,-69.30182,Ligases
20.559261,-66.16008,Ligases
20.899994,21.17989,Ligases
-12.0869055,-20.468206,Ligases
28.281506,55.41746,Ligases
3.0449128,48.13906,Ligases
-13.040754,-6.2840056,Ligases
6.7060375,-14.901658,Ligases
-30.645357,-65.81096,Ligases
3.7458804,-62.114178,Ligases
3.8660927,46.74867,Ligases
-19.391645,16.29931,Ligases
36.745483,-39.50622,Ligases
51.238922,-10.646194,Ligases
36.452797,-29.394867,Ligases
-22.839417,-4.5485597,Ligases
39.262077,23.419373,Ligases
-22.191837,-34.478477,Ligases
82.41711,-16.169506,Ligases
-6.0896597,11.421732,Ligases
-10.833892,12.050756,Ligases
61.11531,37.6823,Ligases
61.114025,37.683033,Ligases
-5.9851604,34.020344,Ligases
-2.7178829,-34.267765,Ligases
-9.872847,28.149567,Ligases
61.758442,7.996572,Ligases
-15.341329,22.838676,Ligases
-22.857826,-48.411716,Ligases
77.01603,10.110151,Ligases
77.01178,10.109664,Ligases
-59.861607,-2.3230906,Ligases
12.872756,20.866034,Ligases
9.443981,50.11395,Ligases
10.68716,44.97523,Ligases
4.0361643,-85.04187,Ligases
20.55994,-66.15904,Ligases
43.477955,44.0859,Ligases
2.525677,0.8627797,Ligases
-2.47434,-38.877262,Ligases
-29.506239,59.731396,Ligases
-3.4884496,13.225212,Ligases
-22.14128,9.465122,Ligases
82.41777,-16.170656,Ligases
13.898566,20.355587,Ligases
43.180588,22.26509,Ligases
35.826767,-24.569088,Ligases
4.336689,-12.632797,Ligases
13.034163,-58.159843,Ligases
11.235665,-38.243626,Ligases
-7.2764773,11.843769,Ligases
-45.433674,-4.299049,Ligases
-51.77985,-31.598122,Ligases
-11.6864395,-72.64137,Ligases
6.656299,-14.799497,Ligases
14.400932,-8.48065,Ligases
22.65445,35.56264,Ligases
-12.719038,57.213684,Ligases
-54.912327,13.245669,Ligases
3.2340062,61.021336,Ligases
-64.09369,-47.248203,Ligases
21.846325,13.506765,Ligases
34.671417,-23.824116,Ligases
31.785105,19.721342,Ligases
37.61927,-29.046728,Ligases
-64.11266,-47.251045,Ligases
14.154482,15.003915,Ligases
30.369205,53.68361,Ligases
-61.593903,0.8654388,Ligases
16.989637,42.2912,Ligases
-51.778713,-31.59347,Ligases
50.35155,28.732187,Ligases
-18.85559,-3.416939,Ligases
21.076744,14.625164,Ligases
-5.108825,-5.8111258,Ligases
-3.0670214,-12.569355,Ligases
3.501865,-13.992607,Ligases
49.556896,31.54524,Ligases
72.781364,26.216991,Ligases
-16.937792,-3.7102818,Ligases
46.509842,-40.497456,Ligases
42.824238,-18.642387,Ligases
-41.962986,46.52795,Ligases
-5.346713,-37.471676,Ligases
-7.715397,7.663004,Ligases
31.25148,1.4293991,Ligases
-17.026043,14.383812,Ligases
40.553196,-14.084062,Ligases
65.55995,-8.536145,Ligases
-32.734756,-5.719228,Ligases
30.556318,6.814562,Ligases
-18.185455,-2.0201614,Ligases
-14.576899,-15.485937,Ligases
-7.5844455,4.0630355,Ligases
51.21315,57.206463,Ligases
82.41192,-16.16266,Ligases
-54.83528,-9.002973,Ligases
-38.37673,-28.058897,Ligases
-6.678785,62.169945,Ligases
30.598598,54.06281,Ligases
10.346592,-25.596313,Ligases
30.324633,-15.499974,Ligases
51.212822,57.205547,Ligases
-5.0874276,93.51999,Ligases
9.49384,-6.7593775,Ligases
-5.0874124,93.52105,Ligases
-41.773613,52.834934,Ligases
11.76375,-47.897346,Ligases
67.63899,-14.720198,Ligases
15.899645,32.687206,Ligases
-32.314438,2.3567178,Ligases
-57.384293,19.618294,Ligases
1.2741293,57.972813,Ligases
-9.679535,-51.78004,Ligases
-55.408176,16.924831,Ligases
26.59391,-67.27904,Ligases
-65.07872,31.086508,Ligases
7.58567,40.271744,Ligases
34.281666,-5.7103114,Ligases
-52.10557,58.3801,Ligases
-66.692024,30.738789,Ligases
29.109854,-72.53049,Ligases
12.789314,3.120616,Ligases
-11.540291,-1.9953295,Ligases
-16.624138,44.924915,Ligases
-64.71219,29.295994,Ligases
47.928253,11.492517,Ligases
-66.69349,30.737701,Ligases
57.511395,-41.966858,Ligases
68.16086,-31.552326,Ligases
-28.590094,52.1546,Ligases
-66.21505,30.747849,Ligases
-66.70587,30.737455,Ligases
-30.30838,-42.57096,Ligases
1.2858976,-2.5712492,Ligases
-5.515637,-48.387173,Ligases
-48.562943,-76.95463,Ligases
8.924573,21.61385,Ligases
1.0885997,-64.36183,Ligases
65.97112,-38.21676,Ligases
52.89659,2.50711,Ligases
12.173275,-82.227036,Ligases
12.17338,-82.22295,Ligases
5.076577,19.304419,Ligases
-18.07954,12.250282,Ligases
28.4356,-23.096258,Ligases
65.97138,-38.217026,Ligases
5.357858,7.2682705,Ligases
3.6540866,24.49772,Ligases
-2.42635,84.56831,Ligases
-2.4106214,84.55958,Ligases
-2.4106214,84.55958,Ligases
-44.427383,7.751714,Ligases
-32.25531,2.3346584,Ligases
-57.393074,19.624691,Ligases
33.960884,62.189003,Ligases
-23.00989,40.065205,Ligases
-13.879177,-36.749382,Ligases
21.302748,46.958668,Ligases
39.263344,-38.89137,Ligases
7.2349873,-36.154636,Ligases
-49.404167,-27.222065,Ligases
12.173588,-82.222565,Ligases
-0.89413,84.02568,Ligases
-33.48853,40.876354,Ligases
-8.675969,32.12968,Ligases
29.914764,11.962604,Ligases
-48.459328,-76.3568,Ligases
-57.38045,19.623636,Ligases
-36.579624,-5.953029,Ligases
42.244263,-54.263935,Ligases
-0.9093446,84.03167,Ligases
-65.55278,16.114832,Ligases
42.244637,-54.263298,Ligases
-37.653378,11.819172,Ligases
-2.9266086,55.88834,Ligases
43.056187,9.682106,Ligases
11.106683,-48.502388,Ligases
-3.4251356,83.84463,Ligases
-24.174309,0.50679475,Ligases
28.44573,-67.78727,Ligases
-2.2541351,84.555626,Ligases
-22.753239,40.449604,Ligases
-66.22945,30.748629,Ligases
-3.0417042,58.445198,Ligases
14.382721,26.05678,Ligases
-48.727314,-76.28687,Ligases
-49.923996,-75.051056,Ligases
-49.525944,-47.34189,Ligases
-48.748047,-76.21586,Ligases
-57.384186,19.622217,Ligases
17.70162,18.769321,Ligases
-17.92742,24.292526,Ligases
-49.923916,-75.05204,Ligases
-48.407448,-76.940254,Ligases
42.592117,-67.3627,Ligases
-8.613177,-6.392265,Ligases
-65.15417,31.056126,Ligases
12.174085,-82.222824,Ligases
-49.526054,-47.34174,Ligases
29.759676,-48.540905,Ligases
-65.10749,31.06541,Ligases
-64.71477,29.28147,Ligases
-3.6282074,15.122142,Ligases
42.70394,-67.38487,Ligases
-40.616493,51.76022,Ligases
-20.034986,-33.29846,Ligases
-48.424706,-76.376205,Ligases
5.5935545,-2.6225195,Ligases
28.463345,-23.11404,Ligases
2.8575869,-6.273419,Ligases
6.8597345,-2.6121612,Ligases
-49.400116,9.022725,Ligases
17.730988,-32.82959,Ligases
-47.322113,-75.510796,Ligases
-47.319347,-75.50325,Ligases
65.72917,33.942627,Ligases
15.216338,-12.623386,Ligases
-48.576965,-76.99969,Ligases
31.223473,-65.50782,Ligases
61.726818,7.782653,Ligases
48.347088,23.523842,Ligases
-21.379549,27.540434,Ligases
56.73362,28.847677,Ligases
-56.477913,-7.389978,Ligases
31.224192,-65.51388,Ligases
-25.371021,-17.274181,Ligases
-17.607256,41.032005,Ligases
51.092926,9.067214,Ligases
-7.0326157,7.889234,Ligases
19.414621,12.630025,Ligases
5.7325397,-58.00904,Ligases
-8.5798435,-59.104588,Ligases
-2.8955226,-74.53761,Ligases
-2.8955696,-74.537575,Ligases
-17.954725,34.635666,Ligases
14.429439,-6.2115083,Ligases
30.380384,31.932869,Ligases
33.640984,1.9857728,Ligases
15.550683,6.384531,Ligases
-25.568012,80.01703,Ligases
22.591352,-53.121643,Ligases
-25.568117,80.01686,Ligases
0.35322505,43.638233,Ligases
-40.552578,38.82557,Ligases
46.775925,-15.210599,Ligases
-8.178868,55.64789,Ligases
50.248116,-19.928827,Ligases
66.02028,53.488503,Ligases
-12.935369,-28.004192,Ligases
10.186237,-1.7556735,Ligases
-2.5160685,-1.3307375,Ligases
-7.0938807,8.015764,Ligases
41.455948,7.918817,Ligases
-41.48851,-3.1679335,Ligases
-30.236555,-31.157997,Ligases
-31.277874,-27.465818,Ligases
45.269623,-31.854088,Ligases
-20.978214,-28.637897,Ligases
73.374626,45.164196,Ligases
73.37719,45.16603,Ligases
-25.568892,80.01885,Ligases
-48.53805,-4.444145,Ligases
35.415108,16.722445,Ligases
-25.376331,20.943304,Ligases
-39.182533,22.960602,Ligases
66.020355,53.488937,Ligases
-11.035033,8.837911,Ligases
73.374466,45.16506,Ligases
-37.119072,59.564762,Ligases
31.258308,11.077136,Ligases
-26.380669,47.528763,Ligases
-52.173176,16.018099,Ligases
-26.941446,47.833714,Ligases
-11.164216,9.236078,Ligases
28.31363,9.807986,Ligases
-14.612155,-45.11262,Ligases
-26.839632,47.824657,Ligases
-43.39076,6.737619,Ligases
4.7283535,2.6790822,Ligases
18.45575,-16.203156,Ligases
-37.129715,59.56795,Ligases
-37.1272,59.567543,Ligases
-37.13009,59.56725,Ligases
-37.13005,59.57114,Ligases
-26.325315,30.113308,Ligases
56.072548,10.480471,Ligases
-25.56997,80.02341,Ligases
-34.23225,-49.797653,Ligases
19.179192,-25.682539,Ligases
-34.231396,-49.79982,Ligases
42.06696,27.267244,Ligases
40.437496,-5.189712,Ligases
16.354738,-47.257675,Ligases
38.966682,-26.772772,Ligases
-19.811523,-25.094133,Ligases
55.311226,-1.4629086,Ligases
-42.48789,-34.01955,Ligases
-42.488583,-34.018314,Ligases
-23.200489,-60.929836,Ligases
-25.377377,-9.3294525,Ligases
-21.676214,-7.038078,Ligases
11.558914,-47.410732,Ligases
50.644844,-9.588705,Ligases
25.380898,-77.95761,Ligases
-28.084396,22.227934,Ligases
-33.17356,-58.94155,Ligases
-33.225685,14.753501,Ligases
-2.0974476,-0.47949696,Ligases
-1.9179621,44.7682,Ligases
34.514023,0.6271632,Ligases
50.89059,29.448828,Ligases
-62.25702,-6.068289,Ligases
-32.892338,-57.727314,Ligases
-55.57893,-3.5343478,Ligases
-36.245544,-18.04777,Ligases
-15.588943,-85.30785,Ligases
23.683256,-30.263178,Ligases
-3.4999301,-18.962332,Ligases
68.44295,-29.464039,Ligases
-14.965372,-27.55986,Ligases
-2.6636589,-8.462433,Ligases
2.2323961,-0.3093546,Ligases
-7.042317,-46.287174,Ligases
-2.6642504,-0.85688907,Ligases
-38.21666,-2.197914,Ligases
-2.416234,-12.496295,Ligases
-12.695086,-28.948427,Ligases
48.964554,-12.503141,Ligases
22.396002,2.0776675,Ligases
46.214966,-9.156504,Ligases
16.058706,35.394207,Ligases
32.27512,13.862556,Ligases
-12.64374,-19.922781,Ligases
-16.78029,7.0108895,Ligases
-0.78135395,40.97209,Ligases
34.33456,-5.217879,Ligases
17.557623,23.48536,Ligases
25.636362,19.386452,Ligases
24.135729,31.800488,Ligases
17.51044,46.96683,Ligases
-73.28973,-54.81622,Ligases
-35.29006,-15.413678,Ligases
17.149513,60.509766,Ligases
38.870228,-34.14852,Ligases
27.824364,-63.58094,Ligases
-26.411972,12.208903,Ligases
-21.830925,7.323099,Ligases
13.840818,-37.159985,Ligases
-33.174717,-58.94304,Ligases
68.469154,-29.464775,Ligases
-22.24028,-23.895454,Ligases
50.88964,-55.02657,Ligases
-38.13183,7.037189,Ligases
-57.35978,-26.48525,Ligases
7.244741,8.642505,Ligases
50.889923,-55.025265,Ligases
-1.6300076,-34.24799,Ligases
50.89407,-55.027626,Ligases
48.490982,-4.3740087,Ligases
-18.890383,-4.26192,Ligases
38.57059,-23.080591,Ligases
39.848457,-3.364215,Ligases
28.753387,68.51755,Ligases
-11.632855,23.1881,Ligases
-3.402972,-18.325207,Ligases
-73.2921,-54.818237,Ligases
8.658906,17.8748,Ligases
-23.199818,-60.9285,Ligases
39.856026,-3.7567892,Ligases
47.31918,-49.965714,Ligases
47.320152,-49.96203,Ligases
68.47101,-29.464882,Ligases
-21.721258,-7.0131564,Ligases
-73.29037,-54.816223,Ligases
-32.894093,-57.72566,Ligases
-39.185333,22.963541,Ligases
-24.430716,-38.106438,Ligases
-17.686815,25.586687,Ligases
18.195116,-53.927105,Ligases
-73.29199,-54.817944,Ligases
21.638193,24.124348,Ligases
1.118883,-18.95043,Ligases
3.0064933,-12.0099,Ligases
19.148605,6.380299,Ligases
-45.728188,-11.330003,Ligases
40.163467,-3.180896,Ligases
22.75146,-80.98854,Ligases
-32.52652,19.669607,Ligases
23.74686,46.886703,Ligases
18.06237,-2.5221732,Ligases
56.20624,-4.9085326,Ligases
-6.362303,55.104004,Ligases
-6.3623147,55.111897,Ligases
-19.245214,-33.24051,Ligases
7.9139547,-35.006275,Ligases
-12.157855,-26.756088,Ligases
-41.55274,58.88986,Ligases
27.785608,-16.731037,Ligases
-22.26184,-0.65567064,Ligases
26.918468,53.683933,Ligases
-20.174347,24.611063,Ligases
2.9619098,39.840942,Ligases
20.042412,-50.836227,Ligases
33.656456,-1.1346687,Ligases
45.741962,86.9521,Ligases
45.741962,86.9521,Ligases
45.777546,-5.846596,Ligases
57.367138,-39.283848,Ligases
57.367332,-39.283936,Ligases
-10.6540575,-13.317372,Ligases
-36.6814,11.455957,Ligases
6.955475,3.726671,Ligases
-0.34623873,-12.094423,Ligases
49.69545,-4.773425,Ligases
13.345844,-88.065315,Ligases
13.345762,-88.061134,Ligases
42.450916,4.5049877,Ligases
50.474968,-8.932044,Ligases
7.7752476,-35.23304,Ligases
-16.550844,24.944723,Ligases
44.008892,23.70042,Ligases
15.684557,27.93972,Ligases
9.352497,50.205692,Ligases
12.16345,-29.039486,Ligases
-38.581947,52.192204,Ligases
-38.58181,52.18667,Ligases
-17.833668,-16.967724,Ligases
14.037916,-22.84016,Ligases
13.345661,-88.071365,Ligases
51.485428,14.528949,Ligases
-17.846394,31.827904,Ligases
63.306953,-32.042866,Ligases
33.50903,11.79973,Ligases
13.801057,-11.67136,Ligases
-12.902785,47.633507,Ligases
11.53993,37.214302,Ligases
26.122961,-13.021171,Ligases
-1.5730088,-47.51586,Ligases
31.5805,-24.421068,Ligases
39.842625,-41.412807,Ligases
26.687769,-35.946945,Ligases
-28.77229,-34.2265,Ligases
9.420452,50.19035,Ligases
-19.77249,-27.43986,Ligases
3.704163,22.461155,Ligases
-18.285297,-9.408632,Ligases
25.79136,41.38219,Ligases
30.69049,46.260918,Ligases
9.432122,28.88592,Ligases
42.821053,0.23919676,Ligases
50.570583,-1.4129183,Ligases
58.489243,40.04861,Ligases
10.226947,-92.260605,Ligases
10.227691,-92.25705,Ligases
58.487225,40.04873,Ligases
-52.95926,-11.045636,Ligases
-26.088858,36.156178,Ligases
-36.903362,4.6187186,Ligases
10.227471,-92.25239,Ligases
26.661787,9.099572,Ligases
56.903973,36.438114,Ligases
-41.55107,58.886677,Ligases
-41.55355,58.888134,Ligases
-41.55192,58.88655,Ligases
30.69802,-7.7758904,Ligases
9.53635,-19.38187,Ligases
-32.39041,-10.987908,Ligases
13.346617,-88.06721,Ligases
-32.214478,-52.76991,Ligases
4.762507,-58.965687,Ligases
-11.377293,22.86052,Ligases
76.0341,-13.740275,Ligases
63.29758,-32.037315,Ligases
-17.119583,24.903894,Ligases
34.14625,17.046045,Ligases
-23.19986,8.717921,Ligases
32.957245,-66.667915,Ligases
-62.625256,19.364172,Ligases
54.1755,61.606693,Ligases
67.426735,-27.703236,Ligases
51.884735,-59.108025,Ligases
72.164444,-35.48228,Ligases
51.88413,-59.116318,Ligases
15.375949,-9.3722315,Ligases
52.06273,-57.10337,Ligases
-5.388001,27.031063,Ligases
58.647552,-37.75435,Ligases
47.333645,-43.777035,Ligases
47.332172,-43.778603,Ligases
76.81011,-15.1170435,Ligases
58.647305,-37.75132,Ligases
59.35005,58.33718,Ligases
58.6502,-37.75949,Ligases
53.319427,61.91202,Ligases
32.95443,-66.66376,Ligases
47.458523,-18.310081,Ligases
20.129398,-47.55523,Ligases
90.134575,-4.8194847,Ligases
-0.6043326,-68.595085,Ligases
32.959908,-66.67055,Ligases
-0.59804225,-68.592125,Ligases
-32.72901,4.490846,Ligases
-32.709206,4.2951503,Ligases
-35.48274,24.779247,Ligases
90.129074,-4.819095,Ligases
90.12909,-4.8191013,Ligases
47.461914,-18.304247,Ligases
52.600082,62.32895,Ligases
8.318133,-9.896349,Ligases
13.72154,43.783344,Ligases
32.956333,-66.66631,Ligases
-2.8324215,50.161865,Ligases
5.866473,21.439758,Ligases
-28.119661,-4.876002,Ligases
82.63257,29.501928,Ligases
82.35455,30.690014,Ligases
82.628685,29.474606,Ligases
82.628914,29.485874,Ligases
-46.10847,62.442272,Ligases
32.006313,-20.577204,Ligases
52.742508,62.243084,Ligases
82.56382,29.195995,Ligases
-19.918764,47.24218,Ligases
-0.6077101,-68.59951,Ligases
82.77051,30.027725,Ligases
0.7853974,-15.705429,Ligases
53.34475,61.904976,Ligases
-12.365941,0.0147656435,Ligases
32.95477,-66.6665,Ligases
53.2749,61.934326,Ligases
