p1,p2,response
-40.13546,70.18055,Translocases
-68.10191,56.11179,Translocases
-9.284617,72.964554,Translocases
78.40178,-7.490817,Translocases
67.9505,5.0557203,Translocases
-28.112354,-27.591763,Translocases
-25.116755,61.419773,Translocases
-0.05434463,-53.895336,Translocases
28.842257,-13.122948,Translocases
29.937271,5.5674744,Translocases
66.899155,13.928626,Translocases
45.320072,-13.701854,Translocases
-26.090664,23.010052,Translocases
-56.53092,54.485706,Translocases
-62.87131,-1.1819122,Translocases
-56.5325,54.486256,Translocases
18.189642,-6.4468303,Translocases
1.5604461,-58.020004,Translocases
-25.117296,61.401985,Translocases
37.990334,64.094734,Translocases
15.882364,-29.073845,Translocases
-25.116688,61.413517,Translocases
50.710815,30.403568,Translocases
30.186934,16.823214,Translocases
-75.2841,-41.17087,Translocases
51.011562,-48.554512,Translocases
72.42798,12.136812,Translocases
9.320555,58.493633,Translocases
51.044655,-48.588512,Translocases
11.0993,23.712864,Translocases
61.27017,15.77446,Translocases
46.058495,-4.8009686,Translocases
44.831066,31.02138,Translocases
35.265087,23.315773,Translocases
-11.898137,-26.18216,Translocases
1.2271415,59.382202,Translocases
46.488266,-17.40201,Translocases
50.706886,30.394575,Translocases
28.338526,55.953197,Translocases
-50.980812,64.2339,Translocases
61.076443,-40.429813,Translocases
-47.551613,34.40592,Translocases
7.1915126,67.33734,Translocases
-18.142406,52.631657,Translocases
-48.1886,-54.101963,Translocases
32.54197,-65.028114,Translocases
32.184692,-53.751827,Translocases
-37.754803,-6.4735165,Translocases
3.6381793,32.432224,Translocases
-6.776953,2.1232247,Translocases
55.173676,21.899508,Translocases
-38.96759,55.82378,Translocases
31.51214,44.308033,Translocases
-77.87305,-42.880028,Translocases
-77.871635,-42.88098,Translocases
81.84804,-3.2755175,Translocases
81.860115,-3.2190552,Translocases
30.63779,21.497637,Translocases
-31.416903,-37.003414,Translocases
30.524223,-19.694492,Translocases
46.123196,67.17151,Translocases
61.076256,-40.435085,Translocases
42.098133,46.590134,Translocases
-75.38631,-41.18845,Translocases
7.2053266,31.959316,Translocases
24.266392,-28.877932,Translocases
-46.34487,-20.449839,Translocases
31.504353,44.326965,Translocases
35.257233,-51.57267,Translocases
43.037434,-2.5823102,Translocases
18.360605,44.778503,Translocases
19.522032,-46.153286,Translocases
-32.172237,-6.8611784,Translocases
-63.631252,-3.5621178,Translocases
70.72853,18.807901,Translocases
7.8158855,27.060677,Translocases
65.463104,9.066022,Translocases
76.02875,6.5740438,Translocases
7.538445,32.93766,Translocases
-34.829235,23.018326,Translocases
53.50559,29.048035,Translocases
-21.542126,-38.982155,Translocases
7.1617255,31.835543,Translocases
84.88855,-0.7396801,Translocases
4.208207,39.34738,Translocases
84.88855,-0.7396801,Translocases
-1.9923342,-45.09274,Translocases
44.71859,-48.13907,Translocases
44.721943,-48.14202,Translocases
32.500732,73.04189,Translocases
-35.362804,2.6903098,Translocases
-39.27904,14.964694,Translocases
-16.025923,65.98879,Translocases
29.262772,-12.925384,Translocases
-16.019611,65.98375,Translocases
42.0124,28.741451,Translocases
48.43256,18.740055,Translocases
-42.62945,15.780577,Translocases
22.069767,24.755201,Translocases
-36.9943,7.741916,Translocases
-51.116096,5.1327963,Translocases
84.97896,23.105213,Translocases
85.56569,15.807106,Translocases
84.98216,23.106009,Translocases
34.590714,8.672108,Translocases
19.545385,46.621445,Translocases
55.62348,22.621418,Translocases
9.156576,-6.7735586,Translocases
54.55897,7.190598,Translocases
-35.185844,-8.387717,Translocases
-16.258358,-45.093662,Translocases
49.01587,53.612183,Translocases
10.663613,49.81255,Translocases
5.4056916,-43.269535,Translocases
79.00303,-17.707865,Translocases
15.016219,-4.8869567,Translocases
24.859978,-1.3667153,Translocases
-25.532633,-11.925794,Translocases
25.22812,50.245567,Translocases
-27.943909,-6.3508425,Translocases
12.338357,43.652378,Translocases
-9.243349,72.98682,Translocases
35.53069,3.2326705,Translocases
9.525342,0.5180171,Translocases
19.33981,46.728855,Translocases
66.700485,41.835922,Translocases
66.703705,41.83166,Translocases
79.003296,-17.708586,Translocases
9.467626,76.48331,Translocases
14.421531,44.695374,Translocases
-1.3570485,83.81413,Translocases
35.178333,-5.193436,Translocases
-1.3560561,83.81614,Translocases
-27.639023,42.809162,Translocases
85.565155,15.806551,Translocases
-20.813772,7.1155367,Translocases
-9.283424,36.15077,Translocases
-2.1231174,-45.393272,Translocases
-6.892892,-32.68572,Translocases
-40.12065,-10.565422,Translocases
63.006855,0.082459405,Translocases
66.66054,41.83479,Translocases
-15.538758,21.660536,Translocases
36.590694,27.648394,Translocases
85.57179,15.806998,Translocases
27.778135,19.965744,Translocases
62.85464,59.687492,Translocases
10.519372,49.011967,Translocases
74.75901,10.395911,Translocases
55.588524,37.123985,Translocases
14.2320385,20.48279,Translocases
18.202806,12.760451,Translocases
-15.994391,65.97324,Translocases
61.84658,5.026432,Translocases
34.501827,46.384842,Translocases
82.17533,14.935902,Translocases
65.56869,13.054621,Translocases
19.445898,74.92603,Translocases
16.441372,40.760723,Translocases
20.31264,59.292423,Translocases
62.044716,-29.465328,Translocases
8.744054,44.745197,Translocases
43.85202,-19.087336,Translocases
40.650158,44.87232,Translocases
67.720406,22.548405,Translocases
-27.096527,-90.49285,Translocases
60.043533,26.546936,Translocases
-9.962657,45.431263,Translocases
-68.916176,-46.307972,Translocases
-27.095772,-90.48474,Translocases
-16.20787,48.105675,Translocases
53.131077,-32.992138,Translocases
62.994877,0.10295203,Translocases
-27.095888,-90.489044,Translocases
32.57118,64.22195,Translocases
32.571182,64.2274,Translocases
-31.460516,-47.06357,Translocases
31.515472,36.765747,Translocases
23.155426,43.037113,Translocases
34.992783,39.494186,Translocases
-39.384304,27.128647,Translocases
-21.056969,-51.68476,Translocases
-56.14198,-27.573843,Translocases
57.917774,12.799972,Translocases
16.723326,-47.169796,Translocases
0.5460366,29.53083,Translocases
50.581913,26.658758,Translocases
-24.06764,-69.06043,Translocases
74.54301,0.7238699,Translocases
4.046002,-62.56544,Translocases
4.045132,-62.57071,Translocases
-4.729537,-16.319876,Translocases
-42.07735,-9.223264,Translocases
-58.482105,-23.734566,Translocases
27.166101,37.208378,Translocases
40.035538,79.529015,Translocases
40.035755,79.53094,Translocases
-58.356438,-72.763794,Translocases
40.03355,79.52714,Translocases
-58.355846,-72.75939,Translocases
26.134302,16.686522,Translocases
14.708455,23.061747,Translocases
-70.60896,18.452297,Translocases
-30.952156,-25.932865,Translocases
30.523573,67.49207,Translocases
-84.422905,-27.822435,Translocases
-9.118874,-63.361385,Translocases
-39.33762,-44.60797,Translocases
-82.58305,7.733349,Translocases
-85.46639,-29.91563,Translocases
-84.42673,-27.752462,Translocases
-28.006298,-41.740852,Translocases
-73.15239,-29.975183,Translocases
-41.977325,-9.35568,Translocases
-65.626526,-34.072903,Translocases
25.540665,-65.63243,Translocases
-45.852512,2.7291152,Translocases
-9.820647,-64.195786,Translocases
-51.412327,-49.798214,Translocases
-51.448475,-49.79311,Translocases
-40.754036,-45.55197,Translocases
-81.175385,-29.382286,Translocases
-50.91668,-49.905304,Translocases
-51.273167,-49.832996,Translocases
-30.941608,-25.892683,Translocases
-29.154501,-44.17374,Translocases
-101.20805,-14.285189,Translocases
-61.871555,-37.525993,Translocases
-70.86106,5.379133,Translocases
-29.587307,-61.373837,Translocases
-36.66551,-40.036976,Translocases
-74.58311,-63.09488,Translocases
-74.58316,-63.095173,Translocases
-72.363754,-40.67474,Translocases
-79.44253,8.967731,Translocases
-72.35936,-40.673145,Translocases
-101.19438,-14.311018,Translocases
-70.80469,-5.677011,Translocases
-51.04895,-21.142168,Translocases
-25.324411,3.6763844,Translocases
-76.76833,-6.4211006,Translocases
-77.507515,-8.553527,Translocases
-84.42552,-27.76961,Translocases
-53.075844,-10.305173,Translocases
-73.59624,-38.56683,Translocases
-84.113655,-28.925838,Translocases
-82.75798,7.76452,Translocases
-84.124725,-28.90747,Translocases
-82.42989,-30.066957,Translocases
-82.4834,-30.039911,Translocases
-74.72341,-63.619164,Translocases
-74.72119,-63.608078,Translocases
-36.6721,-39.942486,Translocases
-74.74083,-63.649673,Translocases
-82.44654,-30.046246,Translocases
-39.40769,-29.090513,Translocases
-77.662636,-8.608488,Translocases
-85.469475,-29.91312,Translocases
-82.88352,-26.224094,Translocases
-73.55775,-38.572548,Translocases
-67.153854,-6.9102073,Translocases
-47.446236,-11.511214,Translocases
-73.65059,-38.557407,Translocases
-73.64647,-38.560234,Translocases
-101.19493,-14.285279,Translocases
-101.190674,-14.270218,Translocases
-101.19194,-14.288817,Translocases
-101.19544,-14.286519,Translocases
-54.97143,-5.130698,Translocases
-101.189804,-14.293681,Translocases
-101.19806,-14.28644,Translocases
-92.34189,-0.69403744,Translocases
-92.3415,-0.6935172,Translocases
-25.898872,-52.711067,Translocases
-25.894855,-52.724632,Translocases
-14.612496,24.115894,Translocases
-56.966236,-17.1203,Translocases
-44.217964,-61.69669,Translocases
-85.51243,0.23211531,Translocases
-57.705948,37.832485,Translocases
-52.58004,-54.429478,Translocases
-3.3280864,-53.351246,Translocases
25.963528,-5.2457104,Translocases
-14.610998,24.111805,Translocases
-25.736652,7.341553,Translocases
-69.2982,7.904282,Translocases
-23.624666,-27.407232,Translocases
-45.163727,45.18651,Translocases
39.665752,72.27049,Translocases
39.665874,72.26883,Translocases
40.193306,72.21125,Translocases
42.238514,73.72595,Translocases
42.23401,73.72767,Translocases
40.136364,72.20443,Translocases
44.67516,11.019324,Translocases
50.867702,74.68713,Translocases
40.156807,72.19357,Translocases
20.779188,-30.035938,Translocases
15.670776,36.032505,Translocases
1.5071977,65.04516,Translocases
23.284227,-7.0933537,Translocases
-51.77225,25.334902,Translocases
-60.925495,-1.900135,Translocases
19.783867,-31.109793,Translocases
-51.60296,25.754892,Translocases
2.0273247,65.647316,Translocases
-51.76012,25.356325,Translocases
19.687092,-31.204481,Translocases
41.944096,50.479923,Translocases
19.75331,-31.159735,Translocases
50.850292,74.67682,Translocases
50.849586,74.67824,Translocases
50.86302,74.69022,Translocases
50.850086,74.674255,Translocases
-49.77518,57.365837,Translocases
19.34412,-31.382347,Translocases
15.756806,38.04728,Translocases
2.0436463,65.58782,Translocases
18.773521,-10.896954,Translocases
15.699449,36.036392,Translocases
42.18003,50.331158,Translocases
29.751076,18.76092,Translocases
67.04753,2.5132232,Translocases
44.026756,50.148197,Translocases
40.91398,69.12154,Translocases
6.3717113,62.114586,Translocases
-3.2294505,48.056347,Translocases
39.077427,34.774754,Translocases
51.337902,-25.78038,Translocases
8.502749,62.746166,Translocases
58.050533,60.952538,Translocases
58.03726,60.950863,Translocases
29.840761,4.490023,Translocases
49.13552,73.49636,Translocases
43.081318,70.08447,Translocases
44.205452,11.21816,Translocases
-71.95657,29.081581,Translocases
-52.862034,12.058465,Translocases
81.36106,21.881483,Translocases
81.366936,21.880991,Translocases
55.61377,49.46,Translocases
44.648754,10.990125,Translocases
-28.387552,34.37278,Translocases
8.768754,60.569294,Translocases
-51.83889,25.237095,Translocases
42.00245,71.31792,Translocases
42.00254,71.32135,Translocases
17.278418,-51.038334,Translocases
1.4506457,64.96736,Translocases
45.4732,47.648293,Translocases
-51.584972,25.81646,Translocases
42.002872,71.31726,Translocases
40.58319,68.813644,Translocases
50.481567,31.122402,Translocases
42.812984,70.15809,Translocases
42.78685,70.15869,Translocases
42.79787,70.16036,Translocases
38.478313,22.851065,Translocases
43.070026,70.16549,Translocases
40.818134,69.028694,Translocases
20.308044,-1.7918186,Translocases
40.83635,69.04098,Translocases
43.075283,69.98346,Translocases
44.8545,47.859314,Translocases
11.194258,61.6327,Translocases
42.739044,70.16038,Translocases
41.97993,50.458694,Translocases
-7.6270022,28.187157,Translocases
55.769947,49.354973,Translocases
8.66017,94.77043,Translocases
5.98656,20.738012,Translocases
8.66017,94.77043,Translocases
1.2817483,-30.063406,Translocases
42.98668,70.34627,Translocases
-35.10683,5.1325555,Translocases
1.3255585,-30.055107,Translocases
49.162308,73.5032,Translocases
49.163284,73.501656,Translocases
43.334076,49.42794,Translocases
8.677883,62.704872,Translocases
72.31983,-13.04078,Translocases
17.264141,58.064384,Translocases
20.218033,-30.622555,Translocases
1.4655144,-30.023954,Translocases
-49.79302,57.311176,Translocases
17.272732,58.054337,Translocases
2.063355,65.70512,Translocases
20.613508,-30.198214,Translocases
43.335857,49.419403,Translocases
44.37431,50.511375,Translocases
27.97893,1.8587904,Translocases
-16.33096,15.281599,Translocases
1.2730849,-30.05609,Translocases
20.207876,-30.635885,Translocases
-16.447535,15.278841,Translocases
-2.9258404,72.010086,Translocases
-5.8391094,-2.214615,Translocases
42.611664,-0.41956612,Translocases
-5.820784,-2.1925876,Translocases
-71.9596,29.080128,Translocases
50.305035,-1.384742,Translocases
40.049973,68.17226,Translocases
8.505693,62.762066,Translocases
8.509419,62.781742,Translocases
8.507088,62.74921,Translocases
57.060963,60.75693,Translocases
57.061253,60.75697,Translocases
6.2821546,62.07885,Translocases
44.849236,47.79377,Translocases
62.649006,-17.941156,Translocases
55.761654,33.82499,Translocases
-13.616176,-36.94042,Translocases
6.4013534,16.00409,Translocases
79.23184,-32.438732,Translocases
22.292822,-3.04109,Translocases
45.742435,-3.6073558,Translocases
-5.473046,11.132437,Translocases
65.56188,13.023132,Translocases
17.211636,42.988255,Translocases
28.837238,-34.944653,Translocases
55.83389,33.9546,Translocases
21.857374,4.4696784,Translocases
25.763702,17.18256,Translocases
-46.835728,-9.755651,Translocases
32.555527,6.798273,Translocases
18.624704,-10.818042,Translocases
29.09502,39.42576,Translocases
27.286549,13.415701,Translocases
45.313255,-17.73129,Translocases
28.238274,43.53576,Translocases
28.830942,-34.945667,Translocases
26.674997,5.5175953,Translocases
38.38383,-21.402925,Translocases
17.591255,37.725796,Translocases
49.035805,-22.289408,Translocases
33.23412,-2.7361581,Translocases
73.68778,49.678623,Translocases
42.461193,24.17441,Translocases
28.833574,-34.938297,Translocases
55.880817,34.044113,Translocases
-15.444012,27.530062,Translocases
-12.875286,-35.108578,Translocases
73.690735,49.679123,Translocases
33.384956,-2.6682167,Translocases
20.23959,3.8249457,Translocases
37.85998,-20.36815,Translocases
50.69723,53.88373,Translocases
42.077145,35.29586,Translocases
45.798313,-3.6349225,Translocases
28.060982,1.7368823,Translocases
39.84586,53.566185,Translocases
-12.750418,42.31407,Translocases
21.529215,49.165977,Translocases
-6.5670547,-19.524698,Translocases
-23.976744,72.34557,Translocases
-23.975586,72.349174,Translocases
13.123529,-8.583123,Translocases
-54.30357,10.210594,Translocases
23.286346,42.436867,Translocases
-21.703064,70.41754,Translocases
-53.47299,-20.828022,Translocases
-54.307514,10.238624,Translocases
46.076206,-43.740276,Translocases
37.914467,-43.740158,Translocases
46.127884,-43.717484,Translocases
61.40476,-63.049183,Translocases
1.7158345,59.803783,Translocases
50.2707,33.745758,Translocases
49.990334,37.53478,Translocases
-47.936714,-29.17047,Translocases
-7.627369,-0.21897069,Translocases
-25.16566,1.6662201,Translocases
39.143635,-54.76069,Translocases
79.120285,-2.0156977,Translocases
63.240623,22.490112,Translocases
-8.920968,-44.4606,Translocases
2.8837354,19.035019,Translocases
-24.12758,-61.95257,Translocases
31.618027,-45.80181,Translocases
-21.683409,70.398026,Translocases
56.611645,-62.603085,Translocases
31.600357,-44.819702,Translocases
-21.035898,9.370015,Translocases
-13.2873,-10.136936,Translocases
10.813224,6.816106,Translocases
-62.771603,-13.745319,Translocases
56.34602,5.0748067,Translocases
-15.385878,43.403214,Translocases
15.276605,40.334293,Translocases
-44.984245,45.3289,Translocases
90.62077,-19.745926,Translocases
51.23161,-8.32509,Translocases
61.40476,-63.049183,Translocases
-20.841478,-42.011005,Translocases
53.358475,-65.080444,Translocases
54.556686,-62.164787,Translocases
54.556705,-62.16001,Translocases
53.317253,-65.126976,Translocases
53.359314,-65.08419,Translocases
55.98519,-60.87547,Translocases
54.382114,-62.11002,Translocases
56.588467,-62.623165,Translocases
-26.364042,-43.368958,Translocases
33.346115,-35.00629,Translocases
33.37263,-35.03624,Translocases
-65.20204,35.77106,Translocases
57.149544,-62.456223,Translocases
57.161007,-62.495396,Translocases
50.75329,53.94922,Translocases
56.558113,17.20523,Translocases
53.780937,-64.49078,Translocases
54.444145,-63.502274,Translocases
54.444145,-63.502274,Translocases
54.26961,-63.733383,Translocases
51.66249,30.026154,Translocases
9.380601,-19.127928,Translocases
89.97856,4.86438,Translocases
55.597935,37.07669,Translocases
28.005775,9.487632,Translocases
88.59118,4.635296,Translocases
89.97396,4.865932,Translocases
-24.226946,-61.936607,Translocases
29.259573,-12.912578,Translocases
-42.544483,11.922727,Translocases
89.9839,4.8636146,Translocases
56.517494,-62.622433,Translocases
89.976906,4.864384,Translocases
89.97856,4.86438,Translocases
89.97856,4.86438,Translocases
88.550125,4.6371946,Translocases
-77.90875,-18.999466,Translocases
-77.938835,-19.105522,Translocases
13.358996,28.4153,Translocases
-16.463823,25.159977,Translocases
29.840332,-9.189342,Translocases
-65.11543,35.7179,Translocases
90.64567,-19.786545,Translocases
-21.552414,70.399956,Translocases
90.5509,-19.07436,Translocases
17.270569,58.04428,Translocases
90.68846,-19.693293,Translocases
-21.66903,70.40637,Translocases
90.66559,-19.823645,Translocases
-37.985092,28.707125,Translocases
-65.17511,35.752785,Translocases
7.7671723,-2.4493997,Translocases
68.57787,50.145313,Translocases
-1.7625507,45.4129,Translocases
90.60328,-19.35675,Translocases
68.578224,50.145145,Translocases
90.88035,-20.241909,Translocases
90.54625,-19.051228,Translocases
-14.101652,11.266929,Translocases
90.99092,-20.462465,Translocases
63.72289,-11.48731,Translocases
55.275036,37.30917,Translocases
-1.3535862,45.71527,Translocases
40.687763,-12.930202,Translocases
40.583485,-12.878078,Translocases
11.354074,78.17113,Translocases
9.209998,15.586586,Translocases
-21.707863,70.42569,Translocases
9.116954,45.03739,Translocases
54.924686,22.478804,Translocases
55.48706,37.43747,Translocases
5.971557,52.326023,Translocases
50.094646,-65.01442,Translocases
50.20308,-65.00149,Translocases
50.21606,-64.99947,Translocases
50.216965,-64.999886,Translocases
50.201427,-65.001015,Translocases
-61.210865,27.5957,Translocases
-8.416348,-37.185703,Translocases
-54.029617,-51.450832,Translocases
-54.68382,-51.781128,Translocases
-54.685535,-51.778503,Translocases
57.41372,-61.726303,Translocases
51.647713,-8.849827,Translocases
1.5251157,-16.57838,Translocases
-49.322727,-48.64792,Translocases
20.082083,32.129917,Translocases
60.043545,26.54738,Translocases
43.759808,-6.74948,Translocases
24.658768,24.213041,Translocases
54.340263,-62.238716,Translocases
70.54177,25.238453,Translocases
57.220535,-62.26527,Translocases
53.487656,-61.66938,Translocases
0.2735508,-50.98697,Translocases
25.915716,39.53116,Translocases
55.553295,-58.767876,Translocases
32.337307,-2.992534,Translocases
50.019676,58.803402,Translocases
50.019253,58.80319,Translocases
15.376107,33.046032,Translocases
-62.329987,-0.3584473,Translocases
2.0596223,56.491653,Translocases
23.178553,43.045788,Translocases
29.525589,-30.666971,Translocases
-62.72221,-0.4274906,Translocases
29.943193,3.69318,Translocases
-14.175196,31.861294,Translocases
-2.0022702,-29.64041,Translocases
46.819996,47.19551,Translocases
-15.871542,-67.01974,Translocases
-2.7439387,57.652702,Translocases
6.455757,0.80817294,Translocases
13.812437,28.846767,Translocases
-15.842698,-66.96832,Translocases
55.557217,-58.796722,Translocases
48.47921,26.870892,Translocases
-30.042576,1.0344408,Translocases
23.156902,43.070663,Translocases
10.8251295,6.640823,Translocases
-9.742984,9.4850645,Translocases
-2.3989515,-29.492437,Translocases
6.3473144,16.076645,Translocases
14.351829,19.80964,Translocases
-56.271435,-34.13692,Translocases
-26.652353,-60.01203,Translocases
-8.812833,14.859271,Translocases
35.452812,9.342011,Translocases
53.71188,18.027292,Translocases
60.53831,-11.48281,Translocases
-10.75003,62.134968,Translocases
88.54082,-13.707653,Translocases
47.83805,48.94789,Translocases
28.83915,-29.673634,Translocases
45.165497,36.794453,Translocases
7.4543614,-26.755222,Translocases
47.17715,56.08641,Translocases
-5.006499,16.47894,Translocases
20.49577,9.460541,Translocases
-9.369678,2.1591983,Translocases
-37.12136,0.829979,Translocases
-21.732527,40.25758,Translocases
73.172714,19.21973,Translocases
1.2748246,32.527523,Translocases
88.57247,-13.722135,Translocases
-10.000665,35.60759,Translocases
-57.21804,82.46984,Translocases
-57.21822,82.4699,Translocases
-57.217567,82.470406,Translocases
45.257397,-32.963963,Translocases
17.899921,-41.37519,Translocases
30.018972,-48.61376,Translocases
-67.24416,22.231169,Translocases
1.9712133,-44.78587,Translocases
57.308983,-70.74588,Translocases
-23.446568,-2.8303707,Translocases
-54.707394,20.206064,Translocases
56.348976,-71.182526,Translocases
0.70365477,-1.322998,Translocases
23.842772,-11.984995,Translocases
92.70939,-7.3625846,Translocases
27.225504,13.053638,Translocases
61.112545,31.083406,Translocases
92.709236,-7.362535,Translocases
46.684147,52.221977,Translocases
1.9447997,31.554802,Translocases
1.9647461,-44.841034,Translocases
56.20839,-71.23199,Translocases
-42.528282,15.620909,Translocases
56.07235,-71.283424,Translocases
56.32572,-71.19019,Translocases
63.773586,-11.996209,Translocases
52.953945,16.486856,Translocases
-55.473812,42.02898,Translocases
-40.21579,-22.73124,Translocases
47.843933,14.725792,Translocases
32.65214,31.793571,Translocases
39.498127,-32.85244,Translocases
27.278772,52.60937,Translocases
7.32689,41.739227,Translocases
-17.261757,31.664436,Translocases
31.13974,9.513073,Translocases
13.309752,18.510633,Translocases
-9.224703,28.924932,Translocases
57.274986,-70.86435,Translocases
56.244934,-71.2243,Translocases
71.36502,-22.728285,Translocases
44.830746,26.324728,Translocases
5.1335588,17.133024,Translocases
-3.6030705,16.090557,Translocases
-3.614734,61.97164,Translocases
51.63533,-35.869064,Translocases
33.13604,-8.128835,Translocases
10.874306,6.9869013,Translocases
56.08099,-71.28862,Translocases
55.23908,-32.057415,Translocases
29.477959,23.911549,Translocases
-51.033493,-14.440345,Translocases
-55.394604,-16.636631,Translocases
11.953017,-29.635254,Translocases
-24.368677,-68.6687,Translocases
-5.984736,12.188023,Translocases
14.123231,53.48582,Translocases
-53.51408,-20.847765,Translocases
44.785034,31.063866,Translocases
-63.106426,11.657074,Translocases
-52.466232,6.7163677,Translocases
-5.5095825,-45.245224,Translocases
-20.762081,26.017408,Translocases
25.597094,75.828865,Translocases
-52.755066,47.187943,Translocases
52.57521,-0.8369197,Translocases
36.887383,18.81901,Translocases
11.769139,-7.9211974,Translocases
-27.908398,5.994,Translocases
-24.748343,10.843804,Translocases
52.551487,57.858425,Translocases
-30.548235,-40.13204,Translocases
34.139824,43.206036,Translocases
-28.137932,62.554768,Translocases
70.03203,-25.405989,Translocases
15.74616,76.33018,Translocases
-26.54214,31.288206,Translocases
-35.265686,25.062237,Translocases
69.55233,-14.948131,Translocases
57.72024,39.55225,Translocases
34.404823,76.519745,Translocases
49.79141,-6.720073,Translocases
23.877138,32.90385,Translocases
90.07194,-1.8898671,Translocases
69.991745,-25.499435,Translocases
74.48187,14.231093,Translocases
-39.956367,41.014706,Translocases
11.87945,6.4607525,Translocases
34.377087,76.539856,Translocases
33.84221,66.23513,Translocases
71.81255,-22.818336,Translocases
47.325455,35.073597,Translocases
90.05991,-1.890888,Translocases
15.749296,76.331436,Translocases
50.82746,40.037235,Translocases
-16.253035,-33.017406,Translocases
53.269306,-12.936203,Translocases
-35.989773,-58.918373,Translocases
31.2084,-18.61192,Translocases
-35.98178,-58.88767,Translocases
-2.3271313,-57.554123,Translocases
-35.99881,-58.955124,Translocases
56.61881,-71.10164,Translocases
57.41472,-70.87264,Translocases
46.391895,23.27403,Translocases
-13.13052,-3.0548918,Translocases
0.37905437,-21.757797,Translocases
-20.733463,-41.553757,Translocases
16.292511,-12.750083,Translocases
11.393249,27.121664,Translocases
58.456017,-71.06339,Translocases
58.45777,-71.06292,Translocases
58.457447,-71.06227,Translocases
58.608494,-71.07856,Translocases
58.29078,44.51575,Translocases
9.058371,15.447737,Translocases
-29.042717,14.465854,Translocases
58.752224,-71.08979,Translocases
23.69513,42.960983,Translocases
36.260906,-0.18147172,Translocases
-0.0019662972,-18.582363,Translocases
-64.031395,-26.533741,Translocases
40.422516,29.500273,Translocases
65.89807,-0.1731984,Translocases
37.79144,-20.163605,Translocases
-70.50744,18.583626,Translocases
-25.774433,23.107393,Translocases
24.951456,44.352634,Translocases
-4.84372,19.979885,Translocases
5.438451,-21.332045,Translocases
-73.56856,-35.34684,Translocases
-31.948717,1.0881356,Translocases
7.0496,-17.886387,Translocases
4.597987,29.264881,Translocases
58.776066,9.074885,Translocases
45.979446,28.326008,Translocases
26.174128,-24.306683,Translocases
72.43358,-22.75916,Translocases
-3.3025517,0.6729604,Translocases
13.230109,4.3328843,Translocases
-3.6309814,9.24244,Translocases
2.167425,-44.5533,Translocases
-70.94467,-16.355274,Translocases
13.464767,-31.7216,Translocases
2.9057984,20.65205,Translocases
16.696749,48.117874,Translocases
2.8032286,-32.68879,Translocases
30.689852,46.980083,Translocases
75.24216,-15.7169075,Translocases
63.32225,22.740011,Translocases
77.47772,14.438121,Translocases
63.01692,11.719793,Translocases
51.417366,65.5938,Translocases
21.924303,11.625797,Translocases
63.116558,48.782955,Translocases
-92.7557,5.666874,Translocases
-37.081818,0.83334416,Translocases
-27.434097,-12.007184,Translocases
51.418873,65.59186,Translocases
51.41821,65.59561,Translocases
-58.48569,-23.71339,Translocases
35.90471,15.517102,Translocases
-69.288704,18.989605,Translocases
53.55321,29.015486,Translocases
44.115543,-13.123091,Translocases
56.9723,14.929755,Translocases
9.118947,15.530032,Translocases
74.58993,-23.013048,Translocases
39.040165,10.479705,Translocases
37.97691,64.11187,Translocases
6.335572,15.985961,Translocases
45.62374,-29.687515,Translocases
74.59133,-23.013016,Translocases
25.238178,50.259186,Translocases
54.036118,5.23927,Translocases
15.567892,29.317545,Translocases
55.423534,36.485516,Translocases
2.4180472,22.825533,Translocases
16.747133,87.58612,Translocases
-52.096714,-4.5243845,Translocases
70.275665,15.399911,Translocases
-13.917105,32.571495,Translocases
19.249573,80.99857,Translocases
19.250557,80.99709,Translocases
19.253574,81.002884,Translocases
-2.8470337,-47.174767,Translocases
27.12402,-4.1939898,Translocases
38.120934,8.905978,Translocases
47.417953,14.574008,Translocases
-28.367943,-31.058563,Translocases
34.606575,-2.0208342,Translocases
6.4263372,73.024376,Translocases
4.866776,22.656298,Translocases
38.23108,11.12824,Translocases
70.318855,15.506299,Translocases
3.6853254,14.329518,Translocases
37.901653,12.175573,Translocases
70.321884,15.533406,Translocases
25.235836,50.250713,Translocases
57.089775,15.054346,Translocases
-13.908045,32.578373,Translocases
9.199039,52.898254,Translocases
14.920186,44.967937,Translocases
56.978836,15.181625,Translocases
29.26137,-12.898325,Translocases
17.600899,-55.579845,Translocases
29.259386,-12.925854,Translocases
23.032728,21.216139,Translocases
73.19644,-11.983129,Translocases
70.55228,25.195456,Translocases
44.43729,15.169028,Translocases
-47.6679,14.047176,Translocases
11.282005,48.87481,Translocases
-28.261097,70.73375,Translocases
-86.968094,-35.00606,Translocases
-28.107632,70.154366,Translocases
-63.483086,67.82075,Translocases
35.0072,-21.285847,Translocases
-22.769442,24.77876,Translocases
-8.157079,-49.684395,Translocases
-35.711605,-25.492287,Translocases
-38.734596,4.9633784,Translocases
-5.8940496,69.85746,Translocases
7.5518317,-33.204624,Translocases
-85.60333,33.129543,Translocases
-18.975388,3.821816,Translocases
-0.16079491,81.447525,Translocases
-49.620132,28.119102,Translocases
-69.34299,-0.3403041,Translocases
-48.039764,51.09372,Translocases
36.991436,56.964172,Translocases
-28.895103,31.190248,Translocases
-10.299988,-60.39882,Translocases
-28.153336,70.83235,Translocases
19.388464,-18.26117,Translocases
-63.411594,67.93749,Translocases
